,0
2175,-6507.060419684405
2176,-4548.869067066334
2177,-4083.228931877798
2178,-309.36031166752184
2179,-0.0
2180,-0.0
2181,-1764.4071096353734
2182,-2108.821479778634
2183,-2388.3057096498515
2184,-310.69529032446894
2185,-46.26316962683461
2186,-117.39333788563187
2187,-687.1555603887259
2188,-981.2029507567495
2189,-1165.41554718425
2190,-2506.0001884782123
2191,-3625.5347508028813
2192,-8970.912375717955
2193,-12650.747601404066
2194,-12859.036455478526
2195,-13132.18189792376
2196,-13486.259772002677
2197,-13879.252481938242
2198,-12868.922284330125
2199,-9892.082899839217
2200,-8857.770251859543
2201,-4465.048118602361
2202,-167.46208555266833
2203,-59.53555015120742
2204,-310.8543921133936
2205,-1747.0850862146533
2206,-1746.2961121452906
2207,-1896.7939124339268
2208,-0.0
2209,-670.7134634163374
2210,-162.80637682286923
2211,-743.968045280154
2212,-1399.0292304295187
2213,-1335.8689946013349
2214,-3977.102550145821
2215,-2411.5227365802966
2216,-8970.942315090695
2217,-12031.191509163013
2218,-12268.391022942385
2219,-12910.595813744643
2220,-13043.557841920754
2221,-13317.437277353998
2222,-12611.454367118895
2223,-9774.913402992725
2224,-7562.917988409354
2225,-3220.457544423664
2226,-0.0
2227,-0.0
2228,-0.0
2229,-1253.7055394405884
2230,-1442.5068856319258
2231,-2018.1012756146602
2232,-1043.0619477598598
2233,-1492.572464136951
2234,-2800.2787340992054
2235,-3796.085886637179
2236,-4562.416438749413
2237,-6269.3081573216805
2238,-6275.470584049257
2239,-5426.2945740404375
2240,-5717.399911265091
2241,-10954.776310925836
2242,-12273.026067641556
2243,-12992.872692084411
2244,-13010.266077068014
2245,-12298.259483711885
2246,-11669.67100531172
2247,-8543.223898824719
2248,-5626.415765777527
2249,-1628.3427460955081
2250,-217.35163542858018
2251,-35.28244095537616
2252,-392.0964024620474
2253,-596.1946859839827
2254,-4290.854805808729
2255,-6955.91946078619
2256,-2798.582517702471
2257,-5198.546595786335
2258,-7921.833798947888
2259,-8712.803219720341
2260,-10638.034007301787
2261,-8993.36996370496
2262,-6238.765141619372
2263,-6298.931452391073
2264,-6399.8024385008075
2265,-11509.114716600481
2266,-12146.116767494826
2267,-13068.37283897109
2268,-12972.969131107151
2269,-12912.361153964237
2270,-12639.286780948976
2271,-9806.157088983065
2272,-7893.253155288567
2273,-7453.5872341355625
2274,-7125.957982743927
2275,-7001.2392285860205
2276,-7218.3457631987585
2277,-6607.428136664927
2278,-7962.614040421665
2279,-9902.898911477383
2280,-8852.784381236428
2281,-8899.06193426546
2282,-9007.59157081975
2283,-10133.811696259241
2284,-9910.65468390333
2285,-9863.703665998097
2286,-4716.316188951848
2287,-5718.675237497789
2288,-5115.118186791348
2289,-6612.492895518668
2290,-8416.912013343455
2291,-10523.183035364062
2292,-12071.98914598507
2293,-11210.786569652388
2294,-10036.096518320628
2295,-8144.642485573095
2296,-5297.137424265507
2297,-5725.481260876381
2298,-5173.269291505026
2299,-5195.592582175893
2300,-6183.740454375926
2301,-6609.040022680125
2302,-6613.240701378194
2303,-6887.0961929123
2304,-5905.9247736613315
2305,-6299.206196708803
2306,-3140.460801784668
2307,-5281.436686353896
2308,-10190.121584654858
2309,-4592.509469746348
2310,-3199.9824818535117
2311,-3199.998748365465
2312,-4891.360449955687
2313,-7860.107671126343
2314,-11209.879009274522
2315,-12195.759122261306
2316,-11893.34928892709
2317,-11784.293807741311
2318,-10957.757673435064
2319,-8391.728691544251
2320,-3678.910641083004
2321,-3643.0660127929027
2322,-2535.605475597885
2323,-2603.233670851472
2324,-2248.9879412119494
2325,-2213.641487526402
2326,-2384.357784243217
2327,-2269.997146491417
2328,-2449.645715569314
2329,-3091.8884035908723
2330,-2812.2406681970333
2331,-2648.022588952397
2332,-3710.5156199515504
2333,-3021.591604162482
2334,-4634.249180234603
2335,-3329.801175426407
2336,-5674.205173324439
2337,-10072.975181961643
2338,-12452.199330040023
2339,-14413.14100491429
2340,-14111.306214450353
2341,-14473.345327569627
2342,-13347.257860084475
2343,-9174.220765439986
2344,-8895.518705312663
2345,-4899.8677563647425
2346,-3358.3230489229086
2347,-3534.8708128507233
2348,-4003.81345122395
2349,-4345.731222817504
2350,-4681.734600796928
2351,-4755.89740510809
2352,-4283.834614164645
2353,-2832.626866644884
2354,-2800.1264175708216
2355,-3058.6372686434997
2356,-2993.189304394454
2357,-3097.0162722076593
2358,-3196.544715373348
2359,-6299.991625865967
2360,-9004.247460062896
2361,-12071.999424901907
2362,-12071.999623982025
2363,-12071.999628149271
2364,-12071.999633477872
2365,-12071.999624170621
2366,-12618.457522599885
2367,-10683.50964593154
2368,-9146.006788212984
2369,-2989.8009445570488
2370,-192.29981482026267
2371,-713.4051690853845
2372,-418.19851520786386
2373,-1362.0465549639434
2374,-2194.4146684595057
2375,-3187.8217513339187
2376,-1804.5715375646657
2377,-2129.4855591698206
2378,-2916.63854151573
2379,-5582.385969404161
2380,-6475.788144190899
2381,-7118.932541097598
2382,-1042.435471347038
2383,-3794.2902250685574
2384,-8971.973222718585
2385,-6015.504080973773
2386,-7042.957642922426
2387,-9138.098535455887
2388,-9868.25232713104
2389,-8578.499310567351
2390,-9716.197403409089
2391,-7634.013138097586
2392,-6211.657496343069
2393,-1350.767941330931
2394,-130.4327565388638
2395,-76.80407223684647
2396,-0.0
2397,-74.53659004923665
2398,-298.69722452445944
2399,-3016.7161765786004
2400,-3423.1021104634324
2401,-4046.567761488609
2402,-5077.216729862333
2403,-5709.739511175016
2404,-5359.806512396939
2405,-3812.492202347964
2406,-2690.852681820751
2407,-5772.653891072486
2408,-8857.17863565006
2409,-11351.948761270385
2410,-13137.19423528644
2411,-13732.851941609675
2412,-13756.24798836753
2413,-13480.288261305348
2414,-11015.006451361634
2415,-8763.911128282918
2416,-7371.844872983087
2417,-2632.051412089309
2418,-90.61087036162121
2419,-0.0
2420,-0.0
2421,-0.0
2422,-1480.2346211943202
2423,-3516.6150078950864
2424,-3826.853423242082
2425,-4314.6877634583025
2426,-4566.637360719101
2427,-5162.706167872574
2428,-5276.66368278134
2429,-5437.709329690344
2430,-0.0
2431,-6296.935424199246
2432,-6200.231797125927
2433,-11150.52046416394
2434,-13588.393349283384
2435,-14096.73886997827
2436,-14048.811213464232
2437,-13806.335908801128
2438,-13553.053391970434
2439,-8463.952342537099
2440,-2759.4964365205024
2441,-181.3619887928553
2442,-0.0
2443,-0.0
2444,-0.0
2445,-0.0
2446,-137.59060224069444
2447,-1498.813314111103
2448,-0.0
2449,-178.55568265906427
2450,-3418.16889118329
2451,-3522.460511015008
2452,-3631.785289710825
2453,-2885.1981064670927
2454,-5121.988365196252
2455,-5535.737101036348
2456,-4776.324256091877
2457,-5865.2318017442685
2458,-11300.077795761472
2459,-14069.189313514227
2460,-10886.36364792085
2461,-10741.295035118615
2462,-7477.778452479622
2463,-6037.852386449857
2464,-4103.50995163381
2465,-1658.502926416329
2466,-533.5927002600852
2467,-423.601234295635
2468,-554.4516377151521
2469,-573.9905853971759
2470,-1801.0585275217472
2471,-2552.7634068656457
2472,-1963.460015684108
2473,-2077.660572723156
2474,-2702.570769161185
2475,-4313.7390831906805
2476,-5713.216495142279
2477,-6296.854458491306
2478,-4619.033498595887
2479,-4944.973588982755
2480,-6528.9253736650135
2481,-9157.130699443003
2482,-12022.516388443655
2483,-12294.068396884506
2484,-12109.18508849762
2485,-11231.21340656003
2486,-11243.926914714015
2487,-7999.99106110303
2488,-4899.994257790193
2489,-4693.578974779533
2490,-3283.31421975113
2491,-2618.686744429178
2492,-2463.28553605727
2493,-2778.383021917483
2494,-3195.0339529134562
2495,-3251.5298146054306
2496,-3129.9423636492716
2497,-3280.864317563118
2498,-3373.255768304284
2499,-3343.688920693736
2500,-3376.944290785125
2501,-3459.9801525217376
2502,-4710.300167746632
2503,-3199.9998588864555
2504,-5553.369157066022
2505,-5753.588528789814
2506,-5764.840016068675
2507,-9655.428657871827
2508,-10640.637033579258
2509,-8951.324145644088
2510,-7253.415062043032
2511,-6154.74888549308
2512,-6841.443980596934
2513,-4726.374020636926
2514,-4243.983516153625
2515,-3962.8434376788427
2516,-2708.1347888526207
2517,-4009.99881307671
2518,-4898.591245373556
2519,-4899.1887296780815
2520,-4899.853917980883
2521,-4899.929382576873
2522,-4899.831225415108
2523,-4899.753024932165
2524,-4899.605290440344
2525,-4899.906696983744
2526,-3129.9890117791465
2527,-3065.998056833989
2528,-6597.193554197042
2529,-7750.025277985601
2530,-6774.364255522736
2531,-7194.816171782128
2532,-7147.447265348725
2533,-6156.973416023092
2534,-7354.087231074583
2535,-5771.996494346793
2536,-3962.1951066475385
2537,-3199.9736123574407
2538,-2463.072611348984
2539,-2608.004153527034
2540,-2850.274572119683
2541,-3199.092769016819
2542,-2383.5553870208855
2543,-2459.8916558015576
2544,-2672.244201425518
2545,-2641.0172763463365
2546,-2756.6762369710927
2547,-2830.3863016977443
2548,-2923.0747759383275
2549,-3114.655354946174
2550,-3199.9340413983277
2551,-3509.162864903471
2552,-6690.66635583469
2553,-7528.266285027759
2554,-10549.157811282636
2555,-12200.963672924836
2556,-11196.641479500759
2557,-11443.54834056116
2558,-9416.484767944738
2559,-7730.209375111241
2560,-6715.688898583108
2561,-4899.570443925688
2562,-4278.68087946973
2563,-2383.5417753602924
2564,-2827.2691815323683
2565,-3129.0020362956097
2566,-3199.6898126494075
2567,-3133.170947586704
2568,-2809.763343855073
2569,-2780.9277416425134
2570,-2851.183370281083
2571,-2931.8309426576207
2572,-3023.5395548259876
2573,-2952.7380720807146
2574,-3489.1636728732633
2575,-6879.676001124459
2576,-5246.0648114736105
2577,-6072.930213791368
2578,-6420.499084971832
2579,-9667.104636854021
2580,-10912.963168576807
2581,-10496.513868619266
2582,-8898.951947321937
2583,-7788.362286853327
2584,-4851.980139992661
2585,-4058.8096095323845
2586,-2749.404609115931
2587,-2156.6501041462934
2588,-2887.9810255215666
2589,-4438.380726883728
2590,-5548.474356978073
2591,-5348.8655244990605
2592,-4097.762134509597
2593,-3736.422420205853
2594,-5416.964327621295
2595,-5908.880867150572
2596,-5728.778948713078
2597,-1291.5692098367915
2598,-4305.436177335895
2599,-6060.72974211071
2600,-4670.7188528681045
2601,-6610.157711136848
2602,-4535.474907648176
2603,-7439.13799622958
2604,-4582.669048328375
2605,-4356.408092212728
2606,-3977.427214768549
2607,-5771.946563149469
2608,-1827.3972449622888
2609,-924.3785728435114
2610,-713.8506149952163
2611,-616.6583434086441
2612,-901.2025408114021
2613,-1212.5320602811485
2614,-1391.989406254057
2615,-1429.7993508565817
2616,-2749.237654256571
2617,-3367.22584801244
2618,-4760.355790966994
2619,-5802.832183686709
2620,-6103.668150380316
2621,-6064.958406275536
2622,-4315.818955773554
2623,-7101.765397956975
2624,-1864.6074190103932
2625,-2127.6479161425045
2626,-4479.381057155355
2627,-5597.656676147682
2628,-6849.312610870575
2629,-5559.510798229725
2630,-3954.992356225138
2631,-4925.062305766992
2632,-3670.9259405159246
2633,-2254.0702699136023
2634,-1568.0354611550956
2635,-1610.1786073928765
2636,-1689.3750440089086
2637,-3139.637169386568
2638,-3500.8077286231633
2639,-1222.923475101837
2640,-1919.744025832072
2641,-2245.0970871274576
2642,-2698.9072417255934
2643,-3506.697924830731
2644,-4131.1386531194275
2645,-226.72787871631215
2646,-2758.5791538965195
2647,-4387.757005465003
2648,-3569.5493302309656
2649,-6950.695520948477
2650,-9938.855745368872
2651,-11281.863015280716
2652,-11327.379973408319
2653,-11467.38224706591
2654,-11426.165390837887
2655,-7354.244359955631
2656,-3510.192112545237
2657,-11.336841905211514
2658,-0.0
2659,-0.0
2660,-0.0
2661,-0.0
2662,-0.0
2663,-0.0
2664,-1297.085507389876
2665,-926.3114891312874
2666,-496.70948264133193
2667,-435.3608380407568
2668,-494.16792299917455
2669,-165.81150102451102
2670,-3069.7384391459736
2671,-2161.1662342762
2672,-7468.90720299438
2673,-7071.391295129785
2674,-6467.070800744146
2675,-8236.276494693158
2676,-8976.651374588231
2677,-7635.2895849824345
2678,-8642.753807523943
2679,-5366.9744461819255
2680,-1698.6489803624513
2681,-1297.8325177827426
2682,-3832.858594715377
2683,-2936.5687279240024
2684,-2334.043758072251
2685,-3197.769741321559
2686,-3199.6296964128346
2687,-3199.804080271095
2688,-3199.8591803275845
2689,-3199.8929707380685
2690,-3199.914361046612
2691,-3199.929418186727
2692,-3199.931169568255
2693,-3199.9366578954055
2694,-3363.815081391182
2695,-4381.926122633978
2696,-5504.757806060383
2697,-8672.799482738828
2698,-8772.64437802363
2699,-11197.789188656598
2700,-10938.199774673378
2701,-11765.140950617388
2702,-9816.225686796613
2703,-7790.594962535422
2704,-2998.062023628167
2705,-3498.544399162014
2706,-3199.598284666993
2707,-3422.8062837343587
2708,-3353.493738742722
2709,-3415.7285867394885
2710,-3602.0336924297017
2711,-4125.018510144946
2712,-3578.2334021819465
2713,-2884.9712401621123
2714,-2179.9806803836555
2715,-3444.690648231231
2716,-4323.316240639284
2717,-7997.474848207023
2718,-4770.266323306229
2719,-5025.1401432903
2720,-6947.431515643217
2721,-6706.0109270477815
2722,-8280.016421353375
2723,-8886.854112785302
2724,-10414.281216065545
2725,-9465.211689146647
2726,-7497.799439148782
2727,-5200.312084201842
2728,-4767.1541399017315
2729,-4639.01961753566
2730,-3870.6205406926715
2731,-3056.4538913824726
2732,-3604.233033582831
2733,-4352.4522942886515
2734,-5495.213106859266
2735,-5950.870039855925
2736,-6697.453604421506
2737,-7871.77489188807
2738,-8366.164009369235
2739,-8173.325363111702
2740,-8097.695336166221
2741,-7215.835029321992
2742,-4225.882911238125
2743,-2785.731640936663
2744,-5771.99954704884
2745,-5826.909789979431
2746,-6898.0178048281705
2747,-7826.705988241436
2748,-7388.193705492469
2749,-6029.947008857151
2750,-5020.490263418711
2751,-4733.106386033809
2752,-2877.840044291274
2753,-1227.0373085333958
2754,-1251.7057308608898
2755,-1089.4255416667122
2756,-868.429587487175
2757,-1164.3958265989725
2758,-1535.1700596986846
2759,-1351.958912658617
2760,-1654.462074337097
2761,-1850.769043993347
2762,-1646.1093025556877
2763,-1624.675872200473
2764,-1640.0583371835794
2765,-1617.8464006595404
2766,-2135.2383692078197
2767,-2686.5262355048544
2768,-3914.8381312029387
2769,-2517.3447572946898
2770,-4437.547388649267
2771,-6051.825890165177
2772,-7971.613038064501
2773,-8061.292665805591
2774,-5868.598287753428
2775,-6006.353853218778
2776,-4539.408974329187
2777,-3634.208214795949
2778,-1782.2947743499938
2779,-1345.8673791691333
2780,-3673.5537891384283
2781,-7385.589342308158
2782,-7963.178131872491
2783,-8495.516871453252
2784,-7706.740644806992
2785,-7791.75084557454
2786,-8684.442261404622
2787,-8830.563109642258
2788,-8959.649975292255
2789,-7588.541248320995
2790,-2827.2989277437
2791,-3036.8639944508614
2792,-4016.694577056117
2793,-5234.912325200958
2794,-6680.119593160081
2795,-7518.384375500715
2796,-9016.989995711903
2797,-9447.48277176528
2798,-10657.736699866357
2799,-9228.562104137287
2800,-3842.4067348032113
2801,-2471.60933545868
2802,-1148.583155596156
2803,-459.38422588078754
2804,-253.69967165484724
2805,-491.93596428244746
2806,-809.3195457426866
2807,-987.8117865564989
2808,-1014.6724261584928
2809,-1344.1743985603039
2810,-2172.1585836514505
2811,-2386.7882973265223
2812,-2554.1659879393123
2813,-0.0
2814,-6062.963192583821
2815,-6299.99968615649
2816,-6451.204250544966
2817,-11539.729700509008
2818,-12055.525338579013
2819,-12071.999347886569
2820,-12071.999347342771
2821,-12071.999303841902
2822,-12071.99927661197
2823,-11821.673727710198
2824,-7999.995451125359
2825,-7388.605700547999
2826,-4614.302918718617
2827,-3261.729183766752
2828,-3713.2352889634044
2829,-5128.10087518812
2830,-6930.343216007659
2831,-7924.141863583081
2832,-7309.9527309012665
2833,-7425.560865791891
2834,-7687.193266294296
2835,-7998.669476383163
2836,-7999.167499792885
2837,-7999.443840645403
2838,-7892.69009061902
2839,-7999.999668292823
2840,-7999.99941159688
2841,-8869.312690979496
2842,-11624.367067836425
2843,-12059.200909085273
2844,-11397.772998808457
2845,-9412.999300090974
2846,-7855.843345260242
2847,-7999.999364924433
2848,-7984.298171807079
2849,-5699.649213902506
2850,-3582.0159324910537
2851,-2959.4517978967688
2852,-2828.188014419128
2853,-3052.560212416509
2854,-3549.172077394334
2855,-3635.6073040860083
2856,-3826.576909932637
2857,-3893.678284356487
2858,-4315.266517969473
2859,-4822.291820550459
2860,-4842.3644594569
2861,-4962.37994272198
2862,-5739.8271216030735
2863,-6151.757211063834
2864,-6439.903006195252
2865,-6299.9996985413445
2866,-6299.999647098669
2867,-6975.378870257116
2868,-8137.439063406751
2869,-7743.4838198162615
2870,-6299.999675496909
2871,-6299.999686141548
2872,-7359.76645300424
2873,-7507.145681210832
2874,-7385.640336676606
2875,-7278.327274932672
2876,-7601.870530053227
2877,-7772.978916804974
2878,-7850.509941959388
2879,-7528.665703975349
2880,-7272.483452863207
2881,-7074.220009819492
2882,-7999.414667868616
2883,-7999.556128731948
2884,-7999.58201075776
2885,-4899.935986064873
2886,-6299.805444093199
2887,-5774.0677576591925
2888,-9047.96194699818
2889,-12071.993818676874
2890,-12071.98105036337
2891,-12071.999415051585
2892,-12071.989198617961
2893,-12071.983321772517
2894,-11947.371190185093
2895,-10639.423184200763
2896,-6319.016607481819
2897,-4899.906220369165
2898,-4899.927971333182
2899,-4899.929729661458
2900,-4899.929858190585
2901,-4899.925495044947
2902,-4899.93013692694
2903,-4899.930331380553
2904,-4899.930094407175
2905,-4899.929849308428
2906,-4899.929160513919
2907,-4899.92838126993
2908,-4899.927721402648
2909,-4899.922204814528
2910,-6299.959829022461
2911,-5795.955334838762
2912,-7102.287280729951
2913,-11342.157129784206
2914,-12071.999209281152
2915,-12071.999561065237
2916,-12071.99956097387
2917,-12071.999249545519
2918,-12071.99933486791
2919,-11910.084244769454
2920,-8179.69312508128
2921,-7999.6108210586435
2922,-7052.922323960038
2923,-4877.962950809127
2924,-4334.251269127408
2925,-6085.6525933169605
2926,-7997.260896646945
2927,-7999.339126517414
2928,-7999.541208580317
2929,-7999.625070614415
2930,-7999.690625735617
2931,-7999.740604417953
2932,-7999.781131979673
2933,-7999.258905267467
2934,-7860.653407457917
2935,-6873.05170405924
2936,-11648.270311812055
2937,-12071.999273930383
2938,-12071.999285539154
2939,-13453.74096444331
2940,-13302.623765754088
2941,-13798.89233401301
2942,-13510.402330864148
2943,-10435.462040673701
2944,-10187.15713421025
2945,-5365.212307230513
2946,-4899.859225615366
2947,-4899.855660891678
2948,-4899.854764422912
2949,-4899.856319240629
2950,-4899.855110640894
2951,-4899.836053785798
2952,-4899.605045490434
2953,-4899.457972451603
2954,-4899.13244579043
2955,-5546.561800282818
2956,-6812.188401561037
2957,-5635.340535692409
2958,-6829.106526801936
2959,-8971.98752752302
2960,-12164.812164339943
2961,-12071.999184361637
2962,-12071.999150357495
2963,-12071.999126333212
2964,-12596.059610497789
2965,-13771.993485970735
2966,-13115.672896420174
2967,-11332.297321994083
2968,-8900.687519425326
2969,-6179.032292190474
2970,-4899.982154522464
2971,-4604.089970006059
2972,-3957.2302969500206
2973,-3199.9976781450796
2974,-3199.9990550091497
2975,-3199.9991132869327
2976,-3199.9991347919463
2977,-3199.9991358615575
2978,-4840.520618610601
2979,-4899.983350693345
2980,-4899.979397266259
2981,-5959.926583289583
2982,-4299.589888901984
2983,-5165.144967469026
2984,-5763.6952033035095
2985,-5768.46367530307
2986,-12025.2998903789
2987,-12057.793858175228
2988,-12061.303945129042
2989,-12063.135771297839
2990,-12042.743013001134
2991,-10072.435767782921
2992,-5965.701469348949
2993,-4899.999459208697
2994,-4899.998403661546
2995,-4796.207556267504
2996,-4553.77144451782
2997,-4850.386015341784
2998,-4899.99505615491
2999,-4873.847707515022
3000,-4899.995140307553
3001,-4899.995157805649
3002,-4899.995073380869
3003,-4899.995178393339
3004,-4899.99539656153
3005,-3573.4219785867062
3006,-3585.076880827883
3007,-8962.55154827416
3008,-5771.60584306103
3009,-5771.640998265374
3010,-5771.665124931403
3011,-12044.24328347388
3012,-12058.801462343272
3013,-12062.13183525807
3014,-12019.801942822553
3015,-10682.48606383715
3016,-6513.6480314986775
3017,-6930.835525331964
3018,-4899.995364149522
3019,-4899.99397308412
3020,-4899.993205472158
3021,-4899.99509876616
3022,-4899.995241829031
3023,-4899.9954672789845
3024,-4899.99541574556
3025,-4899.995402791133
3026,-4899.995275635154
3027,-4899.995211522186
3028,-4899.995000517621
3029,-4899.995155716371
3030,-6382.414787833131
3031,-8971.999279391297
3032,-9963.080896533858
3033,-11786.370062934333
3034,-12066.568457125672
3035,-12627.322067640274
3036,-11969.687545502318
3037,-11858.639179041558
3038,-11430.328011485888
3039,-7471.998634975264
3040,-10671.99858394181
3041,-5927.214674903027
3042,-4462.426428413684
3043,-3994.976941770826
3044,-4073.8174460007376
3045,-4828.180945853075
3046,-4883.391554420742
3047,-4879.117961994263
3048,-4762.668316902687
3049,-4835.948727331128
3050,-4895.290311051124
3051,-4897.270835777888
3052,-4899.0412365488555
3053,-5731.2243035014135
3054,-6371.595813051261
3055,-8971.999279412199
3056,-9312.575733292011
3057,-12607.47100561059
3058,-12446.681629224873
3059,-13824.815959281637
3060,-13589.951085808923
3061,-13371.678264886814
3062,-10046.16488688697
3063,-9011.220997055909
3064,-9301.55928585205
3065,-6697.614177597034
3066,-4899.260262369092
3067,-4899.722291027312
3068,-4899.848491325703
3069,-4899.897875277836
3070,-4899.925350773569
3071,-5136.447480594125
3072,-4899.9394315430545
3073,-4394.062716011436
3074,-6500.329705454145
3075,-5190.493656115603
3076,-5590.697685629364
3077,-6312.271643690444
3078,-5594.917131336162
3079,-8272.598739492085
3080,-8971.999253857326
3081,-9208.750265148305
3082,-12970.36504368074
3083,-13461.549966377734
3084,-14748.457052142026
3085,-14545.220188785997
3086,-14115.64232599451
3087,-12234.388947631101
3088,-10490.60518281117
3089,-6270.570779893502
3090,-4899.9608237596185
3091,-4899.958703117618
3092,-4721.785091577764
3093,-4812.508497194043
3094,-4802.0344798401
3095,-4766.49406910369
3096,-4770.793844177538
3097,-4830.111982102005
3098,-4899.38963735706
3099,-4764.478462599754
3100,-4799.944624673233
3101,-5289.671123508938
3102,-7999.954938820836
3103,-7095.722067007437
3104,-7024.5796568058195
3105,-9405.998983407848
3106,-14266.30404823977
3107,-14011.779633056316
3108,-14725.711505518744
3109,-14091.76216628713
3110,-13913.305877740133
3111,-11605.444665231307
3112,-12560.274644541969
3113,-8356.40790356231
3114,-4786.878389916115
3115,-4782.218424608928
3116,-4781.575756506714
3117,-5307.066199551027
3118,-5808.047077859468
3119,-6059.724928833324
3120,-4909.306489289336
3121,-4907.451630638821
3122,-5119.733970126166
3123,-5569.941301168883
3124,-6344.966154560581
3125,-8305.781301638017
3126,-7999.969603467261
3127,-6839.849516093611
3128,-10029.6806824219
3129,-11567.374167367732
3130,-12071.999206098113
3131,-12071.999281866685
3132,-12071.9993194601
3133,-12071.998732407894
3134,-10398.124584314308
3135,-7483.122309006982
3136,-7999.966781520735
3137,-7999.263125778575
3138,-7614.196288738545
3139,-7507.831304428927
3140,-7603.240243265438
3141,-7814.811454900256
3142,-7754.030274924815
3143,-7746.315063292734
3144,-7998.259318497252
3145,-7998.690816904042
3146,-7998.894000118946
3147,-7998.6871202577
3148,-7998.2577593111755
3149,-4938.4184317589215
3150,-4808.913123742058
3151,-4891.892398691319
3152,-6829.869925954101
3153,-5741.404892433455
3154,-5544.496180548691
3155,-7364.609659673482
3156,-7919.517841994942
3157,-7487.191886088054
3158,-6978.883372656429
3159,-6854.845524361697
3160,-7266.0110695484345
3161,-4644.009427611798
3162,-4709.077884055483
3163,-4347.823559139075
3164,-4263.971830129767
3165,-4342.288335776673
3166,-4243.793076059772
3167,-4324.392018641449
3168,-4476.9549764986605
3169,-3840.984482156663
3170,-4218.284073687393
3171,-4353.258151156384
3172,-4482.838082751613
3173,-4556.340957527262
3174,-4899.997313530249
3175,-4899.995172107606
3176,-2653.121160509446
3177,-6745.544912000403
3178,-6567.429896101238
3179,-6671.496278642758
3180,-6821.566569660451
3181,-6696.221463454431
3182,-6814.241831547224
3183,-6640.7545154969885
3184,-3299.4107703713316
3185,-4899.978310719589
3186,-4899.97505936205
3187,-4899.9750355634305
3188,-4899.974751986987
3189,-4899.974457363396
3190,-4899.974223340167
3191,-4899.973644370655
3192,-4899.965117178546
3193,-4899.964350420021
3194,-4899.964493218476
3195,-4899.963890353891
3196,-4899.9638764205465
3197,-4899.967899988359
3198,-4899.824283280345
3199,-7999.965845136725
3200,-7999.947565220699
3201,-5514.990669613028
3202,-6503.921587508585
3203,-7629.507724619931
3204,-8693.30509515131
3205,-8881.214140153776
3206,-6360.740483980541
3207,-7999.868335305046
3208,-6074.250198091919
3209,-4899.925621959163
3210,-4899.919329606759
3211,-4899.908182639885
3212,-4899.903801657712
3213,-4899.899334723035
3214,-4899.885598762727
3215,-4899.870540720185
3216,-4899.854333457645
3217,-4899.825912988618
3218,-4899.782913262006
3219,-4899.702205690459
3220,-4899.451388549648
3221,-4854.645464092148
3222,-9204.158402670007
3223,-10843.503340938432
3224,-14463.637650825838
3225,-16228.399616145198
3226,-16246.394936087752
3227,-15742.95846087616
3228,-15295.92736210359
3229,-15520.87896316696
3230,-14993.17504216049
3231,-12992.742871613867
3232,-10322.809116013628
3233,-6152.807015248343
3234,-4021.6261635792653
3235,-3831.8976315075206
3236,-3805.5259395744606
3237,-4980.2545285554415
3238,-5841.5161227178905
3239,-6695.911713276242
3240,-6011.4280733069745
3241,-5955.577430546364
3242,-6590.923804249674
3243,-7623.156553534744
3244,-7889.146728670848
3245,-6253.720519652907
3246,-6667.471159746619
3247,-6213.529034582047
3248,-5970.424947086053
3249,-8301.757675588862
3250,-11315.53696347774
3251,-11196.883801642754
3252,-11533.154210910261
3253,-11625.991437049524
3254,-8298.543146694177
3255,-6848.841635242007
3256,-8015.455262920328
3257,-7999.923186808792
3258,-7999.446017900004
3259,-7999.5570519208195
3260,-7999.753615756118
3261,-7999.857527151315
3262,-7999.8913563647875
3263,-7999.908366104968
3264,-7999.918861520415
3265,-7999.917508257044
3266,-7999.921039229011
3267,-7999.921075151649
3268,-7999.324809944355
3269,-5235.659603848177
3270,-7117.915795868224
3271,-7999.97518890657
3272,-5779.787021942406
3273,-11800.558004497396
3274,-11690.279863444423
3275,-12071.99897895999
3276,-12071.998883105081
3277,-12071.998263806454
3278,-12071.998211081656
3279,-10751.636611678057
3280,-10041.873303566863
3281,-6279.021779190161
3282,-3531.4725896167515
3283,-3708.054563904346
3284,-3769.8896043237532
3285,-3621.1665391797414
3286,-3502.239660559967
3287,-3436.864248721486
3288,-3481.231940578971
3289,-3478.1136774259685
3290,-3421.352848257006
3291,-3485.437634301712
3292,-4846.039374105621
3293,-4804.190457580204
3294,-7999.608161029807
3295,-6299.979714799724
3296,-2510.7756998848245
3297,-6831.403699218917
3298,-6434.980991179151
3299,-6260.397008237509
3300,-6793.958114054205
3301,-6353.511261767081
3302,-6953.173526334032
3303,-6686.029785065908
3304,-4905.709538103916
3305,-4457.02654709662
3306,-4565.420254569452
3307,-4424.571772301206
3308,-4498.434642895441
3309,-5002.299485154396
3310,-5502.6815200739875
3311,-5858.964975539889
3312,-4246.614220081569
3313,-4611.993406580401
3314,-6759.515999651841
3315,-7321.425558194294
3316,-7568.6163467769275
3317,-4899.862783157292
3318,-7085.484617456058
3319,-5956.962798956431
3320,-6299.997727712569
3321,-6299.997731453448
3322,-6610.066126229326
3323,-8566.317971281038
3324,-8318.906480702053
3325,-6299.99769161396
3326,-6299.997819143934
3327,-7099.251106412616
3328,-7873.2672065220495
3329,-6173.82922342826
3330,-4724.592106573408
3331,-4899.937108351545
