,0
424,9829.547337153814
425,8496.70298674934
426,8664.365569624179
427,8873.394549975777
428,9050.523073905959
429,9882.65747146513
430,10286.886554178618
431,9535.357462837674
432,8802.956394384395
433,9917.052102606922
434,9518.860657979541
435,9531.788124678313
436,10067.11918584815
437,9960.992442644121
438,8302.463047397356
439,8887.21926155335
440,9667.599110871157
441,9715.681644567532
442,8906.068351705475
443,7751.2420063393965
444,7659.090358139352
445,7545.62337319258
446,7720.022090976344
447,9116.748604648761
448,10137.398788230565
449,10039.490722774655
450,9742.75905114301
451,9840.53965249206
452,9915.075613318008
453,8043.040675407678
454,9347.964032511885
455,8754.535998171323
456,8454.415900977385
457,8431.829642813776
458,8474.927169806986
459,8241.636779845103
460,9128.230158465007
461,9265.67421729751
462,9413.799947562748
463,9522.008673995588
464,9855.203503275192
465,9042.345533432006
466,8942.484649976714
467,8206.153942405374
468,8747.908036258463
469,8672.133997816196
470,8481.296049024577
471,8313.747268688054
472,7841.505312546454
473,8019.740138642075
474,8322.052753984284
475,7961.811166825408
476,7955.913983687657
477,8209.540795348643
478,8301.656206400983
479,8131.0575037911385
480,7725.166665718629
481,7402.676784493549
482,7516.606919800141
483,7037.663352283098
484,6046.728884223963
485,6608.678570959601
486,7418.186374668092
487,7629.730512554482
488,8674.802558351368
489,8332.063513535151
490,8064.962913754502
491,6755.274416201997
492,4987.158566963768
493,2988.1313502701896
494,5112.944627600822
495,4313.178893091069
496,8311.543779436844
497,8002.336619237885
498,8454.626735311838
499,8523.1536482318
500,8446.001226668668
501,8236.653123732842
502,7560.53207683724
503,8660.421802550301
504,8125.819719935769
505,7803.165930221357
506,6261.7784353050465
507,7646.404984958657
508,7535.273143040904
509,7552.3716865233855
510,7485.545707242627
511,7271.512185925227
512,7421.685774111096
513,4839.887201206388
514,6692.194595078359
515,5629.34431403657
516,5386.7126346781615
517,5003.69339149832
518,7909.627474546849
519,7421.302066776264
520,6140.5946231167345
521,6343.9545942351315
522,6116.223966336894
523,7021.206169249195
524,7194.378942975625
525,5962.894126822899
526,5152.720933227447
527,4604.264092998007
528,7931.44901698612
529,7780.85739396673
530,7843.747667739413
531,7778.082107820189
532,7472.5664927391235
533,7110.563264930963
534,7131.350123078099
535,7670.596655269746
536,7720.497689210787
537,5842.158938093833
538,6183.53287942288
539,6982.596182364635
540,7399.991581139042
541,7399.990354604324
542,7555.416763334768
543,7747.710107519924
544,8812.286318697872
545,8681.454986420262
546,8836.936470729535
547,8688.457656596216
548,8695.154631560223
549,8766.956820430572
550,8365.048114895266
551,8269.819829225264
552,7112.094225509742
553,6763.983692552738
554,7597.167693125806
555,6769.9591799340415
556,6985.217411418855
557,8138.159089592948
558,8280.120308329879
559,8306.859077823596
560,6969.749739744931
561,5395.528311569738
562,6409.235256623288
563,5976.241300771592
564,5338.148881679455
565,5138.750072150313
566,5995.3694044205295
567,8192.380680030023
568,8654.876661927297
569,8714.574547034692
570,8679.599395414476
571,8733.768296310942
572,8729.6051838677
573,8751.284203336163
574,8725.842488343422
575,8697.06396041655
576,8761.820326947922
577,8696.290549461273
578,8595.32006582009
579,8582.532456655688
580,8556.950992413349
581,8081.756345651502
582,8515.47294216186
583,8676.207712785694
584,8481.485396285581
585,8755.070114214008
586,8896.13785858476
587,8728.401650971176
588,8356.714411287441
589,8355.013861624418
590,8285.388927878203
591,8197.726336654623
592,7768.082884414204
593,7864.7957057783115
594,7890.945860429938
595,7875.332110587565
596,7870.998005198964
597,7629.790495046409
598,7410.536414599594
599,7220.331590593816
600,7583.482983603902
601,7488.125614156019
602,7525.401874782813
603,7834.041285877156
604,7211.477687689954
605,7048.513509560516
606,7609.930792395522
607,7574.778944770517
608,7484.766627391066
609,7897.4182663614265
610,6689.78281556441
611,5915.601899189557
612,6481.701963110567
613,7277.589968210379
614,7974.34150576572
615,8496.988561787784
616,7838.519070254972
617,7917.196307121959
618,7940.332337727281
619,8004.182776790336
620,7934.777766034131
621,7753.994090319024
622,7571.167442866427
623,7154.28072462
624,6926.877061996596
625,7908.240568725184
626,7214.85702495383
627,7583.232827341426
628,7477.632525975778
629,6636.028607360195
630,7178.529932118416
631,7183.041125947433
632,7847.727240352774
633,7344.626242248356
634,7003.249847707739
635,6994.558657931255
636,4945.067033873381
637,4533.426542005605
638,4740.302409585645
639,6497.339792377616
640,7888.640076895701
641,8112.413883121493
642,8064.735322080929
643,7972.038972376169
644,7912.897584149514
645,7617.283747061004
646,7445.4181878045665
647,7328.053022984859
648,7121.673186280109
649,6235.786180256115
650,6993.52270535187
651,6513.696565603288
652,6301.040503301074
653,6202.043973053724
654,6735.330944246284
655,7703.843637613092
656,8890.864527071557
657,7534.462879191067
658,6222.471647862595
659,4542.65208455542
660,4527.935067089469
661,3871.0273471940054
662,4229.8000877850345
663,6403.612363967803
664,6175.183594563727
665,6072.134658807115
666,6006.977920436153
667,5620.490547039687
668,5507.129786460248
669,4682.309821865291
670,4788.783865015339
671,4894.4662135193175
672,5979.028992318868
673,5862.363432342041
674,5584.2277831264055
675,5206.909495785759
676,5337.022302644352
677,4738.535616290086
678,4462.624312620726
679,5841.87109789378
680,4379.625149833006
681,5095.516097667875
682,5788.673727141926
683,4364.335269705662
684,4566.5215140403325
685,3914.3719532112345
686,5884.384336487445
687,4647.386380040869
688,5557.146169145692
689,6341.209426059441
690,7464.675468764968
691,7456.265377763355
692,7160.4656897479845
693,6804.788218630444
694,6596.057988011807
695,6197.098349981522
696,6615.919757171673
697,6153.35835568979
698,6317.630678818238
699,6121.634012890072
700,6283.299153543427
701,5941.431646700678
702,4298.978987189626
703,4448.044502656664
704,4215.3931999936885
705,7821.467115318405
706,7759.901510536563
707,8634.37958529916
708,6978.172884998774
709,7032.240584826452
710,6728.0973728533645
711,5130.696403864234
