,0
592,7954.43318691785
593,8048.306322294131
594,8067.299373493075
595,8024.039154684753
596,8020.046353281022
597,7800.204042282111
598,7672.950403276221
599,7450.624994530985
600,7778.6230375073865
601,7663.598816679351
602,7588.781650319257
603,7693.477685263659
604,7694.2212548273565
605,7734.741762385507
606,7749.758167747874
607,7973.009183995424
608,7944.806838874136
609,7617.123255006161
610,8472.751135106691
611,7215.6668014173265
612,7640.231235422534
613,7954.891817410102
614,8598.7537961934
615,8420.207467622746
616,8049.594787093218
617,8148.041827998506
618,8181.783775861329
619,8211.255828416017
620,8152.915965270362
621,7932.943160979601
622,7867.179527167978
623,7383.1055791305425
624,7058.373217848743
625,7811.796463381556
626,7858.774289741327
627,7877.505627493003
628,7987.586589384892
629,7752.409122491729
630,7945.058233238921
631,7319.0558164803115
632,7737.55881421991
633,7667.1773300780405
634,7103.330362402496
635,7536.17170055614
636,6126.429541513968
637,6470.001760506685
638,6570.779843104356
639,7657.333639033196
640,7868.662533946257
641,8371.730353791701
642,7960.620620965099
643,7871.4094924393185
644,7812.486263403681
645,7796.271697356962
646,7298.710573342796
647,8107.477616096126
648,7204.616095022215
649,7024.240343964129
650,7497.632041437539
651,7351.859709597022
652,6999.335320744483
653,6834.42815485115
654,6554.694711489808
655,8208.13935042284
656,9229.204218137658
657,8685.776392036089
658,7127.164207030719
659,5292.109157130481
660,5377.545466982491
661,3991.426942560363
662,4348.041252831497
663,7161.553455150196
664,6976.151156448222
665,7765.349767046299
666,7664.2291794930725
667,7665.418797652183
668,8164.577969722587
669,6755.605837742023
670,6277.457351786505
671,5769.48736760362
672,6467.272048099173
673,6449.112776594782
674,6261.680940467605
675,5788.696844509355
676,5639.753632350759
677,4665.346755639321
678,4794.266127996729
679,7505.999748962455
680,6274.283007475855
681,6658.213633543788
682,6775.26320375226
683,4859.058293506098
684,5204.863630005505
685,4361.333598371792
686,6475.94604249562
687,7022.172047972652
688,7270.9072458081
689,7319.820005891988
690,7624.338256414033
691,7623.081841188317
692,7349.655643824398
693,7310.911967104945
694,7396.488593266693
695,7054.286280761032
696,7373.512041608112
697,7088.142077327654
698,7158.409875246747
699,7105.867991276767
700,7367.982111467746
701,7294.865791274833
702,6861.582461119501
703,6955.914020634166
704,5018.336318521258
705,9032.145709946082
706,9017.846235545072
707,9149.750226162467
708,8289.725459294736
709,8252.896473422717
710,8529.925458205636
711,8764.919847528756
712,7691.308816753493
713,7614.214119385054
714,7776.964420803892
715,7723.641217928809
716,7437.754745384795
717,7521.756043539222
718,7530.879693289611
719,7539.650494291111
720,7500.782782527513
721,7632.899041696397
722,7588.626086853559
723,7557.516382942517
724,7516.8177619227345
725,7544.464699635478
726,7279.61912633131
727,7581.235386071901
728,7521.588036406203
729,6947.407405452688
730,4652.265701583622
731,4918.838301757192
732,3738.8656395050766
733,2233.251001101823
734,2660.527746159537
735,2651.073660658863
736,5079.886682301419
737,6242.372817063046
738,7021.5997789316525
739,8562.264468526773
740,8624.881365565094
741,8471.302404431708
742,8122.437860707036
743,7979.774069759849
744,7315.895580851863
745,7414.408261829538
746,7088.791116771727
747,8224.271218343363
748,8293.981087198805
749,8300.35011885389
750,8355.647751742219
751,8453.221983445566
