Hour,Battery,Battery (Load),Biogas,Biomass,CAES,CAES (Load),CSP,Coal,DAC (Load),DSM,DSM (Up),EMob Shift,EMob Shift (Up),Gas CC,Gas CC-CCS,Gas CC-Syn,Gas Other,Geothermal,Geothermal-Advanced,HP Shift,HP Shift (Up),Hydro Dam,Hydro RoR,LAES,LAES (Load),Lignite,Load Shed,Load Shed Ind,Marine,Methanation (Load),Nuclear,Oil,Other NonRES,Other RES,P2G2P,P2G2P (Load),PV Agri,PV Alpine,PV Facade,PV Highway,PV OpenField,PV Roof,Pump,Pump (Load),Waste,Wind Offshore,Wind Onshore,Exports,Imports,Imports (Net),Load (Net),Load (Total)
8691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015759373249051808,-0.0005912149807136411,0.0,0.0,0.0,0.2561941342845686,2.2524560916729998e-07,0.0,0.0,0.0,0.0,0.0,1.3937071381337134,1.3865015788391761,0.0,0.0,0.0,6.30199998582502e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24867863406982066,-9.6783808170323e-06,0.1917972504777384,0.0,0.7286693578156143,-3.0542766196452313,7.492519304843907,4.438242685198675,7.916096642184387,8.644766
8692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019212632552403817,-0.0005830022051635884,0.0,0.0,0.0,0.25619412564434757,2.252861477135e-07,0.0,0.0,0.0,0.0,0.0,1.4135320040175996,1.3865015731963706,0.0,0.0,0.0,6.230739850203535e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2462103202836347,-9.6491117418143e-06,0.19179723641141344,0.0,0.6615193560536894,-3.3807131855834243,7.53458478075145,4.153871595168026,7.649435643946311,8.310955
8693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02485593172062369,-0.0006818622841964774,0.0,0.0,0.0,0.25619408893778356,2.252791875744e-07,0.0,0.0,0.0,0.0,0.0,1.3784274188004697,1.3865015730890191,0.0,0.0,0.0,6.22038155355821e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2564783649767339,-9.622029891491e-06,0.19179720649052404,0.0,0.5669192641867157,-3.4566223365672832,7.5602427963085646,4.103620459741282,7.597183735813284,8.164103
8694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022346208864626412,-0.0004798855588332082,0.0,0.0,0.0,0.2561943113700339,2.2569159780829998e-07,0.0,0.0,0.0,0.0,0.0,1.7124076410156635,1.3865015783509418,0.0,0.0,0.0,6.23530677952282e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24840874509111868,-9.6143332253885e-06,0.1917973056445044,0.0,0.963019265117332,-3.632501027811892,7.248348882837577,3.6158478550256854,7.412902734882668,8.375922000000001
8695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01203689099061965,-0.00046621854369652683,0.0,0.0,0.0,0.25619434312036204,2.2558690845070001e-07,0.0,0.0,0.0,0.0,0.0,1.87872132435978,1.3865015922892607,0.0,0.0,0.0,6.2671697198322e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2526345453094885,-9.592106307034999e-06,0.1917973084387887,0.0,0.5437693699551542,-3.4566467284473146,7.718567986980832,4.261921258533518,8.239331630044846,8.783101
8696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05791739342051456,-0.13426991806506527,0.0,0.0,0.0,0.25619392916832734,2.248871589377e-07,0.0,0.0,0.0,0.0,0.0,0.7622448407301976,1.3865016016756828,0.0,0.0,0.0,6.337751785957546e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4593988775301138,0.0,0.0,0.0,0.4078455275894597,0.31253925621625284,-9.7709284682406e-06,0.1917970379671213,0.0,0.8080196345588947,-1.7135440974002107,6.948137539261262,5.234593441861052,8.067507960321532,9.742772
8697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14704258624968428,-0.3594299238061535,0.0,0.0,0.0,0.2561938968490458,2.248483942125e-07,0.0,0.0,0.0,0.0,0.0,0.7606090651420958,1.3865015695877985,0.0,0.0,0.0,6.346567613039668e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.570329362967903,0.0,0.0,0.0,0.9781596867679292,0.7670929524730077,-9.8231442222257e-06,0.1917968437774515,0.0,0.4477595859206761,-4.405463822478176,8.482775884744626,4.077312062266449,7.2271093643434945,10.223358000000003
8698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18977974460875918,-0.8936465203650248,0.0,0.0,0.0,0.2561936537567339,2.23825385482e-07,0.0,0.0,0.0,0.0,0.0,0.10360718929856413,1.3865013069217158,0.0,0.0,0.0,6.294950572762791e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.295599461493779,0.0,0.0,0.0,2.138549044449121,0.0030670697654656028,-1.3375314946824901e-05,0.19179772168604212,0.0,0.8894895690602657,-4.102756133297792,7.565409136289387,3.462653002991595,4.6999399249968326,10.023577999999999
8699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30477440173563003,-1.1547186649998118,0.0,0.0,0.0,0.25619426420220726,2.249267926152e-07,0.0,0.0,0.0,0.0,0.0,0.09818897989115123,1.3865011898184414,0.0,0.0,0.0,6.255495196510128e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7179491797358315,0.0,0.0,0.0,2.379639188906143,0.0029658256741349957,-1.3710841046867502e-05,0.19179733365292534,0.0,0.6050195880917251,-4.388791507463641,7.180263799330133,2.791472291866492,3.8771620432663,9.57977
8700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021308192069950421,-1.9511360263384137,0.0,0.0,0.0,0.256192436424799,2.226739990102e-07,0.0,0.0,0.0,0.0,0.0,0.10577018078473356,1.386501219168648,0.0,0.0,0.0,6.250130543557612e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8324493779889157,0.0,0.0,0.0,2.291558752588762,0.00297080534372702,-1.40566461002712e-05,0.1917925712976077,0.0,0.6245598210261932,-4.250765394247516,8.014499100698828,3.7637337064513114,3.7560240483961307,9.504592
8701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00985391701081407,-1.406020048596543,0.0,0.0,0.0,0.2561933716968283,2.2409891582610002e-07,0.0,0.0,0.0,0.0,0.0,0.3864408199151713,1.3865013592022537,0.0,0.0,0.0,6.27066909078457e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.571009335571367,0.0,0.0,0.0,2.0200690681745415,0.003022853643637049,-1.18837064640666e-05,0.19179592864540104,0.0,0.8017196625079495,-4.822831113883629,8.199375597959566,3.3765444840759375,4.204320933746144,9.597119000000001
8702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001889043560494744,-0.043347589734425276,0.0,0.0,0.0,0.25619398436770024,2.250564095793e-07,0.0,0.0,0.0,0.0,0.0,0.9596829164209016,1.386501586627047,0.0,0.0,0.0,6.335470132109697e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.041879457858613,0.0,0.0,0.0,1.5959719435147213,0.2847888835468957,-9.710386266164499e-06,0.19179704588619725,0.0,0.7353998391807485,-4.160551272055023,6.4214577360927505,2.260906464037727,5.298402759445919,9.671654000000002
8703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015972960883000598,-0.03131559169767548,0.0,0.0,0.0,0.2561948082304541,2.2658143312339999e-07,0.0,0.0,0.0,0.0,0.0,2.21315891681892,1.386501644173399,0.0,0.0,0.0,6.360504671383025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9531094815914185,0.0,0.0,0.0,0.6348607081242975,0.29871979422075146,-9.4613755456787e-06,0.1917975540288487,0.0,0.5969996063743164,-4.823412054425219,7.81453149314117,2.9911194387159514,7.322140203909968,9.50711
8704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01278569857102697,-0.0062561011684132495,0.0,0.0,0.0,0.25619484218982047,2.266013482885e-07,0.0,0.0,0.0,0.0,0.0,2.2425035469262466,1.3865016332589488,0.0,0.0,0.0,6.309959290051776e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04372866863094835,0.0,0.0,0.0,0.0,0.6169544433056197,-9.4436608524607e-06,0.1917976124343592,0.0,0.5637893631823001,-3.719502953983661,7.787491517372527,4.067988563388867,8.76846096818675,9.375979
8705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197092858269843,-0.0003341094223503527,0.0,0.0,0.0,0.256194912155353,2.266567104673e-07,0.0,0.0,0.0,0.0,0.0,2.5179567059149437,1.3865016414442384,0.0,0.0,0.0,6.341665204338737e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0834499225768,-9.4143043850973e-06,0.19179765334289803,0.0,0.5469092557817953,-4.036493157994646,7.6829045525261686,3.6464113945315226,9.279061744218204,9.825971
8706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6323371997312685,-0.0003276759941016813,0.0,0.0,0.0,0.2561949352306613,2.2658258470620002e-07,0.0,0.0,0.0,0.0,0.0,2.522855855910875,1.3865016541408546,0.0,0.0,0.0,6.37669612508621e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0784745825640225,-9.3977090989633e-06,0.1917976725796965,0.0,0.902609272664776,-3.973815664541733,7.341702385944438,3.367886721402705,9.435711727335223,10.338321
8707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9256050099927691,-0.00032284752057546714,0.0,0.0,0.0,0.256194953100988,2.264467255571e-07,0.0,0.0,0.0,0.0,0.0,2.542598927953376,1.3865016639716257,0.0,0.0,0.0,6.399043394349441e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0768590166397356,-9.3817331124139e-06,0.1917976890529292,0.0,0.8695892612985477,-3.9043023074958674,7.299779835530504,3.3954775280346365,9.774702738701452,10.644292
8708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7035536631420285,-0.0003197986889231581,0.0,0.0,0.0,0.2561949594525778,2.263310078855e-07,0.0,0.0,0.0,0.0,0.0,2.640179514345051,1.3865016657235327,0.0,0.0,0.0,6.390595064330476e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4116729402784536,-9.3643048400671e-06,0.19179769908401087,0.0,0.5280892655937123,-4.982668092453079,7.38011736853854,2.397449276085461,9.987020734406292,10.515110000000002
8709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9131903042153996,-0.0003273840224283903,0.0,0.0,0.0,0.25619488720623523,2.260359006926e-07,0.0,0.0,0.0,0.0,0.0,2.6142414861566268,1.386501651088167,0.0,0.0,0.0,6.347561607939826e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.614041490723487,-9.3553748058249e-06,0.1917976632970572,0.0,0.8839893893723125,-5.004029053803295,7.12260574217565,2.1185766883723547,9.09420761062769,9.978197000000002
8710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4982601281634017,-0.00873343960349605,0.0,0.0,0.0,0.256194740336378,2.257859409842e-07,0.0,0.0,0.0,0.0,0.0,2.4264977517051363,1.3865016237227696,0.0,0.0,0.0,6.324733876333581e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1074431794885116,-9.3825533150167e-06,0.19179759323183732,0.0,0.9461293902443184,-4.70823544266716,7.007312679424496,2.2990772367573364,8.15702960975568,9.103159
8711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3428697862076499,-0.0030635435229430844,0.0,0.0,0.0,0.2261176985647375,2.259810471588e-07,0.0,0.0,0.0,0.0,0.0,2.408043786931332,1.38650161051143,0.0,0.0,0.0,6.28853510511668e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3672877522081077,-9.3830146803149e-06,0.19179754653255462,0.0,0.5809992565959899,-5.158789887151067,7.290109198627475,2.131319311476408,8.05086474340401,8.631864
8712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9799501552499623,-0.018086387900679377,0.0,0.0,0.0,0.09306987805820953,2.094337218513e-07,0.0,0.0,0.0,0.0,0.0,0.9244477113103816,1.3865013171501288,0.0,0.0,0.0,6.252863053074331e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24475549505007593,-1.21347299009384e-05,0.1914302773085531,0.0,0.7816092200022874,-4.356300262014348,7.082188569934258,2.7258883079199103,7.527944779997714,8.309554000000002
8713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9634726527155555,-0.010699316178419039,0.0,0.0,0.0,1.18484099369906e-05,2.055739418487e-07,0.0,0.0,0.0,0.0,0.0,0.17622498449549462,1.386501051444211,0.0,0.0,0.0,6.217504880601683e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033490034610782586,-0.05992133015219941,0.18803553311601545,0.0,0.565649437235057,-2.927804157326761,6.638116135800274,3.7103119784735137,7.357286562764943,7.922936000000001
8714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8981801770416633,-0.01124523690627453,0.0,0.0,0.0,8.1198739642212e-06,2.0509179336620002e-07,0.0,0.0,0.0,0.0,0.0,0.0032605119037889723,1.3865009599659208,0.0,0.0,0.0,6.182496918211663e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003322443259275889,-0.059993875677900564,0.1846453340378287,0.0,0.7141891892361886,-2.301085662348132,5.720454883884644,3.4193692215365123,6.824047810763812,7.5382370000000005
8715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006206828641373473,-0.0006284228401639081,0.0,0.0,0.0,7.180312985634499e-06,2.039842289439e-07,0.0,0.0,0.0,0.0,0.0,0.00014099885462874988,1.3865006396631732,0.0,0.0,0.0,6.22421917595423e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003204769524305839,-0.06001776909939862,0.1813067496463229,0.0,0.5960395239437631,-1.8097111080897896,7.770300599270731,5.960589491180941,7.471724476056235,8.067763999999999
8716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002946052845842761,-0.10630002661109478,0.0,0.0,0.0,6.1363644581502e-06,2.022836546293e-07,0.0,0.0,0.0,0.0,0.0,0.0001068442093359564,1.3864999227397083,0.0,0.0,0.0,6.192963992533663e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016554142786659982,-1.4349389407269098,0.18130223045051833,0.0,0.941159333444138,-1.699999362524798,8.477683562312247,6.7776841997874495,6.8048206665558615,7.745979999999999
8717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004184594861244174,-0.0007712038175086744,0.0,0.0,0.0,6.5813435755013005e-06,2.030754284267e-07,0.0,0.0,0.0,0.0,0.0,0.0001245557702532225,1.3865001397792531,0.0,0.0,0.0,6.180781506781218e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024852424468253436,-0.6551174841948058,0.1813042737837202,0.0,0.7224293667217041,-1.6999992987470522,7.636404213303351,5.936404914556299,6.8513556332782946,7.573784999999999
8718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048634406147055415,-0.0003648051636667586,0.0,0.0,0.0,7.4462720338015e-06,2.043136905377e-07,0.0,0.0,0.0,0.0,0.0,0.09489875450182857,1.3865003501680873,0.0,0.0,0.0,6.145632592657837e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003694044104002211,-0.06001064873117584,0.18130838890466486,0.0,0.7929093761936301,-1.9933381985493817,7.226868730155134,5.233530531605753,6.888198623806371,7.681108000000001
8719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029580652346064215,-0.10515758369367496,0.0,0.0,0.0,6.1765932071228e-06,2.023840917895e-07,0.0,0.0,0.0,0.0,0.0,0.0001070140672902652,1.3864999417276898,0.0,0.0,0.0,6.203369666509789e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001662114363532204,-1.434978550305244,0.1813022296024232,0.0,0.8544594439219297,-1.6999992914264326,9.246822446789176,7.546823155362743,7.575064556078071,8.429524
8720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002971017775655896,-0.1064115821383336,0.0,0.0,0.0,6.2049657928336e-06,2.024559462394e-07,0.0,0.0,0.0,0.0,0.0,0.0001073573672257303,1.3865000095533941,0.0,0.0,0.0,6.249252921148462e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44143917406787964,0.0,0.0,0.0,0.7457892706667582,0.0001662821130444282,-1.4349765774497394,0.18130216479359457,0.0,0.7037394723647754,-2.39895472866205,9.93270073418807,7.53374600552602,7.560737082900588,9.451705000000002
8721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002560270520198917,-1.170104073073756,0.0,0.0,0.0,6.0244865239422005e-06,2.021697306698e-07,0.0,0.0,0.0,0.0,0.0,0.000106236204582355,1.3864999620308753,0.0,0.0,0.0,6.2256396438949e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5564192013931786,0.0,0.0,0.0,1.9483249415789419,0.0001544115161282088,-1.4351883001531494,0.1813017038838659,0.0,0.5350294764616781,-3.1308580951441822,9.324747372671117,6.193889277526936,5.156921380566204,9.196695000000002
8722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002925347797416579,-0.16420943707851535,0.0,0.0,0.0,6.1985109625672e-06,2.02554956512e-07,0.0,0.0,0.0,0.0,0.0,0.0001070498699363014,1.3864999441187507,0.0,0.0,0.0,6.16828907712784e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.284909019185049,0.0,0.0,0.0,3.071664785519369,0.00016596883788941349,-1.4353613284790696,0.1813021173415132,0.0,0.9334695784304528,-5.646587246463548,8.228634706722676,2.5820474602591283,2.5508506168651293,8.840894
8723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04156735593061796,-1.2556719952419104,0.0,0.0,0.0,6.3396202633338e-06,2.028833121623e-07,0.0,0.0,0.0,0.0,0.0,0.0001240261583771831,1.3864995147011943,0.0,0.0,0.0,6.13918705566958e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.698598801089508,0.0,0.0,0.0,3.1704368412923105,0.0024732815224172643,-1.5445621601298911,0.18130317149466,0.0,0.9423894559252531,-5.361025603765294,8.249479862515061,2.8884542587497672,1.700193901692929,8.511619000000001
8724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02828911663415209,-1.2542311403326525,0.0,0.0,0.0,6.330095847300601e-06,2.0302280414e-07,0.0,0.0,0.0,0.0,0.0,0.0001232774761581287,1.3864995250238084,0.0,0.0,0.0,6.152013405171497e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.818138940265283,0.0,0.0,0.0,2.725863982795627,0.002473255497434755,-1.461847444718447,0.18130315932608024,0.0,0.5615196477017349,-4.963606528207375,8.482184769671017,3.518578241463642,2.4011944292373544,8.506717
8725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00966046870559654,-1.3966733038656636,0.0,0.0,0.0,6.1657824485994e-06,2.027059828473e-07,0.0,0.0,0.0,0.0,0.0,0.0001048663471496166,1.3864997104698642,0.0,0.0,0.0,6.164446037614374e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.530559525408624,0.0,0.0,0.0,1.7583865142778266,0.0001456009239511322,-1.2686042413070437,0.1813009247490236,0.0,0.9568292160366346,-4.64365449157978,8.896627935064386,4.252973443484605,3.165413744276917,8.411189000000002
8726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003113993270278559,-0.3809386382496694,0.0,0.0,0.0,6.2875976412914e-06,2.029012974774e-07,0.0,0.0,0.0,0.0,0.0,0.000108701161888888,1.3864999715105106,0.0,0.0,0.0,6.237179603924121e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.985549118813,0.0,0.0,0.0,1.3184795985232578,0.0001536382142138517,-1.3749177016290095,0.1813018069030048,0.0,0.6293794578247219,-4.19225748027157,8.957037730834902,4.764780250563332,4.577305824839021,8.510714
8727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030770623575570883,-0.004252878844917616,0.0,0.0,0.0,6.235194165399999e-06,2.027045343948e-07,0.0,0.0,0.0,0.0,0.0,0.00010747763240777921,1.3864999788802306,0.0,0.0,0.0,6.206994768790001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0751890674080726,0.0,0.0,0.0,0.548012214819806,0.0002031488187717461,-1.4351538432126065,0.1813022622894872,0.0,0.5845993596166047,-3.2828397023897753,9.563163851191751,6.280324148801976,6.409344358155519,8.617145000000002
8728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000322521224697789,-0.0028837096395758666,0.0,0.0,0.0,6.2597315613371005e-06,2.0254118311489998e-07,0.0,0.0,0.0,0.0,0.0,0.00010769745852839591,1.386499965340689,0.0,0.0,0.0,6.213494932585402e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043588464724901584,0.0,0.0,0.0,0.0,0.0002788898017032989,-1.4350857270072876,0.18130238756044803,0.0,0.7148090682806967,-2.3274337146263977,9.914194749410056,7.586761034783659,7.7173094669944025,8.475707
8729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003423336292020559,-0.002268164283472257,0.0,0.0,0.0,6.3035791010540005e-06,2.025171936229e-07,0.0,0.0,0.0,0.0,0.0,0.0001079604247978521,1.3864999786719194,0.0,0.0,0.0,6.271164467855061e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006508695669704113,-1.4349893755091923,0.18130249731919607,0.0,0.7383091751090761,-1.8011675685999,10.187912835636517,8.386745267036616,8.518397824890924,9.256707
8730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003696606295669258,-0.0018962936157335519,0.0,0.0,0.0,6.3523360165768e-06,2.024076432458e-07,0.0,0.0,0.0,0.0,0.0,0.00010829814519224749,1.386500005833837,0.0,0.0,0.0,6.3396760646173e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002185894450447755,-1.4349240074688712,0.18130260973149062,0.0,0.7978890677316269,-1.6999991883594736,10.950362445640236,9.250363257280762,9.384015932268376,10.181905000000002
8731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004117933428823277,-0.001636100250566039,0.0,0.0,0.0,6.4126703351557e-06,2.023289546995e-07,0.0,0.0,0.0,0.0,0.0,0.0001086957229617459,1.3865000217843488,0.0,0.0,0.0,6.367666063515294e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023399548450167094,-1.4349483450447797,0.1813027307129965,0.0,0.803759172184219,-1.6999994361586643,11.342649944836928,9.642650508678264,9.776735827815786,10.580495000000004
8732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000501708815137777,-0.001473989567369466,0.0,0.0,0.0,6.4395258568924e-06,2.023698446345e-07,0.0,0.0,0.0,0.0,0.0,0.00010881402041802509,1.386500015764063,0.0,0.0,0.0,6.350596294543136e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023943715035513254,-1.434909111745869,0.18130282074169968,0.0,0.8360690783287842,-1.6999991914382873,11.077628889165611,9.377629697727324,9.512060921671214,10.34813
8733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001904243499880488,-0.0013449609770913805,0.0,0.0,0.0,6.4683619183051e-06,2.025189623732e-07,0.0,0.0,0.0,0.0,0.0,0.00010898216515082,1.3865000032215553,0.0,0.0,0.0,6.29732816967493e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002422123992329279,-1.4349286541569195,0.18130296456837752,0.0,0.3853291318395478,-1.6999992606022158,10.783008803747864,9.083009543145648,9.218980868160452,9.60431
8734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004418205306811619,-0.0012389343572442142,0.0,0.0,0.0,6.4948959368111e-06,2.026645984615e-07,0.0,0.0,0.0,0.0,0.0,0.00010917309215229191,1.3864999912697202,0.0,0.0,0.0,6.255907641891238e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002438949621420381,-1.4349321448959513,0.18136775276818942,0.0,0.3668291303626361,-1.850009836461772,10.423643064191065,8.573633227729292,8.712302869637364,9.079132
8735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01852033409516393,-0.0011512716703206975,0.0,0.0,0.0,8.3000730493665e-06,2.026783716803e-07,0.0,0.0,0.0,0.0,0.0,0.000109361170649048,1.3864999805502947,0.0,0.0,0.0,6.221218931265963e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024501765080168873,-1.4349946114603034,0.18476220528988618,0.0,0.38802923824203867,-2.1487278935546117,10.275538026192052,8.126810132637441,8.283014761757961,8.671044
