,0
1216,3456.4451053232897
1217,6132.724976634609
1218,6649.98769664232
1219,6963.768405122338
1220,7008.060531816993
1221,6595.357402366478
1222,6680.2816357349275
1223,6424.40269016675
1224,4760.724658703314
1225,5414.694502378679
1226,5937.94331543662
1227,5776.544511456736
1228,5836.920717540066
1229,4609.191874845342
1230,5048.314016430863
1231,4942.496974130786
1232,3770.106626879233
1233,2421.226133071134
1234,1727.2963292580666
1235,1369.626647273179
1236,1333.3273089864815
1237,3182.4156078758424
1238,3722.718498938778
1239,4323.851533914429
1240,7228.074767954962
1241,7393.200168752999
1242,7531.904160620161
1243,7530.269571884981
1244,7142.435517263188
1245,7313.739063441044
1246,7270.973148908682
1247,5599.065304940215
1248,5881.6564834369565
1249,5900.527904079279
1250,6340.421187935528
1251,6189.742141255319
1252,6388.116471811305
1253,5805.0760278454
1254,5609.823775204652
1255,4425.858630571686
1256,2337.3014825758673
1257,2537.269641600768
1258,2090.343809919606
1259,1798.9672212987268
1260,2110.679603734658
1261,2196.286492197205
1262,2823.2731522272948
1263,5746.935093557949
1264,6045.257930588918
1265,7051.592257531936
1266,6870.552360338381
1267,6989.031560249701
1268,7006.4767102379
1269,6536.784514423408
1270,6488.914877490401
1271,5486.258908516177
1272,6113.510391618678
1273,6436.712555433018
1274,6218.339912840391
1275,5869.606168834624
1276,5853.216467499946
1277,5807.509797007553
1278,5628.793147412103
1279,5508.521082954611
1280,5112.258705734199
1281,4311.623960575566
1282,5839.5598699524235
1283,4269.061862891908
1284,4463.784513589983
1285,2814.9128254128177
1286,2391.686851924982
1287,3136.835541648557
1288,2873.8491151944745
1289,5698.636517145902
1290,6431.002335397825
1291,6553.3771482315715
1292,6421.933908245202
1293,5522.998233245327
1294,4364.66294464791
1295,4543.348478016202
1296,3849.299507043901
1297,5990.695174700531
1298,7265.480184777288
1299,6735.690400636464
1300,6587.4698147059835
1301,6342.031298481672
1302,6246.810352881064
1303,6751.163036153648
1304,10015.319796057782
1305,10347.118075214154
1306,9522.521263113957
1307,8697.466446241247
1308,9387.287738587582
1309,9256.740465886714
1310,8576.608867915975
1311,9197.550010384763
1312,8728.686998993899
1313,8471.017417325878
1314,8498.728490953981
1315,8688.409456650083
1316,8969.144525807853
1317,8673.459204677521
1318,8478.547144580218
1319,8486.289139074808
1320,9114.181172329369
1321,8867.455407667025
1322,7832.283409288068
1323,8264.138813596863
1324,8026.909920588311
1325,7914.297777452823
1326,8035.786665922353
1327,8179.628651162211
1328,9140.513609201946
1329,9212.08401086044
1330,8485.155621160971
1331,9410.787002111269
1332,9134.557978474551
1333,8367.90100452704
1334,7770.069326458699
1335,7928.726992363245
1336,8568.323683073926
1337,7854.850729429863
1338,7542.361556785223
1339,7472.645866673443
1340,7774.882482356623
1341,8082.607483190197
1342,7660.65164392053
