,0
2190,-4100.9626697193435
2191,-5158.16198862801
2192,-8472.443161625619
2193,-12643.012769846795
2194,-12113.041452910511
2195,-12768.644998955067
2196,-13152.579657494958
2197,-13563.226849775165
2198,-12637.34777722091
2199,-10221.29570466354
2200,-8917.173249942141
2201,-3856.641836620675
2202,-935.4070433248851
2203,-927.7825541949319
2204,-1199.1068850593847
2205,-3058.2420336260598
2206,-3172.2602679527936
2207,-3431.836205225364
2208,-0.0
2209,-1060.6525653963586
2210,-1084.3704165714732
2211,-1458.4452310980473
2212,-2398.2452252215026
2213,-3252.4686790348796
2214,-5722.819043064298
2215,-4043.6088181162095
2216,-8288.281596872304
2217,-11888.97952266668
2218,-12145.913340010908
2219,-12771.902678338472
2220,-12849.071605763193
2221,-12987.028501373337
2222,-12499.461997166756
2223,-9252.155064325609
2224,-7697.2435968220325
2225,-4740.96239922036
2226,-1185.9536426300076
2227,-971.7625177310708
2228,-1133.2054545679953
2229,-3294.2486508513753
2230,-3567.011688773149
2231,-4328.1950149039585
2232,-1232.585099668448
2233,-2233.3548352193725
2234,-3549.5089566084075
2235,-4977.449597164465
2236,-6113.857567044455
2237,-6513.857964901403
2238,-6026.384666998298
2239,-8073.716844608618
2240,-5905.521479447658
2241,-10479.5181037172
2242,-11660.107403393742
2243,-12318.340522073006
2244,-12226.257071491162
2245,-11980.422545037673
2246,-11367.273045764197
2247,-7774.490324560849
2248,-6943.723075104506
2249,-2453.4689923875735
2250,-228.10862921776618
2251,-102.13939663017229
2252,-0.0
2253,-1113.6252985965953
2254,-7489.445854405161
2255,-8431.349813254637
2256,-3691.8835490292086
2257,-5130.37305847007
2258,-6197.232216465643
2259,-8264.074138949312
2260,-10096.905051167869
2261,-11945.168220172573
2262,-8547.429842586698
2263,-6299.885990764558
2264,-6299.998384321682
2265,-10809.077265759499
2266,-12071.998316747295
2267,-12552.675534009759
2268,-12776.672813169635
2269,-12071.998337195462
2270,-12053.891419686199
2271,-8895.518860431694
2272,-8398.140667326776
2273,-7567.528024881146
2274,-7350.660660856334
2275,-7347.296327922633
2276,-7428.518677720445
2277,-7764.215627999775
2278,-10789.494057486449
2279,-11837.75963753801
2280,-10210.677931622395
2281,-10819.011533458026
2282,-11105.513374193539
2283,-12056.029129752156
2284,-12201.275239399041
2285,-11653.747060259182
2286,-6299.652582808342
2287,-5689.846422020399
2288,-5113.5275759528395
2289,-6610.619840453514
2290,-8261.563458968689
2291,-10502.959244088019
2292,-11961.9204935931
2293,-11102.660769649181
2294,-9888.389676206796
2295,-7999.883757847307
2296,-5324.5175881111245
2297,-6838.377695522831
2298,-6477.8488667419515
2299,-6714.5368414790955
2300,-7546.639389767135
2301,-7441.249878060801
2302,-7677.895916586898
2303,-7809.685829193578
2304,-3866.514586951766
2305,-7703.10280338765
2306,-8333.65893120263
2307,-11985.370158032736
2308,-12223.902188569404
2309,-9946.556488039867
2310,-3199.9892941983803
2311,-3199.9982385274693
2312,-5403.762952527357
2313,-8013.888775166928
2314,-11189.246445117406
2315,-12143.133043339953
2316,-11654.07184539574
2317,-11758.133925723996
2318,-10756.299781835685
2319,-8175.0868964576275
2320,-3257.6852437303387
2321,-3347.5598319020155
2322,-2817.8554237195585
2323,-3199.4877189322056
2324,-2990.068767232185
2325,-3119.458998864579
2326,-3199.887026283382
2327,-3198.555503995874
2328,-3199.984243543358
2329,-3906.9953450280973
2330,-3247.3248883245733
2331,-3575.2205377287432
2332,-4666.807182889414
2333,-4405.280323704108
2334,-4897.906339384117
2335,-3362.615848834231
2336,-5547.308800264071
2337,-9744.626163876697
2338,-12054.23341219578
2339,-14056.744123398574
2340,-13611.168419977217
2341,-13973.162505105862
2342,-12664.566317268389
2343,-8301.336834657459
2344,-8971.94615712986
2345,-4899.949461101274
2346,-4899.9344143979715
2347,-4899.934139517841
2348,-4899.936542534964
2349,-4899.938923337411
2350,-4899.939778274411
2351,-4899.93574373291
2352,-4899.848505380527
2353,-3479.4517586121956
2354,-3409.518960098126
2355,-3432.964187398654
2356,-3454.980331025412
2357,-3298.0915463375804
2358,-3199.950353429044
2359,-6399.22284996784
2360,-9397.872510340581
2361,-12071.998713841636
2362,-12071.999102445527
2363,-12071.999109185574
2364,-12071.999115781926
2365,-12071.99910001704
2366,-12071.99892079764
2367,-10230.244487797887
2368,-5993.347195281132
2369,-1936.2903226402764
2370,-361.36190437191243
2371,-658.5252282630016
2372,-483.0199980996863
2373,-1201.4262857795543
2374,-3084.8881097972735
2375,-3950.5708834583766
2376,-2785.3529820517515
2377,-3253.472755339784
2378,-3610.824511571483
2379,-5557.471038408434
2380,-6952.278856620508
2381,-8108.960869196106
2382,-2227.209644597251
2383,-5371.7037241561575
2384,-8971.97696017294
2385,-6131.394635000187
2386,-6144.994104736292
2387,-8277.855053972324
2388,-8944.963722641358
2389,-7540.671818561797
2390,-9678.921161200095
2391,-7310.112597308067
2392,-7375.837624127315
2393,-2526.8094656864587
2394,-1252.8368958125182
2395,-994.192295504881
2396,-1085.1258007271213
2397,-1492.42168893767
2398,-2172.98089072784
2399,-3005.6409901070524
2400,-5762.832043450155
2401,-5771.517505527226
2402,-5771.757903299269
2403,-5771.844786945321
2404,-5733.238410465003
2405,-4259.44433167836
2406,-3772.6213797921773
2407,-6299.963584579058
2408,-8929.184540455572
2409,-10387.711692518082
2410,-11715.716476923659
2411,-12702.49676743483
2412,-12675.917364869854
2413,-12681.757655162788
2414,-10988.301911642127
2415,-8740.361760849903
2416,-8505.244605339696
2417,-4004.7922301899343
2418,-1231.3018799637612
2419,-618.1668836809337
2420,-754.0831586462516
2421,-1760.6265222846553
2422,-3446.4943594516963
2423,-5760.263238888156
2424,-5771.130066241045
2425,-5771.726053516219
2426,-5771.830438694849
2427,-5771.885016793009
2428,-5771.842554486198
2429,-5771.834061487635
2430,-1237.1207368804214
2431,-4718.191227432506
2432,-6111.740571287288
2433,-11017.493876999242
2434,-13352.082403850058
2435,-13958.561428570074
2436,-13883.303011284934
2437,-13711.908646425803
2438,-13316.495658925272
2439,-8238.550466747667
2440,-3088.4761209097105
2441,-0.0
2442,-0.0
2443,-0.0
2444,-0.0
2445,-0.0
2446,-1264.8359470316936
2447,-4556.000019156824
2448,-3858.1030811204314
2449,-5052.93830491719
2450,-6311.442549595211
2451,-6431.335917447632
2452,-6833.536609735369
2453,-7164.130657131681
2454,-5065.131132988431
2455,-5767.920866745746
2456,-5962.616003200506
2457,-6588.803775547687
2458,-10985.997479215683
2459,-13802.850094949077
2460,-10464.68289012897
2461,-10228.641636071572
2462,-7014.707051821959
2463,-6988.8273945616165
2464,-5632.889113493837
2465,-4236.329919153266
2466,-4194.4978871234525
2467,-4456.6050152553735
2468,-5190.381356057625
2469,-5807.729226198968
2470,-6457.424422570188
2471,-6871.617312009193
2472,-5312.043268433519
2473,-5221.947652851479
2474,-6474.2265997576205
2475,-8968.278339876173
2476,-9235.09321455151
2477,-7246.442419529425
2478,-5145.215411656556
2479,-5087.823272020269
2480,-6404.705358455577
2481,-8797.874943199371
2482,-11573.985978587953
2483,-11914.071964352344
2484,-11732.413607553342
2485,-11104.190592908823
2486,-11047.717250808177
2487,-7892.496194601719
2488,-4899.99267906616
2489,-4698.344842842027
2490,-3978.5836697510586
2491,-3823.169788515086
2492,-3801.301758545749
2493,-4041.8715220592185
2494,-4319.2671594175645
2495,-4424.3245712588505
2496,-3972.769215746704
2497,-4330.603399522672
2498,-4559.342153665362
2499,-4541.182527292152
2500,-4565.369493796285
2501,-4595.801924058042
2502,-4732.666498671947
2503,-3199.9997859458517
2504,-5722.389512907107
2505,-5764.548722980142
2506,-5768.940335431797
2507,-9839.515831164892
2508,-10551.213844661968
2509,-8718.17138067889
2510,-6930.206289395199
2511,-5650.048517427307
2512,-7122.712156934192
2513,-5529.6134623466305
2514,-4629.683392596157
2515,-4418.167288166491
2516,-4552.033630298438
2517,-4889.1447218086
2518,-4899.800846880942
2519,-4869.236874024513
2520,-4824.851789791057
2521,-4891.98278842531
2522,-4664.937480817695
2523,-4883.595665632964
2524,-4899.462163309103
2525,-4899.939633324003
2526,-4671.501862156758
2527,-3055.2081128297377
2528,-6363.0030443784735
2529,-7750.347233501809
2530,-6336.676320634588
2531,-6656.895530218384
2532,-6534.771859952232
2533,-6255.462296663197
2534,-8173.395081137228
2535,-5484.450233169782
2536,-5658.754353876857
2537,-3199.9878439599684
2538,-3199.986071233438
2539,-3199.9863756298723
2540,-3199.9868950615096
2541,-3199.987454203351
2542,-3408.567053584092
2543,-3434.682382756738
2544,-3199.985326588157
2545,-3199.9854572087243
2546,-3199.9858586773184
2547,-3199.98607757214
2548,-3571.818701449816
2549,-3199.9854271167933
2550,-3199.9863164031735
2551,-5665.417311346883
2552,-4853.44935591122
2553,-6662.540456465501
2554,-10759.220889837456
2555,-11787.661462236581
2556,-11319.55041016969
2557,-11260.73596663646
2558,-8483.108083324234
2559,-8567.855514108587
2560,-7246.257817267282
2561,-4899.502158789198
2562,-4658.469129624289
2563,-3199.967783932021
2564,-3199.96979289581
2565,-3527.972966904075
2566,-3541.3231799198043
2567,-3509.8555411768302
2568,-3199.9573277928407
2569,-3199.9616007225072
2570,-3199.960514494171
2571,-3199.9621372844585
2572,-3199.9697682940764
2573,-3199.9721684243186
2574,-3199.9590589614145
2575,-7318.025609882622
2576,-6299.973416323969
2577,-5686.426582077918
2578,-5827.036555882993
2579,-9086.727495758489
2580,-10268.84060459573
2581,-9669.797545503467
2582,-8971.606724667974
2583,-8971.895716435283
2584,-6238.033394902337
2585,-4068.3535252274614
2586,-2300.969519437558
2587,-2671.5606233001863
2588,-4497.335712324373
2589,-5429.132014675819
2590,-5779.303466207784
2591,-5572.705732096392
2592,-5238.231958056358
2593,-4836.153135283097
2594,-7674.472188534118
2595,-8584.265857226143
2596,-8484.308138970022
2597,-3153.9421531418884
2598,-4812.228154843915
2599,-6586.672897582899
2600,-4559.817416803816
2601,-5810.091110043029
2602,-3587.5481101824057
2603,-6411.752331925627
2604,-7707.852306304309
2605,-3767.557890371809
2606,-4056.4954680974397
2607,-5771.595659904139
2608,-2261.8987316708894
2609,-1695.4441438089532
2610,-1279.360091877261
2611,-1648.8866413680043
2612,-2397.494049361462
2613,-2969.9434719819565
2614,-3636.794477183801
2615,-3282.305037708045
2616,-4381.803173048495
2617,-5116.326485912485
2618,-6628.703976315868
2619,-8494.273917587507
2620,-8815.75452666896
2621,-8768.368731360373
2622,-6298.110057388638
2623,-6298.083422741363
2624,-2313.8105620246292
2625,-2828.533832778564
2626,-4357.790449150571
2627,-4214.1198696737465
2628,-5379.195965352734
2629,-4051.3994941014894
2630,-3373.8859946497187
2631,-3470.118888520335
2632,-3215.6574157111236
2633,-3112.162141999406
2634,-1968.25902622144
2635,-2387.7575470071947
2636,-2716.2013069793165
2637,-4323.513156786385
2638,-4759.228034073476
2639,-2499.2591553714237
2640,-3143.1218974704543
2641,-3425.937523319626
2642,-3656.4279337140415
2643,-4250.8174433876475
2644,-5183.6296036515805
2645,-1341.2778037730995
2646,-3795.777229562225
2647,-6186.1262926662
2648,-3975.1105695316696
2649,-6718.029725457274
2650,-7106.307409939267
2651,-8999.190601137618
2652,-9571.900485103168
2653,-9747.478216995316
2654,-9095.86677715577
2655,-6266.125804716441
2656,-3070.250307926666
2657,-96.5165215287735
2658,-0.0
2659,-0.0
2660,-0.0
2661,-0.0
2662,-0.0
2663,-75.91457985307031
2664,-1327.339199152825
2665,-992.7390111632164
2666,-539.0451082198765
2667,-530.6434582500337
2668,-585.3459788131754
2669,-810.2993636780093
2670,-4872.942645949385
2671,-3135.808011518502
2672,-5510.658851017533
2673,-5050.879345335033
2674,-5583.366253154668
2675,-7192.6419166343385
2676,-7790.4211702447465
2677,-7550.630654299581
2678,-8677.792841370745
2679,-5387.389386033357
2680,-2457.7295650725328
2681,-1309.2159888041767
2682,-4491.519143058678
2683,-3871.0881843246566
2684,-3199.986493307131
2685,-3199.9870614513993
2686,-3199.987687582221
2687,-3199.9883580855426
2688,-3199.988374273289
2689,-3249.0400196189917
2690,-3286.5323363381253
2691,-3321.9126434433465
2692,-3489.1077946330124
2693,-3683.2618903390376
2694,-3780.4162897931656
2695,-5166.108156437911
2696,-5762.911394196276
2697,-7809.518912355699
2698,-7646.881609929246
2699,-9234.341948954048
2700,-10766.145349218496
2701,-10621.03386025094
2702,-8965.889978020401
2703,-7937.956752624076
2704,-4114.432884340523
2705,-3777.423826289304
2706,-3675.2878794429766
2707,-3662.80034781429
2708,-3675.812303291737
2709,-3851.6006813052477
2710,-4100.700520003116
2711,-4658.726655096273
2712,-3899.558403363189
2713,-3950.4960802431115
2714,-3991.0661677257935
2715,-6420.653791268693
2716,-7565.133759193817
2717,-7993.1280648448555
2718,-6299.633596824022
2719,-5257.290190440524
2720,-5389.105809823567
2721,-5759.172319650446
2722,-7365.748501762139
2723,-8578.811690810775
2724,-9532.988716488275
2725,-9006.631711804504
2726,-7474.333643221382
2727,-5443.192127841491
2728,-4800.233614045021
2729,-6602.908611239822
2730,-4888.70780913455
2731,-5179.1033717017435
2732,-5575.700436596389
2733,-6340.483983440645
2734,-7142.547519459667
2735,-7536.176820970525
2736,-8322.755673958312
2737,-9485.48157254956
2738,-9849.771958942978
2739,-9447.495473881463
2740,-9110.699718354037
2741,-7731.771275652912
2742,-4839.149004203216
2743,-4376.354982248756
2744,-5771.999436399983
2745,-5771.997851798838
2746,-5825.6691103976655
2747,-6523.640237299435
2748,-6507.922090870001
2749,-5841.512463507615
2750,-5107.807374434687
2751,-4849.428204215839
2752,-3378.3712781781533
2753,-1848.3543707215804
2754,-1783.1243812607624
2755,-1761.7881633630645
2756,-1676.633410648212
2757,-1845.384182884068
2758,-2161.100910108238
2759,-2056.004377335267
2760,-2037.216545392468
2761,-2649.313611096147
2762,-2815.193032274329
2763,-3335.2620167926175
2764,-3206.9362204438726
2765,-3497.538478755804
2766,-3865.177115031098
2767,-4167.505512046018
2768,-5527.258645339735
2769,-1539.502125664424
2770,-3598.615392277179
2771,-4924.831504327795
2772,-6346.115590889378
2773,-6939.587616144786
2774,-5480.2279808149615
2775,-7033.646385637083
2776,-5415.876721553728
2777,-4448.260656814486
2778,-2958.4007247234995
2779,-3877.2575400495284
2780,-5731.682337011448
2781,-8137.757090287607
2782,-8964.580503910758
2783,-8971.285900390762
2784,-8560.53577276567
2785,-8966.885155480019
2786,-8971.547682446255
2787,-8971.763560585947
2788,-8971.801095697185
2789,-8971.475071899087
2790,-3250.0942718585466
2791,-3199.9758988862936
2792,-3172.320669990039
2793,-5000.080199532169
2794,-5943.042095451058
2795,-6708.736690094009
2796,-7822.926078670501
2797,-8201.509922856842
2798,-9733.029119828705
2799,-9532.695288028397
2800,-4286.9341302042685
2801,-2235.7472367208984
2802,-1128.8645657193379
2803,-686.4822034952965
2804,-578.1163231393116
2805,-827.0518988910574
2806,-1098.8329373709312
2807,-1306.2860209522946
2808,-1256.4228001852798
2809,-1613.8833555468807
2810,-2351.2824812361173
2811,-2449.454910778013
2812,-2462.9505743475647
2813,-1086.1198453744655
2814,-6299.999542272746
2815,-6299.999544377135
2816,-7993.1192600517
2817,-11792.415474006306
2818,-11370.670932466532
2819,-11875.222114781662
2820,-12071.998908222406
2821,-11388.344101154471
2822,-11850.577999309935
2823,-11919.585164475488
2824,-8382.5491350933
2825,-7835.493711959515
2826,-7923.3196744460965
2827,-7661.309545685048
2828,-7998.966534628587
2829,-7999.688333715192
2830,-7999.735841390843
2831,-7999.781212636493
2832,-7999.818642703749
2833,-7999.83552692977
2834,-7999.849628183914
2835,-7999.861490121431
2836,-7999.87244416649
2837,-7999.88640710541
2838,-7999.999121708224
2839,-7999.999486905857
2840,-7999.999103462782
2841,-8285.575404465992
2842,-11414.652775164432
2843,-12061.310173296668
2844,-10975.855243323898
2845,-9358.561274799831
2846,-8593.532198831428
2847,-7999.999090751817
2848,-7999.998860149599
2849,-6661.728885525406
2850,-4625.235974617408
2851,-4063.0890097679553
2852,-3994.3400625248664
2853,-4258.642022365805
2854,-4759.520825782222
2855,-4853.245746982264
2856,-4962.501870862627
2857,-5096.40245463298
2858,-5585.5861309752745
2859,-6118.405996358314
2860,-6155.84989080862
2861,-6274.590990788251
2862,-7004.726382794106
2863,-6303.088944004888
2864,-6439.897519105492
2865,-6299.999474438449
2866,-6299.999466671383
2867,-6795.965836534622
2868,-6985.290668369121
2869,-7322.210612832537
2870,-6299.99947233491
2871,-6299.99956283783
2872,-7999.997125421394
2873,-7990.257007835491
2874,-6448.888859552062
2875,-6002.849854952764
2876,-7989.926017589153
2877,-7999.440353271683
2878,-7852.45717206987
2879,-6706.903189818411
2880,-7469.178261363663
2881,-7074.372831197672
2882,-7999.743069677824
2883,-7999.742784867255
2884,-7999.744555863805
2885,-4899.908358015545
2886,-6299.996867934652
2887,-5715.3973765241135
2888,-8448.474519075611
2889,-12071.993332940332
2890,-12071.994477695403
2891,-12071.998682483278
2892,-12071.994152769917
2893,-12071.994588138768
2894,-11253.92735330277
2895,-10021.13312053516
2896,-8341.61537513736
2897,-5222.9115339990185
2898,-4899.961231553834
2899,-4899.961326592982
2900,-4899.961240569247
2901,-4899.961118289152
2902,-4899.960975009123
2903,-4920.685721290267
2904,-4899.960778516279
2905,-4899.960706840661
2906,-5066.53017548553
2907,-5328.093481464738
2908,-5545.255489719268
2909,-5498.8133934642065
2910,-6299.973814344447
2911,-6823.215273925
2912,-6680.243804347
2913,-10993.372747015062
2914,-12071.997708857063
2915,-12071.999127264327
2916,-12071.99943442697
2917,-12071.999103482376
2918,-12071.999111207373
2919,-12071.92877326255
2920,-10011.667239793378
2921,-6145.649637051958
2922,-4899.815311801035
2923,-4899.837687206459
2924,-4899.8302680323695
2925,-5695.86473707635
2926,-6571.825187621229
2927,-6962.758012088497
2928,-6120.3850383588015
2929,-7659.318809035192
2930,-7934.23112694209
2931,-8309.290898714666
2932,-8301.746355204523
2933,-8320.908917890985
2934,-7999.986571964687
2935,-7529.804507517095
2936,-12071.95213409008
2937,-12071.99904712455
2938,-12071.999050069779
2939,-12773.94390617167
2940,-12703.555865422759
2941,-14266.333319077694
2942,-12544.107019625984
2943,-10732.098983984964
2944,-11450.023947232105
2945,-5819.676268123027
2946,-4899.933450653107
2947,-4899.934572594432
2948,-4899.934247549429
2949,-5146.159856962814
2950,-5615.683511750172
2951,-5643.726761271828
2952,-5925.380964660858
2953,-6217.504375792653
2954,-6919.995205351239
2955,-7250.496872441667
2956,-7747.726455372847
2957,-6748.556201452325
2958,-6178.916346028763
2959,-8424.226262499877
2960,-12442.269546769116
2961,-12071.998546591192
2962,-12071.998581838969
2963,-12071.99868617875
2964,-12536.737436670424
2965,-13771.992248364968
2966,-12937.677400380611
2967,-11957.780388239144
2968,-8937.65767509038
2969,-7443.024741100875
2970,-4899.474689135486
2971,-4899.990375155406
2972,-4640.906308975894
2973,-3199.9991996972453
2974,-3199.9992093636747
2975,-3199.9992173555443
2976,-3969.0845235169
2977,-4696.379919400391
2978,-4838.368435672834
2979,-4955.392188678518
2980,-5409.186228124439
2981,-6106.422383617438
2982,-6340.6695033334645
2983,-5209.3186695331
2984,-6077.346417729387
2985,-5846.22514952955
2986,-12038.90240989046
2987,-12065.783924226414
2988,-12067.472639952193
2989,-12068.282804757137
2990,-12048.988596997679
2991,-10654.844874982882
2992,-7820.544648480401
2993,-5495.818750708966
2994,-4899.999068554434
2995,-4899.997412049428
2996,-4899.997380874097
2997,-4899.997409166678
2998,-4899.997409875531
2999,-4899.997433883549
3000,-4899.997442722768
3001,-4899.997464526935
3002,-4899.997508536736
3003,-4899.998367218476
3004,-4899.998836502842
3005,-4899.9848076978915
3006,-5845.462762857136
3007,-8970.744124566943
3008,-5771.743828396926
3009,-5771.754297711434
3010,-5771.765292522234
3011,-12058.578478980726
3012,-12066.960824458514
3013,-12068.265209697413
3014,-12051.693612891573
3015,-11308.256970764833
3016,-6483.62368239934
3017,-8728.518929236707
3018,-4899.994176361753
3019,-4899.994139956791
3020,-4899.994131524416
3021,-4899.99413686971
3022,-4899.994146606514
3023,-4899.995254229267
3024,-4899.995318481591
3025,-4899.9953005090065
3026,-4899.995266160866
3027,-4899.995245275277
3028,-4899.995212959446
3029,-4899.995224260786
3030,-8414.89710007971
3031,-8971.999008205714
3032,-9471.931276180987
3033,-11018.284666776612
3034,-12052.92281169009
3035,-12070.095740180075
3036,-12062.434105757886
3037,-11531.45986219868
3038,-11007.384923340418
3039,-7471.998310512759
3040,-10671.99699122807
3041,-7770.780236958843
3042,-4899.968853467473
3043,-4899.970490947745
3044,-4899.972343151443
3045,-5764.492074339587
3046,-6351.283753455811
3047,-6371.545430683268
3048,-4899.976247610771
3049,-4899.976762621904
3050,-4899.977255699774
3051,-4899.977544040171
3052,-5228.9167848022635
3053,-7860.846776246938
3054,-8365.160731562513
3055,-8971.999012003527
3056,-9857.952771100674
3057,-12337.721991182712
3058,-12016.497027903382
3059,-13112.432308892316
3060,-12879.140062052651
3061,-12961.980522352149
3062,-10437.180006102568
3063,-7403.161596442123
3064,-10146.913200078307
3065,-7458.244260962978
3066,-4899.977288475339
3067,-4899.978056156002
3068,-4899.978901611615
3069,-4899.979675688759
3070,-4899.980653280678
3071,-6539.449705792911
3072,-4899.980974958781
3073,-5237.391931589735
3074,-7582.091993910864
3075,-6368.074576202502
3076,-6680.467181937896
3077,-7451.993838392469
3078,-6452.827903580412
3079,-8947.182597370786
3080,-8971.999007528339
3081,-9424.973634535032
3082,-12792.548933501499
3083,-13435.595049568677
3084,-14853.550642798144
3085,-14448.756634943937
3086,-14137.217080649314
3087,-12324.330931695331
3088,-10393.062870919824
3089,-6285.171816943646
3090,-4982.88780552364
3091,-4899.9752007783545
3092,-4899.947133223564
3093,-5148.684457939643
3094,-5695.633001916251
3095,-5638.224961673129
3096,-4899.947510272831
3097,-4899.947322109878
3098,-4982.853580258369
3099,-5224.5231587454855
3100,-5225.24055063182
3101,-5830.6591695410625
3102,-7999.979117785352
3103,-7264.941139134744
3104,-7595.904659396838
3105,-9770.038610559091
3106,-14158.78325644811
3107,-13502.66849028433
3108,-14301.507529874241
3109,-13999.364132800405
3110,-13748.417760389704
3111,-11951.863915404207
3112,-11066.861859835986
3113,-7049.885368222276
3114,-5017.708066696894
3115,-4899.928196956184
3116,-4899.928225531089
3117,-5837.590074405611
3118,-6285.80884607923
3119,-6552.92475701412
3120,-5584.058483720628
3121,-5600.239550629107
3122,-5733.021725758317
3123,-5945.934148131732
3124,-6447.676980298253
3125,-8492.270744760724
3126,-7999.9867569288235
3127,-7375.457681395446
3128,-10849.929679469391
3129,-10737.340264935
3130,-12071.9980116028
3131,-12071.99909966089
3132,-12071.99771175778
3133,-12071.99773150913
3134,-9928.988020532286
3135,-8063.652664452296
3136,-7999.981316771522
3137,-7999.814375912531
3138,-7997.151726573365
3139,-7953.045905307488
3140,-7998.759252296404
3141,-7999.586501420852
3142,-7999.79930109707
3143,-7487.376850440493
3144,-7035.200298709062
3145,-6522.027857264401
3146,-7735.5259373812305
3147,-6857.195751352348
3148,-6301.780427927819
3149,-5874.581666550099
3150,-5354.432173716195
3151,-5656.541622662209
3152,-7157.685132914088
3153,-5069.78815168233
3154,-5289.74802297933
3155,-6489.310941042303
3156,-7646.967503342496
3157,-7272.503060721222
3158,-6783.731279356751
3159,-6995.010172092122
3160,-7808.459376870219
3161,-4581.415740855402
3162,-4899.998986187584
3163,-4870.282932867118
3164,-4781.787581816809
3165,-4899.995629057057
3166,-4830.2694813405315
3167,-4899.998214926367
3168,-4899.998968750277
3169,-4654.286192611999
3170,-4899.232199920628
3171,-4890.107575963984
3172,-4746.272879365211
3173,-4715.653738119822
3174,-4899.996063312546
3175,-4899.994184913259
3176,-2754.2655745312795
3177,-6412.081005763641
3178,-5969.304632453438
3179,-6512.659037052147
3180,-6712.2458214750495
3181,-6463.234699352059
3182,-6745.097296703916
3183,-6671.033487536404
3184,-3360.8932174188535
3185,-4899.981355659971
3186,-4899.981054854919
3187,-4899.9807832504885
3188,-4899.980503796256
3189,-5198.765487415769
3190,-5616.5091945908025
3191,-5733.257601964872
3192,-4899.979025663066
3193,-4899.978528847852
3194,-4899.978016041746
3195,-4899.977475348187
3196,-4899.976904857481
3197,-5401.9377385593325
3198,-5676.3280584436925
3199,-7999.964605562525
3200,-7999.956882394001
3201,-4899.869158115777
3202,-5395.971061679988
3203,-7197.801116016681
3204,-7748.746340465306
3205,-8227.750577833323
3206,-5531.563562514709
3207,-7999.952259707415
3208,-7141.553496343006
3209,-5194.228997101886
3210,-4899.956000303592
3211,-4899.953281280246
3212,-4899.9503540844
3213,-4899.9480975790175
3214,-4977.440261058207
3215,-5089.59476562753
3216,-4899.932255763295
3217,-4899.9249421112145
3218,-4899.916008627872
3219,-4899.904565589657
3220,-4927.9768854668555
3221,-5752.704626667507
3222,-10358.585911845941
3223,-11797.947496282428
3224,-14814.55018971431
3225,-15781.498809269415
3226,-15967.58193794241
3227,-14753.391699158428
3228,-14870.028999752541
3229,-15134.039477174036
3230,-14417.674857020731
3231,-12708.634312232207
3232,-12044.03852733616
3233,-7595.459498039923
3234,-4541.248212700725
3235,-3926.6980158272527
3236,-3934.9470914138556
3237,-5671.147937006484
3238,-7029.968545931557
3239,-7350.232966075295
3240,-6056.606996340022
3241,-6662.261182361117
3242,-6756.416048109275
3243,-7279.677229266226
3244,-7425.595497793878
3245,-7187.08779047651
3246,-5978.546282904462
3247,-6299.959696492442
3248,-5773.590196573514
3249,-7465.779309304513
3250,-10594.20295865055
3251,-10784.524398803653
3252,-10642.744177201603
3253,-9975.43878278578
3254,-8240.007856028296
3255,-8384.962930980506
3256,-9583.746988832656
3257,-7999.678925326682
3258,-7999.676485880038
3259,-7999.677779561738
3260,-7999.676791914433
3261,-7999.674806040645
3262,-7999.674621730482
3263,-8092.422427674079
3264,-7999.677815858503
3265,-7999.6794668418015
3266,-9160.23082866773
3267,-9682.433597240182
3268,-8795.790761187625
3269,-7263.1671989258975
3270,-7999.500564177915
3271,-7999.98176619369
3272,-6882.678838617973
3273,-11222.448035255442
3274,-11058.989855428332
3275,-11930.095991656111
3276,-11756.654110281685
3277,-11820.615363438445
3278,-11831.100320229325
3279,-10569.914351940151
3280,-11317.83055495318
3281,-6272.1504685612235
3282,-4177.501399584766
3283,-3548.0269517780207
3284,-3548.5086382523023
3285,-3517.382900172365
3286,-3775.8706914537074
3287,-4015.1067402775006
3288,-3807.278986810236
3289,-3986.4505536161614
3290,-4419.8808525594495
3291,-4684.134398857492
3292,-4831.648481001015
3293,-5226.57292693895
3294,-7999.935198289861
3295,-6299.98227966952
3296,-3321.7437528015757
3297,-6192.526699377816
3298,-6071.880721097186
3299,-5822.558236194171
3300,-5897.734666683367
3301,-6077.5336286786305
3302,-5804.445219643202
3303,-7099.791712358487
3304,-5869.370633936806
3305,-4334.649682658372
3306,-4512.598924415273
3307,-4341.130482628293
3308,-4303.166566702336
3309,-5663.125248987276
3310,-7243.214416898919
3311,-7845.265053508184
3312,-6176.1170319357625
3313,-6610.067741867272
3314,-8813.073218939864
3315,-9265.730827541418
3316,-9424.661617666661
3317,-5897.499901197689
3318,-7999.972401400944
3319,-6638.2552285599
3320,-6299.997703812465
3321,-6299.9977164284655
3322,-6299.99774178535
3323,-6299.997776408877
3324,-6299.998553564744
3325,-6276.254481806715
3326,-6299.9978272094595
3327,-7396.899385238831
3328,-7999.996745100942
3329,-7999.936484334074
3330,-4899.147501425619
3331,-4899.883359709267
3332,-4899.863715743295
3333,-4899.852130385273
3334,-4898.893770644016
3335,-4790.072039593554
3336,-4899.708619821294
3337,-4995.457312660457
3338,-6525.73499415944
3339,-6771.259291758844
3340,-6904.952563488741
3341,-5783.238797516754
3342,-8235.845407089731
3343,-8123.231370941172
