,0
228,5567.191618957833
229,5793.272224153006
230,4901.843697690012
231,6746.534481643092
232,3856.401734350209
233,4140.28074243794
234,3310.2811693636804
235,2870.352758712541
236,2552.7713390342906
237,6593.446777321176
238,6664.920461686618
239,6612.644035070016
240,3082.6825323456605
241,3261.03062123212
242,3172.795487281625
243,3122.947897135984
244,2397.5366309076053
245,2669.3726424088827
246,2687.7852076986032
247,3069.1455272829044
248,3997.26822469578
249,5499.7614421852995
250,9673.277104366836
251,9578.599810683165
252,9388.76145276574
253,9412.308105173994
254,8154.656080127591
255,3683.856523381616
256,5174.388108173207
257,5163.1308025108965
258,5733.027963508181
259,6403.469160506528
260,5884.056072285824
261,3536.5540171421258
262,3038.6539847570853
263,2879.936041923511
264,1803.365044728094
265,4935.905730806977
266,4706.042523001382
267,3312.874905573466
268,2968.2022408858365
269,1963.7579626849706
270,1919.0171957966704
271,1774.521152241075
272,2933.291622665974
273,8582.164323150471
274,9820.75609837232
275,9777.828259422306
276,9775.01085175793
277,9774.771294191545
278,9722.01413993618
279,8297.81592758169
280,8637.772602767509
281,8358.710702953447
282,8426.863523072803
283,8190.607379400336
284,8213.636718952002
285,8015.709043333427
286,7534.099290843984
287,7776.813250398372
288,8656.870372309962
289,8547.59393096818
290,8559.402903555747
291,8061.532475277258
292,8238.461867704427
293,7875.798147053927
294,7285.116249877019
295,7220.636438901931
296,6025.296840094849
297,8618.830829034017
298,6628.721031370401
299,5250.988789455802
300,5171.497104400678
301,5055.75251000696
302,6169.533303534589
303,7147.74917539425
304,5337.366103056129
305,5349.792473417688
306,6034.2644413633325
307,6248.520979706571
308,5644.768845353226
309,5046.292982430985
310,5071.997352363916
311,4988.848391337453
312,7343.49000275598
313,7273.5564954797155
314,7359.743736712885
315,7328.673852401438
316,7365.558895309485
317,6822.073439812077
318,5976.455275601194
319,6520.504650265186
320,7075.851693598074
321,7248.833858861749
322,6687.26395438556
323,5531.659099448947
324,4719.999925999584
325,4444.938030568777
326,6607.1182554477955
327,3263.72918058863
328,5208.673279444923
329,6377.552987305745
330,6510.481478468557
331,6742.945701083869
332,6442.255304690044
333,5381.751119704946
334,4235.966494781422
335,3238.1293722526525
336,7004.146852772377
337,6829.038896608592
338,7064.860668839268
339,6934.83409813891
340,6359.902233846853
341,6224.808555492251
342,5973.337749254244
343,6149.216218534448
344,5221.6367088798215
345,6746.4988169611825
346,5995.239856508486
347,3068.545423071184
348,2952.5778359767496
349,2477.647905992658
350,1694.0334827804584
351,4869.601201896053
352,5605.714208005635
353,5742.967773373028
354,5026.568267682213
355,5555.800148992238
356,5487.688285257171
357,5606.388019218302
358,5447.450843774481
359,5288.040185129505
360,6340.399418450098
361,6378.860564755107
362,6456.69604202526
363,6395.4937262258545
364,6420.664145744285
365,5754.116561136261
366,5640.0579950288375
367,5782.907927856669
368,6053.66358359504
369,4450.762333228671
370,2711.5376319016013
371,1612.843251975707
372,1290.4711576610787
373,1994.2305677383538
374,5879.269637685207
375,5605.590426514822
376,6303.926802617657
377,6148.040695902857
378,6187.975988385302
379,6352.4109832832955
380,5466.188708982564
381,5538.6520054216735
382,6235.190379107218
383,6346.627412949643
384,6609.407011323943
385,6770.689236835261
386,7007.000413732785
387,6901.769090776188
388,6602.6764863984245
389,5943.873696813873
390,4285.9858555426335
391,5312.985478019328
392,7226.120475004318
393,6711.660967317624
394,4037.939056289924
395,2735.0724349591283
396,2414.3248695062152
397,3400.4815881293757
398,6276.280437164742
399,6059.094741586107
400,7216.9526322727
401,5041.391767142444
402,5520.258311050642
