,0
2079,-8243.144142047842
2080,-5985.216032197868
2081,-5563.138522612506
2082,-5172.824348664007
2083,-1674.692710541889
2084,-1839.9269572183443
2085,-2639.286390064717
2086,-4634.192786069782
2087,-4918.7917921402
2088,-6685.630888710211
2089,-6834.225238124861
2090,-6950.533930573763
2091,-7020.013534788862
2092,-7728.009207587899
2093,-7997.912811474674
2094,-7985.434839578653
2095,-7830.959467147221
2096,-7502.195220423655
2097,-4273.387195584133
2098,-5938.981284855618
2099,-6588.176148302938
2100,-8524.366458634526
2101,-8003.693294648392
2102,-7665.703400106341
2103,-8185.841416401427
2104,-6092.038936668721
2105,-8861.889326501137
2106,-7235.717814096342
2107,-7214.142376600955
2108,-7834.319201616081
2109,-10289.775716244883
2110,-10743.87303861764
2111,-10448.146722728314
2112,-5411.0175832888235
2113,-5184.885434102156
2114,-6583.540996895479
2115,-9289.693195024984
2116,-10652.320865884141
2117,-10666.98692319516
2118,-10876.600669078907
2119,-6351.065721256462
2120,-8144.588906709638
2121,-11697.874332628697
2122,-10340.775278777397
2123,-11920.774732713839
2124,-12872.600846073801
2125,-12793.650650819083
2126,-13106.842520321148
2127,-11803.132125975171
2128,-7999.686235970873
2129,-7611.150001283562
2130,-7109.374643234336
2131,-7211.4756893938775
2132,-7153.518737120187
2133,-7887.529889143871
2134,-11167.18436183651
2135,-10168.964739265193
2136,-2474.4738619207724
2137,-0.0
2138,-3224.9469283093404
2139,-8095.6708013337775
2140,-2733.9836541762206
2141,-700.4854309059873
2142,-4734.4318800275905
2143,-3739.6085913846855
2144,-10069.976727602243
2145,-11789.729606057752
2146,-11935.31299499446
2147,-11706.132396711244
2148,-11095.148142325717
2149,-10051.948028587874
2150,-9681.887986539437
2151,-7563.981705472206
2152,-4773.773269145795
2153,-2117.2968850816587
2154,-1033.5264717462155
2155,-194.3736569936238
2156,-14.903506534415811
2157,-291.58866976392517
2158,-743.2424506564871
2159,-1594.7348022498168
2160,-1553.2151101138184
2161,-2196.6393086801113
2162,-2757.3108784499627
2163,-2526.9295676631323
2164,-2734.0378124473464
2165,-2967.5915689056255
2166,-2881.8369114835696
2167,-5617.841871996525
2168,-5994.072572856261
2169,-6982.420118551006
2170,-6629.199813072207
2171,-6654.392324904642
2172,-7764.88594206611
2173,-8279.671951186077
2174,-7584.620981992505
2175,-6620.500267782167
2176,-4820.137452860201
2177,-3460.8977516729638
2178,-342.34895424951833
2179,-64.63187724184394
2180,-214.80639261208836
2181,-2657.6553554443663
2182,-3083.1506111367034
2183,-3432.5736023977984
2184,-1396.6222060303858
2185,-964.7553008611219
2186,-791.6938224441132
2187,-2030.8126784187166
2188,-2432.251500697849
2189,-2657.670952782367
2190,-4019.2428437146727
2191,-5143.38952624002
2192,-8248.22628955157
2193,-12764.220605105904
2194,-12693.607613450335
2195,-13229.338325379538
2196,-13297.482154699635
2197,-13862.336657621909
2198,-12805.706926150458
2199,-10260.958658385862
2200,-8899.234675215515
2201,-3493.6412295179125
2202,-783.8937819459943
2203,-781.8406391171961
2204,-1042.3864362332247
2205,-2896.9764039016
2206,-2999.110994259004
2207,-3257.097413608602
2208,-174.79342120521437
2209,-1183.6915585182262
2210,-1057.5716606897124
2211,-1614.7972490957075
2212,-2448.8588479062505
2213,-3114.0782115742086
2214,-5248.549954387554
2215,-4698.098415598195
2216,-8561.214947152519
2217,-12423.851914343482
2218,-12345.679698231977
2219,-12969.763117640361
2220,-13056.640688314354
2221,-13358.481422017576
2222,-12623.643235331554
2223,-9796.738153595297
2224,-7684.833768392291
2225,-4581.78900304747
2226,-1088.6968972982722
2227,-940.0351362841277
2228,-1041.7819077074432
2229,-3222.827038778624
2230,-3846.7308449347515
2231,-4463.465027166943
2232,-1734.1908902845817
2233,-2597.754121268066
2234,-3498.3701259456425
2235,-4771.592992138207
2236,-5511.00897344103
2237,-5674.045509827525
2238,-4849.723928088346
2239,-8110.891085987791
2240,-6533.500380774795
2241,-11068.406339435951
2242,-11986.226948876987
2243,-12913.243778651788
2244,-12814.926582862998
2245,-12303.062720123191
2246,-11478.545801141892
2247,-8363.206330770863
2248,-7357.846505269166
2249,-2534.573114273484
2250,-862.816538151166
2251,-679.255320102372
2252,-590.0168245562755
2253,-1074.2925171427833
2254,-8598.662396865493
2255,-7727.79834018955
2256,-2978.439827320517
2257,-5301.738145194478
2258,-6089.587666835789
2259,-8120.194334824164
2260,-9466.764099577762
2261,-11309.598077453764
2262,-8238.951407439781
2263,-6299.924035789259
2264,-6565.909843724148
2265,-11403.193319522376
2266,-12113.34433941889
2267,-13121.428135426726
2268,-12957.978999479597
2269,-12571.155074593084
2270,-12723.470436941867
2271,-9456.517338583053
2272,-9666.301748892376
2273,-7598.758317637158
2274,-7467.629164359445
2275,-7407.609355126409
2276,-7468.8817182508865
2277,-9884.552971266152
2278,-11263.893272805191
2279,-11848.364817753227
2280,-10460.126784263575
2281,-10878.159912132835
2282,-11151.172811023214
2283,-12023.018947422159
2284,-12198.411312322589
2285,-12207.524173117625
2286,-6299.758213643551
2287,-5962.146363791756
2288,-5468.612356140746
2289,-7244.964837458432
2290,-9021.976678524587
2291,-11037.655349114055
2292,-12071.999538395998
2293,-11684.54180203836
2294,-10515.13929509127
2295,-8606.171275178458
2296,-5375.916426836724
2297,-7074.344604295948
2298,-6574.012356348587
2299,-6698.962103422928
2300,-7543.962792781509
2301,-7544.996309432018
2302,-7669.996191973518
2303,-7821.897058436459
2304,-3974.403210994602
2305,-5026.514036561453
2306,-7973.960549276297
2307,-10574.32275746242
2308,-12149.946354056
2309,-9733.01472882286
2310,-3199.993321712024
2311,-3199.999339521182
2312,-6047.347827890816
2313,-8928.289463911859
2314,-11739.547060304178
2315,-12802.243911958467
2316,-12203.806066225316
2317,-12569.323102621343
2318,-11504.854414026973
2319,-9115.86820579251
2320,-3761.25600939611
2321,-3359.0168238987553
2322,-3143.293585737749
2323,-3199.7625170565057
2324,-3005.1617801569437
2325,-3121.4269151841067
2326,-3199.92984519872
2327,-3199.1577927428593
2328,-3199.989771437923
2329,-3921.2018924917083
2330,-3272.5224477719676
2331,-3973.0226153992985
2332,-4663.58842754355
2333,-4398.649232759526
2334,-4897.628208036443
2335,-3933.8794387971493
2336,-6509.64281751918
2337,-10728.033238116266
2338,-12782.69225413133
2339,-14606.912125581086
2340,-14192.329669920804
2341,-14454.913686153737
2342,-13235.391030978586
2343,-9141.918040028117
2344,-8971.965306234133
2345,-4899.966588887985
2346,-4899.956672954562
2347,-4899.954712167648
2348,-4899.957306290329
2349,-4899.959270402931
2350,-4899.959999461634
2351,-4899.956663712128
2352,-4899.896438059889
2353,-3513.9415704050894
2354,-3454.7781354486046
2355,-3466.405650583615
2356,-3495.1225315509046
2357,-3342.3423514497267
2358,-3199.9632728665133
2359,-6478.324640136134
2360,-9968.78892807522
2361,-12071.99970222561
2362,-12071.999705142804
2363,-12071.99972087835
2364,-12071.999798072462
2365,-12071.999700980672
2366,-12088.341490761277
2367,-10784.721058411913
2368,-6006.589113016078
2369,-900.4615149714045
2370,-175.2076736334642
2371,-611.1222871322585
2372,-351.62261043987024
2373,-2035.8830210921142
2374,-3713.1934061078487
2375,-4888.256835797952
2376,-3066.289556901871
2377,-3291.0273891425477
2378,-3631.359420280022
2379,-5950.232934889457
2380,-7849.4625587431565
2381,-8270.735092214205
2382,-2036.1686660965986
2383,-5474.711223619368
2384,-8971.986819232876
2385,-6229.601021620444
2386,-6822.363888842105
2387,-8704.034014992081
2388,-9542.561998033272
2389,-8515.923309610575
2390,-10047.798762083996
2391,-7471.733058495483
2392,-7435.411376048233
2393,-2561.7338032490957
2394,-1388.1610206813614
2395,-1121.7820270661534
2396,-1203.882184829014
2397,-1496.323398035478
2398,-2175.4399959618936
2399,-3009.878755959599
2400,-5767.460080585834
2401,-5771.59940342505
2402,-5771.858787430549
2403,-5771.870468100112
2404,-5734.25474789711
2405,-4285.962368926021
2406,-3778.886495257465
2407,-6299.973976454835
2408,-8923.418176888368
2409,-11159.930560789813
2410,-12642.559155172028
2411,-13331.71476069619
2412,-13266.743530659627
2413,-12890.81036918148
2414,-11006.620829481066
2415,-8731.411675351952
2416,-8552.791973281957
2417,-4052.45403526101
2418,-1626.5274472489339
2419,-1210.7736964659864
2420,-1331.3859157020133
2421,-1768.7660548229176
2422,-3456.3538791705128
2423,-5764.33223970437
2424,-5771.442178119701
2425,-5771.833331997333
2426,-5771.890922926532
2427,-5771.920658674195
2428,-5771.873063564176
2429,-5771.865142030727
2430,-1279.8638364950746
2431,-5492.263449993685
2432,-6985.284185781512
2433,-11894.729336090875
2434,-13982.204216801532
2435,-14425.84894772758
2436,-14366.412985722982
2437,-14119.75051102934
2438,-13910.400520573556
2439,-8937.679154887808
2440,-4011.774894336789
2441,-313.1684457425855
2442,-0.0
2443,-0.0
2444,-0.0
2445,-0.0
2446,-1316.2317181199185
2447,-4653.177613907202
2448,-4531.7393491017665
2449,-5390.986011318449
2450,-6375.301797437067
2451,-6510.43951073983
2452,-6870.218770752578
2453,-7392.886312816098
2454,-5394.4465365154965
2455,-5959.21554997465
2456,-6166.60319268374
2457,-7183.953387658486
2458,-11763.315976625147
2459,-14289.0199679373
2460,-11239.770724099497
2461,-11162.080094088207
2462,-7685.820858519892
2463,-7510.596113627649
2464,-5817.307334924216
2465,-4468.56672345264
2466,-4299.483157112169
2467,-4913.595341612349
2468,-5225.850498873541
2469,-5686.898835211487
2470,-6347.6041930633655
2471,-6762.016231029849
2472,-5286.232249752178
2473,-5493.2007592448845
2474,-7295.364639297393
2475,-8966.622678092328
2476,-9312.757079628316
2477,-7269.154239218587
2478,-5264.909776923783
2479,-5504.723893324286
2480,-7347.287044396515
2481,-9627.69396113495
2482,-12487.087390953486
2483,-12235.56786371256
2484,-12261.819076370686
2485,-11216.337850952566
2486,-11239.037435632301
2487,-7999.99460072379
2488,-4899.99616583832
2489,-4698.917571089867
2490,-4181.688334352044
2491,-3850.4260800306934
2492,-3826.5286371172583
2493,-4062.632007130587
2494,-4347.586760056072
2495,-4523.326542378445
2496,-4133.475235702228
2497,-4514.637962634371
2498,-4512.071984696151
2499,-4519.912234325793
2500,-4613.515351755508
2501,-4662.791123011083
2502,-4612.087186251665
2503,-3199.99988678866
2504,-5750.179913624215
2505,-5765.921961438593
2506,-5769.070065308149
2507,-10495.025592995167
2508,-11241.177664579824
2509,-9392.11928304829
2510,-7611.105315787821
2511,-6559.2181971028385
2512,-7923.171332268759
2513,-5493.035157275506
2514,-4631.149889338529
2515,-4418.712396752551
2516,-4687.530794219641
2517,-4896.525123896179
2518,-4899.909872213537
2519,-4899.921008681133
2520,-4843.213324790807
2521,-4899.398602926528
2522,-4687.3091185893845
2523,-4886.037919965492
2524,-4899.898035667685
2525,-4899.976021756673
2526,-4533.0490219178755
2527,-3230.624140961567
2528,-6826.0505848497505
2529,-7797.70246820132
2530,-7490.647883750308
2531,-7929.1517660349455
2532,-8269.93688183869
2533,-8010.913026994931
2534,-8970.935687115805
2535,-6297.426067478224
2536,-5854.14238898701
2537,-3199.9920355141044
2538,-3199.9911980873335
2539,-3199.9914703908958
2540,-3199.9916922972984
2541,-3199.99203381244
2542,-3434.145863834145
2543,-3459.0162622506277
2544,-3199.990821181086
2545,-3199.990815640375
2546,-3199.9910318590323
2547,-3199.9909908228474
2548,-3582.526879100629
2549,-3199.9904706919992
2550,-3199.9912558955684
2551,-6066.081346153629
2552,-6505.124578004296
2553,-7990.208724124901
2554,-10811.881393979169
2555,-12440.193086445392
2556,-11333.533058563768
2557,-11056.840309236632
2558,-9372.365417397872
2559,-9234.571687906404
2560,-7071.5133452139235
2561,-4899.658211897831
2562,-4522.036991236624
2563,-3199.980545746635
2564,-3199.981621624211
2565,-3567.6591698062625
2566,-3557.190748976216
2567,-3522.264461667016
2568,-3199.9783470876196
2569,-3199.981127721911
2570,-3199.9788578262055
2571,-3199.9786365112527
2572,-3199.9809721377305
2573,-3199.9829040198406
2574,-3199.972974812195
2575,-7418.848899185041
2576,-6299.982554596556
2577,-6150.443836415893
2578,-6804.663020817339
2579,-10384.093487629834
2580,-10951.597716030747
2581,-10585.846054694466
2582,-8971.813991406765
2583,-8971.934619742657
2584,-6458.23172717643
2585,-4099.336054667594
2586,-2418.469319604581
2587,-2674.3898359179425
2588,-4399.462936357799
2589,-5571.747034661337
2590,-5959.875936261243
2591,-5819.03333258794
2592,-5393.399049773459
2593,-4840.589808939871
2594,-7576.709604652144
2595,-8582.158178772192
2596,-8487.24216063613
2597,-3581.153301627626
2598,-4670.8353488332605
2599,-6330.878944377166
2600,-4979.032967721789
2601,-6699.7292910392125
2602,-4399.551288176796
2603,-7230.770845852835
2604,-4370.511851925145
2605,-4052.1005966334556
2606,-4060.270842209522
2607,-5323.579432298099
2608,-2188.8485737744686
2609,-1504.276524917249
2610,-969.2375114028067
2611,-1434.3698127193604
2612,-1963.1117608154368
2613,-2549.6260590047923
2614,-3319.117825958685
2615,-3306.618070087427
2616,-4304.706116596846
2617,-5099.354043831933
2618,-6575.7044290561735
2619,-8463.21376206346
2620,-8821.565156581071
2621,-8772.557522608733
2622,-6298.503048350717
2623,-6298.480863407097
2624,-3028.575254239264
2625,-2157.8363600086805
2626,-4960.007734561557
2627,-5134.609117086955
2628,-6342.253577442634
2629,-4940.331430044516
2630,-3470.1127831809063
2631,-3473.7627864443252
2632,-3332.042893422622
2633,-2882.652675112682
2634,-1924.7386111512944
2635,-2326.8618765313136
2636,-2821.072144286088
2637,-4297.952879498146
2638,-4748.8261402962535
2639,-2779.569008119981
2640,-2841.510487980614
2641,-3124.0976358791545
2642,-3407.695669684512
2643,-3969.495171578984
2644,-4964.395331526626
2645,-1210.6635462298213
2646,-3692.52563290791
2647,-5792.794911628741
2648,-4158.874165456498
2649,-7190.019828695962
2650,-7737.066007812455
2651,-9456.50649122248
2652,-10157.436694126758
2653,-10279.32804800915
2654,-9718.11793675362
2655,-6791.427862090981
2656,-2964.3488021783583
2657,-108.27233582976419
2658,-0.0
2659,-0.0
2660,-0.0
2661,-0.0
2662,-0.0
2663,-65.83427696840278
2664,-1325.9610573510467
2665,-988.9691103233268
2666,-551.1108539766117
2667,-541.5184974547309
2668,-594.8101404755665
2669,-804.5245169443715
2670,-4884.944895237109
2671,-3233.654184871478
2672,-7284.584857482563
2673,-5089.424137878452
2674,-5891.374499749415
2675,-8261.420284805552
2676,-8982.286793559235
2677,-7209.314787163456
2678,-8414.695135496117
2679,-5577.590271726021
2680,-2483.557631359964
2681,-1306.8106018724154
2682,-4491.390873909029
2683,-3871.5983521961607
2684,-3199.9927217565555
2685,-3199.993240686767
2686,-3199.99371632361
2687,-3199.9941768481394
2688,-3270.2835417847077
2689,-3311.594861950713
2690,-3337.7430317070703
2691,-3416.1175960543023
2692,-3609.2385661130634
2693,-3767.4058335414215
2694,-3814.0974028344945
2695,-5153.569393271058
2696,-5894.282228494202
2697,-8402.132461237728
2698,-8370.824577554715
2699,-10670.727518660507
2700,-10421.522924232482
2701,-11183.87192955858
2702,-9363.37282963418
2703,-8122.532792624226
2704,-4723.199267376048
2705,-4899.617452326779
2706,-4662.866452223431
2707,-3685.9552168672053
2708,-3699.213736415553
2709,-3920.507470294635
2710,-4052.9794834940094
2711,-4740.279262793142
2712,-3963.4100299972115
2713,-3985.3008095336495
2714,-4043.266213942213
2715,-6828.465369406515
2716,-7476.48540035932
2717,-8206.7149703203
2718,-6299.785342377492
2719,-5251.4593573793945
2720,-5360.390132023899
2721,-6414.685741268341
2722,-7968.893828170493
2723,-9376.63943772656
2724,-10059.184490774362
2725,-9447.33741043006
2726,-7723.643203756454
2727,-5511.888309982036
2728,-4789.4736577870135
2729,-6621.595144198439
2730,-4772.206743332465
2731,-4902.41923059012
2732,-5471.539907599094
2733,-6221.674832078999
2734,-7019.2379057481
2735,-7384.686141639974
2736,-8128.99650703081
2737,-9483.4525384609
2738,-9849.599670553529
2739,-9447.573835796135
2740,-9110.855867906223
2741,-7412.170984085269
2742,-4814.146061101275
2743,-4417.542783782796
2744,-5771.999806579674
2745,-5771.999643693921
2746,-6605.263821191392
2747,-7464.750245037373
2748,-7199.750268939962
2749,-5836.364291216757
2750,-5156.500323918134
2751,-4862.102335764691
2752,-3424.8953230414218
2753,-1894.155627534626
2754,-1475.6293275414762
2755,-1456.4495374245723
2756,-1338.960577191166
2757,-1580.9892540829296
2758,-2133.1705330510545
2759,-2053.9500355066707
2760,-1901.8099682401682
2761,-2760.654356902984
2762,-2870.374333861776
2763,-3356.753656616968
2764,-3209.1683491851536
2765,-3495.8460869646115
2766,-3841.129030006722
2767,-4116.701202847144
2768,-5460.274069601476
2769,-2326.0786115097076
2770,-4491.402857047574
2771,-4656.594813644273
2772,-7369.66184225293
2773,-7827.065655275572
2774,-6146.733936201089
2775,-6931.759916383362
2776,-5271.36540171313
2777,-4261.6660165826215
2778,-2631.682669648449
2779,-2927.9043859823805
2780,-5322.148379654132
2781,-7649.608605467466
2782,-8438.404506411809
2783,-8970.788971391024
2784,-8616.970692270608
2785,-8970.797860597511
2786,-8971.709420993902
2787,-8971.831621577901
2788,-8971.886733462135
2789,-8971.813614193763
2790,-3256.04900371317
2791,-3199.9852598573852
2792,-3242.1877454764212
2793,-5098.024710392538
2794,-6482.459239280819
2795,-7309.7766361110735
2796,-8476.478155226418
2797,-8912.8855536808
2798,-10287.627606726626
2799,-9659.609371933388
2800,-4113.3933144569255
2801,-1794.3220238036972
2802,-714.6811627204648
2803,-294.54570761879637
2804,-192.9627103169551
2805,-426.80082456958104
2806,-683.5853783007842
2807,-885.6476296792707
2808,-833.8493370230096
2809,-1173.4416240640278
2810,-1912.3329743223708
2811,-1984.2765529249418
2812,-2030.3763377238924
2813,-983.6070414133176
2814,-6299.999866357736
2815,-6299.999844724294
2816,-8024.958948387148
2817,-11764.05733426426
2818,-11603.992727764555
2819,-12071.99830788672
2820,-12071.999657593027
2821,-12071.825657635763
2822,-12071.998804535619
2823,-11733.992724597287
2824,-8327.12337152986
2825,-7840.939456147866
2826,-7915.996610273296
2827,-7899.442662525309
2828,-7999.371259788376
2829,-7999.806190763582
2830,-7999.874125516456
2831,-7999.884080226242
2832,-7999.898646580725
2833,-7999.906611576736
2834,-7999.91383951184
2835,-7999.919953167251
2836,-7999.925620341665
2837,-7999.932719292502
2838,-7999.9996542102745
2839,-7999.999803025348
2840,-7999.9996623604075
2841,-9359.620751599108
2842,-11721.887758727149
2843,-12068.274818581343
2844,-11396.644247265533
2845,-10253.830969524539
2846,-8918.948195072826
2847,-7999.999627854115
2848,-7999.999595702662
2849,-6646.722166348183
2850,-4633.052824437711
2851,-4067.661683476582
2852,-3994.1369066202706
2853,-4259.393241915555
2854,-4759.679473223661
2855,-4853.4214243714505
2856,-4997.638230685719
2857,-5111.878073301572
2858,-5601.913872254598
2859,-6123.0764609172875
2860,-6157.910787828754
2861,-6275.600622622836
2862,-7012.544879336772
2863,-6694.600514574407
2864,-6439.910313153305
2865,-6299.999826441583
2866,-6299.999828164055
2867,-7144.651310664041
2868,-7569.42996831006
2869,-7845.001368245488
2870,-6497.359424854224
2871,-6845.813935547305
2872,-7999.998948319949
2873,-7998.148586627253
2874,-5898.624552509435
2875,-5707.768098196762
2876,-7668.757829884885
2877,-7999.3051316021765
2878,-7852.427409775459
2879,-5500.1627663552335
2880,-7490.289465087009
2881,-7072.0957818538545
2882,-7997.36819514793
2883,-7997.461091166364
2884,-7997.543886898194
2885,-4899.954494995292
2886,-6299.999200659813
2887,-6527.706446921591
2888,-9227.399424471469
2889,-12071.996757337576
2890,-12071.991107332671
2891,-12071.999704984413
2892,-12071.992298472936
2893,-12071.991676297697
2894,-11953.323704417822
2895,-10727.452618637331
2896,-8435.174537251118
2897,-5205.230197278232
2898,-4899.979459130564
2899,-4899.980023856635
2900,-4899.979930647257
2901,-4899.979778048617
2902,-4899.979619649655
2903,-4975.83260454224
2904,-4899.979252297678
2905,-4899.979045118173
2906,-5131.586058949503
2907,-5353.161980687995
2908,-5538.264127941517
2909,-5467.702259870692
2910,-6299.9890210858875
2911,-7018.171952696036
2912,-7420.785834573129
2913,-11446.89201799143
2914,-12071.999630891214
2915,-12071.99979532388
2916,-12071.999789017518
2917,-12071.99966411536
2918,-12071.999698779648
2919,-11980.100492784371
2920,-10074.659468678607
2921,-6113.265632112187
2922,-4899.922269461451
2923,-4899.930999190832
2924,-4899.92970040657
2925,-5894.445518342363
2926,-6583.896250240828
2927,-6941.874806885304
2928,-5983.281265427412
2929,-6274.017899166992
2930,-6854.102067855025
2931,-8359.841942122472
2932,-8268.640925968371
2933,-8625.243127245823
2934,-7999.993384989836
2935,-8081.160778761478
2936,-12010.986632467717
2937,-12071.999689920092
2938,-12071.999679765715
2939,-13185.458358155083
2940,-13187.48977847766
2941,-13771.998991015877
2942,-13153.595116259066
2943,-11183.511528398074
2944,-11728.843622097833
2945,-6278.369227104635
2946,-5223.748667239695
2947,-4899.967707179392
2948,-4899.967789901653
2949,-5145.4088272250065
2950,-5576.067524358628
2951,-5642.614279199701
2952,-5936.493371700064
2953,-6221.754366872407
2954,-6907.984250836296
2955,-7256.346574358205
2956,-7735.886175687493
2957,-6766.409798374496
2958,-6184.362222022928
2959,-7910.895875731663
2960,-12468.678972165206
2961,-12071.999540868928
2962,-12071.99956148527
2963,-12071.999542167945
2964,-12536.722924542955
2965,-13771.997489110216
2966,-13289.278422589217
2967,-12035.684699370195
2968,-8971.719010860104
2969,-7480.873454062308
2970,-4899.59930077795
2971,-4899.9941179980615
2972,-4641.38333836398
2973,-3199.99972283467
2974,-3199.999722105892
2975,-3199.999714979198
2976,-4044.4849367150837
2977,-4760.050945468393
2978,-4838.992196680401
2979,-4962.588832190339
2980,-5415.508988485651
2981,-6106.541800340649
2982,-6437.202240115888
2983,-4998.249249520104
2984,-6352.426727618014
2985,-6069.023585010615
2986,-12054.567264948875
2987,-12065.60514909258
2988,-12068.251590907113
2989,-12068.872225973337
2990,-12062.228975030564
2991,-10793.55579078781
2992,-7814.88561353403
2993,-5535.908942730018
2994,-4899.999661421572
2995,-4899.998992850274
2996,-4899.998935617653
2997,-4899.998980423647
2998,-4899.998972683888
2999,-4899.999019362975
3000,-4899.999012907056
3001,-4899.999040266625
3002,-4899.999076068907
3003,-4899.999420229537
3004,-4899.999580995049
3005,-4899.990164193767
3006,-5976.653035198292
3007,-8970.715375088706
3008,-5771.828254108987
3009,-5771.834828550525
3010,-5771.843175993871
3011,-12060.700766413742
3012,-12067.468043738761
3013,-12068.907994888785
3014,-12050.444566735423
3015,-11483.369681471899
3016,-6495.418936776621
3017,-8726.161386914278
3018,-4899.997446423857
3019,-4899.997461280611
3020,-4899.997108095685
3021,-4899.997367629591
3022,-4899.997306474305
3023,-4899.99784808689
3024,-4899.998179418358
3025,-4899.998144639197
3026,-4899.9979848396915
3027,-4899.99790229517
3028,-4899.99762790377
3029,-4899.997865239069
3030,-8510.0714929022
3031,-8971.99966479032
3032,-10268.070487384544
3033,-11982.285029492019
3034,-12070.009872726612
3035,-12642.312931057095
3036,-12063.424176685961
3037,-12048.355762112373
3038,-11467.421801512643
3039,-7471.999489308077
3040,-10671.998906591345
3041,-7733.419023168964
3042,-4899.987957221322
3043,-4899.986236410181
3044,-4899.9873753128095
3045,-5771.270603959606
3046,-6354.178584459237
3047,-6395.584928458544
3048,-4899.989206721265
3049,-4899.98953253485
3050,-4899.989803358886
3051,-5116.668373156097
3052,-5618.143886353923
3053,-8224.091939882517
3054,-8462.100261290576
3055,-8971.999616965495
3056,-10359.921868101792
3057,-12530.109626410474
3058,-12119.999641437567
3059,-13530.981483218064
3060,-13400.677177189355
3061,-12928.75243853747
3062,-10522.302314197395
3063,-7822.592524249429
3064,-10072.330500606751
3065,-7593.304613623453
3066,-4899.989861790503
3067,-4899.990044843883
3068,-4899.990571499984
3069,-4899.990940084784
3070,-4899.991116147345
3071,-6543.61236389901
3072,-4899.99075376745
3073,-5499.948513412817
3074,-7580.585870623112
3075,-6347.769072925847
3076,-6825.326806368673
3077,-7535.0795522226235
3078,-6639.34409441006
3079,-8971.978730865902
3080,-8971.99960794827
3081,-9448.284022495616
3082,-13159.570352791136
3083,-13627.092382243904
3084,-14786.857694094657
3085,-14497.261593386353
3086,-14120.318913330735
3087,-12422.176821567151
3088,-10467.615955439167
3089,-6300.2344975382675
3090,-4988.406942721709
3091,-4899.987972228026
3092,-4899.972751649104
3093,-5208.864748468016
3094,-5701.45883316853
3095,-5640.958334789691
3096,-4899.973058482491
3097,-4899.97313895308
3098,-4983.04846336238
3099,-5224.0037727123745
3100,-5224.4380880642075
3101,-5824.561656294707
3102,-7999.98699127269
3103,-7261.137406417296
3104,-7599.962101468993
3105,-9850.962047458475
3106,-14509.229440924237
3107,-14030.95316232244
3108,-14586.536932682779
3109,-14153.808316313904
3110,-14137.039535140153
3111,-12010.42320294035
3112,-10193.063892169586
3113,-7655.28069301645
3114,-5024.581891512667
3115,-4899.964181159488
3116,-4899.964267257293
3117,-5839.132783473145
3118,-6285.368374645126
3119,-6552.385425211865
3120,-5583.548392897565
3121,-5600.172165892702
3122,-5731.902952791471
3123,-5968.126782437225
3124,-6838.158081347314
3125,-8820.423332340093
3126,-7999.993856539433
3127,-7379.8846012979175
3128,-10902.467861358842
3129,-11420.083343253118
3130,-12071.999596505246
3131,-12071.999666004755
3132,-12071.99957282977
3133,-12071.999403512835
3134,-10443.754841332991
3135,-8247.748675563787
3136,-7999.991370784704
3137,-7999.766825624136
3138,-7971.135660942675
3139,-5778.049185113538
3140,-7453.650974530544
3141,-7998.282745066323
3142,-7999.668086819585
3143,-7486.902068936235
3144,-7144.059755581613
3145,-6522.245617753608
3146,-7700.5835342483715
3147,-6857.4016080825895
3148,-6372.585142212094
3149,-5874.49538580353
3150,-5403.826011012701
3151,-5780.976623841276
3152,-7123.091863161954
3153,-5714.515722466374
3154,-5444.324498991217
3155,-7307.446352262565
3156,-7919.250682623935
3157,-7435.707657226571
3158,-7046.547781333567
3159,-7039.914986298817
3160,-7851.0661805133295
3161,-4580.8608429078295
3162,-4899.999553223
3163,-4868.19757225317
3164,-4779.61004252569
3165,-4899.997710731399
3166,-4828.082418612147
3167,-4899.999230772919
3168,-4899.999543862305
3169,-4649.449329684684
3170,-4896.8123487445555
3171,-4887.079557717653
3172,-4745.482403209025
3173,-4714.841535603967
3174,-4899.998142576686
3175,-4899.9972839625
3176,-3754.497754796099
3177,-6571.366979314578
3178,-6532.82719082228
3179,-6623.461311486334
3180,-6850.136144721011
3181,-6801.203341049204
3182,-6816.548647142432
3183,-7295.532678934192
3184,-3370.666440357398
3185,-4899.990118762488
3186,-4899.989874541818
3187,-4899.989660329488
3188,-4899.989469506938
3189,-5316.631914029067
3190,-5625.514929908662
3191,-5739.293121482707
3192,-4899.98830749116
3193,-4899.988066645339
3194,-4899.9877802392775
3195,-4899.987433837827
3196,-4924.206941463328
3197,-5396.712942299218
3198,-5807.1936478129865
3199,-7999.973401268442
3200,-7999.964851913515
3201,-4899.930440528818
3202,-5970.844612940901
3203,-7660.291816596411
3204,-8202.048015237224
3205,-8690.247179739028
3206,-5928.8505019923805
3207,-7999.960193847176
3208,-7119.352273656454
3209,-5166.567639072014
3210,-4899.974431154139
3211,-4899.972552827026
3212,-4899.971630543279
3213,-4899.970642690536
3214,-4899.9683748402285
3215,-5036.485513752296
3216,-4899.965457423172
3217,-4899.9618693693055
3218,-4899.958153845022
3219,-4899.953302644093
3220,-4940.598038313583
3221,-5837.980256936681
3222,-10424.048020010521
3223,-11848.78331636779
3224,-15091.599999195998
3225,-16131.551734774745
3226,-16252.725405815656
3227,-15345.122461292107
3228,-14911.889921041113
3229,-15145.15689324938
3230,-14711.20939571112
3231,-12740.830398078684
3232,-12025.85648671956
