Hour,Battery,Battery (Load),Biogas,Biomass,CAES,CAES (Load),CSP,Coal,DAC (Load),DSM,DSM (Up),EMob Shift,EMob Shift (Up),Gas CC,Gas CC-CCS,Gas CC-Syn,Gas Other,Geothermal,Geothermal-Advanced,HP Shift,HP Shift (Up),Hydro Dam,Hydro RoR,LAES,LAES (Load),Lignite,Load Shed,Load Shed Ind,Marine,Methanation (Load),Nuclear,Oil,Other NonRES,Other RES,P2G2P,P2G2P (Load),PV Agri,PV Alpine,PV Facade,PV Highway,PV OpenField,PV Roof,Pump,Pump (Load),Waste,Wind Offshore,Wind Onshore,Exports,Imports,Imports (Net),Load (Net),Load (Total)
8622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017102598164897322,-0.0001824957651120816,0.0,0.0,0.0,0.1299654895129063,0.0,0.0,0.0,0.0,0.0,0.0,0.8267036466373846,1.3865028137777942,0.0,0.0,0.0,2.5116915810209446e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2105878133666226,-1.19752263439221e-05,0.1917949300192004,0.0,0.7825395410939433,-4.017074277962964,6.956914315172613,2.939840037209649,6.686910458906056,7.46945
8623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017741110192276974,-0.00018145162721403248,0.0,0.0,0.0,0.1035480621090438,0.0,0.0,0.0,0.0,0.0,0.0,0.8608938859130696,1.386502819083651,0.0,0.0,0.0,2.5163144979855232e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.210592168140818,-1.18901215582097e-05,0.1915097492945865,0.0,0.5573295431048174,-3.932915329419441,7.29347339298047,3.3605580635610286,7.115185456895183,7.672515000000001
8624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05309690426643266,-0.0001623011616634295,0.0,0.0,0.0,0.05210494717848615,0.0,0.0,0.0,0.0,0.0,0.0,0.8698289686997268,1.3865028103308852,0.0,0.0,0.0,2.519750626507908e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.469089536636874,0.0,0.0,0.0,0.12216803398266872,1.2105832782189456,-1.1702467146898901e-05,0.1881130959918489,0.0,0.911879693310884,-3.865956723578983,7.352499533068171,3.4865428094891873,7.246598736069574,8.749736
8625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13327923825660934,-0.09627239713571568,0.0,0.0,0.0,0.0006321462654528489,0.0,0.0,0.0,0.0,0.0,0.0,0.43525321800963923,1.3865025875373689,0.0,0.0,0.0,2.48983258043287e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5998693559085326,0.0,0.0,0.0,0.7121045208155704,0.31058216500078156,-0.05999733099152001,0.1847143757535941,0.0,0.7139497576636278,-3.6991735376365127,7.510075992366579,3.8109024547300665,6.105596365612271,9.131520000000002
8626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08383129878422467,-0.5500720874821974,0.0,0.0,0.0,1.01946219207772e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.068264051681924,1.386502500722067,0.0,0.0,0.0,2.4720430828115734e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.319799492008043,0.0,0.0,0.0,1.1374059190764612,0.0029475540586950803,-0.06000250324572092,0.18131775003078726,0.0,0.49086977410368754,-4.624747572703148,8.412029723317714,3.7872821506145655,4.900080814811812,8.848156000000003
8627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001442377274271474,-1.7638632483572845,0.0,0.0,0.0,9.0579381740297e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0001604679999681651,1.3865023681625794,0.0,0.0,0.0,2.459899536435854e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.660269335422386,0.0,0.0,0.0,1.2188263940658097,0.0006715424196773191,-0.06001079616070084,0.18130039058849418,0.0,0.9656594870676288,-4.114174710006753,7.759813567278239,3.6456388572714857,3.3905527834441758,8.235308000000002
8628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01781213830736923,-1.609526942265233,0.0,0.0,0.0,9.8252014115256e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.00018353087425917742,1.386502415944646,0.0,0.0,0.0,2.4584103470595253e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.709239391615662,0.0,0.0,0.0,1.0425960042347309,0.002922723988704521,-0.060007186804092685,0.18160195739818338,0.0,0.3873996528867047,-4.278789227000676,8.464934810844252,4.186145583843576,4.105643951262903,8.244879000000001
8629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0401137483920774,-1.5244840379668536,0.0,0.0,0.0,3.23444087111475e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00022938720191610109,1.386502449855435,0.0,0.0,0.0,2.4736342295296733e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.243009308369301,0.0,0.0,0.0,0.6993080974573387,0.0029262810996512033,-0.06000450458061289,0.1849985601423376,0.0,0.3897395527363804,-1.6999992273871949,6.525652127054202,4.8256528996670065,4.85596704143698,8.188023999999999
8630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05402690979577672,-0.0002761771937759611,0.0,0.0,0.0,0.051504657450291286,0.0,0.0,0.0,0.0,0.0,0.0,0.5826228268958301,1.3865027359255027,0.0,0.0,0.0,2.5051171542129682e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7818195037633657,0.0,0.0,0.0,0.5691680056602892,0.003059480841384575,-1.1724207412181199e-05,0.1883977980754529,0.0,0.7586396356003094,-4.8010399090068505,7.708299341002231,2.9072594319953806,5.173085854976037,8.282713000000001
8631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3766133138562727,-0.12127595584797056,0.0,0.0,0.0,0.1029751092407039,0.0,0.0,0.0,0.0,0.0,0.0,0.8340369619537571,1.3865028266589328,0.0,0.0,0.0,2.5258375827819643e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5766393168430618,0.0,0.0,0.0,0.15499836443455337,1.117891855123759,-1.0781677855797801e-05,0.19179587731176442,0.0,0.9624195920133259,-4.588346449310776,7.157224041919479,2.5688775926087026,6.457406726709059,8.151464
8632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.310479563343902,-0.09263525368743394,0.0,0.0,0.0,0.1299916744366456,0.0,0.0,0.0,0.0,0.0,0.0,0.8322908582599888,1.3865028681729827,0.0,0.0,0.0,2.5240314300320306e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04231923981574708,0.0,0.0,0.0,0.0,1.2122054719510276,-1.04389972649309e-05,0.19179644032122556,0.0,0.6208395901137662,-3.820548511986904,7.408584563483049,3.5880360514961454,7.558657170070487,8.221816
8633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6539590908450805,-0.06204631244454754,0.0,0.0,0.0,0.1299919143405879,0.0,0.0,0.0,0.0,0.0,0.0,0.8444947130217965,1.3865028735033,0.0,0.0,0.0,2.5411328084607144e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2122110242713267,-1.03564087126285e-05,0.19179647746962852,0.0,0.935489589796234,-3.63121142696326,7.127090472695175,3.495879045731916,7.852778410203766,8.788268
8634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8863055668615044,-0.02826902255970767,0.0,0.0,0.0,0.1299919437564059,0.0,0.0,0.0,0.0,0.0,0.0,1.1931255690797231,1.386502879116892,0.0,0.0,0.0,2.55463867659762e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2122169369511353,-1.0319879341642901e-05,0.19179648354515416,0.0,0.9603295409640124,-3.5899990384713747,7.103242520634387,3.5132434821630123,8.484903459035989,9.445233000000002
8635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732380053324924,-0.0001967771772834524,0.0,0.0,0.0,0.1299921765024739,0.0,0.0,0.0,0.0,0.0,0.0,1.1659660600509667,1.3865028964570316,0.0,0.0,0.0,2.5673455455159676e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2122250662294276,-1.0019932831871799e-05,0.1917964837121958,0.0,0.6167995352187765,-2.8676702983920594,7.441045884073964,4.573375585681904,9.392031464781223,10.008831
8636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17319166473088,-0.0001207683540434981,0.0,0.0,0.0,0.1299919117467172,0.0,0.0,0.0,0.0,0.0,0.0,0.9181170471219348,1.3865029087138665,0.0,0.0,0.0,2.5682783152850887e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2121203191028818,-9.779077410558799e-06,0.19179535137959622,0.0,0.43332955592018196,-3.031148180469381,7.6716930290726895,4.640544848603309,9.65213344407982,10.085463
8637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8762050158484149,-0.0001320922549029234,0.0,0.0,0.0,0.12998356378579398,0.0,0.0,0.0,0.0,0.0,0.0,0.8691088123586321,1.386502877026371,0.0,0.0,0.0,2.552689383466492e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.212130364285141,-1.02431989127586e-05,0.19179525798531405,0.0,0.4417995532106541,-3.1935440458550057,7.527084996855867,4.333540951000861,8.999124446789347,9.440924
8638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5970517857750496,-0.00015128563400327872,0.0,0.0,0.0,0.1299836801103269,0.0,0.0,0.0,0.0,0.0,0.0,0.83444594609301,1.3865028568023703,0.0,0.0,0.0,2.5587303363744598e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2120051739124578,-1.15170919661854e-05,0.19179542021352736,0.0,0.6020796088567972,-3.345711875743903,7.2739932669082155,3.9282813911643126,8.279903391143204,8.881983
8639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015117936912070592,-0.00019168974338294669,0.0,0.0,0.0,0.1299837873599598,0.0,0.0,0.0,0.0,0.0,0.0,0.7528784146482527,1.3865028083621205,0.0,0.0,0.0,2.55482066438439e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0046223597140076,-1.3587103534318299e-05,0.19179535454225458,0.0,0.4521396905045712,-2.76772264139352,7.539604769052063,4.771882127658542,8.23897130949543,8.691111000000001
8640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03853039278151167,-0.010629583752431069,0.0,0.0,0.0,0.12999610163390052,0.0,0.0,0.0,0.0,0.0,0.0,0.464593489725345,1.3865028486847328,0.0,0.0,0.0,2.541767425416722e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006754831293646902,-8.2369187365814e-06,0.1917930683314716,0.0,0.4385696587819567,-3.720034962079325,9.280206451651742,5.560171489572417,7.767704341218042,8.206273999999999
8641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016004457275874168,-0.0003079871761539309,0.0,0.0,0.0,0.1299961102886523,0.0,0.0,0.0,0.0,0.0,0.0,0.20428756519312383,1.386502822384866,0.0,0.0,0.0,2.525142132808296e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004523666014666165,-8.359568467922e-06,0.19179295177451755,0.0,0.4947596995422279,-3.5688799897376655,9.321137135408296,5.752257145670631,7.67064430045777,8.165403999999999
8642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015999546258590822,-0.0003080088370838075,0.0,0.0,0.0,0.1299961125073352,0.0,0.0,0.0,0.0,0.0,0.0,0.2042899883218017,1.3865028189388662,0.0,0.0,0.0,2.521733165937401e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004521429413940467,-8.356846708337201e-06,0.19179294534073293,0.0,0.955389683489387,-3.77610359455964,8.913791087324434,5.137687492764795,7.056074316510612,8.011463999999998
8643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016934832782864624,-0.00030702899530264037,0.0,0.0,0.0,0.1299961169547138,0.0,0.0,0.0,0.0,0.0,0.0,0.20446977930067484,1.3865028186633912,0.0,0.0,0.0,2.5168675521434132e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004560991545659741,-8.3388638512502e-06,0.1917929495960044,0.0,0.5421496938269091,-1.8978367792684776,7.154083373768307,5.25624659449983,7.174947306173092,7.717097000000001
8644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019406571807755694,-0.0003049814353553288,0.0,0.0,0.0,0.1299961293850498,0.0,0.0,0.0,0.0,0.0,0.0,0.20517421749410053,1.3865028163807414,0.0,0.0,0.0,2.493631931816391e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004626664806954904,-8.3059045508419e-06,0.1917929706008136,0.0,0.6208896973885706,-2.0724535438761085,6.974217737582501,4.901764193706392,6.821484302611428,7.442373999999999
8645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4359486044141916,-0.004900990861769092,0.0,0.0,0.0,0.1299961669782116,0.0,0.0,0.0,0.0,0.0,0.0,0.2747419087097905,1.386502834426435,0.0,0.0,0.0,2.4875566221128024e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005574326461276063,-8.1788256170931e-06,0.1917931342556989,0.0,0.63002969850932,-4.4784783333488365,8.522377889420541,4.043899556071704,6.463547301490681,7.093577
8646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4366902561878197,-0.004912477228254867,0.0,0.0,0.0,0.1299961725498403,0.0,0.0,0.0,0.0,0.0,0.0,0.23816824814113643,1.386502837536086,0.0,0.0,0.0,2.4902049007262777e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005014313149407913,-8.1714195483808e-06,0.19179312844965982,0.0,0.6068897479592162,-4.377451169406757,8.571337173443679,4.193886004036922,6.577130252040785,7.184020000000001
8647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7969036598011252,-0.00026565465253902644,0.0,0.0,0.0,0.129996267524753,0.0,0.0,0.0,0.0,0.0,0.0,0.3330841250530097,1.386502836956674,0.0,0.0,0.0,2.4973254095911764e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009405902774395139,-8.133637248418301e-06,0.19179327990634223,0.0,0.5974397446139531,-3.930948369658149,8.748038399376734,4.817090029718585,7.664502255386048,8.261942000000001
8648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18727357876554732,-0.0002113782875180849,0.0,0.0,0.0,0.12999640407570312,0.0,0.0,0.0,0.0,0.0,0.0,0.4979688991273998,1.3865028274243092,0.0,0.0,0.0,2.5040122073616223e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19236941570384167,0.0,0.0,0.0,0.5818347131567191,0.005688241741314261,-8.211935772730701e-06,0.19179348163176024,0.0,0.6778798298863516,-2.079939593127216,7.804321884088257,5.7243822909610405,8.123386041253088,9.57547
8649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009341211103148886,-0.03782896941275387,0.0,0.0,0.0,0.1299938346500383,0.0,0.0,0.0,0.0,0.0,0.0,0.1001229988064557,1.386502134706839,0.0,0.0,0.0,2.5095945123713262e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.057359367899873,0.0,0.0,0.0,2.2315880385312368,0.0025851230285053196,-0.527862886979367,0.19177989231881631,0.0,0.8655697833696281,-2.246634739526711,6.934680306514813,4.688045566988102,5.942678810199261,10.097196
8650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009407378198368786,-1.2199350054552953,0.0,0.0,0.0,0.129990855130627,0.0,0.0,0.0,0.0,0.0,0.0,0.10012284515054824,1.3865021180372064,0.0,0.0,0.0,2.462126078608241e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.501949678820784,0.0,0.0,0.0,4.8474728780466325,0.002584857448278272,-1.0065566788519262,0.1884275618911804,0.0,0.5500496770734001,-5.702696319233734,8.951421248956546,3.248724929722811,2.8392687660591838,9.738741
8651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.95831981903459e-05,-1.9901189370586687,0.0,0.0,0.0,0.07853886458342574,0.0,0.0,0.0,0.0,0.0,0.0,0.0001166386386921622,1.3865019244644166,0.0,0.0,0.0,2.447229044202103e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06094946619014,0.0,0.0,0.0,5.325590475418947,0.002506111432448665,-1.4399442561796376,0.18503751753905479,0.0,0.9560696676753043,-5.230580238718783,7.756137277890973,2.5255570391721904,0.74827439071561,9.090884000000003
8652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011085043202425045,-1.88948855542486,0.0,0.0,0.0,0.07851255298327806,0.0,0.0,0.0,0.0,0.0,0.0,0.0001140635730338813,1.3865018708696797,0.0,0.0,0.0,2.435273121747064e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7578494157331357,0.0,0.0,0.0,6.705813013736714,0.002507737420145163,-1.3569153252443698,0.1884055635631109,0.0,0.48343961783267375,-5.679002063953568,7.258025160717629,1.5790230967640608,-0.00025404730252375884,8.946848
8653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012422229174492577,-0.7746468358544004,0.0,0.0,0.0,0.1299854151458592,0.0,0.0,0.0,0.0,0.0,0.0,0.10011322661338508,1.3865020575575941,0.0,0.0,0.0,2.4383325555288173e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5442195224223945,0.0,0.0,0.0,6.263030486395559,0.002583716662513961,-0.8976527650695869,0.19178264284806323,0.0,0.5556797277481884,-6.612010193953309,7.001308871988873,0.38929867803556406,0.5292082634338585,8.892138000000001
8654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009024026484339408,-0.055288931539619945,0.0,0.0,0.0,0.1299935326484429,0.0,0.0,0.0,0.0,0.0,0.0,0.10012678517631916,1.3865021187113236,0.0,0.0,0.0,2.4504434389259108e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4225294401101802,0.0,0.0,0.0,4.584875739467847,0.002585291019164198,-0.6588754782810896,0.1917844165140617,0.0,0.7951997324254604,-4.688753865651897,5.697997287560778,1.0092434219088808,2.115095087996513,8.9177
8655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23029891010918035,-0.008353444254426155,0.0,0.0,0.0,0.12999658624470992,0.0,0.0,0.0,0.0,0.0,0.0,0.5158134677634729,1.3865027356017683,0.0,0.0,0.0,2.4743639826092675e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6489594540933619,0.0,0.0,0.0,1.634094162923756,0.004728476990865469,-8.2541773500515e-06,0.1917944590701041,0.0,0.6501297206513783,-4.196093649541665,7.571997468304351,3.3759038187626857,5.826676662331505,8.75986
8656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002655340148773341,-0.00022353587168592458,0.0,0.0,0.0,0.12999656356931472,0.0,0.0,0.0,0.0,0.0,0.0,0.2773883234922212,1.386502868666107,0.0,0.0,0.0,2.5327121500919987e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031689183763531546,0.0,0.0,0.0,0.0,0.005790883009259465,-7.967696799003302e-06,0.1917944264004214,0.0,0.7516598004420557,-1.6999993908159348,7.701001568939789,6.001002178123855,7.994899015794415,8.778248000000001
8657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017991835066353774,-0.000261686379960396,0.0,0.0,0.0,0.1299967082602337,0.0,0.0,0.0,0.0,0.0,0.0,0.2645609048520443,1.3865028723125175,0.0,0.0,0.0,2.549821620854022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052109171003672655,-7.936243984171501e-06,0.1917948142295945,0.0,0.9094998075669843,-1.6999993297030012,8.108732151816115,6.408732822113114,8.404521192433016,9.314021
8658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06537869222825156,-0.0002596011059135699,0.0,0.0,0.0,0.12999672622724232,0.0,0.0,0.0,0.0,0.0,0.0,0.26412653541960573,1.3865028782037558,0.0,0.0,0.0,2.5615029274975615e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005323276352360652,-7.9195569802618e-06,0.19179483226061786,0.0,0.9473497409607107,-1.6999992762396339,8.6046811746636,6.9046818984239655,8.947537259039292,9.894887000000002
8659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2592845112699427,-0.0002086580860833372,0.0,0.0,0.0,0.12999675581980277,0.0,0.0,0.0,0.0,0.0,0.0,0.26474182466070734,1.3865028825050296,0.0,0.0,0.0,2.5684337987263336e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005566523818461387,-7.903876057417e-06,0.1917948528132768,0.0,0.9575496736387374,-1.6999992276790137,8.798085824291876,7.0980865966128635,9.335757326361263,10.293307
8660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48814818812350597,-0.00021776483995148972,0.0,0.0,0.0,0.12999676603704172,0.0,0.0,0.0,0.0,0.0,0.0,0.3724590756032644,1.386502884101985,0.0,0.0,0.0,2.56677626054408e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005446047957391047,-7.8845055611571e-06,0.19179486475021984,0.0,0.5872795918761001,-1.6999992163902853,8.785212507057476,7.085213290667191,9.659335408123901,10.246615000000002
8661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6575783473282811,-0.0002457487016682516,0.0,0.0,0.0,0.1299967507809053,0.0,0.0,0.0,0.0,0.0,0.0,0.4892093650577396,1.3865028798687489,0.0,0.0,0.0,2.5495439771860224e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005287582984824594,-7.8555374001914e-06,0.19179487110650043,0.0,0.9573396322071458,-2.0374847073412834,7.744435942039447,5.706951234698164,8.567067367792854,9.524407
8662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17268156168761,-0.00024049486237484773,0.0,0.0,0.0,0.12999673185522578,0.0,0.0,0.0,0.0,0.0,0.0,0.4893669111642718,1.386502880397948,0.0,0.0,0.0,2.556593920339573e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005364768996060317,-7.825641154930899e-06,0.1917948670130477,0.0,0.8478896374851218,-2.7469376086075683,7.475071630382716,4.728134021775148,8.10359336251488,8.951483000000001
8663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1633244321362441,-0.00023605589073106238,0.0,0.0,0.0,0.12999671800802948,0.0,0.0,0.0,0.0,0.0,0.0,0.4967327256101307,1.3865028778708604,0.0,0.0,0.0,2.546634804801278e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005261193778829234,-7.7979063550535e-06,0.19179487229713632,0.0,0.8551996338694565,-3.0576519090837984,7.320524369285268,4.26287246020147,7.636241366130545,8.491441
8664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006111895706522,-0.0001281940573713244,0.0,0.0,0.0,0.12999699952795898,0.0,0.0,0.0,0.0,0.0,0.0,0.4685173061954094,1.3865028793661665,0.0,0.0,0.0,2.53683078518e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008217674099422314,-7.6464191611681e-06,0.1917943394705868,0.0,0.9615496316337352,-1.932470443242132,6.829035324326309,4.896564881084177,7.082069368366265,8.043619
8665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6316292797451234,-0.10165161937749796,0.0,0.0,0.0,0.1299911714126736,0.0,0.0,0.0,0.0,0.0,0.0,0.8127671068736094,1.3865028853599308,0.0,0.0,0.0,2.541542388456809e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004935888191950892,-8.2113162670137e-06,0.19179543398866186,0.0,0.5530096311899341,-3.748036786014728,8.349752279959713,4.601715493944986,7.657677368810067,8.210687000000002
8666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08521819996827368,-0.2198806068851677,0.0,0.0,0.0,0.1299759323373109,0.0,0.0,0.0,0.0,0.0,0.0,0.6660139513508254,1.3865027339838145,0.0,0.0,0.0,2.5367967663844148e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029840629919681157,-1.01366536430289e-05,0.19179276354457356,0.0,0.7772195680821657,-3.0856523315403046,8.115612922889515,5.0299605913492105,7.272557431917834,8.049777
8667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05034383223073,-0.34665589918883327,0.0,0.0,0.0,0.1287092245548652,0.0,0.0,0.0,0.0,0.0,0.0,0.4890607506712018,1.386502665361014,0.0,0.0,0.0,2.5326495201028093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002959008287659155,-1.26647644886463e-05,0.19178813976656264,0.0,0.45512962223601255,-2.820413690297113,8.219735071378356,5.3993213810812435,7.302016377763987,7.757146
