Hour,idProfile,idProfile_eMobility,idProfile_eHeatPump,idProfile_eHydrogen
4540,3983.05,436.09,507.25,335.04
4541,4567.99,310.94500000000005,502.75,335.04
4542,5207.039999999999,271.533,484.40000000000003,335.04
4543,5620.04,373.92,452.28000000000003,335.04
4544,5781.039999999999,624.625,414.77,335.04
4545,5965.01,954.337,373.71999999999997,335.04
4546,6120.04,1234.512,330.11,335.04
4547,5825.98,1671.4650000000001,289.13,335.04
4548,5897.1,1711.672,246.97000000000003,335.04
4549,5856.04,1595.226,220.98,335.04
4550,5798.049999999999,1516.615,195.16,335.04
4551,5687.01,1707.212,176.08999999999997,335.04
4552,5495.08,1807.9010000000003,171.81,335.04
4553,5438.99,1983.5359999999998,187.7,335.04
4554,5241.959999999999,2149.396,217.74,335.04
4555,5027.96,2211.407,268.94000000000005,335.04
4556,4973.01,2033.3179999999998,332.83000000000004,335.04
4557,4985.99,1643.9969999999998,373.39,335.04
4558,4650.23,1270.4850000000001,404.34000000000003,335.04
4559,4419.0,1084.8759999999997,431.88,335.04
4560,4371.02,1062.351,309.05000000000007,335.04
4561,4285.0599999999995,982.7669999999999,316.67,335.04
4562,4138.99,861.198,321.51,335.04
4563,4000.0,665.049,326.23,335.04
4564,4178.93,505.925,328.69,335.04
4565,4767.99,347.75399999999996,319.8,335.04
4566,5378.96,258.673,280.38,335.04
4567,5753.0,236.087,234.5,335.04
4568,5888.02,337.89599999999996,198.26999999999998,335.04
4569,6055.07,583.202,163.71,335.04
4570,6235.969999999999,959.0220000000002,133.96,335.04
4571,5923.009999999999,1163.9560000000001,114.27,335.04
4572,5978.960000000001,1226.9759999999999,98.15,335.04
4573,5941.960000000001,1045.734,91.57999999999998,335.04
4574,5832.01,1040.767,85.76,335.04
4575,5708.01,1239.947,87.02000000000001,335.04
4576,5547.04,1480.5839999999998,93.07,335.04
4577,5473.01,1662.228,108.22999999999999,335.04
4578,5274.02,1988.5810000000001,141.15,335.04
4579,5001.02,2223.5539999999996,177.49,335.04
4580,4930.040000000001,2069.3869999999997,226.43,335.04
4581,4961.99,1824.2779999999998,260.77,335.04
4582,4634.0,1588.5430000000001,282.9,335.04
4583,4414.01,1272.6909999999998,297.6,335.04
4584,4365.999999999999,972.2839999999999,338.28,335.04
4585,4291.07,686.799,343.59,335.04
4586,4115.949999999999,514.271,347.27,335.04
4587,3974.0200000000004,365.07000000000005,351.20000000000005,335.04
4588,4190.07,290.97200000000004,353.34,335.04
4589,4757.030000000001,250.129,351.59000000000003,335.04
4590,5347.92,450.236,331.78,335.04
4591,5666.0,1289.6510000000003,303.88,335.04
4592,5814.01,2246.589,276.88,335.04
4593,5975.15,2488.418,248.72,335.04
4594,6113.0,2120.559,223.73,335.04
4595,5784.05,1679.672,199.61,335.04
4596,5848.92,1508.0029999999997,174.26999999999998,335.04
4597,5782.0,1589.0730000000003,153.0,335.04
4598,5661.02,1755.443,140.75,335.04
4599,5565.01,1619.1029999999996,131.36,335.04
4600,5427.030000000001,1468.531,127.92,335.04
4601,5396.0599999999995,1643.88,134.21,335.04
4602,5205.02,2174.9539999999997,152.23999999999998,335.04
4603,4987.01,2724.685,191.64,335.04
4604,4884.050000000001,2895.759,236.11,335.04
4605,4919.0,2453.6890000000003,259.63,335.04
4606,4638.01,1883.5700000000002,273.26,335.04
4607,4408.9400000000005,1509.412,278.28999999999996,335.04
4608,4360.01,1200.692,148.39000000000001,335.04
4609,4291.990000000001,875.6170000000001,148.20999999999998,335.04
4610,4241.960000000001,620.042,148.28,335.04
4611,4113.0,443.6700000000001,147.36,335.04
4612,4271.02,321.59099999999995,149.11,335.04
4613,4675.120000000001,276.31199999999995,140.67,335.04
4614,5256.040000000001,460.823,128.79000000000002,335.04
4615,5589.04,1291.828,106.94,335.04
4616,5739.99,2256.4460000000004,85.61999999999999,335.04
4617,5913.0,2535.647,76.45,335.04
4618,6050.21,2183.666,70.24,335.04
4619,5759.0,1734.4870000000003,66.97000000000001,335.04
4620,5807.01,1559.848,68.69,335.04
4621,5713.0,1625.33,66.92999999999999,335.04
4622,5648.92,1785.058,68.22,335.04
4623,5552.08,1646.6549999999997,75.17,335.04
4624,5388.02,1496.953,82.5,335.04
4625,5363.0,1659.089,91.85,335.04
4626,5169.0199999999995,2172.174,97.89,335.04
4627,4983.02,2706.8930000000005,106.94,335.04
4628,4931.02,2879.6040000000003,115.80000000000001,335.04
4629,4943.009999999999,2432.463,121.75999999999999,335.04
4630,4651.12,1879.436,126.35000000000001,335.04
4631,4452.08,1509.177,133.39999999999998,335.04
4632,4443.01,1205.741,592.62,335.04
4633,4457.03,882.552,677.91,335.04
4634,4247.04,624.182,737.84,335.04
4635,4154.01,446.438,802.86,335.04
4636,4155.029999999999,322.87699999999995,866.5699999999999,335.04
4637,4639.99,276.87,932.39,335.04
4638,5223.01,461.562,991.1299999999999,335.04
4639,5606.01,1281.9499999999998,1025.85,335.04
4640,5752.08,2217.102,1065.71,335.04
4641,5907.01,2489.383,1075.9099999999999,335.04
4642,6032.999999999999,2165.376,1040.18,335.04
4643,5759.0,1737.027,999.44,335.04
4644,5756.04,1560.716,977.5999999999999,335.04
4645,5677.03,1628.788,943.5100000000001,335.04
4646,5515.949999999999,1770.066,945.3299999999999,335.04
4647,5410.969999999999,1631.15,942.2,335.04
4648,5314.01,1488.871,939.63,335.04
4649,5284.049999999999,1662.71,977.03,335.04
4650,5091.07,2171.768,1030.6299999999999,335.04
4651,4854.01,2695.4309999999996,1074.3,335.04
4652,4802.9400000000005,2856.5750000000003,1116.1,335.04
4653,4852.08,2396.51,1163.4099999999999,335.04
4654,4591.07,1847.1770000000001,1200.4,335.04
4655,4402.9400000000005,1486.868,1224.49,335.04
4656,4585.99,1192.077,1250.5900000000001,335.04
4657,4547.92,872.017,1249.22,335.04
4658,4464.030000000001,619.2570000000001,1235.78,335.04
4659,4248.919999999999,444.938,1232.0700000000002,335.04
4660,4216.959999999999,322.25800000000004,1236.5500000000002,335.04
4661,4135.969999999999,277.083,1221.84,335.04
4662,4061.0499999999997,460.26399999999995,1173.0300000000002,335.04
4663,4401.0199999999995,1272.186,1096.1100000000001,335.04
4664,4599.0199999999995,2193.744,999.21,335.04
4665,4725.98,2451.919,875.26,335.04
4666,4845.99,2131.917,753.6300000000001,335.04
4667,4819.0,1728.4279999999999,676.53,335.04
4668,5039.99,1566.4479999999999,622.26,335.04
4669,5097.1,1629.4470000000001,581.07,335.04
4670,4895.08,1764.378,578.58,335.04
4671,4915.950000000001,1623.077,592.16,335.04
4672,4663.0,1489.6570000000002,657.91,335.04
4673,4671.0199999999995,1653.0709999999997,737.58,335.04
4674,4572.04,2136.0109999999995,829.1800000000001,335.04
4675,4425.98,2632.513,907.4599999999999,335.04
4676,4397.1,2792.7019999999998,957.9299999999998,335.04
4677,4441.960000000001,2344.8100000000004,987.1800000000001,335.04
4678,4261.990000000001,1809.959,1007.2900000000002,335.04
4679,4121.08,1463.1680000000001,1028.4499999999998,335.04
4680,3974.0200000000004,1175.844,1025.94,335.04
4681,3985.99,864.1859999999999,1039.01,335.04
4682,4147.04,611.2819999999999,1048.3600000000001,335.04
4683,4067.99,440.16700000000003,1045.77,335.04
4684,3977.9700000000003,318.60800000000006,1042.94,335.04
4685,4059.0299999999997,266.82,1039.2,335.04
4686,4139.99,414.341,1016.06,335.04
4687,4313.0,1115.313,967.53,335.04
4688,4454.01,1896.584,894.5799999999999,335.04
4689,4567.99,2125.374,831.42,335.04
4690,4765.0199999999995,1906.6310000000003,775.4200000000001,335.04
4691,4831.02,1618.0149999999999,728.76,335.04
4692,4809.98,1572.3899999999999,693.65,335.04
4693,4761.99,1652.464,669.7199999999999,335.04
4694,4779.959999999999,1741.3,693.96,335.04
4695,4696.0599999999995,1605.371,717.24,335.04
4696,4741.01,1518.5910000000003,721.12,335.04
4697,4399.02,1850.8270000000002,714.5,335.04
4698,4397.1,2524.723,733.29,335.04
4699,4363.0,2949.927,759.55,335.04
4700,4399.02,2938.124,793.3000000000001,335.04
4701,4435.05,2367.004,817.54,335.04
4702,4211.0,1809.5340000000003,830.45,335.04
4703,4075.15,1481.9850000000001,842.26,335.04
4704,4172.04,1211.978,423.47999999999996,335.04
4705,4614.01,1070.2169999999996,429.44,335.04
4706,4454.01,866.2779999999998,434.49,335.04
4707,4230.99,605.0500000000001,441.48,335.04
4708,4164.030000000001,436.09,445.79,335.04
4709,4490.099999999999,310.94500000000005,448.05999999999995,335.04
4710,5067.99,271.533,438.23,335.04
4711,5441.01,373.92,414.5,335.04
4712,5585.99,624.625,384.63,335.04
4713,5779.960000000001,954.337,350.9,335.04
4714,5939.99,1234.512,328.69,335.04
4715,5659.0,1671.4650000000001,302.52,335.04
4716,5763.0,1711.672,279.71000000000004,335.04
4717,5696.0599999999995,1595.226,264.91999999999996,335.04
4718,5635.04,1516.615,257.72,335.04
4719,5535.05,1707.212,266.96000000000004,335.04
4720,5375.09,1807.9010000000003,284.4,335.04
4721,5297.1,1983.5359999999998,289.28,335.04
4722,5087.01,2149.396,302.29,335.04
4723,4885.99,2211.407,329.36,335.04
4724,4873.009999999999,2033.3179999999998,366.5,335.04
4725,4865.02,1643.9969999999998,392.24,335.04
4726,4511.98,1270.4850000000001,401.99,335.04
4727,4327.03,1084.8759999999997,408.47,335.04
4728,4447.04,1062.351,280.98,335.04
4729,4523.009999999999,982.7669999999999,280.33000000000004,335.04
4730,4353.0,861.198,279.05,335.04
4731,4169.0199999999995,665.049,276.85,335.04
4732,4305.02,505.925,276.71,335.04
4733,4575.120000000001,347.75399999999996,272.03000000000003,335.04
4734,5123.01,258.673,260.84000000000003,335.04
4735,5461.02,236.087,247.0,335.04
4736,5607.040000000001,337.89599999999996,233.84,335.04
4737,5793.99,583.202,219.46999999999997,335.04
4738,5945.02,959.0220000000002,203.20999999999998,335.04
4739,5663.0,1163.9560000000001,189.19,335.04
4740,5737.01,1226.9759999999999,178.07,335.04
4741,5784.05,1045.734,165.63000000000002,335.04
4742,5697.1,1040.767,151.75,335.04
4743,5585.049999999999,1239.947,148.47,335.04
4744,5370.02,1480.5839999999998,150.88,335.04
4745,5275.110000000001,1662.228,158.18,335.04
4746,5051.120000000001,1988.5810000000001,171.51999999999998,335.04
4747,4847.92,2223.5539999999996,184.11,335.04
4748,4783.019999999999,2069.3869999999997,194.71,335.04
4749,4821.08,1824.2779999999998,202.06,335.04
4750,4513.0,1588.5430000000001,207.4,335.04
4751,4313.0,1272.6909999999998,210.07999999999998,335.04
4752,4589.04,972.2839999999999,140.91,335.04
4753,4691.990000000001,686.799,141.36,335.04
4754,4661.02,514.271,140.28,335.04
4755,4587.01,365.07000000000005,141.3,335.04
4756,4559.0,290.97200000000004,143.18,335.04
4757,4574.0199999999995,250.129,143.8,335.04
4758,5161.02,450.236,139.10999999999999,335.04
4759,5510.97,1289.6510000000003,132.82999999999998,335.04
4760,5635.04,2246.589,123.74000000000001,335.04
4761,5825.98,2488.418,114.03,335.04
4762,5935.969999999999,2120.559,106.21,335.04
4763,5678.960000000001,1679.672,100.15,335.04
4764,5738.99,1508.0029999999997,96.6,335.04
4765,5722.030000000001,1589.0730000000003,94.89000000000001,335.04
4766,5676.01,1755.443,95.55,335.04
4767,5539.99,1619.1029999999996,96.85,335.04
4768,5347.04,1468.531,98.47,335.04
4769,5275.110000000001,1643.88,102.44,335.04
4770,5120.040000000001,2174.9539999999997,108.96,335.04
4771,4923.01,2724.685,116.15,335.04
4772,4864.03,2895.759,124.73,335.04
4773,4867.01,2453.6890000000003,131.60000000000002,335.04
4774,4603.94,1883.5700000000002,136.67000000000002,335.04
4775,4490.099999999999,1509.412,139.92000000000002,335.04
4776,4655.06,1200.692,116.25,335.04
4777,4793.0,875.6170000000001,118.12,335.04
4778,4735.04,620.042,118.84,335.04
4779,4589.04,443.6700000000001,120.10000000000001,335.04
4780,4343.01,321.59099999999995,121.05000000000001,335.04
4781,4606.01,276.31199999999995,118.47,335.04
4782,5183.02,460.823,109.82,335.04
4783,5527.96,1291.828,98.98,335.04
4784,5689.04,2256.4460000000004,89.83,335.04
4785,5847.92,2535.647,80.92,335.04
4786,5991.99,2183.666,73.74000000000001,335.04
4787,5734.0,1734.4870000000003,69.27999999999999,335.04
4788,5779.960000000001,1559.848,65.56,335.04
4789,5741.009999999999,1625.33,63.19,335.04
4790,5661.99,1785.058,62.019999999999996,335.04
4791,5572.040000000001,1646.6549999999997,61.45,335.04
4792,5425.9800000000005,1496.953,62.64999999999999,335.04
4793,5367.01,1659.089,66.25,335.04
4794,5193.990000000001,2172.174,74.05,335.04
4795,5015.95,2706.8930000000005,83.87,335.04
4796,4967.99,2879.6040000000003,94.53,335.04
4797,4947.92,2432.463,99.68,335.04
4798,4641.96,1879.436,104.22999999999999,335.04
4799,4456.04,1509.177,108.09,335.04
4800,4400.0,1205.741,119.38,335.04
4801,4398.050000000001,882.552,121.99000000000001,335.04
4802,4258.04,624.182,124.32000000000001,335.04
4803,4096.0599999999995,446.438,127.39999999999999,335.04
4804,4109.96,322.87699999999995,129.05,335.04
4805,4585.99,276.87,127.16000000000001,335.04
4806,5110.97,461.562,117.96,335.04
4807,5495.08,1281.9499999999998,106.23,335.04
4808,5615.949999999999,2217.102,96.39000000000001,335.04
4809,5795.07,2489.383,86.74000000000001,335.04
4810,5902.9400000000005,2165.376,79.67,335.04
4811,5683.02,1737.027,73.66,335.04
4812,5723.99,1560.716,68.22,335.04
4813,5696.0599999999995,1628.788,63.64000000000001,335.04
4814,5573.01,1770.066,61.4,335.04
4815,5439.99,1631.15,60.57000000000001,335.04
4816,5363.0,1488.871,62.41,335.04
4817,5353.0,1662.71,67.3,335.04
4818,5138.99,2171.768,75.61,335.04
4819,4941.01,2695.4309999999996,84.92999999999999,335.04
4820,4809.98,2856.5750000000003,96.87,335.04
4821,4705.0199999999995,2396.51,103.31,335.04
4822,4495.08,1847.1770000000001,108.97,335.04
4823,4491.07,1486.868,113.38999999999999,335.04
4824,4615.01,1192.077,106.17,335.04
4825,4785.99,872.017,107.77,335.04
4826,4552.08,619.2570000000001,109.15,335.04
4827,4547.92,444.938,110.44,335.04
4828,4575.120000000001,322.25800000000004,111.19999999999999,335.04
4829,4539.99,277.083,110.43,335.04
4830,4223.990000000001,460.26399999999995,102.38,335.04
4831,4300.0,1272.186,91.66999999999999,335.04
4832,4541.959999999999,2193.744,80.77000000000001,335.04
4833,4701.95,2451.919,72.89,335.04
4834,4800.0,2131.917,66.58,335.04
4835,4767.99,1728.4279999999999,60.989999999999995,335.04
4836,4691.990000000001,1566.4479999999999,57.31,335.04
4837,4608.01,1629.4470000000001,55.41,335.04
4838,4525.11,1764.378,54.09,335.04
4839,4455.07,1623.077,53.800000000000004,335.04
4840,4452.08,1489.6570000000002,56.21,335.04
4841,4493.99,1653.0709999999997,61.42,335.04
4842,4363.0,2136.0109999999995,68.33,335.04
4843,4208.01,2632.513,75.92999999999999,335.04
4844,4219.0,2792.7019999999998,85.75,335.04
4845,4267.99,2344.8100000000004,91.36,335.04
4846,4067.99,1809.959,94.41999999999999,335.04
4847,3945.0199999999995,1463.1680000000001,97.00999999999999,335.04
4848,3882.0,1175.844,98.69999999999999,335.04
4849,4152.97,864.1859999999999,101.16,335.04
4850,4077.9700000000003,611.2819999999999,104.5,335.04
4851,4008.9699999999993,440.16700000000003,106.08,335.04
4852,4102.91,318.60800000000006,106.79,335.04
4853,4003.940000000001,266.82,105.82000000000001,335.04
4854,3839.9900000000002,414.341,98.97,335.04
4855,3925.12,1115.313,89.61,335.04
4856,3964.98,1896.584,81.88,335.04
4857,4066.0,2125.374,74.93,335.04
4858,4247.04,1906.6310000000003,68.48,335.04
4859,4455.07,1618.0149999999999,62.92999999999999,335.04
4860,4595.08,1572.3899999999999,60.26,335.04
4861,4663.0,1652.464,59.209999999999994,335.04
4862,4721.08,1741.3,57.75,335.04
4863,4730.02,1605.371,58.050000000000004,335.04
4864,4295.070000000001,1518.5910000000003,60.010000000000005,335.04
4865,4263.0,1850.8270000000002,65.44,335.04
4866,4261.990000000001,2524.723,72.78,335.04
4867,4169.0199999999995,2949.927,79.52000000000001,335.04
4868,4206.01,2938.124,87.36,335.04
4869,4228.99,2367.004,92.75,335.04
4870,3988.0200000000004,1809.5340000000003,95.86,335.04
4871,3887.04,1481.9850000000001,99.37,335.04
4872,3869.02,1211.978,88.72,335.04
4873,4041.96,1070.2169999999996,90.27,335.04
4874,4100.0,866.2779999999998,92.77,335.04
4875,3901.95,605.0500000000001,93.66999999999999,335.04
4876,3799.0199999999995,436.09,94.97,335.04
4877,4284.05,310.94500000000005,94.47,335.04
4878,4856.04,271.533,90.02,335.04
4879,5207.039999999999,373.92,82.87,335.04
4880,5339.99,624.625,73.5,335.04
4881,5493.0,954.337,65.06,335.04
4882,5658.04,1234.512,57.889999999999986,335.04
4883,5434.0,1671.4650000000001,52.28,335.04
4884,5448.92,1711.672,46.36,335.04
4885,5343.01,1595.226,42.08,335.04
4886,5266.0,1516.615,39.61,335.04
4887,5167.01,1707.212,38.5,335.04
4888,5067.01,1807.9010000000003,39.47,335.04
4889,4997.1,1983.5359999999998,41.510000000000005,335.04
4890,4833.0,2149.396,44.56,335.04
4891,4608.01,2211.407,48.760000000000005,335.04
4892,4643.01,2033.3179999999998,52.41,335.04
4893,4643.960000000001,1643.9969999999998,55.019999999999996,335.04
4894,4325.110000000001,1270.4850000000001,57.06,335.04
4895,4150.2,1084.8759999999997,58.34,335.04
4896,4059.0299999999997,1062.351,61.78,335.04
4897,4011.0,982.7669999999999,63.970000000000006,335.04
4898,3954.0099999999993,861.198,64.66,335.04
4899,3802.91,665.049,67.27000000000001,335.04
4900,3879.9599999999996,505.925,73.26,335.04
4901,4296.06,347.75399999999996,78.38,335.04
4902,4782.0,258.673,82.13,335.04
4903,5145.03,236.087,80.13,335.04
4904,5319.0,337.89599999999996,77.50999999999999,335.04
4905,5447.040000000001,583.202,74.87,335.04
4906,5525.09,959.0220000000002,70.69,335.04
4907,5382.0,1163.9560000000001,68.2,335.04
4908,5415.949999999999,1226.9759999999999,66.11,335.04
4909,5370.02,1045.734,65.34,335.04
4910,5327.03,1040.767,66.48,335.04
4911,5250.2300000000005,1239.947,71.51,335.04
4912,5135.04,1480.5839999999998,75.7,335.04
4913,5106.01,1662.228,80.46,335.04
4914,4915.950000000001,1988.5810000000001,85.09,335.04
4915,4747.04,2223.5539999999996,88.06,335.04
4916,4750.139999999999,2069.3869999999997,91.54,335.04
4917,4705.0199999999995,1824.2779999999998,93.25,335.04
4918,4407.039999999999,1588.5430000000001,95.38,335.04
4919,4156.040000000001,1272.6909999999998,98.4,335.04
4920,4139.99,972.2839999999999,187.06,335.04
4921,4076.0100000000007,686.799,194.11,335.04
4922,3979.96,514.271,199.48000000000002,335.04
4923,3791.9900000000002,365.07000000000005,203.27000000000004,335.04
4924,4002.91,290.97200000000004,205.52,335.04
4925,4363.0,250.129,205.7,335.04
4926,4893.0,450.236,199.90999999999997,335.04
4927,5243.96,1289.6510000000003,187.55999999999997,335.04
4928,5414.01,2246.589,175.55,335.04
4929,5556.040000000001,2488.418,169.43,335.04
4930,5690.07,2120.559,167.72,335.04
4931,5431.02,1679.672,164.95000000000002,335.04
4932,5479.959999999999,1508.0029999999997,164.69,335.04
4933,5435.969999999999,1589.0730000000003,164.07,335.04
4934,5356.039999999999,1755.443,155.84,335.04
4935,5318.0,1619.1029999999996,155.07,335.04
4936,5201.949999999999,1468.531,154.68,335.04
4937,5130.029999999999,1643.88,156.40999999999997,335.04
4938,4959.0,2174.9539999999997,163.78,335.04
4939,4790.1,2724.685,175.69,335.04
4940,4813.0,2895.759,189.42000000000002,335.04
4941,4791.990000000001,2453.6890000000003,199.23000000000002,335.04
4942,4477.969999999999,1883.5700000000002,204.17,335.04
4943,4364.030000000001,1509.412,207.79,335.04
4944,4401.0199999999995,1200.692,228.98000000000002,335.04
4945,4439.99,875.6170000000001,234.01999999999998,335.04
4946,4487.01,620.042,241.94,335.04
4947,4327.96,443.6700000000001,245.60000000000002,335.04
4948,4338.01,321.59099999999995,249.84,335.04
4949,4438.01,276.31199999999995,251.69,335.04
4950,4960.01,460.823,237.58999999999997,335.04
4951,5310.969999999999,1291.828,211.91,335.04
4952,5450.209999999999,2256.4460000000004,189.21,335.04
4953,5645.02,2535.647,169.45999999999998,335.04
4954,5754.01,2183.666,152.32,335.04
4955,5516.99,1734.4870000000003,140.58999999999997,335.04
4956,5561.99,1559.848,138.6,335.04
4957,5510.97,1625.33,139.99,335.04
4958,5415.01,1785.058,160.36,335.04
4959,5350.15,1646.6549999999997,174.73,335.04
4960,5231.02,1496.953,177.84,335.04
4961,5185.0599999999995,1659.089,187.16,335.04
4962,5059.0,2172.174,193.83999999999997,335.04
4963,4879.959999999999,2706.8930000000005,207.76,335.04
4964,4823.99,2879.6040000000003,221.32,335.04
4965,4773.009999999999,2432.463,230.38,335.04
4966,4471.02,1879.436,238.32,335.04
4967,4367.99,1509.177,241.77999999999997,335.04
4968,4678.96,1205.741,190.31,335.04
4969,4782.0,882.552,196.11,335.04
4970,4745.989999999999,624.182,199.56,335.04
4971,4567.99,446.438,199.72000000000003,335.04
4972,4548.919999999999,322.87699999999995,200.72,335.04
4973,4393.990000000001,276.87,200.81,335.04
4974,4877.97,461.562,188.36999999999998,335.04
4975,5232.01,1281.9499999999998,169.33,335.04
4976,5393.0,2217.102,153.64,335.04
4977,5539.99,2489.383,141.51,335.04
4978,5643.009999999999,2165.376,127.77999999999999,335.04
4979,5416.99,1737.027,115.49,335.04
4980,5400.0,1560.716,108.71000000000001,335.04
4981,5327.96,1628.788,105.85,335.04
4982,5219.0,1770.066,103.77,335.04
4983,5100.0,1631.15,104.85,335.04
4984,5038.01,1488.871,110.29999999999998,335.04
4985,5008.01,1662.71,121.27,335.04
4986,4857.03,2171.768,133.49,335.04
4987,4651.12,2695.4309999999996,142.29,335.04
4988,4591.99,2856.5750000000003,150.07,335.04
4989,4569.0199999999995,2396.51,154.20999999999998,335.04
4990,4410.969999999999,1847.1770000000001,158.97,335.04
4991,4309.98,1486.868,164.5,335.04
4992,4572.04,1192.077,212.19,335.04
4993,4770.04,872.017,219.06,335.04
4994,4701.95,619.2570000000001,226.43,335.04
4995,4499.02,444.938,233.07999999999998,335.04
4996,4398.050000000001,322.25800000000004,235.10000000000002,335.04
4997,4218.0,277.083,237.29000000000002,335.04
4998,4091.9899999999993,460.26399999999995,240.96999999999997,335.04
4999,4243.96,1272.186,244.37,335.04
5000,4493.99,2193.744,242.73,335.04
5001,4703.94,2451.919,235.48,335.04
5002,4901.02,2131.917,227.14999999999998,335.04
5003,5070.009999999999,1728.4279999999999,218.60000000000002,335.04
5004,5297.1,1566.4479999999999,204.92000000000002,335.04
5005,5456.040000000001,1629.4470000000001,187.76999999999998,335.04
5006,5491.99,1764.378,175.89999999999998,335.04
5007,5374.02,1623.077,163.57,335.04
5008,5273.01,1489.6570000000002,159.15,335.04
5009,4502.9400000000005,1653.0709999999997,163.37,335.04
5010,4341.01,2136.0109999999995,173.47,335.04
5011,4183.050000000001,2632.513,193.54,335.04
5012,4199.0199999999995,2792.7019999999998,214.09,335.04
5013,4177.97,2344.8100000000004,226.88,335.04
5014,3992.9699999999993,1809.959,235.34999999999997,335.04
5015,3922.0299999999997,1463.1680000000001,242.94,335.04
5016,4483.05,1175.844,177.16,335.04
5017,4523.009999999999,864.1859999999999,180.55,335.04
5018,4393.990000000001,611.2819999999999,183.53,335.04
5019,4269.0199999999995,440.16700000000003,186.82,335.04
5020,4190.07,318.60800000000006,188.87,335.04
5021,4114.01,266.82,187.01999999999998,335.04
5022,4199.0199999999995,414.341,177.2,335.04
5023,4530.030000000001,1115.313,162.89,335.04
5024,4722.030000000001,1896.584,147.34,335.04
5025,4800.0,2125.374,131.69,335.04
5026,4885.05,1906.6310000000003,117.22,335.04
5027,4896.060000000001,1618.0149999999999,103.36,335.04
5028,4841.01,1572.3899999999999,90.00999999999999,335.04
5029,4869.02,1652.464,80.48,335.04
5030,4845.03,1741.3,73.37,335.04
5031,4820.040000000001,1605.371,70.44,335.04
5032,4827.96,1518.5910000000003,69.3,335.04
5033,4212.999999999999,1850.8270000000002,73.17,335.04
5034,4152.97,2524.723,85.86,335.04
5035,4103.94,2949.927,104.89,335.04
5036,4223.990000000001,2938.124,117.12,335.04
5037,4266.0,2367.004,124.78,335.04
5038,4016.96,1809.5340000000003,134.35999999999999,335.04
5039,3874.02,1481.9850000000001,140.5,335.04
5040,4025.9799999999996,1211.978,140.13000000000002,335.04
5041,4184.05,1070.2169999999996,142.22,335.04
5042,4291.07,866.2779999999998,143.08999999999997,335.04
5043,4137.04,605.0500000000001,143.61,335.04
5044,4063.0000000000005,436.09,145.64,335.04
5045,4172.04,310.94500000000005,145.92,335.04
5046,4638.99,271.533,134.02,335.04
5047,5035.969999999999,373.92,118.16,335.04
5048,5209.949999999999,624.625,101.31,335.04
5049,5376.009999999999,954.337,88.66999999999999,335.04
5050,5496.0599999999995,1234.512,79.85,335.04
5051,5308.009999999999,1671.4650000000001,70.4,335.04
5052,5345.99,1711.672,66.21000000000001,335.04
5053,5299.0199999999995,1595.226,66.98,335.04
5054,5250.2300000000005,1516.615,67.19999999999999,335.04
5055,5185.0599999999995,1707.212,78.73,335.04
5056,5091.99,1807.9010000000003,95.76000000000002,335.04
5057,5077.97,1983.5359999999998,105.56,335.04
5058,4898.049999999999,2149.396,116.87,335.04
5059,4687.009999999999,2211.407,129.24,335.04
5060,4721.08,2033.3179999999998,139.38,335.04
5061,4705.0199999999995,1643.9969999999998,143.72,335.04
5062,4390.099999999999,1270.4850000000001,149.57999999999998,335.04
5063,4306.01,1084.8759999999997,153.8,335.04
5064,4658.04,1062.351,224.38,335.04
5065,4625.110000000001,982.7669999999999,228.72000000000003,335.04
5066,4591.07,861.198,231.69,335.04
5067,4403.94,665.049,236.05999999999997,335.04
5068,4389.039999999999,505.925,242.68,335.04
5069,4296.06,347.75399999999996,246.57,335.04
5070,4743.959999999999,258.673,240.09000000000003,335.04
5071,5096.06,236.087,226.6,335.04
5072,5270.04,337.89599999999996,211.24,335.04
5073,5435.969999999999,583.202,193.55,335.04
5074,5555.07,959.0220000000002,172.77,335.04
5075,5399.02,1163.9560000000001,160.45999999999998,335.04
5076,5408.9400000000005,1226.9759999999999,155.43,335.04
5077,5373.01,1045.734,159.29,335.04
5078,5290.099999999999,1040.767,161.45,335.04
5079,5161.99,1239.947,162.11,335.04
5080,5043.96,1480.5839999999998,172.61,335.04
5081,4991.99,1662.228,187.99,335.04
5082,4818.0,1988.5810000000001,206.77,335.04
5083,4601.950000000001,2223.5539999999996,226.31,335.04
5084,4613.0,2069.3869999999997,248.66000000000003,335.04
5085,4602.94,1824.2779999999998,263.42,335.04
5086,4374.0199999999995,1588.5430000000001,276.5,335.04
5087,4471.02,1272.6909999999998,285.69,335.04
5088,4490.099999999999,972.2839999999999,907.93,335.04
5089,4510.97,686.799,945.15,335.04
5090,4414.01,514.271,978.02,335.04
5091,4187.039999999999,365.07000000000005,1003.05,335.04
5092,3999.02,290.97200000000004,1029.6100000000001,335.04
5093,3641.96,250.129,1053.29,335.04
5094,3704.99,450.236,1061.91,335.04
5095,3899.0199999999995,1289.6510000000003,1050.38,335.04
5096,4073.01,2246.589,1025.27,335.04
5097,4191.04,2488.418,992.44,335.04
5098,4274.02,2120.559,937.3499999999999,335.04
5099,4316.99,1679.672,870.3,335.04
5100,4243.96,1508.0029999999997,825.8900000000001,335.04
5101,4183.050000000001,1589.0730000000003,784.96,335.04
5102,4202.91,1755.443,754.76,335.04
5103,4273.01,1619.1029999999996,776.59,335.04
5104,4381.04,1468.531,836.47,335.04
5105,4459.0,1643.88,876.4300000000001,335.04
