Hour,Battery,Battery (Load),Biogas,Biomass,CAES,CAES (Load),CSP,Coal,DAC (Load),DSM,DSM (Up),EMob Shift,EMob Shift (Up),Gas CC,Gas CC-CCS,Gas CC-Syn,Gas Other,Geothermal,Geothermal-Advanced,HP Shift,HP Shift (Up),Hydro Dam,Hydro RoR,LAES,LAES (Load),Lignite,Load Shed,Load Shed Ind,Marine,Methanation (Load),Nuclear,Oil,Other NonRES,Other RES,P2G2P,P2G2P (Load),PV Agri,PV Alpine,PV Facade,PV Highway,PV OpenField,PV Roof,Pump,Pump (Load),Waste,Wind Offshore,Wind Onshore,Exports,Imports,Imports (Net),Load (Net),Load (Total)
7365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5939955571430995,-0.009042234390089632,0.0,0.0,0.0,0.23959620025108205,2.120673136622e-07,0.0,0.0,0.0,0.0,0.0,0.657824749337988,1.581668807009171,0.0,0.0,0.0,3.160307258223419e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005335735361951322,-9.6458404958433e-06,0.1917959523599127,0.0,0.9742795073142816,-1.9894047747607282,7.42886094716315,5.439456172402422,8.700621492685721,9.674901000000002
7366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4638144517705516,-0.0003672809544223649,0.0,0.0,0.0,0.23959620123881,2.119699848781e-07,0.0,0.0,0.0,0.0,0.0,0.6580258628987197,1.5816687992583107,0.0,0.0,0.0,3.1626275022158177e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005337208001311866,-9.572598439086401e-06,0.1917959431971476,0.0,0.8302295188778205,-2.947661634850525,7.1213533039740105,4.173691669123485,8.31355348112218,9.143782999999999
7367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5440797767542165,-0.0003019837684807412,0.0,0.0,0.0,0.23959619521398248,2.118548748913e-07,0.0,0.0,0.0,0.0,0.0,0.6580982512547559,1.5816687916649612,0.0,0.0,0.0,3.141245752290841e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005338103941983357,-9.4822057883028e-06,0.19179593640580936,0.0,0.6483395825204582,-3.273108684960143,7.021379315442214,3.7482706304820708,7.968536417479542,8.616876
7368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004498679676399933,-0.010982362403364825,0.0,0.0,0.0,0.23959620349404853,2.118342636278e-07,0.0,0.0,0.0,0.0,0.0,0.4470228928852104,1.5816687903799111,0.0,0.0,0.0,3.1346537673666476e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005335262304056307,-9.4169767226268e-06,0.1917959267161731,0.0,0.7025595177579644,-2.2962470808890263,7.61038420090168,5.314137120012654,7.769014482242036,8.471574
7369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004678104845675763,-0.001691534080560313,0.0,0.0,0.0,0.23959621631425287,2.118395931146e-07,0.0,0.0,0.0,0.0,0.0,0.43740172688609247,1.5816687904726965,0.0,0.0,0.0,3.131350326877176e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00533654942601439,-9.3627647911892e-06,0.19179592839818801,0.0,0.7452695140188289,-2.337966918105201,7.544825081300351,5.206858163195149,7.661424485981173,8.406694000000002
7370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005050560447378084,-0.0003900481639046995,0.0,0.0,0.0,0.23959621055870373,2.117801800842e-07,0.0,0.0,0.0,0.0,0.0,0.4302482144538872,1.5816687898125166,0.0,0.0,0.0,3.124855929281923e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005326686560735509,-9.2836619649881e-06,0.1917959092127441,0.0,0.9628595089858912,-2.4667616218275987,7.321657380300974,4.854895758473376,7.303637491014109,8.266497
7371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005143530532958544,-0.00025475584067338253,0.0,0.0,0.0,0.23959623777018527,2.1187494918529998e-07,0.0,0.0,0.0,0.0,0.0,0.4913389286306325,1.5816687885041845,0.0,0.0,0.0,3.116156317489827e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005338066940247491,-9.2562338647052e-06,0.1917959304120648,0.0,0.535729524179454,-2.7328968670690137,7.718836852029743,4.98593998496073,7.495928475820547,8.031658
7372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005416222090912398,-0.0002228892315136767,0.0,0.0,0.0,0.23959625486532704,2.1192691573080001e-07,0.0,0.0,0.0,0.0,0.0,0.6734055179720969,1.5816687856675333,0.0,0.0,0.0,3.06845861745856e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005341349307526476,-9.2124114483923e-06,0.19179593331315858,0.0,0.5420895281016467,-3.117784404667744,7.74956831698721,4.631783912319467,7.3239014718983535,7.865991
7373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006224426608573774,-0.0002085045562057531,0.0,0.0,0.0,0.23959626134003303,2.119234798592e-07,0.0,0.0,0.0,0.0,0.0,0.6148379586892572,1.5816687862688783,0.0,0.0,0.0,3.061546549991154e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005334804711367729,-9.156955774003199e-06,0.19179589605641809,0.0,0.502429523186355,-3.1611255676717342,7.75647035823649,4.595344790564756,7.228983476813646,7.731413000000002
7374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008710100417527605,-0.0002983058160801198,0.0,0.0,0.0,0.23959580544409573,2.103693438107e-07,0.0,0.0,0.0,0.0,0.0,0.10025647980357084,1.5816685431544664,0.0,0.0,0.0,3.0655743243996146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004941296922892965,-4.3271025920749196e-05,0.19179489294453425,0.0,0.7423294985180696,-4.071923154891165,9.027870085431292,4.955946930540128,7.078125501481931,7.820455000000001
7375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021355448416761062,-0.3546671503633193,0.0,0.0,0.0,0.2395951319127683,2.082891674173e-07,0.0,0.0,0.0,0.0,0.0,0.10018103670724032,1.5816685127014707,0.0,0.0,0.0,3.0937327008381625e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2975795698302322,0.0,0.0,0.0,1.0494192207150104,0.0003958496937149032,-0.7410523840088117,0.19179385920963424,0.0,0.9765896244349266,-4.420554474517881,9.629115472942134,5.208560998424253,6.22668958501983,8.550278
7376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001667652613650873,-0.4571643869739036,0.0,0.0,0.0,0.2395949068191169,2.076847567234e-07,0.0,0.0,0.0,0.0,0.0,0.1001725599146608,1.5816684486370456,0.0,0.0,0.0,3.0772799336071346e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1272293590918079,0.0,0.0,0.0,4.485184512803836,0.0003806680820117424,-0.8999304405256164,0.19179359023259,0.0,0.7909596369733294,-5.694044041732498,7.827432246265567,2.133388204533069,2.8900704911310258,9.293444
7377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001389703088274396,-0.006056301778527077,0.0,0.0,0.0,0.23959448944706455,2.067111644133e-07,0.0,0.0,0.0,0.0,0.0,0.10014866901314184,1.5816604826316176,0.0,0.0,0.0,3.077486335728556e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8412392759706329,0.0,0.0,0.0,5.971985813014401,0.0003530628944980121,-1.38001559752448,0.19179158011890052,0.0,0.9613995617310266,-5.848376823428819,6.129354643460952,0.2809778200321334,1.0085933492839403,9.783218000000002
7378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002483051062995534,-1.912930801534628,0.0,0.0,0.0,0.23959421550982207,2.0611728623200002e-07,0.0,0.0,0.0,0.0,0.0,0.09785086331982146,1.581659661391324,0.0,0.0,0.0,3.087937234412196e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2233091021646603,0.0,0.0,0.0,8.098559496249214,0.0002500198578130255,-1.4855517483605936,0.19178912168872864,0.0,0.5310093628252261,-5.667431897714399,5.991023125844485,0.3235912281300862,-0.9634989612390982,9.889379000000002
7379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00936945206336609,-1.588248813755611,0.0,0.0,0.0,0.2395942382179829,2.061272120482e-07,0.0,0.0,0.0,0.0,0.0,0.08294207322359487,1.5816596452271465,0.0,0.0,0.0,3.066840458865811e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2777092884915713,0.0,0.0,0.0,8.23595201084935,0.0002533255492204914,-1.3821531587172375,0.19178913407379106,0.0,0.9765592485197492,-5.846205741020331,4.548136124566885,-1.2980696164534455,-2.1628635478606686,9.327357
7380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009459024467911765,-1.0329091417657343,0.0,0.0,0.0,0.23959433240130176,2.0648328950599999e-07,0.0,0.0,0.0,0.0,0.0,0.10014065378092464,1.5816597044616394,0.0,0.0,0.0,3.076463574211562e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7048991968764635,0.0,0.0,0.0,5.86249696448437,0.00025563104165256137,-1.3814663057492598,0.1917892523044684,0.0,0.849519490452787,-5.498476081590143,6.347415105621717,0.8489390240315743,0.5574623481863801,8.974378
7381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009506770174990296,-0.6053713892081074,0.0,0.0,0.0,0.23959437873448045,2.068531345427e-07,0.0,0.0,0.0,0.0,0.0,0.1001413814093317,1.5816596522811028,0.0,0.0,0.0,3.0774884323228235e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6112393056904384,0.0,0.0,0.0,7.428436337594245,0.0002545760719743193,-1.3834045140024829,0.19178925356716955,0.0,0.3936793115602424,-5.823896434546892,5.511911197048385,-0.31198523749850665,-0.17781495484492552,9.255540000000002
7382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026162553824262604,-0.0012967154344014269,0.0,0.0,0.0,0.23959475955758858,2.078384550383e-07,0.0,0.0,0.0,0.0,0.0,0.10015486608726734,1.5816604996897876,0.0,0.0,0.0,3.124130638579236e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985159285302476,0.0,0.0,0.0,5.283683492394976,0.00035588300177296473,-1.3800146709021794,0.19179178139397585,0.0,0.4399693883827514,-4.477727698126742,6.355748698253592,1.8780210001268496,2.6128838339197964,9.321696
7383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008408470389313102,-0.0008461730423604328,0.0,0.0,0.0,0.23959502417661008,2.0866200994820002e-07,0.0,0.0,0.0,0.0,0.0,0.10016061729114997,1.5816668730439656,0.0,0.0,0.0,3.127264980966896e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5069590114652573,0.0,0.0,0.0,2.65859815839421,0.000360519164311015,-1.3800071447117979,0.1917927027434323,0.0,0.8484694021295577,-2.292645989224467,6.916301351887379,4.623655362662912,5.364786428010976,9.378813000000003
7384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10184168188871029,-0.008690012050659572,0.0,0.0,0.0,0.239597353587874,2.194952317932e-07,0.0,0.0,0.0,0.0,0.0,1.6272482551056748,1.5816689945600333,0.0,0.0,0.0,3.148592986116603e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11993913494989826,0.0,0.0,0.0,0.2889764600056335,0.25175715661162146,-7.9471909645412e-06,0.1917970194529781,0.0,0.6018097105043447,-3.851383176752878,8.258483170715644,4.407099993962767,8.392312694540124,9.403038
7385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02827690082308126,-0.001973943700421952,0.0,0.0,0.0,0.2395973767618079,2.198415285052e-07,0.0,0.0,0.0,0.0,0.0,1.4262486362246691,1.5816689934707908,0.0,0.0,0.0,3.168069983377784e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2517637297728496,-7.9490632484345e-06,0.191797108203231,0.0,0.6344596473734199,-2.710903874673453,8.168379168396656,5.457475293723203,9.17484635262658,9.809306000000001
7386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1791894973998359,-0.000153206893290419,0.0,0.0,0.0,0.23959740705784455,2.2003875693930003e-07,0.0,0.0,0.0,0.0,0.0,1.44085365446109,1.5816690107736375,0.0,0.0,0.0,3.2000345069179745e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25177618095878895,-7.9802517862748e-06,0.1917971505736423,0.0,0.5860997062269918,-2.2483340520552275,8.365157425044083,6.116823372988855,10.001545293773008,10.587645
7387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0771598338127184,-0.0001741943840253287,0.0,0.0,0.0,0.23959742268472387,2.201319772623e-07,0.0,0.0,0.0,0.0,0.0,1.6282206901515828,1.5816690193838958,0.0,0.0,0.0,3.2120932972633215e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2517848030617126,-7.9523004395518e-06,0.19179716612477948,0.0,0.958789691795088,-3.0330601300101163,8.02600044274676,4.992940312736643,9.962987308204912,10.921777
7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.891049772027532,-0.0002250886998205108,0.0,0.0,0.0,0.2395974353873476,2.201983142746e-07,0.0,0.0,0.0,0.0,0.0,1.9671143076066797,1.5816690190292493,0.0,0.0,0.0,3.207069433794853e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2517960093614563,-7.959755517149e-06,0.191797172598083,0.0,0.43948951436040035,-4.292743651708494,8.472534263009825,4.179790611301331,10.302581485639601,10.742071000000001
7389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7466831360554735,-0.0062939419987852584,0.0,0.0,0.0,0.23959743122908436,2.2021749227280001e-07,0.0,0.0,0.0,0.0,0.0,1.9681131856797272,1.581669010393053,0.0,0.0,0.0,3.18330742502924e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25179586298136997,-7.9164882895367e-06,0.19179715266295802,0.0,0.5606395719811228,-4.549448428520684,8.16716372932996,3.6177153008092775,9.591069428018882,10.151709000000004
7390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8172799997903658,-0.008665056821336604,0.0,0.0,0.0,0.23959740366855944,2.199527397186e-07,0.0,0.0,0.0,0.0,0.0,1.5268593913013273,1.5816689966393145,0.0,0.0,0.0,3.193554203723818e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2517812004517986,-7.9348001338066e-06,0.19179709859612465,0.0,0.6582195276918121,-3.356123531982658,7.8932666987202085,4.53714316673755,9.137454472308193,9.795674000000005
7391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10642250770293543,-0.0001274314797602309,0.0,0.0,0.0,0.23959673752326333,2.149382057933e-07,0.0,0.0,0.0,0.0,0.0,0.9002650223358477,1.581668858062229,0.0,0.0,0.0,3.176112033724255e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05015636566786286,-9.0319123657026e-06,0.19179631306992548,0.0,0.9575994767043594,-2.132315837827687,7.487172818774597,5.35485698094691,8.424626523295641,9.382226000000001
7392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007215997622210407,-0.00018659478335792632,0.0,0.0,0.0,0.23959829219790785,2.324591262796e-07,0.0,0.0,0.0,0.0,0.0,1.515540674605341,1.5816689894543376,0.0,0.0,0.0,3.172137930775363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.478852100363673,-8.4566541368928e-06,0.1917975308889408,0.0,0.5826294380817368,-5.543693314290434,9.134361521532023,3.5906682072415887,8.598652561918263,9.181282
7393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017854644161489645,-0.00018592726425855,0.0,0.0,0.0,0.23959829548989345,2.324634299246e-07,0.0,0.0,0.0,0.0,0.0,1.6979708714424597,1.5816689909475272,0.0,0.0,0.0,3.147544305330476e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142526861808673,-8.4384797613044e-06,0.1917975497937738,0.0,0.4151394624855149,-5.640447155885793,9.236557982038036,3.596110826152242,8.722990537514484,9.138129999999999
7394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017187035976309287,-0.0001866973713916135,0.0,0.0,0.0,0.2395982910070097,2.323178765852e-07,0.0,0.0,0.0,0.0,0.0,1.5892536454561623,1.5816689840125087,0.0,0.0,0.0,3.1402256100914024e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1657110783514748,-8.451810680150201e-06,0.19179754306501495,0.0,0.9565294325464654,-5.556232132513767,8.807287385052529,3.251055252538762,8.020608567453534,8.977137999999998
7395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017747977301947695,-0.0001863961591709296,0.0,0.0,0.0,0.23959829247346054,2.3233938590050002e-07,0.0,0.0,0.0,0.0,0.0,1.572670120027538,1.5816689837095714,0.0,0.0,0.0,3.1311004176061684e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3919221980842051,-8.4348632979263e-06,0.1917975454015053,0.0,0.24824953496211238,-5.799372494824125,9.249838635131407,3.4504661403072823,8.429703465037889,8.677953
7396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001750791306885601,-0.0001866256860815112,0.0,0.0,0.0,0.23959829079694692,2.32273380322e-07,0.0,0.0,0.0,0.0,0.0,1.5418527734685898,1.5816689820307832,0.0,0.0,0.0,3.1276508427926635e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.326653921123882,-8.4378184943035e-06,0.1917975424960481,0.0,0.33809952555689843,-5.810115079935055,9.156798097926469,3.346683017991414,8.229810474443102,8.56791
7397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017785728785778053,-0.0001862383458301061,0.0,0.0,0.0,0.2395982926288545,2.323051422059e-07,0.0,0.0,0.0,0.0,0.0,1.527617552664101,1.5816689858316197,0.0,0.0,0.0,3.117395208174655e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3965094129925761,-8.433250758750999e-06,0.19179754436156296,0.0,0.3358094595571976,-5.756871270669287,9.205244902584473,3.4483736319151848,8.387149540442802,8.722959000000001
7398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023111191371031083,-0.00018607705771472798,0.0,0.0,0.0,0.23959829296753996,2.322809469127e-07,0.0,0.0,0.0,0.0,0.0,1.6240904665129867,1.5816689872502006,0.0,0.0,0.0,3.115859324624919e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.560282179719149,-8.4457853654642e-06,0.19179753573045794,0.0,0.25771954679035963,-5.716094968870545,8.883365145015192,3.167270176144647,8.36682445320964,8.624544
7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0096963842781223,-0.00018535800823523478,0.0,0.0,0.0,0.23959829593618057,2.323787116055e-07,0.0,0.0,0.0,0.0,0.0,2.166476640581789,1.5816690186753697,0.0,0.0,0.0,3.133524060307729e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1975692062270702,0.0,0.0,0.0,0.8266007216176771,1.5951790675723996,-8.4390668238238e-06,0.1917974973877949,0.0,0.30909967624066353,-5.642230586671287,7.51766067431234,1.8754300876410535,7.6596533959145905,8.992923000000001
7400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.691945389786539e-05,-0.06238474945872573,0.0,0.0,0.0,0.23959790508088608,2.252135009656e-07,0.0,0.0,0.0,0.0,0.0,0.39030779233524787,1.5816687550502115,0.0,0.0,0.0,3.10707341996106e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5527195976862781,0.0,0.0,0.0,4.674729860249398,0.0051308782800764475,-1.19453338495374e-05,0.19179630718983598,0.0,0.3746897089644207,-5.974815377387018,7.523122154852316,1.5483067774652972,3.8945088330999025,9.496647999999999
7401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.23761900989209e-05,-1.9856744175076009,0.0,0.0,0.0,0.23959600044198748,2.113818977133e-07,0.0,0.0,0.0,0.0,0.0,0.1002149363656356,1.5816685295759065,0.0,0.0,0.0,3.095848489062974e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9056795314193994,0.0,0.0,0.0,8.337926947574786,0.00040709428657626466,-7.65004834224925e-05,0.19179466660903238,0.0,0.43924964968456975,-4.997876636684208,4.936604643966583,-0.06127199271762493,0.06672087132124398,9.749576999999999
7402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.253864488420401e-05,-1.9012597443565824,0.0,0.0,0.0,0.23959604909409582,2.115210980101e-07,0.0,0.0,0.0,0.0,0.0,0.10021646670739663,1.5816685245393076,0.0,0.0,0.0,3.094292448009413e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2437393287730245,0.0,0.0,0.0,9.506491443811264,0.00041047159178003365,-7.33222212111905e-05,0.1917946689414464,0.0,0.3229397219925088,-5.141910011837867,3.8559516855678493,-1.2859583262700172,-1.0735424945767955,9.999628000000001
7403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.314232215373441e-05,-1.6384029453537337,0.0,0.0,0.0,0.23959609724055334,2.1174539966549998e-07,0.0,0.0,0.0,0.0,0.0,0.10021844623138221,1.581668542569898,0.0,0.0,0.0,3.1187322527362266e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7081394486536319,0.0,0.0,0.0,8.595116707183797,0.0004166218538378259,-6.913307459025581e-05,0.1917947335845168,0.0,0.21583973797342665,-4.676656221445765,4.1575586430428135,-0.5190975784029516,-0.04381189381085642,10.475284
7404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32166766869917e-05,-0.1464567470569471,0.0,0.0,0.0,0.23959610834043044,2.118537335236e-07,0.0,0.0,0.0,0.0,0.0,0.10022032604190509,1.5816685405864388,0.0,0.0,0.0,3.104147131337891e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.334389477782888,0.0,0.0,0.0,8.505088976184277,0.0004205334221348689,-6.814844593482871e-05,0.1917947330134465,0.0,0.30629971693611624,-5.899818666777026,3.8499547541105006,-2.0498639126665252,-0.08262517090328038,10.063153
7405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.138307204195719e-05,-0.26338422062348216,0.0,0.0,0.0,0.2395975894179939,2.217025102375e-07,0.0,0.0,0.0,0.0,0.0,0.10021451994971346,1.5816685731116038,0.0,0.0,0.0,3.090181270991625e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2082493827674279,0.0,0.0,0.0,9.803779013970031,0.0009287867776499132,-2.21724681618867e-05,0.1917951109452081,0.0,0.20428953532477467,-6.459975341239757,3.252679650305801,-3.207295690933957,-1.3564259320622332,9.859892
7406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35925384968619867,-0.00021273295695675191,0.0,0.0,0.0,0.23959833958266039,2.338049158808e-07,0.0,0.0,0.0,0.0,0.0,2.2762201247432023,1.581668988631497,0.0,0.0,0.0,3.116495005755896e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998095583454548,0.0,0.0,0.0,6.467052376319444,1.591305557780547,-8.3785142893676e-06,0.19179756905222123,0.0,0.08685981917252841,-8.483430189609845,4.359351916300578,-4.124078273309267,2.1155452461625717,9.669267
7407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0621946814737613,-7.304977821205099e-05,0.0,0.0,0.0,0.23959867131121104,2.438106121638e-07,0.0,0.0,0.0,0.0,0.0,1.9427419489700002,1.5816696355322055,0.0,0.0,0.0,3.1601634327142775e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6261994805926289,0.0,0.0,0.0,3.147981039225345,0.5330500727911912,-6.0801967367233e-06,0.1917994411021781,0.0,0.1967598210503945,-6.856833042698273,7.168199169044306,0.3113661263460335,5.862341659131631,9.833281999999999
7408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7826175353380556,-6.03283892721151e-05,0.0,0.0,0.0,0.23959879517021512,2.491647137476e-07,0.0,0.0,0.0,0.0,0.0,3.211992588438494,1.5816697336346828,0.0,0.0,0.0,3.202322894310641e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17011922604237312,0.0,0.0,0.0,0.12668780864577328,0.6689271606565244,-5.8899001991974e-06,0.19180003181728777,0.0,0.17403961772816873,-6.475753914398121,8.501637405393852,2.0258834909957315,9.702423347583686,10.173270000000002
7409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8776420552221458,-6.06324745465734e-05,0.0,0.0,0.0,0.23959874719935004,2.4710691764420004e-07,0.0,0.0,0.0,0.0,0.0,3.1270468041390256,1.5816697324129367,0.0,0.0,0.0,3.251761610558796e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1845243480468854,-5.8864622359036e-06,0.1917998836804688,0.0,0.13061966536241273,-6.304911238624542,8.745729287261332,2.44081804863679,10.643033334637586,10.773652999999998
