Hour,Battery,Battery (Load),Biogas,Biomass,CAES,CAES (Load),CSP,Coal,DAC (Load),DSM,DSM (Up),EMob Shift,EMob Shift (Up),Gas CC,Gas CC-CCS,Gas CC-Syn,Gas Other,Geothermal,Geothermal-Advanced,HP Shift,HP Shift (Up),Hydro Dam,Hydro RoR,LAES,LAES (Load),Lignite,Load Shed,Load Shed Ind,Marine,Methanation (Load),Nuclear,Oil,Other NonRES,Other RES,P2G2P,P2G2P (Load),PV Agri,PV Alpine,PV Facade,PV Highway,PV OpenField,PV Roof,Pump,Pump (Load),Waste,Wind Offshore,Wind Onshore,Exports,Imports,Imports (Net),Load (Net),Load (Total)
7003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011597747638334356,-0.0001232884801876632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.451768818567356,2.2469296527247984,0.0,0.0,0.0,5.8872923266695456e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.022218789089232,-8.830840614959101e-06,0.18131185235932928,0.0,0.49174933311785995,-6.956279815079706,2.3234168265025223,-4.632862988577184,8.280831666882143,8.772581000000002
7004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020909068765831644,-0.0001226126124441531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6703092368529715,2.246929648692996,0.0,0.0,0.0,5.883185573328384e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0269691284963676,-8.8264915132505e-06,0.1813124892798087,0.0,0.7070593364156185,-6.865757731148769,1.6459353472274685,-5.219822383921301,7.926475663584383,8.633535000000002
7005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6428320696326061,-0.0001220881583875681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.697465699103614,2.246929640701589,0.0,0.0,0.0,5.8671962735768326e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.028203037412369,-8.8250607586688e-06,0.18131314934664214,0.0,0.7585492388970153,-7.732403614547931,1.1818117789962854,-6.550591835551646,7.246020761102986,8.004570000000001
7006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.779716893089679,-0.0001216366115399142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.94930489513534,2.24692964319215,0.0,0.0,0.0,5.901436653093948e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.034093753062435,-8.795815178032801e-06,0.18131383214220423,0.0,0.9553892852619709,-9.661488502971482,0.8003177200720223,-8.86117078289946,6.330057714738028,7.285447
7007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9563347520595689,-0.0001209172878757417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.03794041893053,2.2469296478295027,0.0,0.0,0.0,5.8924979978821536e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0504639388739068,-8.780069156070001e-06,0.1813148769907409,0.0,0.5032495774740636,-10.2117238725937,0.9069384434214649,-9.304785429172236,6.168068422525936,6.671317999999999
7008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.743967285774213,-9.44564774048105e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.605240901929671,2.246929193195315,0.0,0.0,0.0,5.8840720506094266e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2553393454816204,-9.8776423767744e-06,0.18129688919805187,0.0,0.5593495934311793,-4.936994674872126,3.5436528855778007,-1.3933417892943252,5.639327406568821,6.198677000000001
7009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5797084950671613,-9.45149951854658e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6088170021932617,2.246929190410201,0.0,0.0,0.0,5.877559981041381e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4088602159263715,-9.8685637651703e-06,0.18129685792886852,0.0,0.4441995954436214,-5.3018013890596585,3.624091501638246,-1.6777098874214125,5.347797404556378,5.791996999999999
7010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14276832148770657,-9.45321875191508e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7549578915664488,2.2469291890744563,0.0,0.0,0.0,5.872435421376338e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5456501836073113,-9.8519315112158e-06,0.18129682382799467,0.0,0.9316495573126714,-5.8483959035444055,3.5205654066099314,-2.3278304969344745,4.543667442687329,5.475317
7011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1994526474046836,-9.45481543657722e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9455618715204093,2.246929189409265,0.0,0.0,0.0,5.820827543290287e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.661172356336752,-9.8445918267641e-06,0.18129680087676917,0.0,0.7635394864890249,-7.245779311371486,3.498609438279388,-3.747169873092098,4.487138513510976,5.250678000000001
7012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2630504169687855,-9.45032336961698e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0210555119177935,2.2469291920628534,0.0,0.0,0.0,5.819375373886454e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6651424277416076,-9.83455969974e-06,0.18129678828398668,0.0,0.9560494147441008,-7.582096080990661,3.258134753212059,-4.323961327778602,4.053408585255899,5.0094579999999995
7013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2836748890973537,-9.4386783392126e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.863067004241619,2.2469291941869587,0.0,0.0,0.0,5.820607411688452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7067144809035457,-9.827884402274501e-06,0.18129675821435287,0.0,0.9564392898046904,-7.572886550458621,3.4429722355374603,-4.1299143149211615,4.151663710195309,5.108103
7014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6672767461387601,-9.91082273957901e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.537311784449364,2.246929186451156,0.0,0.0,0.0,5.823463639345092e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010059064972544617,0.0,0.0,0.0,0.0,1.6904772728697977,-1.02773469107474e-05,0.18129589419945308,0.0,0.867449558331225,-4.262225771314645,1.5530297391244603,-2.7091960321901842,4.613985376696231,5.491494
7015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08397870102259554,-0.0001065116313746447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.593363300202283,2.2469290741966486,0.0,0.0,0.0,5.796864584039197e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061218639250377724,0.0,0.0,0.0,1.448482014823651,0.310645857611528,-1.07658569517291e-05,0.18129518166251166,0.0,0.5959996998852866,-6.791268537022048,6.8404494914333975,0.04918095441134938,4.465275646040684,6.570976
7016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.820537194154321e-05,-0.0522071396525723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002661787406993717,2.2469273898616238,0.0,0.0,0.0,5.798609946883278e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07884909219731083,0.0,0.0,0.0,4.014432242198386,0.0002950337938150141,-3.0519610299736e-05,0.181287557922527,0.0,0.7324993431056624,-6.756619085658844,7.227365847373832,0.47074676171498775,2.847383322498641,7.673164000000001
7017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.19126548726337e-05,-1.981340847880016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002421806808085322,2.2469270711653913,0.0,0.0,0.0,5.797656095851084e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23511886304818463,0.0,0.0,0.0,7.8991107007761,0.00026763446281621037,-0.8999759698771992,0.1812866786969859,0.0,0.5053495086989105,-6.837577618898988,6.5735190314735314,-0.2640585874254557,-0.7165600725231943,7.923019
7018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.21471352998335e-05,-1.982933677092134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002428036403349706,2.2469270820895764,0.0,0.0,0.0,5.7958677983765296e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23739848898407606,0.0,0.0,0.0,10.937723916162177,0.0002678002027074123,-0.8999754485887652,0.1812866608507944,0.0,0.7753894247359319,-6.216684897035734,2.2874128441950012,-3.9292720528407323,-4.383364829882185,7.567147
7019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24089273290988e-05,-1.9129287813573344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002434698437732819,2.2469270901283624,0.0,0.0,0.0,5.792737826605371e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24180934866516238,0.0,0.0,0.0,12.14835696748669,0.0002680036637966309,-0.8999734254017329,0.18128668257147945,0.0,0.7887693512754367,-7.41451086943512,2.045847898795548,-5.368662970639573,-5.7527476674272915,7.426187999999999
7020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.26800681624959e-05,-0.045900042043244466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002442857667353177,2.2469270896769205,0.0,0.0,0.0,5.79044473086613e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23036905191588825,0.0,0.0,0.0,11.777941693952611,0.0002682277354050768,-0.8999712048336447,0.1812867241768784,0.0,0.96309939367371,-8.671040617674329,1.6610308628607144,-7.010009754813614,-5.52706213954221,7.444348000000001
7021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.304428957669419e-05,-0.013928745139081204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002452119464144334,2.2469270903870475,0.0,0.0,0.0,5.790077013668925e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2403290664805751,0.0,0.0,0.0,9.742411338259767,0.0002684611684439333,-0.8999688334485377,0.18128678325876732,0.0,0.9651790154757454,-7.345369469256791,2.319654182292393,-5.025715286964398,-3.5107924202160885,7.437127
7022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.34050006599607e-05,-0.008451194784926659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024603387019200677,2.246927099418167,0.0,0.0,0.0,5.793497172430824e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35107871223569476,0.0,0.0,0.0,8.913313036770262,0.0002686812424603567,-0.8999664264215874,0.1812869121494238,0.0,0.9305191703171516,-6.881758330676777,2.6408010466467005,-4.240957284030077,-2.720552919323108,7.474358
7023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005969961979788938,-0.0001608616523093761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06288671111665992,2.2469281531976137,0.0,0.0,0.0,5.795041417625956e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43412879678952077,0.0,0.0,0.0,4.5132072746349285,0.0008585058606927875,-1.3897803857177101e-05,0.18129232051409888,0.0,0.7281395614747228,-4.694560555694376,3.4878641409309186,-1.2066964147634571,1.2856913671008288,6.9611670000000005
7024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009949496593333312,-0.00015941691583149108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06413038926934142,2.246928158772537,0.0,0.0,0.0,5.7945366611513806e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2859387639028249,0.0,0.0,0.0,1.185243883321516,0.0008792433913191276,-1.3944878132158301e-05,0.18129244540820671,0.0,0.7089290720030822,-3.892448880392498,5.802997935180824,1.9105490547883264,4.413555280772577,6.593667
7025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009844038163187156,-0.0001575865488212892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06487861519214458,2.2469281510164243,0.0,0.0,0.0,5.8476974067286285e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017638160046665557,0.0,0.0,0.0,0.0,0.0008993136774888726,-1.3964561262547102e-05,0.18129255771730346,0.0,0.6990390669393497,-2.593012981043106,6.480455724285428,3.8874427432423215,6.391113773013985,7.107791000000001
7026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00927811288088385,-0.0001565971090300222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0982732230920149,2.246928145758493,0.0,0.0,0.0,5.857226694152366e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000926752194346688,-1.39380994543065e-05,0.18129262784385308,0.0,0.895379037217054,-2.24862501549591,6.538538738665487,4.289913723169577,6.826441962782946,7.721821
7027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014695988620082464,-0.0001556206618806566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3096407631049533,2.246928160935902,0.0,0.0,0.0,5.8647354835210104e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009671665939141282,-1.39080165829208e-05,0.18129267049144368,0.0,0.6575792874149545,-2.1847878428233125,6.737932810183569,4.553144967360256,7.293273712585044,7.9508529999999995
7028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001101177177481234,-0.000154796828115522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3103049156322402,2.246928169938744,0.0,0.0,0.0,5.864912121690569e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010356723895036657,-1.38591584239563e-05,0.18129269310892868,0.0,0.868989323116485,-2.192201807280271,6.555820597941271,4.363618790661001,7.104112676883514,7.973102
7029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010370379343417997,-0.0001541855968879465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3110118906170429,2.2469281755097246,0.0,0.0,0.0,5.858322289817605e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001196828487474778,-1.3813411464359e-05,0.1812926895121077,0.0,0.8116595229724579,-2.462452291775879,6.396164231356024,3.933711939580145,6.675010477027542,7.48667
7030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010260628695207355,-0.00015349999589384718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4047274329386372,2.2469281774265677,0.0,0.0,0.0,5.896708877905981e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036692804523737158,-1.37759629119182e-05,0.1812926830906724,0.0,0.5124693876148952,-2.8474027090086884,6.523156046714288,3.6757533377055998,6.5132296123851035,7.025698999999999
7031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010346909297682685,-0.0001529630691846571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4052054348400847,2.2469281740982248,0.0,0.0,0.0,5.887552195306256e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008283541691148288,-1.37317965725446e-05,0.18129264220307464,0.0,0.5513395389560967,-3.187346888241596,6.255027645968478,3.0676807577268823,5.910258461043903,6.461598
7032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049939048995234,-0.009740917948687167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21091638823078238,2.2469278526937226,0.0,0.0,0.0,5.880993158280589e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006734448252643301,-1.69588390898107e-05,0.181289743489563,0.0,0.958509472754553,-4.050159774868646,6.053700930534574,2.0035411556659275,5.238584527245447,6.197094
7033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37990270257550013,-0.009666053071345378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1057026918225491,2.2469277872779174,0.0,0.0,0.0,5.8776303042783565e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006157547330101674,-1.7810281249319e-05,0.18128954068032288,0.0,0.6533492510346509,-3.5575717511520892,5.964663972821651,2.4070922216695614,5.3118467489653485,5.965196
7034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001938450147877256,-0.0008493974267818228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003074730911598349,2.2469275273947447,0.0,0.0,0.0,5.871240229185147e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047256437298033447,-2.34539668688288e-05,0.18128850664896776,0.0,0.5365091438602109,-3.036876932613614,5.755568205447129,2.718691272833515,5.148752856139789,5.685262000000001
7035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002773686228628021,-0.0008477657856003448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003074514651144706,2.2469275251811265,0.0,0.0,0.0,5.8707294026748366e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000478018577481737,-2.34246697818469e-05,0.18128849247503998,0.0,0.8864891005712047,-2.837747442915452,5.171941445629958,2.334194002714506,4.765097899428796,5.651587
7036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006114607356490614,-0.000846708461984542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003073587241304864,2.246927524208886,0.0,0.0,0.0,5.865683241803467e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048302617183152043,-2.33820242361087e-05,0.18128848247857585,0.0,0.909958929847704,-2.4939176858207746,4.487285934937888,1.993368249117113,4.427619070152296,5.337578000000001
7037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21731335029116997,-0.0008454054211600932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003072848774266973,2.2469275150371275,0.0,0.0,0.0,5.825860961788274e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004876868040094683,-2.3354068819247698e-05,0.18128846513208163,0.0,0.7031289696334664,-2.537332573192344,4.320408147656202,1.7830755744638582,4.428531030366535,5.131660000000001
7038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009672655200406777,-0.003187109187058249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002728367161967275,2.2469271697202653,0.0,0.0,0.0,5.780016118414326e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00585916912827278,0.0,0.0,0.0,0.04698870967785686,0.0002753945525564013,-0.8998752651673383,0.18128767017278027,0.0,0.9012288913637829,-5.732952203110424,8.516193174102442,2.7832409709920185,4.3186142298300885,5.272691000000001
7039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00967166565288624,-0.0032067609404600895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002728475145174541,2.246927200796204,0.0,0.0,0.0,5.756835339297515e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05174858463019856,0.0,0.0,0.0,1.6473978074548725,0.0002753633285802039,-0.8998777087694374,0.18128762670656537,0.0,0.497959097145174,-6.076423479770458,8.61877089243627,2.542347412665812,4.077697510769754,6.2748029999999995
7040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002755957104214919,-1.3340359869559004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002626731356978394,2.2469271799939716,0.0,0.0,0.0,5.7883652855229856e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20182886973654046,0.0,0.0,0.0,4.761322859270899,0.0002727211378720018,-0.8999153517921807,0.18128734324455967,0.0,0.7864695214109543,-4.088356338176685,5.5291850584435,1.4408287202668149,1.6359027495816063,7.385523999999999
7041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027834423044502496,-1.8176588414314587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002619260949443769,2.246927181740736,0.0,0.0,0.0,5.7913545094236686e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24132902280919968,0.0,0.0,0.0,7.3165455879061785,0.00027252159084561263,-0.8999296823861123,0.18128733302114952,0.0,0.9456597530075225,-4.855614674946479,4.596075673401104,-0.25953900154537585,-0.5481003637229024,7.955433999999999
7042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002829415521267521,-1.3167612141128324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026245799496404807,2.2469271935794493,0.0,0.0,0.0,5.7906627633900857e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24389869522907856,0.0,0.0,0.0,9.173949847021305,0.00027272340068098063,-0.8999273458607803,0.18128735641950136,0.0,0.4240994317980407,-7.291359605426509,5.017128664202717,-2.274230941223792,-2.061886974048423,7.780061000000001
7043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028866746359157056,-0.029008499236441852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002632163476213536,2.2469271960373556,0.0,0.0,0.0,5.791884121251305e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18717893853261447,0.0,0.0,0.0,9.057600154847531,0.0002729507306701353,-0.8999245745798735,0.18128737554405136,0.0,0.4169895443031765,-8.268910405274774,4.754090580998171,-3.5148198242766022,-2.0147136376833203,7.647055
7044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002945887505211303,-0.6766826969636119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002627110438091267,2.2469271819107743,0.0,0.0,0.0,5.791794580349632e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30886874065660896,0.0,0.0,0.0,9.890715908884108,0.0002726023178406377,-0.8999445636858628,0.1812873615692132,0.0,0.4000094538617502,-8.622613574242207,4.607712430875228,-4.014901143366979,-3.162484103402471,7.43711
7045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003033056346545781,-0.6506803061340046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002637993693849473,2.246927182805506,0.0,0.0,0.0,5.792674693257757e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4239987649064517,0.0,0.0,0.0,9.269961060534037,0.0002728978707030661,-0.899941136024717,0.18128740509611171,0.0,0.42520933215405454,-6.876195210970486,3.2690170504387677,-3.607178160531718,-2.7287451575945405,7.390424
7046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003118711425504928,-0.12720132013034863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002658682761179109,2.246927198327244,0.0,0.0,0.0,5.796385691918889e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29197870187368974,0.0,0.0,0.0,4.92139076886961,0.0002736277562783923,-0.8999175449686946,0.18128749723552762,0.0,0.3316495030703613,-4.870609183284652,5.293523156753638,0.4229139734689861,1.8248610261863405,7.369880000000001
7047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009672626252637685,-0.0031999375422564263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002713879465234842,2.2469272256034984,0.0,0.0,0.0,5.8062687854997364e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5038787656709701,0.0,0.0,0.0,2.5126709713932702,0.00027516109054621566,-0.8998807107983839,0.181287738599248,0.0,0.3776495499199459,-5.837227404550278,8.225155767920882,2.3879283633706034,3.923281713015815,7.317481000000001
7048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3549252736991648,-0.0008979400762629303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5160914062671085,2.246927942610104,0.0,0.0,0.0,5.810422716939128e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21296868153861576,0.0,0.0,0.0,0.4117505516155865,0.0007469579725636237,-1.4293084871632099e-05,0.1812907540447344,0.0,0.45950941739111983,-4.976159965004561,6.494302343540392,1.518142378535831,5.817212349454677,6.901441
7049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5788159313893826,-0.0017404790344135368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8030331989311436,2.2469279517412097,0.0,0.0,0.0,5.850221831723329e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014328239489869872,0.0,0.0,0.0,0.0,0.0007482180539519443,-1.42234766291229e-05,0.18129084049303124,0.0,0.7317591297936319,-4.785343558632443,6.549851845527813,1.7645082868953705,6.573569630716499,7.319657
