Hour,Battery,Battery (Load),Biogas,Biomass,CAES,CAES (Load),CSP,Coal,DAC (Load),DSM,DSM (Up),EMob Shift,EMob Shift (Up),Gas CC,Gas CC-CCS,Gas CC-Syn,Gas Other,Geothermal,Geothermal-Advanced,HP Shift,HP Shift (Up),Hydro Dam,Hydro RoR,LAES,LAES (Load),Lignite,Load Shed,Load Shed Ind,Marine,Methanation (Load),Nuclear,Oil,Other NonRES,Other RES,P2G2P,P2G2P (Load),PV Agri,PV Alpine,PV Facade,PV Highway,PV OpenField,PV Roof,Pump,Pump (Load),Waste,Wind Offshore,Wind Onshore,Exports,Imports,Imports (Net),Load (Net),Load (Total)
6609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003620567072458732,-0.6862785782545603,0.0,0.0,0.0,3.72402228144e-07,8.841983894747385e-08,0.0,0.0,0.0,0.0,0.0,0.1555742766444378,2.2468999036299504,0.0,0.0,0.0,2.51095091243812e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.471924894372306,0.0,0.0,0.0,6.120651970972832,0.0001817111169256806,-4.075939636615434,0.02561313490443889,0.0,0.18295682280393885,-5.771996012017291,9.166868508836684,3.3948724968193926,1.0645443118509228,9.840078
6610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09589503519722e-05,-1.3740830750353112,0.0,0.0,0.0,3.55756156326e-07,8.677465402945865e-08,0.0,0.0,0.0,0.0,0.0,5.4841674889569704e-05,2.2468603844340866,0.0,0.0,0.0,2.504838839762393e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8810676863207565,0.0,0.0,0.0,7.041935168034791,2.2988975735697098e-05,-4.454582854637001,0.00013003598666737839,0.0,0.10473144148400912,-5.771997720384417,8.786078726362172,3.014081005977755,-0.567495295839557,9.460239
6611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034019484111246613,-0.835264841846646,0.0,0.0,0.0,3.685292219449e-07,8.819908067088161e-08,0.0,0.0,0.0,0.0,0.0,0.09085219000216556,2.2468933297777123,0.0,0.0,0.0,2.4911122567689733e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.163306172361371,0.0,0.0,0.0,5.625408338302943,0.00017942326258204138,-4.301346625357444,0.011702973787938454,0.0,0.04551659454310556,-5.771996941655111,8.29555900650975,2.523562064854638,-0.2600191052074188,8.574212000000001
6612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31317107807298e-05,-1.3131361414017149,0.0,0.0,0.0,3.6119043306490004e-07,8.745657038916459e-08,0.0,0.0,0.0,0.0,0.0,6.04407768262858e-05,2.246847355055705,0.0,0.0,0.0,2.4789485552284e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5880851020905764,0.0,0.0,0.0,6.371805733437353,2.88897913972334e-05,-4.151483425407688,3.0377558294826e-05,0.0,0.0885083697380393,-6.076852887803019,7.5513256307517205,1.4744727429487012,-1.7431562052659666,8.305243
6613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4078988699526098e-05,-1.0468548803981157,0.0,0.0,0.0,3.65547177529e-07,8.788194532559316e-08,0.0,0.0,0.0,0.0,0.0,6.32911083157001e-05,2.2378409610089234,0.0,0.0,0.0,2.4754694911061568e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.563709503289226,0.0,0.0,0.0,7.145889412561879,4.49525110603118e-05,-4.217531195086933,0.0013492562792203524,0.0,0.10866013871876108,-6.523904226938161,6.985781279502492,0.46187705256433126,-2.5631860545698664,8.255073
6614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9066439018512898e-05,-0.7435064053399794,0.0,0.0,0.0,3.83129339538e-07,8.951652868279983e-08,0.0,0.0,0.0,0.0,0.0,7.70675111072296e-05,2.246844273924545,0.0,0.0,0.0,2.4873376718297526e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0547309827586266,0.0,0.0,0.0,6.351003115467962,5.4543462476028505e-05,-2.8906549269382245,0.017837526020783014,0.0,0.08773303032895723,-6.914045043043091,7.202889321667331,0.28884427862423945,-1.0804741285555446,8.412993
6615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73500052534054e-05,-5.4447557879499204e-05,0.0,0.0,0.0,4.880369644028e-07,9.819774160421552e-08,0.0,0.0,0.0,0.0,0.0,0.0001226487100950222,2.2469229546468377,0.0,0.0,0.0,2.499519854835493e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.291898562726348,0.0,0.0,0.0,3.796781748760491,0.0003983597000561041,-1.1231664204374445,0.06017468651843114,0.0,0.0339990868686794,-6.168691606763343,7.079399515405916,0.9107079086425729,2.0951536016444834,8.217833
6616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017649265561594672,-2.85659935298842e-05,0.0,0.0,0.0,6.111549496908999e-07,1.0613036368439999e-07,0.0,0.0,0.0,0.0,0.0,0.09827749867614084,2.246927900367575,0.0,0.0,0.0,2.514120763411647e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8690492242255973,0.0,0.0,0.0,1.9422053471677074,0.0008099570622171271,-1.03491143045498e-05,0.1083627177078442,0.0,0.046269174548281326,-2.4269975001839628,5.12940840970417,2.7024109095202067,5.156927254058414,8.014451000000001
6617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001784867840379361,-2.84708791718072e-05,0.0,0.0,0.0,6.124818208668e-07,1.061646659267e-07,0.0,0.0,0.0,0.0,0.0,0.11277417603773113,2.246927920925465,0.0,0.0,0.0,2.5368206160368072e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11104762168733345,0.0,0.0,0.0,0.008019847047279599,0.0008015909695243483,-1.03415005821898e-05,0.14113223213074672,0.0,0.1668293356463209,-1.8056474428781015,7.383194337120341,5.577546894242239,8.079323195619066,8.365219999999999
6618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017991160367542849,-2.83694105329646e-05,0.0,0.0,0.0,6.139953000401e-07,1.0616755160019999e-07,0.0,0.0,0.0,0.0,0.0,0.1389267812643084,2.2469279334779872,0.0,0.0,0.0,2.5579777802564746e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008005281069223002,-1.03351925983013e-05,0.14839876281059314,0.0,0.29817915962573704,-0.011289735240698383,6.247278652333557,6.235988917092858,8.771184840374262,9.069364
6619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001811931147245593,-2.8292715934101197e-05,0.0,0.0,0.0,6.149752041594e-07,1.0614651732119999e-07,0.0,0.0,0.0,0.0,0.0,0.15743292973103945,2.2469279514121347,0.0,0.0,0.0,2.570844153660446e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008042884959043864,-1.03226680188163e-05,0.14848885095290093,0.0,0.32387898882224003,-0.0,6.59690870138575,6.59690870138575,9.150706011177759,9.474585
6620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001819812947822251,-2.82797327049156e-05,0.0,0.0,0.0,6.152068359836e-07,1.0610542054609999e-07,0.0,0.0,0.0,0.0,0.0,0.15848155096081834,2.2469279531901547,0.0,0.0,0.0,2.5680345440104323e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008120342347455912,-1.03140402214789e-05,0.14848933156281266,0.0,0.36457914076748454,-0.0,6.508604889893403,6.508604889893403,9.063459859232516,9.428039
6621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001823995922792901,-2.83104194619984e-05,0.0,0.0,0.0,6.146418017159999e-07,1.060143286535e-07,0.0,0.0,0.0,0.0,0.0,0.15912496037411658,2.2469279407975096,0.0,0.0,0.0,2.5516984850476782e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008236172254533384,-1.02992586461228e-05,0.1484896481779433,0.0,0.41842931802164957,-0.20968584074532542,6.161144854998339,5.951459014253013,8.506969681978351,8.925399
6622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001824997957272254,-2.83821608543287e-05,0.0,0.0,0.0,6.135399277554999e-07,1.058988115497e-07,0.0,0.0,0.0,0.0,0.0,0.16016481732905744,2.2469279197707066,0.0,0.0,0.0,2.545157152401777e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008400371267949664,-1.0286766875071501e-05,0.14848992229027064,0.0,0.8436993238721373,-0.9770195592975732,5.712332998339518,4.735313439041945,7.291880676127863,8.13558
6623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001830640441660343,-2.8402735479527897e-05,0.0,0.0,0.0,6.130755273725e-07,1.058667901366e-07,0.0,0.0,0.0,0.0,0.0,0.18827500736916597,2.2469279161684748,0.0,0.0,0.0,2.5349156033484888e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008639202407817128,-1.02764963650433e-05,0.1484902165611714,0.0,0.3785993235809344,-0.9158936002302676,5.77262412255646,4.856730522326192,7.4414326764190655,7.820032
6624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00734049838226702,-5.1088628550330405e-05,0.0,0.0,0.0,6.128250935391e-07,1.0583986685880001e-07,0.0,0.0,0.0,0.0,0.0,0.2385836804942467,2.246927911797182,0.0,0.0,0.0,2.5282246765023846e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009002325982240959,-1.0260510965177701e-05,0.14849049677402,0.0,0.9546794852714288,-1.0892083530718126,5.103348688059274,4.014140334987461,6.656322514728572,7.611002
6625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009426264793548113,-5.1021080780714506e-05,0.0,0.0,0.0,6.128402774173e-07,1.0583854542660001e-07,0.0,0.0,0.0,0.0,0.0,0.239464470154216,2.2469279137452065,0.0,0.0,0.0,2.526738379329682e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009627105301972863,-1.02504152694955e-05,0.14849079438180157,0.0,0.7313495201043099,-0.9143116684152979,5.092467557405285,4.178155888989986,6.8233674798956905,7.554717
6626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013479458420831328,-5.10033259070262e-05,0.0,0.0,0.0,6.126379641286e-07,1.058097455067e-07,0.0,0.0,0.0,0.0,0.0,0.3038602884354516,2.246927909178871,0.0,0.0,0.0,2.5181952937158965e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001099140708590863,-1.02394006191995e-05,0.14849107085476002,0.0,0.5927693392274723,-1.2464816777393863,5.203257005257924,3.956775327518538,6.670572660772528,7.263342000000001
6627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0265789015841144,-5.09690339267152e-05,0.0,0.0,0.0,6.12687431659e-07,1.0582066104709999e-07,0.0,0.0,0.0,0.0,0.0,0.549172304000091,2.2469279091210175,0.0,0.0,0.0,2.5125177899038287e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016465982376630834,-1.02237507783626e-05,0.14849131652185066,0.0,0.8543793954032903,-2.2119415462352325,5.453745605868498,3.2418040596332656,6.214560604596709,7.06894
6628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6915501187199342,-5.0835813348423995e-05,0.0,0.0,0.0,6.134026245137e-07,1.0592486595700001e-07,0.0,0.0,0.0,0.0,0.0,0.5508624050447327,2.2469279230558183,0.0,0.0,0.0,2.5187121018008904e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006112458793765537,-1.0208335921877999e-05,0.14849140885918358,0.0,0.4358392387259034,-2.3050532333465563,5.4429510152045815,3.137897781858025,6.781781761274098,7.217621000000001
6629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1884913333294294,-5.0745228574758706e-05,0.0,0.0,0.0,6.139343867881001e-07,1.060311689979e-07,0.0,0.0,0.0,0.0,0.0,0.5522218364301053,2.2469279257144437,0.0,0.0,0.0,2.5057260294027613e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007708090491215716,-1.01907659336147e-05,0.14837964989527247,0.0,0.8390193975464081,-3.013783232915761,5.301797225338999,2.288013992423238,6.431682602453591,7.270701999999999
6630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.430586758429957,-5.03219143040547e-05,0.0,0.0,0.0,6.152129654288e-07,1.062597378819e-07,0.0,0.0,0.0,0.0,0.0,0.7132542639587519,2.246927994162857,0.0,0.0,0.0,2.5172072403091338e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09001784528636973,0.0,0.0,0.0,0.38244499698522605,0.00813500606284504,-1.01701318087799e-05,0.13943477083367928,0.0,0.5577695121260188,-3.633299330614725,6.099910971685742,2.466611641071017,7.004890645602387,8.035123000000002
6631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001103793514737432,-5.34492898662027e-05,0.0,0.0,0.0,6.053243218e-07,1.0576946747019999e-07,0.0,0.0,0.0,0.0,0.0,0.09563285010170608,2.246927762425056,0.0,0.0,0.0,2.5440166552814602e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.783438088122822,0.0,0.0,0.0,2.39803597442928,0.0006571223463220227,-1.07256866757053e-05,0.12083519042450264,0.0,0.8088596587084926,-3.4430884484384285,6.099999496443197,2.6569110480047686,5.122004278739408,9.112338000000001
6632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.49278756990793e-05,-0.058144958625302896,0.0,0.0,0.0,4.72586344606e-07,9.71434028350524e-08,0.0,0.0,0.0,0.0,0.0,0.00010023015159227761,2.246922259238858,0.0,0.0,0.0,2.517683979133564e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50744745473374,0.0,0.0,0.0,5.6250583426566685,0.0003806279835358904,-1.4458263868304229,0.09572877415450008,0.0,0.5313894595857988,-5.771999551535551,7.313604275188455,1.5416047236529047,2.3808207430237944,10.044716000000001
6633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94999507740383e-05,-1.1343010202273127,0.0,0.0,0.0,4.63436623579e-07,9.631440835258645e-08,0.0,0.0,0.0,0.0,0.0,9.14206183277541e-05,2.2469212220955264,0.0,0.0,0.0,2.5142437120659557e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0485784642926848,0.0,0.0,0.0,9.713214116085211,0.0003716291436020591,-2.234936921402358,0.07708543958468415,0.0,0.41023950719787755,-6.831346572261915,6.099999679645665,-0.7313468926162504,-1.7760650875757746,10.395967
6634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.80654227846521e-05,-1.289547231940213,0.0,0.0,0.0,4.574873986542e-07,9.59077790167446e-08,0.0,0.0,0.0,0.0,0.0,8.92806518805043e-05,2.246920896515421,0.0,0.0,0.0,2.497465350130982e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9705780641554547,0.0,0.0,0.0,11.692822262150088,0.00037075477815342163,-2.182017822532589,0.05884703503117396,0.0,0.44430917418708027,-8.954714682000843,6.099999674809483,-2.8547150071913583,-4.020003500492622,10.087706
6635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00333990545188e-05,-1.1230116802775196,0.0,0.0,0.0,4.590688372247e-07,9.609705335499984e-08,0.0,0.0,0.0,0.0,0.0,9.279218269242739e-05,2.246921071329813,0.0,0.0,0.0,2.4799739380320288e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2870897325659256,0.0,0.0,0.0,10.894369616424594,0.00037221833398182517,-2.6022104089589346,0.04705236390638715,0.0,0.307199487709829,-8.971938440258969,6.099999683287451,-2.871938756971518,-4.30267183670035,9.185986999999999
6636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02545521671167e-05,-0.9364932697757158,0.0,0.0,0.0,4.664318485123e-07,9.679762274206392e-08,0.0,0.0,0.0,0.0,0.0,9.24961566567676e-05,2.246921530080865,0.0,0.0,0.0,2.481894929360907e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7596588100467425,0.0,0.0,0.0,9.785423321213111,0.00037078439321647585,-2.3390638512697306,0.03539429342133306,0.0,0.2401687279727392,-7.912565311721479,6.099999676616116,-1.812565635105362,-2.8052928592325914,8.979958
6637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04209856705447e-05,-0.4510808934639346,0.0,0.0,0.0,4.6654915974699997e-07,9.672821112430172e-08,0.0,0.0,0.0,0.0,0.0,9.26112882303496e-05,2.246921578564124,0.0,0.0,0.0,2.4900044792016088e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7774785250164873,0.0,0.0,0.0,7.721206556042006,0.00037083804181710687,-2.594834537023846,0.03857577468242689,0.0,0.26948848271795883,-6.1724495594089435,6.099999664095918,-0.07244989531302508,-0.8323535637764508,8.935820000000001
6638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4812720937105204e-05,-0.6543986000439391,0.0,0.0,0.0,4.746322636088e-07,9.727998788917956e-08,0.0,0.0,0.0,0.0,0.0,9.96765506453541e-05,2.246922104674294,0.0,0.0,0.0,2.522528121342426e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.463697366037335,0.0,0.0,0.0,6.905080779391861,0.0003724619709589024,-1.5332477284759967,0.05464737492672893,0.0,0.2569090054886158,-5.855639490041652,6.099999689576249,0.2443601995345971,0.35881084908218874,8.984498000000002
6639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.155354811331271e-05,-0.3521089405320755,0.0,0.0,0.0,4.972338073529e-07,9.893665734002488e-08,0.0,0.0,0.0,0.0,0.0,0.0001496309176956117,2.2469237365557277,0.0,0.0,0.0,2.538663772935216e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3063585313795607,0.0,0.0,0.0,3.9718274982762933,0.00038978609336976226,-0.9000253608253486,0.0856348542284015,0.0,0.2082291101536712,-5.521225081774863,7.654809110085461,2.1335840283105982,3.214639860190475,8.701055
6640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22527267605151224,-5.33501378601802e-05,0.0,0.0,0.0,5.973980037567e-07,1.0524349799220001e-07,0.0,0.0,0.0,0.0,0.0,0.9076209398364248,2.246927763406519,0.0,0.0,0.0,2.523805845959991e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5436081592952781,0.0,0.0,0.0,2.124773151037387,0.0006625583115859318,-1.03929112611133e-05,0.12053810250658376,0.0,0.18085968030447402,-5.272286014415489,7.3730390433326045,2.1007530289171163,5.601712009362862,8.450953000000002
6641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09472980977237148,-5.0200772027414105e-05,0.0,0.0,0.0,6.166659908277999e-07,1.063613869513e-07,0.0,0.0,0.0,0.0,0.0,0.6083453698148829,2.246927994779373,0.0,0.0,0.0,2.5514308287944478e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08113764695631649,0.0,0.0,0.0,0.02207935536664141,0.0027290231701556414,-1.01838765715552e-05,0.1413974765182289,0.0,0.20752920251580056,-2.9855515393621537,8.339974334362582,5.354422795000428,8.448492795161243,8.759239
6642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23881556267553508,-4.99603230731324e-05,0.0,0.0,0.0,6.182094301139999e-07,1.0642724083530001e-07,0.0,0.0,0.0,0.0,0.0,0.6645775217630985,2.246928016434134,0.0,0.0,0.0,2.5746758762863966e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024380827269669153,-1.01745933467295e-05,0.148411684718742,0.0,0.21111942875514192,-2.519593382852353,8.518956505411516,5.999363122559163,9.300474571244857,9.511593999999999
6643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4489327573317056,-4.9715138321368595e-05,0.0,0.0,0.0,6.205856987055e-07,1.0646200513139999e-07,0.0,0.0,0.0,0.0,0.0,0.8173146129577162,2.2469280365437956,0.0,0.0,0.0,2.584757073369789e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004949909264444482,-1.01591682915411e-05,0.14849340468982433,0.0,0.25462921560269064,-2.540483886234492,8.457188106613776,5.916704220379284,9.58326378439731,9.837893
6644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025279217439787057,-4.9910538140737004e-05,0.0,0.0,0.0,6.151074449131e-07,1.0609276556589999e-07,0.0,0.0,0.0,0.0,0.0,0.30728381378380226,2.2469280206953264,0.0,0.0,0.0,2.5799348875446912e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013011507894356788,-1.017456376054e-05,0.14849139817791626,0.0,0.2557092031922568,-1.5662583215773964,8.273468890805727,6.70721056922833,9.436434796807745,9.692144000000003
6645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40640660079334096,-4.9970962305805703e-05,0.0,0.0,0.0,6.142234048368e-07,1.059613207554e-07,0.0,0.0,0.0,0.0,0.0,0.37888260530095297,2.246928003919921,0.0,0.0,0.0,2.5605442764689998e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019211544099158788,-1.0166383087957099e-05,0.1484916139153607,0.0,0.353069175747179,-2.5568288418486316,8.10606211455203,5.549233272703397,8.73180382425282,9.084873
6646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5096436950677866,-5.0081109604279e-05,0.0,0.0,0.0,6.129765553913999e-07,1.058226752829e-07,0.0,0.0,0.0,0.0,0.0,0.74127008915571,2.246927979460993,0.0,0.0,0.0,2.5542416518546547e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025640049984744047,-1.01621726487607e-05,0.14849187574310577,0.0,0.37995917864583273,-3.4984544345189494,7.767513145782854,4.269058711263906,7.917896821354167,8.297856
6647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6818123704426313,-5.01670220560961e-05,0.0,0.0,0.0,6.121927183801e-07,1.057466692531e-07,0.0,0.0,0.0,0.0,0.0,0.742917098156128,2.2469279607254884,0.0,0.0,0.0,2.53682474620561e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027227579204455662,-1.01582774824331e-05,0.1484921594717952,0.0,0.7368091912803089,-3.971491969474623,7.231617048823838,3.2601250793492156,7.082937808719689,7.819746999999999
6648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003067643403747677,-0.0001949448697337258,0.0,0.0,0.0,6.120559141863e-07,1.0575941261400001e-07,0.0,0.0,0.0,0.0,0.0,0.7433321348011145,2.2469279582856627,0.0,0.0,0.0,2.5326325656850293e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002835703554565764,-1.01500527029211e-05,0.1484924555695479,0.0,0.9248692028926404,-3.7473830236983785,7.370493312363691,3.6231102886653126,6.7675617971073585,7.692431
6649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003338815650329848,-0.0001941354106207728,0.0,0.0,0.0,6.118564071258e-07,1.057401603179e-07,0.0,0.0,0.0,0.0,0.0,0.788933830665542,2.24692795287937,0.0,0.0,0.0,2.524102056579182e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003133909077083999,-1.01409079005209e-05,0.14849275442162935,0.0,0.6508893646430045,-4.012007040615009,7.58110598198391,3.5690989413689014,6.7597226353569955,7.410612
6650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003673613529356144,-0.0001932669356318817,0.0,0.0,0.0,6.11835615839e-07,1.057335113952e-07,0.0,0.0,0.0,0.0,0.0,0.9100114197800444,2.2469279508270144,0.0,0.0,0.0,2.519117498342031e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052666204108141315,-1.0127804157607501e-05,0.14849305986883934,0.0,0.9614494844410598,-4.2503087534346635,7.22627129171469,2.9759625382800268,6.29013251555894,7.251582
6651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004103720195316731,-0.00019245145071666639,0.0,0.0,0.0,6.117886939358001e-07,1.057220868742e-07,0.0,0.0,0.0,0.0,0.0,0.9107323159641292,2.246927947544292,0.0,0.0,0.0,2.511137418040285e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008206693892086154,-1.01167176907255e-05,0.14849335906496552,0.0,0.8143994885585516,-4.411390665291156,7.251477000766585,2.840086335475429,6.1583485114414485,6.972748
6652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004696369849772835,-0.00019168045179432318,0.0,0.0,0.0,6.117840115049e-07,1.057196951242e-07,0.0,0.0,0.0,0.0,0.0,0.9110274651796167,2.246927943713627,0.0,0.0,0.0,2.500755320196112e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008974913465812114,-1.01048610323581e-05,0.14849364188304062,0.0,0.8285493101573878,-4.664534039636955,7.103082473485226,2.438548433848271,5.758467689842613,6.587017
6653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005736648526321215,-0.0001900170957855579,0.0,0.0,0.0,6.131384425767e-07,1.0586286679040001e-07,0.0,0.0,0.0,0.0,0.0,0.9112184449620154,2.2469279741951347,0.0,0.0,0.0,2.521021579898098e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009318434777193789,-1.00849695791613e-05,0.14849387413620563,0.0,0.6520294966677446,-4.268027582770249,7.4766321026210205,3.208604519850772,6.530100503332256,7.182130000000001
