Hour,Battery,Battery (Load),Biogas,Biomass,CAES,CAES (Load),CSP,Coal,DAC (Load),DSM,DSM (Up),EMob Shift,EMob Shift (Up),Gas CC,Gas CC-CCS,Gas CC-Syn,Gas Other,Geothermal,Geothermal-Advanced,HP Shift,HP Shift (Up),Hydro Dam,Hydro RoR,LAES,LAES (Load),Lignite,Load Shed,Load Shed Ind,Marine,Methanation (Load),Nuclear,Oil,Other NonRES,Other RES,P2G2P,P2G2P (Load),PV Agri,PV Alpine,PV Facade,PV Highway,PV OpenField,PV Roof,Pump,Pump (Load),Waste,Wind Offshore,Wind Onshore,Exports,Imports,Imports (Net),Load (Net),Load (Total)
6450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02089717680362049,-0.0001245018229184144,0.0,0.0,0.0,4.956411955768e-07,9.94962734872551e-08,0.0,0.0,0.0,0.0,0.0,5.466538574340577,2.4602842019734745,0.0,0.0,0.0,3.573274375361727e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009290724643174616,0.0,0.0,0.0,0.0,1.783780214615229,-7.4179091342041e-06,0.1564306632928225,0.0,0.26739976490875345,-7.723361063225693,5.767836741145124,-1.9555243220805696,7.93227516262693,8.200604000000002
6451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1717105723045684,-0.00011992490643858871,0.0,0.0,0.0,4.957687123153001e-07,9.944252623376616e-08,0.0,0.0,0.0,0.0,0.0,7.450840764398739,2.460284212150723,0.0,0.0,0.0,3.5941558873382173e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7619977716291604,-7.4171114825875e-06,0.15643437383262027,0.0,0.32931976109864475,-7.309379900524524,2.6577342119851544,-4.651645688539369,8.349495238901355,8.678814999999998
6452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3352761462188762,-0.00011680050722931811,0.0,0.0,0.0,4.959409588488999e-07,9.942585159556916e-08,0.0,0.0,0.0,0.0,0.0,8.038231246956537,2.4602842117082298,0.0,0.0,0.0,3.586554377212186e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3099620376790178,-7.4158816222138e-06,0.1564382851454348,0.0,0.26545976536412386,-8.027710860279642,1.9946218078853635,-6.033089052394278,8.266979234635878,8.532439
6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4794240372812433,-0.0001145571455389727,0.0,0.0,0.0,4.961203175156001e-07,9.944776600607916e-08,0.0,0.0,0.0,0.0,0.0,7.817797883102075,2.4602841992751086,0.0,0.0,0.0,3.5523935665721426e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9918618655694322,-7.4152178560849e-06,0.15644241067877548,0.0,0.24722976624152584,-8.864164323628524,1.6095745588174608,-7.254589764811062,7.651099233758475,7.898329
6454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6307335784393945,-0.0001245632261869954,0.0,0.0,0.0,4.944921812807e-07,9.939291854241284e-08,0.0,0.0,0.0,0.0,0.0,7.361243157246635,2.460284164357084,0.0,0.0,0.0,3.5352893788052734e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8926356143955005,-7.4220272633753006e-06,0.15642677782385214,0.0,0.24457976538983622,-8.129013829121435,1.429022183261771,-6.699991645859663,6.801200234610164,7.04578
6455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5296982116742831,-0.0001252152741976185,0.0,0.0,0.0,4.946395269925001e-07,9.946457409910055e-08,0.0,0.0,0.0,0.0,0.0,7.111689529103297,2.4602841482654303,0.0,0.0,0.0,3.512681648963855e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879593805294966,-7.4250328309004e-06,0.15642593199788188,0.0,0.19243946518909563,-7.9753313144486455,1.2607942904025813,-6.714537024046065,6.423022534810906,6.615462000000002
6456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008157632833272654,-0.0001561641091518588,0.0,0.0,0.0,4.88259343626e-07,9.828053647231673e-08,0.0,0.0,0.0,0.0,0.0,6.476957202384031,2.4602841514618006,0.0,0.0,0.0,3.5110180576522843e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.211817771436868,-7.422618395123201e-06,0.1564352390226284,0.0,0.17945960267358876,-7.9997470408940545,3.1002304624777035,-4.899516578416351,6.413972397326412,6.593432000000001
6457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008074534599735606,-0.000157581315389477,0.0,0.0,0.0,4.882964931564e-07,9.83128106292412e-08,0.0,0.0,0.0,0.0,0.0,6.735249887363078,2.4602841481492406,0.0,0.0,0.0,3.5086110198732964e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.163288565250138,-7.4201637057802e-06,0.156435019068946,0.0,0.22372988920565168,-7.940884613797899,2.7466240053786133,-5.1942606084192855,6.328907110794349,6.552637000000001
6458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00805370921971267,-0.0001578586525883793,0.0,0.0,0.0,4.882308932679e-07,9.83209240411859e-08,0.0,0.0,0.0,0.0,0.0,6.737294678269202,2.4602841406632074,0.0,0.0,0.0,3.498506699896277e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.161519873671441,-7.4198934357115e-06,0.15643503843737266,0.0,0.3524698801407277,-7.96271227590869,2.448261667895809,-5.514450608012881,6.008972119859274,6.361442000000001
6459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007728233443100797,-0.00016611753832648,0.0,0.0,0.0,4.879185271711e-07,9.830762914943518e-08,0.0,0.0,0.0,0.0,0.0,6.545543128870132,2.460284128388464,0.0,0.0,0.0,3.4762162764805526e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2216544226571275,-7.4223527518359e-06,0.15643390284232583,0.0,0.25505955721026147,-7.999503801064651,2.273423402846005,-5.726080398218646,5.6653904427897395,5.920450000000001
6460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2816014806631706,-0.0001209786485491863,0.0,0.0,0.0,4.885179088451e-07,9.834541131437016e-08,0.0,0.0,0.0,0.0,0.0,8.100202213324346,2.4602841371537147,0.0,0.0,0.0,3.463826477843203e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2479478273024056,-7.4142465770473e-06,0.15644840809485752,0.0,0.3194095981337744,-11.153773151575624,1.2496083142236252,-9.904164837351999,5.342191401866225,5.661600999999999
6461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8663196081961408,-0.00012093609189538649,0.0,0.0,0.0,4.888024922606999e-07,9.836600778635028e-08,0.0,0.0,0.0,0.0,0.0,7.956073944204988,2.4602841416365413,0.0,0.0,0.0,3.4659580745157673e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.197420434645287,-7.412066124808e-06,0.15644343884221693,0.0,0.25704960410172417,-10.183275197559327,1.3748138077776901,-8.808461389781638,5.827952395898275,6.0850019999999985
6462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00808346399277711,-0.0001574728647697474,0.0,0.0,0.0,4.89491637559e-07,9.843243065598955e-08,0.0,0.0,0.0,0.0,0.0,6.738947909292218,2.460284185630844,0.0,0.0,0.0,3.4834493535817406e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14660881690643726,0.0,0.0,0.0,1.1044405265359933,2.1590781633235,-7.411309867219199e-06,0.15387040859957243,0.0,0.2473197795738612,-7.973658271733205,1.849332358165905,-6.1243259135673,5.395773876983708,6.894143
6463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011960122582693347,-0.00937690748487626,0.0,0.0,0.0,4.892792582786e-07,9.848098396292501e-08,0.0,0.0,0.0,0.0,0.0,6.654853241965127,2.460284139480964,0.0,0.0,0.0,3.5083664939320175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.042968820083235,0.0,0.0,0.0,5.111606443771193,2.0042086438901703,-7.404231541418101e-06,0.15126623082839497,0.0,0.22170988904220676,-11.638802158178459,1.913626394933437,-9.725175763245023,1.548012847103365,7.924297999999999
6464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001422864115746793,-0.04621999518301368,0.0,0.0,0.0,4.5351224706849997e-07,9.631425972106018e-08,0.0,0.0,0.0,0.0,0.0,0.100055781740255,2.460283179816112,0.0,0.0,0.0,3.475174704702048e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7316187989293907,0.0,0.0,0.0,9.557039966846764,0.0007727162506162532,-8.944979301413299e-06,0.14542344329213863,0.0,0.10805976633812629,-6.2999986668189125,1.0358271616001404,-5.264171505218772,-2.603722532114278,8.792996000000002
6465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001160932652473554,-1.5458477327544953,0.0,0.0,0.0,4.529126323146e-07,9.648010893025168e-08,0.0,0.0,0.0,0.0,0.0,0.000286504109148419,2.460282186259052,0.0,0.0,0.0,3.47686039948623e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7465089586300502,0.0,0.0,0.0,13.510963241408989,0.0007297500910385483,-0.899983432212605,0.14206390344524758,0.0,0.13645969055102192,-10.316942883762632,3.841610216194345,-6.475332667568288,-6.317684890590057,9.076247000000006
6466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011132633639237149,-1.099456494699578,0.0,0.0,0.0,4.5476836219120003e-07,9.67106076075767e-08,0.0,0.0,0.0,0.0,0.0,0.0002800480340590904,2.4602821238333177,0.0,0.0,0.0,3.4578698869910795e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0348386844225006,0.0,0.0,0.0,15.092205572885849,0.0007284820011077679,-0.8999856491442378,0.1388669569227542,0.0,0.10051964742093804,-11.75716009929257,2.734794894522871,-9.022365204769697,-8.421537904729286,8.806026000000001
6467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00941380191596031,-1.3227085769980458,0.0,0.0,0.0,4.5285141526080005e-07,9.672111972697297e-08,0.0,0.0,0.0,0.0,0.0,0.0002178332126865481,2.4602821324423383,0.0,0.0,0.0,3.435496864545834e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.575028801493707,0.0,0.0,0.0,12.47432328865511,0.0007131556450436323,-0.8999641639940393,0.1386716247007599,0.0,0.09982924053486891,-10.692331255161992,4.140670613337188,-6.551660641824805,-6.165034330683684,7.984147000000001
6468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00942868856653408,-1.2925425048102626,0.0,0.0,0.0,4.5009437146649996e-07,9.65126807802062e-08,0.0,0.0,0.0,0.0,0.0,0.00021677891737279008,2.4602821158188823,0.0,0.0,0.0,3.4454021728595615e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.681138921572004,0.0,0.0,0.0,10.023415772598472,0.0007130862252324668,-0.8999628670975426,0.13867207987493185,0.0,0.062219369319505544,-9.398049673324621,4.988735730909451,-4.409313942415171,-3.992506063489981,7.774268000000001
6469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001256042915945399,-0.670753855273931,0.0,0.0,0.0,4.5155148638020004e-07,9.649097271279525e-08,0.0,0.0,0.0,0.0,0.0,0.0002929048642929045,2.460282203256292,0.0,0.0,0.0,3.456788768511666e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.396958639675879,0.0,0.0,0.0,9.53422128906629,0.0007311682831174597,-0.899982026715405,0.13887004257103513,0.0,0.0695493543344602,-7.835492789727455,3.5742469622895467,-4.261245827437909,-3.231679283076628,7.769049999999999
6470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001221333561996308,-0.0017398480557546414,0.0,0.0,0.0,4.512597163584e-07,9.629412200646352e-08,0.0,0.0,0.0,0.0,0.0,0.0003281102223177137,2.4602824268700383,0.0,0.0,0.0,3.533004203438181e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1819388201309244,0.0,0.0,0.0,3.741971869313212,0.0007406967946768815,-0.7034417773010277,0.1420826952819219,0.0,0.08350923652663676,-5.711193849021209,6.646126982827795,0.9349331338065858,2.833308074029227,7.8407279999999995
6471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03367245730702155,-0.0001483704707784129,0.0,0.0,0.0,4.843514522108e-07,9.827955330415324e-08,0.0,0.0,0.0,0.0,0.0,0.9155157200948696,2.4602834271926417,0.0,0.0,0.0,3.542792264104183e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.749288981029427,0.0,0.0,0.0,2.3995929685432302,0.00609346700608843,-8.2424884627832e-06,0.14791446645204268,0.0,0.06715942382107101,-5.765517690849838,6.618007854088386,0.8524901632385481,4.415813626606272,7.631855
6472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006610045356935673,-0.008978046070214126,0.0,0.0,0.0,4.886432395954e-07,9.843378439883096e-08,0.0,0.0,0.0,0.0,0.0,4.985387471529272,2.4602841833506446,0.0,0.0,0.0,3.5241520954237776e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4908690086421683,0.0,0.0,0.0,0.902469972152394,1.8679707546052984,-7.4257269869233e-06,0.15373029698464152,0.0,0.11212945200722103,-7.999819289472888,4.429336031892204,-3.570483257580684,5.894514567198217,7.399983
