Hour,Battery,Battery (Load),Biogas,Biomass,CAES,CAES (Load),CSP,Coal,DAC (Load),DSM,DSM (Up),EMob Shift,EMob Shift (Up),Gas CC,Gas CC-CCS,Gas CC-Syn,Gas Other,Geothermal,Geothermal-Advanced,HP Shift,HP Shift (Up),Hydro Dam,Hydro RoR,LAES,LAES (Load),Lignite,Load Shed,Load Shed Ind,Marine,Methanation (Load),Nuclear,Oil,Other NonRES,Other RES,P2G2P,P2G2P (Load),PV Agri,PV Alpine,PV Facade,PV Highway,PV OpenField,PV Roof,Pump,Pump (Load),Waste,Wind Offshore,Wind Onshore,Exports,Imports,Imports (Net),Load (Net),Load (Total)
433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004492158805789225,-0.0017465260033417615,0.0,0.0,0.0,0.07728108398946992,2.636025095494e-07,0.0,0.0,0.0,0.0,0.0,1.061759067868854,1.3211072095394245,0.0,0.0,0.0,7.790698826830569e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029222963424989915,-0.0036704577252625,0.20289265392172728,0.0,0.4962189070377394,-3.143848387925931,10.106768855152524,6.962920467226593,9.625328092962262,10.121547
434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005425397516496347,-0.0008839244311920404,0.0,0.0,0.0,0.07194301134002262,2.6405245067329996e-07,0.0,0.0,0.0,0.0,0.0,1.0349212474548695,1.321106990804696,0.0,0.0,0.0,7.781651318833605e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002673693370596864,-0.15247982687016476,0.2028923060010141,0.0,0.9230488481370251,-3.1065791777536305,9.782417552772527,6.6758383750188965,9.159031151862974,10.08208
435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005305719006253496,-0.0006596393502649235,0.0,0.0,0.0,0.061687474400963095,2.642924685854e-07,0.0,0.0,0.0,0.0,0.0,1.016625846366867,1.3211069531006066,0.0,0.0,0.0,7.768378378155703e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002676262863447551,-0.3515354671455991,0.20289230509941664,0.0,0.9417888601954381,-3.06501719159422,9.823144307455884,6.758127115861664,9.013818139804561,9.955607
436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052226726042925485,-0.0005020555685764611,0.0,0.0,0.0,0.05409656775833801,2.6414040169509997e-07,0.0,0.0,0.0,0.0,0.0,1.0014518744836496,1.3211069903536492,0.0,0.0,0.0,7.703420780086226e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002694447819289198,-0.5444543232071711,0.2028923562216258,0.0,0.7067388560720904,-3.025114284132907,10.07525869490796,7.050144410775053,9.090228143927911,9.796967
437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009345242196522763,-7.22643419705995e-05,0.0,0.0,0.0,0.043887141331698964,2.632036727918e-07,0.0,0.0,0.0,0.0,0.0,0.9883304383585872,1.32110658482406,0.0,0.0,0.0,7.667208093564265e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002581725254802897,-0.965576813553438,0.2028811798118749,0.0,0.6468588118061989,-2.965629538182206,10.12665684083086,7.1610273026486535,8.761187188193801,9.408046000000002
438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017220419635979728,-0.0018445576660167712,0.0,0.0,0.0,0.0740337972388449,2.6253403111629997e-07,0.0,0.0,0.0,0.0,0.0,1.0019501395833401,1.3211068534831796,0.0,0.0,0.0,7.724866154824247e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002709879932539558,-0.3398560700081955,0.2028913533870672,0.0,0.9179488579297403,-3.0881341783518,9.830597192639452,6.742463014287652,9.018236142070258,9.936185
439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6488765404160309,-3.46476977592864e-05,0.0,0.0,0.0,0.12872448841968503,2.586868837347e-07,0.0,0.0,0.0,0.0,0.0,1.9788071252604789,1.3211080698630089,0.0,0.0,0.0,7.871885244507097e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2138729387098097,-1.16481419929044e-05,0.20289570619431346,0.0,0.5413989999913024,-3.456076411001696,9.963029636340178,6.506953225338481,11.001192000008698,11.542591000000002
440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.630177693490494,-4.03691111048114e-05,0.0,0.0,0.0,0.1471182822265039,2.5613974245110003e-07,0.0,0.0,0.0,0.0,0.0,1.9337759691383203,1.321107730305604,0.0,0.0,0.0,7.940573100630539e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44756940253878796,0.0,0.0,0.0,1.1393697317252212,0.22600253585291571,-1.5162248557277301e-05,0.20289369978207425,0.0,0.90758938045199,-3.7417631824903794,9.66597214219873,5.924208959708349,10.385229485284004,12.879758000000002
441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05380551445472261,-4.76194169370533e-05,0.0,0.0,0.0,0.20437469094499516,2.595942625585e-07,0.0,0.0,0.0,0.0,0.0,0.46289324926810405,1.3211075152714986,0.0,0.0,0.0,7.88724374675795e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4150494426093072,0.0,0.0,0.0,3.3433146801917966,0.04612150167021723,-2.1674482818138398e-05,0.1958954298960799,0.0,0.6942092484285034,-4.132467171328103,9.509643044320201,5.3771758729920975,7.6613046287703925,13.113878000000001
442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002736126518704992,-0.0003185555730923713,0.0,0.0,0.0,0.10816869452061012,2.656112388131e-07,0.0,0.0,0.0,0.0,0.0,0.26040269644308306,1.3211046711631775,0.0,0.0,0.0,7.732060038834387e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.203468790839731,0.0,0.0,0.0,6.517535851150787,0.0002323959943101564,-3.103092481847728,0.18253436956643146,0.0,0.5956893016344871,-5.137858166549816,9.587623152358194,4.449764985808378,3.2215330563749993,12.538227000000004
443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018288291033260176,-1.820125615191757,0.0,0.0,0.0,1.0922596663905e-06,1.895101633287e-07,0.0,0.0,0.0,0.0,0.0,6.0923956089192706e-05,1.321101128375687,0.0,0.0,0.0,7.626614798979171e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6170692971089666,0.0,0.0,0.0,8.916003957623285,5.5698878874675904e-05,-3.9481000524793206,0.15484555084760748,0.0,0.9634591899188211,-4.791916975182291,8.544482898972785,3.7525659237904936,-0.5377664446510735,11.958765999999999
444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014783964806805421,-1.9977672132709077,0.0,0.0,0.0,9.553852078629e-07,1.836003366618e-07,0.0,0.0,0.0,0.0,0.0,5.55618139611667e-05,1.3210501401370016,0.0,0.0,0.0,7.571601797553846e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.684958603933322,0.0,0.0,0.0,9.469832137034517,5.30852151542759e-05,-4.234132179277103,0.1335538813122868,0.0,0.7931187429339129,-5.167711465079974,8.408582284011073,3.2408708189311,-1.5348364839017503,11.413073000000002
445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003739582534540297,-1.9977786730117288,0.0,0.0,0.0,9.527223364387e-07,1.838395048735e-07,0.0,0.0,0.0,0.0,0.0,5.53414969312062e-05,1.3210900870830136,0.0,0.0,0.0,7.561442441523536e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4613052492939773,0.0,0.0,0.0,9.42827183684302,5.3006788180373704e-05,-4.106704613034065,0.1541901673195874,0.0,0.9575789062499703,-5.1733101566718025,8.224015867340812,3.050705710669009,-1.5780139923869665,11.269142
446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001844150830094387,-0.1773044972768261,0.0,0.0,0.0,1.0381434259959e-06,1.881355894547e-07,0.0,0.0,0.0,0.0,0.0,0.13238056830505351,1.3211038364876082,0.0,0.0,0.0,7.679576395479013e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.072108944038012,0.0,0.0,0.0,6.975999914250499,0.0002279293462446157,-3.556058832700334,0.17552133556068827,0.0,0.9577690138663606,-5.028707183150125,8.379076708117484,3.350369524967358,1.2480851278451282,11.253963
447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012042743269116767,-0.0004858225733602399,0.0,0.0,0.0,0.1070823222142123,2.6693382986929995e-07,0.0,0.0,0.0,0.0,0.0,0.7205866857938806,1.3211061120156735,0.0,0.0,0.0,7.78066914583439e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3762692156188898,0.0,0.0,0.0,3.060610457156948,0.00037512450145357014,-2.181972243350257,0.18892177427041626,0.0,0.9556791180570972,-4.187412689798332,9.658085048816282,5.470672359017951,5.638329209167067,11.030888000000001
448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09390518163495687,-3.7485505530760595e-05,0.0,0.0,0.0,0.10306977570304612,2.623746135924e-07,0.0,0.0,0.0,0.0,0.0,1.680993734651482,1.3211078282729947,0.0,0.0,0.0,7.885974491795768e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1897886735022438,0.0,0.0,0.0,0.16590606064995786,0.11725225781927864,-1.45154378578447e-05,0.1959256181937362,0.0,0.4281691905925839,-3.387305190015225,9.992118689638781,6.604813499623556,10.117016075255215,10.900879999999999
449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25836844965156003,-3.63993733695493e-05,0.0,0.0,0.0,0.12131812276248771,2.603939042801e-07,0.0,0.0,0.0,0.0,0.0,1.9232917627669714,1.321107986580361,0.0,0.0,0.0,7.861685188480026e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22273507254245228,-1.27186114314155e-05,0.20289575281613265,0.0,0.6107790448087594,-3.283344554730969,10.0016312764008,6.7182867216698305,10.767954955191243,11.378734000000001
450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7290795423948166,-3.63765624553245e-05,0.0,0.0,0.0,0.12100106809758383,2.594911389145e-07,0.0,0.0,0.0,0.0,0.0,1.9363260677666545,1.3211079967897166,0.0,0.0,0.0,7.917766406828857e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22348889335112157,-1.2740240067147198e-05,0.20289581928810307,0.0,0.7850989500266573,-3.239831520767602,9.98986609708519,6.750034576317589,11.283885049973344,12.068984
451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1536373660212298,-3.64627322421564e-05,0.0,0.0,0.0,0.0809005730194499,2.587329547352e-07,0.0,0.0,0.0,0.0,0.0,1.9460224301005,1.3211079993875579,0.0,0.0,0.0,7.948262006476502e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22545951517313495,-1.27733714217458e-05,0.20289585025886184,0.0,0.9045490492620412,-3.237815077071388,9.870562326346164,6.632747249274777,11.56272195073796,12.467271
452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.485800020898546,-3.22165097271521e-05,0.0,0.0,0.0,0.03570148709059283,2.590715312673e-07,0.0,0.0,0.0,0.0,0.0,2.075103388427502,1.321108437643004,0.0,0.0,0.0,7.940412971664167e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2310152953054781,-1.10041654753861e-05,0.20289691353028927,0.0,0.4539290716363755,-3.4095476229342623,9.94699102610602,6.537443403171757,11.889025928363626,12.342955000000002
453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4773313592109315,-3.6472708062737504e-05,0.0,0.0,0.0,0.07084627307254777,2.599437614885e-07,0.0,0.0,0.0,0.0,0.0,1.9261872177944699,1.3211079785729438,0.0,0.0,0.0,7.876367005614166e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22912788954070248,-1.26671162477408e-05,0.2028957823221341,0.0,0.9563990516210724,-3.306645943536495,9.706907327694452,6.400261384157957,10.62770894837893,11.584108000000002
454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22641033299621544,-4.1333182523431006e-05,0.0,0.0,0.0,0.18141226222459653,2.615111890419e-07,0.0,0.0,0.0,0.0,0.0,1.201760799178007,1.321107813426686,0.0,0.0,0.0,7.877060285781108e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04975876468353451,-3.86927278124761e-05,0.2028954433402592,0.0,0.8664290362549509,-3.076086913682308,10.00815428264098,6.9320673689586725,10.11533296374505,10.981762
455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09989999401920484,-4.61423622865678e-05,0.0,0.0,0.0,0.14838303752754134,2.6177507777110003e-07,0.0,0.0,0.0,0.0,0.0,1.095905752595541,1.3211075475851788,0.0,0.0,0.0,7.838238160108021e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04973162708299908,-2.06329331991476e-05,0.20289442673558578,0.0,0.9536089381925515,-3.108614621205233,9.8199088682744,6.711294247069167,9.629150061807447,10.582759
456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19570834138600599,-0.0020981436759140264,0.0,0.0,0.0,0.1646214868391562,2.66924427009e-07,0.0,0.0,0.0,0.0,0.0,1.2205782228990056,1.3211067316492855,0.0,0.0,0.0,7.775004837594168e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003918233012211687,-0.8730328490691655,0.20289002521219346,0.0,0.8614388085599963,-2.7235650851135147,9.713807429384408,6.990242344270893,9.220408191440004,10.081847000000002
457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19202165785251687,-0.00031453629819960284,0.0,0.0,0.0,0.15341729982538113,2.6723753752500004e-07,0.0,0.0,0.0,0.0,0.0,1.194505800302898,1.3211067144530584,0.0,0.0,0.0,7.742338906197024e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003914044233233513,-0.7094909065375948,0.20288984320697212,0.0,0.78499881176633,-2.6446655414613636,9.246486243325696,6.601820701864334,8.95634818823367,9.741347000000001
458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1703730294832336,-0.000314991746265055,0.0,0.0,0.0,0.13615897835502594,2.679143692901e-07,0.0,0.0,0.0,0.0,0.0,1.1685057460352468,1.321106706565446,0.0,0.0,0.0,7.720919209243653e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003913350773223014,-0.7205013019039221,0.20288979165082774,0.0,0.7233089430651867,-2.6378624011612186,9.161645955803925,6.523783554642705,8.802393056934813,9.525701999999999
459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013272743292102408,-0.0003185879818961302,0.0,0.0,0.0,0.06321054290278093,2.678834563891e-07,0.0,0.0,0.0,0.0,0.0,1.2260342819189798,1.3211066228509896,0.0,0.0,0.0,7.701999759300988e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038834900102765915,-1.7821169400255257,0.20288717817037116,0.0,0.9561489123425944,-2.8664416302845437,10.25284331742863,7.386401687144085,8.430866087657405,9.387015
460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013974455933415705,-0.000336915626211204,0.0,0.0,0.0,0.050954634866649695,2.6825182477099997e-07,0.0,0.0,0.0,0.0,0.0,1.21896580453134,1.3211064614140628,0.0,0.0,0.0,7.659440560531815e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003834962241894021,-1.9488598021520356,0.2022370172663838,0.0,0.9566187746686109,-2.794840297654932,9.980916172405795,7.186075874750864,8.031924225331391,8.988543000000002
461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007615223084303109,-0.0004364007583472505,0.0,0.0,0.0,0.04431420099645477,2.681155819012e-07,0.0,0.0,0.0,0.0,0.0,1.2226556918421325,1.3211062837693723,0.0,0.0,0.0,7.642168545301386e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003777499662549612,-2.330119226194627,0.19526158434851504,0.0,0.956688885297974,-2.803156202813217,10.193783000853207,7.39062679803999,7.851402114702027,8.808091000000001
462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009320864434247892,-0.0003139086461611057,0.0,0.0,0.0,0.05352567293714442,2.675405520179e-07,0.0,0.0,0.0,0.0,0.0,1.1848856472343428,1.321106520130727,0.0,0.0,0.0,7.597290062068243e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003845431878506641,-1.810213649689419,0.2022257011705344,0.0,0.6869789402405554,-2.7825968647751056,9.998486103019815,7.21588923824471,8.168422059759447,8.855401000000002
463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023600830329455567,-0.002091898446121779,0.0,0.0,0.0,0.11309774664519191,2.6797014735960004e-07,0.0,0.0,0.0,0.0,0.0,1.078179818449892,1.3211067091266069,0.0,0.0,0.0,7.679243216337501e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000391064528084599,-0.9720556237830024,0.1952967257189764,0.0,0.5433089633709057,-2.9538062489052863,10.351708703376323,7.397902454471037,9.155428036629093,9.698737
464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004684565110908362,-0.002096270637957033,0.0,0.0,0.0,0.16394895780935798,2.6764191093389996e-07,0.0,0.0,0.0,0.0,0.0,1.1356204453036858,1.3211067517157054,0.0,0.0,0.0,7.780389199997535e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.503088985210704,0.0,0.0,0.0,1.3060462678178235,0.0003910387667990668,-1.6773500693429968,0.18830215759332428,0.0,0.9568591216595056,-3.2038017270905685,10.248853620343972,7.0450518932534045,8.17965962531197,10.945654000000003
465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006707474928431527,-0.010004222670604,0.0,0.0,0.0,0.1549467010144178,2.8279976404739997e-07,0.0,0.0,0.0,0.0,0.0,0.6314455992744105,1.3211054801698556,0.0,0.0,0.0,7.725710687749633e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5627991848311162,0.0,0.0,0.0,3.5353794541895245,0.0002388794779126465,-2.2880109512278897,0.18130204796259913,0.0,0.932109351200799,-4.237541907656022,9.642899738153115,5.405357830497094,5.403089009778561,11.433377
466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92947981951239e-05,-1.4612283188765562,0.0,0.0,0.0,0.09362984920487172,2.708523417331e-07,0.0,0.0,0.0,0.0,0.0,0.3660642707438477,1.3211044982292495,0.0,0.0,0.0,7.635334345142877e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.314939109090897,0.0,0.0,0.0,5.2863082802664625,0.00023311495789140422,-2.7592998121753203,0.1812903429463144,0.0,0.9574193207295961,-4.801608724437228,9.524824616950387,4.723215892513159,2.4650692899130453,11.023736000000001
467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79805863316128e-05,-1.9428849178620295,0.0,0.0,0.0,1.0670203393497e-06,1.905955238732e-07,0.0,0.0,0.0,0.0,0.0,0.12097484415913304,1.3211036431978258,0.0,0.0,0.0,7.53379971875639e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.793969217711632,0.0,0.0,0.0,7.2688193794164615,0.00022786491909058428,-3.7695095824846487,0.17808886403368362,0.0,0.8144693397426759,-5.20816528649181,8.857118509608545,3.648953223116735,-0.44299693687076797,10.434261000000003
468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.20491054216524e-05,-1.9551508799857857,0.0,0.0,0.0,0.019736883224400346,2.650847809756e-07,0.0,0.0,0.0,0.0,0.0,0.14862494205384397,1.3211044468627018,0.0,0.0,0.0,7.54624105827553e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.938449226159522,0.0,0.0,0.0,6.147877881449197,0.00023157247700880709,-3.584193544943353,0.1812902087575364,0.0,0.8479392876348681,-5.17998712765287,9.290708903618057,4.110721775965187,0.24241760475641058,10.176684
469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.90870240308129e-05,-0.5614302066508458,0.0,0.0,0.0,0.0011081756447783816,2.6702094116199996e-07,0.0,0.0,0.0,0.0,0.0,0.36605592486052924,1.32110450186507,0.0,0.0,0.0,7.579179150600256e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.698229049714407,0.0,0.0,0.0,4.744683270627708,0.00023322330680654828,-3.515304917739765,0.18159104332513404,0.0,0.8033892926723756,-5.04721786316125,9.152021265126788,4.104803401965539,1.8982203869855112,10.144522
470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002536828671238028,-0.010228698497576603,0.0,0.0,0.0,0.030926299185491925,2.6408635345300003e-07,0.0,0.0,0.0,0.0,0.0,0.6000466211110943,1.3211063270195988,0.0,0.0,0.0,7.638691214813972e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2550690812549306,0.0,0.0,0.0,3.1247004679363193,0.00037857754520607067,-1.984420312638879,0.18499800418117082,0.0,0.6251093662794824,-4.8199122671697205,8.83026355410348,4.010351286933759,4.155695084529268,10.160574
471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040352771016261155,-0.028703640107717723,0.0,0.0,0.0,0.12314434509892644,2.537879187699e-07,0.0,0.0,0.0,0.0,0.0,0.7013824824071603,1.3211071193062818,0.0,0.0,0.0,7.705821515558804e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5232692733783697,0.0,0.0,0.0,1.0532658249524252,0.00039956385071803017,-0.4518935810809285,0.18839482617652928,0.0,0.5957293896008111,-3.718509644735117,8.690578124509036,4.972068479773919,6.866252512068395,10.038517
472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03694775006199844,-0.0016991093466851399,0.0,0.0,0.0,0.25619664768471917,3.025310858569e-07,0.0,0.0,0.0,0.0,0.0,0.897473906892644,1.3211079964188235,0.0,0.0,0.0,7.73897723074488e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1760388362910853,0.0,0.0,0.0,0.04773808251746979,0.3160931124173381,-1.41993439657485e-05,0.19179959058283397,0.0,0.9570192377356969,-1.7776270158414875,7.639212934062858,5.861585918221371,8.87949184345575,10.060288
473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014328574496021184,-0.002327834168811346,0.0,0.0,0.0,0.25619750091600224,3.023390959159e-07,0.0,0.0,0.0,0.0,0.0,0.809905475615718,1.3211081365105066,0.0,0.0,0.0,7.798435039915357e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31614528278611276,-1.28712116126864e-05,0.1918004708599392,0.0,0.7448491579065475,-1.6999981784610738,8.693309039088797,6.993310860627724,9.900455842093454,10.645305
474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5490068913556856,-0.01266229425649523,0.0,0.0,0.0,0.2561975332291904,3.023706106255e-07,0.0,0.0,0.0,0.0,0.0,0.7996305039466632,1.3211081641761289,0.0,0.0,0.0,7.863498459178343e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3161741514404186,-1.29085244371611e-05,0.19180086552301145,0.0,0.41651908706677726,-1.6999977786864229,9.21242653872816,7.512428760041736,10.933671912933223,11.350191
475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9413027399543907,-0.003379270773430962,0.0,0.0,0.0,0.256197538231204,3.023895481597e-07,0.0,0.0,0.0,0.0,0.0,0.8035086251715334,1.3211081802350586,0.0,0.0,0.0,7.892958511855789e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3161716981255448,-1.29001053143586e-05,0.19180101601443164,0.0,0.7373190674488674,-1.6999976880302068,8.83708874783032,7.137091059800113,10.963788932551132,11.701108
476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3259091839314683,-0.0016839715456735025,0.0,0.0,0.0,0.25619754458379,3.028645626399e-07,0.0,0.0,0.0,0.0,0.0,0.9701098754639066,1.321108178097949,0.0,0.0,0.0,7.879405116302014e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31619152145057694,-1.2886322232952e-05,0.1918011390295688,0.0,0.8466290664206219,-1.699997808971356,8.002638911408143,6.3026411024367865,10.682261933579378,11.528891
477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3412669725728537,-0.000102741197429152,0.0,0.0,0.0,0.2561975368717722,3.029606263837e-07,0.0,0.0,0.0,0.0,0.0,1.0246667895571826,1.321108172268947,0.0,0.0,0.0,7.819899477876449e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3161785520423341,-1.2620701921839501e-05,0.19180090526066465,0.0,0.48421913039156367,-1.9815637221486804,7.836931779158945,5.855368057010265,10.30647186960844,10.790691000000004
478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6880402331713712,-5.46560238645745e-05,0.0,0.0,0.0,0.25619692575237796,2.956318819111e-07,0.0,0.0,0.0,0.0,0.0,1.4051089754523574,1.3211081924001238,0.0,0.0,0.0,7.820836538062701e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15508844455179802,-1.1216428888087199e-05,0.19180582463421209,0.0,0.7996890601920271,-3.2266070617820386,8.668048039721718,5.4414409779396795,9.458723939807975,10.258413000000003
