,0
4548,-12069.858939431586
4549,-13420.461655071344
4550,-12067.618518117006
4551,-9878.472754161401
4552,-7271.929750133697
4553,-6156.564726549671
4554,-4566.442437351119
4555,-2481.0066016272094
4556,-2260.2467374976227
4557,-3281.120649189407
4558,-3728.56766423942
4559,-4150.066613434142
4560,-3015.96720546605
4561,-2944.068275492009
4562,-2960.633606851269
4563,-3046.9446081438787
4564,-3098.6302670651853
4565,-5097.408875764259
4566,-9548.681861427925
4567,-10671.99935758114
4568,-10876.56965781641
4569,-13771.081251610412
4570,-13771.64417162534
4571,-13771.724200936656
4572,-14785.987647969285
4573,-14788.936651918284
4574,-14388.57482737911
4575,-10249.988685546594
4576,-9328.530183175251
4577,-8903.676150844694
4578,-3353.4029675827405
4579,-4899.975143918997
4580,-4899.974592186145
4581,-4899.973629107402
4582,-4899.973116009323
4583,-5041.609444429454
4584,-4899.906632724018
4585,-4502.707583524306
4586,-4477.271783428616
4587,-5041.672427646702
4588,-4985.398499729145
4589,-6073.198444389374
4590,-7506.36114460525
4591,-8133.058199620852
4592,-12639.466727427283
4593,-13926.410635849843
4594,-14430.360580550132
4595,-14804.104122801398
4596,-14283.134779681626
4597,-14512.712243297507
4598,-13153.809271110145
4599,-9472.875811205427
4600,-6991.494950919796
4601,-5614.664083754815
4602,-4723.54531487866
4603,-3628.4476060547427
4604,-3615.2320457674005
4605,-4830.15750377898
4606,-5307.042572736311
4607,-5564.941786256139
4608,-4705.688919519585
4609,-4905.179170237975
4610,-5051.013471128518
4611,-5201.763787507001
4612,-5171.643147210505
4613,-6135.956059713972
4614,-7437.625441317613
4615,-7999.994740807683
4616,-11862.330983876578
4617,-14129.597039297423
4618,-15263.697080845623
4619,-14688.343296836367
4620,-15271.99758809269
4621,-14301.222629824651
4622,-15081.959538935373
4623,-13909.38131238769
4624,-12982.713635796348
4625,-12130.167772472869
4626,-7607.160698109532
4627,-4996.650538563458
4628,-4479.090388229455
4629,-6537.438170864418
4630,-7706.705258966547
4631,-8250.638099946435
4632,-6634.797573029346
4633,-7062.403040447124
4634,-9799.604034672468
4635,-10039.111469704214
4636,-10318.790235141278
4637,-10008.260526871258
4638,-9770.581248886945
4639,-8714.307630370538
4640,-12456.704333281472
4641,-13484.290989873145
4642,-14561.607997805011
4643,-14929.355327234938
4644,-14556.60069786329
4645,-14316.876374932857
4646,-14941.088640674589
4647,-13467.315961270633
4648,-11477.796394536705
4649,-10376.732091987495
4650,-7999.940022713066
4651,-7999.938856487521
4652,-7999.936626222309
4653,-7999.938282745484
4654,-7999.772212386976
4655,-7999.63985358
4656,-11025.841010970744
4657,-10810.224722986315
4658,-10973.087400342287
4659,-10479.386550858133
4660,-9685.653236058482
4661,-7057.755715951904
4662,-8156.022765016973
4663,-9182.228179131404
4664,-9854.203838899693
4665,-11184.226663132387
4666,-12071.999365384423
4667,-11883.068507917891
4668,-11149.833455518514
4669,-11350.331857215464
4670,-8659.701920534486
4671,-6422.1787499842585
4672,-7796.962539906671
4673,-7999.998070357938
4674,-7999.987580664202
4675,-7857.397642015259
4676,-7789.19934011856
4677,-7930.444820066876
4678,-7999.9645761157035
4679,-7999.969308583257
4680,-7999.974846286588
4681,-7999.976458398655
4682,-7999.978354888947
4683,-7999.977683260644
4684,-7999.978829818996
4685,-7594.188360491256
4686,-7999.998520996631
4687,-7454.797292122015
4688,-11825.31332710055
4689,-12071.999505240885
4690,-12071.999478931757
4691,-12071.999481279887
4692,-12071.999457733824
4693,-12071.999497418266
4694,-12765.487111760427
4695,-13034.41938908977
4696,-10671.997814901915
4697,-7469.291112779798
4698,-4226.918478850284
4699,-4126.68234867458
4700,-4235.587932354724
4701,-4203.610579259587
4702,-4103.638580293321
4703,-4121.596214711904
4704,-4123.251692722307
4705,-4064.2677907381253
4706,-4080.317742018107
4707,-4108.018495926624
4708,-4121.732720530418
4709,-5408.288895093219
4710,-7653.815214674298
4711,-7584.051913311761
4712,-11712.92774457892
4713,-10255.196774228865
4714,-10263.269541834316
4715,-10399.578416234965
4716,-8912.429501188599
4717,-10722.838056374901
4718,-10903.523186752696
4719,-11492.144588866206
4720,-12108.533137773538
4721,-10436.32857925895
4722,-7442.153942385658
4723,-7386.06556275726
4724,-7293.726890545611
4725,-7956.602347989192
4726,-7962.042502623615
4727,-8306.090390150614
4728,-7964.675804168068
4729,-9114.414626488864
4730,-11400.88247891423
4731,-11552.391132170214
4732,-9081.312613721671
4733,-8501.11417191692
4734,-10455.204560687482
4735,-11583.008261510455
4736,-14525.063636958657
4737,-12071.999759086873
4738,-12071.999761235635
4739,-12071.999761754892
4740,-12071.999764626322
4741,-12071.999771292552
4742,-12071.999773132742
4743,-13311.209397220031
4744,-11477.162124948853
4745,-8736.778883661686
4746,-5850.295406072402
4747,-4369.655596297074
4748,-4291.637048139624
4749,-4457.465932830455
4750,-4810.472235039802
4751,-6153.499175063749
4752,-9130.261472659397
4753,-10792.67488318471
4754,-8367.528895736163
4755,-9675.331549757564
4756,-10563.087407940384
4757,-7999.985451722359
4758,-6635.810188518186
4759,-7961.084186206301
4760,-11895.968965835886
4761,-12574.064350532544
4762,-13755.8247190494
4763,-13771.99739024098
4764,-12935.63357101688
4765,-12505.750669123678
4766,-12596.186920201719
4767,-12426.18037302571
4768,-10820.387550754756
4769,-7999.995654808687
4770,-7999.991707188107
4771,-7673.81203739825
4772,-7591.453203213068
4773,-7742.18861229597
4774,-7960.7887120781925
4775,-7999.967286573267
4776,-7999.982784434749
4777,-7999.9833749057425
4778,-7999.983725235416
4779,-7999.984030687405
4780,-7999.984200142913
4781,-5731.972675130945
4782,-7298.4329093427
4783,-10995.242611205103
4784,-12769.094747356077
4785,-12071.999785711716
4786,-12071.99977068667
4787,-12071.999773765436
4788,-12071.999776832688
4789,-12071.99977324668
4790,-13771.999168428658
4791,-13663.577717986085
4792,-12709.231481718274
4793,-7996.212891596384
4794,-4932.484729228116
4795,-4899.993759518443
4796,-4899.9933949455
4797,-4899.993326347505
4798,-4899.993153840657
4799,-4899.993025679541
4800,-4899.992675208806
4801,-4899.992623452088
4802,-5502.546154045167
4803,-5885.245360455741
4804,-5949.936056805898
4805,-9295.66235297722
4806,-8971.999665578775
4807,-9583.535039114018
4808,-11766.462219230534
4809,-13478.915436807705
4810,-13771.97733516023
4811,-12071.999626126391
4812,-12071.998762167646
4813,-13579.323208082904
4814,-13771.970766344632
4815,-11976.52564058336
4816,-10671.998250378958
4817,-10040.851434463535
4818,-8230.296480798394
4819,-5253.320773538269
4820,-4959.917975828799
4821,-7059.431501955099
4822,-7932.338057383973
4823,-8281.751959198953
4824,-6638.967198528066
4825,-7027.779190995774
4826,-9126.096235136336
4827,-9190.383787974177
4828,-10021.18062614864
4829,-9245.862877981988
4830,-6379.113223180129
4831,-8971.942575765732
4832,-12071.997264021407
4833,-12071.999532109643
4834,-12071.999530729052
4835,-12071.99952441641
4836,-12071.999517293969
4837,-12071.999522012757
4838,-12071.983395124807
4839,-11681.661823544382
4840,-9611.62082045327
4841,-9364.842314052581
4842,-4899.999608347787
4843,-4899.997573600776
4844,-4745.936785715563
4845,-4867.765826411563
4846,-4899.999477428104
4847,-4899.999481430794
4848,-4899.99947283733
4849,-4899.999484137958
4850,-4899.9994846652935
4851,-4899.999485949679
4852,-4899.999485313447
4853,-4899.999479550478
4854,-6926.084974970721
4855,-11108.606101382258
4856,-12071.999518967139
4857,-12071.9995338865
4858,-12071.999518100172
4859,-12071.999506300275
4860,-12071.999506682303
4861,-12071.999523017937
4862,-12071.999552669102
4863,-9290.621126665697
4864,-6725.041662068853
4865,-5034.851646248772
4866,-4899.995959470554
4867,-4899.995787027048
4868,-4899.995676617304
4869,-4899.9955478171605
4870,-4899.995493246588
4871,-4899.995423781678
4872,-4899.9952339724605
4873,-4899.995309150521
4874,-4899.995283186947
4875,-4899.995143083117
4876,-4899.995030705485
4877,-3924.7107829276247
4878,-5953.455960064865
4879,-6510.917577665387
4880,-10982.802794614554
4881,-13437.97276645572
4882,-13873.497857896971
4883,-14024.51581678856
4884,-14096.64162763957
4885,-13587.439049735138
4886,-13929.21190229617
4887,-11250.739922689383
4888,-6319.80355926945
4889,-5445.701019174218
4890,-4144.143468274584
4891,-3945.41536913381
4892,-3578.3237889967772
4893,-3450.7449633293472
4894,-4083.2892419451628
4895,-4449.545890046266
4896,-3699.1017795034168
4897,-3623.2330385840773
4898,-3539.7731830072917
4899,-4471.541022145817
4900,-4588.051080069719
4901,-5337.924147358669
4902,-5416.233311979714
4903,-5722.796853288695
4904,-9770.995872943273
4905,-12071.999606860567
4906,-12280.499804343362
4907,-12831.475185004027
4908,-12298.653553452696
4909,-13632.808323774458
4910,-12871.348488369815
4911,-10780.509238008655
4912,-8238.506069393097
4913,-7878.401497556309
4914,-5598.532940790577
4915,-3873.548943988675
4916,-3814.761853583622
4917,-6403.630489557745
4918,-6673.54923821448
4919,-6698.127252298398
4920,-6033.123474397684
4921,-6215.660048958417
4922,-6371.03942026685
4923,-7172.881110147139
4924,-7031.467700959161
4925,-6459.5279369614855
4926,-8148.01929318436
4927,-8679.399616223256
4928,-8937.198915858173
4929,-11905.381880891437
4930,-12071.999030474239
4931,-12071.99965279657
4932,-12071.999653761697
4933,-12071.999663120318
4934,-12071.998986708346
4935,-11947.289386236745
4936,-8971.997106695879
4937,-8971.999584592713
4938,-7295.56389707966
4939,-5010.064543751161
4940,-4899.917221867567
4941,-5331.217602579572
4942,-6121.578170995452
4943,-6652.922080072668
4944,-6792.466111734423
4945,-7083.740067800901
4946,-7362.614728268969
4947,-7658.41017453695
4948,-7796.581294906646
4949,-8995.126172854258
4950,-8971.950401659076
4951,-8971.999547227917
4952,-11950.90634085763
4953,-12071.999488888308
4954,-12071.999664311134
4955,-12071.999668324386
4956,-12958.82053168589
4957,-13563.53187573724
4958,-12351.701358617658
4959,-11752.210054871131
4960,-9083.23772035233
4961,-9744.81258111438
4962,-8411.869693464576
4963,-5876.629108157965
4964,-6097.452687108793
4965,-8252.897812603518
4966,-9190.849145044263
4967,-10154.597273942087
4968,-9243.256531520372
4969,-10059.674082282647
4970,-9263.670657239858
4971,-9436.027410305116
4972,-9571.25237626386
4973,-10137.81486671702
4974,-7362.313012826672
4975,-8971.999602474782
4976,-8971.999598849306
4977,-8971.991522356968
4978,-9250.836412345901
4979,-9602.212302855816
4980,-10298.146840253674
4981,-11975.991964311448
4982,-8971.997171519848
4983,-8971.997373008091
4984,-8971.999374941319
4985,-10499.487967903964
4986,-9200.980760938164
4987,-9302.581914282257
4988,-8971.933562773585
4989,-9117.583226366558
4990,-9471.383548830852
4991,-9224.116246782665
4992,-9655.072362155752
4993,-9737.976072452335
4994,-9945.98478132803
4995,-10121.677456059333
4996,-10178.754040204762
4997,-9468.473232604912
4998,-8795.543976782523
4999,-8971.99679192419
5000,-12071.98603130378
5001,-12071.998986468323
5002,-12071.998929994937
5003,-12071.9989540422
5004,-12071.998941783691
5005,-12673.79249584044
5006,-12071.992540778305
5007,-10280.38591193236
5008,-8999.39325691771
5009,-9600.316265208425
5010,-4899.9872899648
5011,-4549.091789934478
5012,-4495.232815939984
5013,-4395.185241658784
5014,-4528.581706964354
5015,-4471.674827382982
5016,-4405.681085271257
5017,-4421.6503675196645
5018,-4476.208685418427
5019,-4535.222884798405
5020,-4545.467883448673
5021,-5687.3831588522935
5022,-8956.335626118684
5023,-8971.99941511876
5024,-5847.916653137176
5025,-6038.074635820947
5026,-5977.557173329971
5027,-12063.903347550582
5028,-12067.211529767059
5029,-12067.082348421418
5030,-12047.162270101991
5031,-11415.3238978542
5032,-6474.611051280239
5033,-9830.03572129437
5034,-7275.468033409553
5035,-5067.7063270971
5036,-5166.724625913639
5037,-7488.670771786602
5038,-8348.188936129654
5039,-8823.063941050113
5040,-7763.408583111854
5041,-7749.292019468897
5042,-7753.705711503298
5043,-8188.843898297966
5044,-8434.652830543477
5045,-9512.757117079575
5046,-9856.771254173527
5047,-8971.999741355901
5048,-7512.991452467046
5049,-11711.656398939982
5050,-12045.022346473432
5051,-12067.506811710518
5052,-12070.156699733241
5053,-13302.128997005286
5054,-12066.538307219736
5055,-6922.233848925311
5056,-7705.802421640608
5057,-10499.98163387681
5058,-7259.165120444625
5059,-6430.105673441953
5060,-7522.2252926439305
5061,-8346.190561529456
5062,-8971.161336003424
5063,-8971.640972337853
5064,-8731.201563443268
5065,-8842.346695806074
5066,-8807.224031283586
5067,-8865.562279083437
5068,-8955.050027098743
5069,-8971.688569191316
5070,-6495.006892823896
5071,-8538.084316140577
5072,-11690.780348912453
5073,-12241.32773517858
5074,-12071.999464051183
5075,-13430.915211386608
5076,-13771.99889368297
5077,-13771.99929986892
5078,-13470.403034264877
5079,-11773.649683426498
5080,-10027.630167663421
5081,-8801.248652984268
5082,-6692.739163400191
5083,-5764.357712586265
5084,-7044.667366368136
5085,-8041.616180713866
5086,-8141.161098217626
5087,-8459.722201681876
5088,-8757.599428735404
5089,-8971.290278089858
5090,-8971.496282174858
5091,-7869.337019179109
5092,-11213.291889864971
5093,-8331.475520496913
5094,-11067.614900974768
5095,-9437.634300088706
5096,-13054.697624995228
5097,-12071.99961574628
5098,-12071.999755777942
5099,-12071.99976359475
5100,-12071.999764103943
5101,-12071.99976298846
5102,-13771.9989940386
5103,-12865.334839326964
5104,-13370.703757521502
5105,-11060.309251266457
5106,-4601.332361410003
5107,-2953.367610473775
5108,-2899.574098892327
5109,-4099.234108116488
5110,-4888.377763228612
5111,-5390.19591664695
5112,-3561.7485055213665
5113,-3976.0062078862056
5114,-5434.509670667561
5115,-5807.929539654117
5116,-6322.280295327921
5117,-7556.132935003241
5118,-9438.765258049409
5119,-9107.20452836209
5120,-12833.030374589747
5121,-13645.773212563625
5122,-14292.120022909497
5123,-14344.921310192925
5124,-13957.36035995075
5125,-13407.123106517247
5126,-13362.76180308645
5127,-11914.80643146922
5128,-11593.431230183754
5129,-9665.848182077852
5130,-7999.957545460014
5131,-7999.954165047957
5132,-7999.871353022945
5133,-7245.660360395954
5134,-6915.215475968524
5135,-8015.66238167986
5136,-8684.722021637115
5137,-9485.985818922814
5138,-9988.705242637167
5139,-11122.79496747693
5140,-9124.598535969966
5141,-7614.960481579193
5142,-7999.959886456816
5143,-7939.9909124439
5144,-12954.18541439622
5145,-14072.943923201692
5146,-13956.754562413575
5147,-14613.510707753248
5148,-15403.383260253137
5149,-15283.759351670362
5150,-15015.654653742095
5151,-13604.11154405836
5152,-13408.230014117406
5153,-10806.737854978066
5154,-7563.603790291126
5155,-7146.080221166284
5156,-7132.335591744801
5157,-7328.6390665428
5158,-7548.246669739176
5159,-7601.515934058935
5160,-8863.86378501867
5161,-10429.292104895521
5162,-9889.97269413662
5163,-10967.297767225216
5164,-11021.849281135766
5165,-5363.346028748056
5166,-5800.970692624872
5167,-8756.355469006101
5168,-13169.536588638824
5169,-13771.987649560357
5170,-13771.99808456132
5171,-13771.998178834787
5172,-13771.998206381104
5173,-13771.998193690924
5174,-13771.995115626964
5175,-13584.122762097082
5176,-11286.10358266308
5177,-7782.320159239982
5178,-5322.236157311062
5179,-4306.282138260722
5180,-4523.885131917535
5181,-4812.453567466466
5182,-5339.853100624201
5183,-5764.467570484936
5184,-6011.044821381194
5185,-6173.92384850119
5186,-6815.614479200263
5187,-7716.777800152973
5188,-7879.461477912802
5189,-7688.8819934545745
5190,-8104.809343572504
5191,-9597.99645717075
5192,-13567.546725502058
5193,-12071.999771576251
5194,-12071.999762925105
5195,-12071.99976487138
5196,-12071.999761787814
5197,-12071.999779685037
5198,-12443.071897299484
5199,-11899.582425804841
5200,-6869.476571017509
5201,-3370.7627383957456
5202,-2067.3641629265117
5203,-594.1800019918123
5204,-529.7588819948566
5205,-596.9261371986534
5206,-1071.3036346582467
5207,-847.5061056421229
5208,-1449.8249390657659
5209,-1388.867563012791
5210,-859.540416230097
5211,-1682.8096326852415
5212,-2713.1164441861147
5213,-4167.29483087038
5214,-7999.966506597153
5215,-7425.375941310634
5216,-7173.852174635045
5217,-12184.040182540455
5218,-13100.525502928605
5219,-12543.359457456849
5220,-11866.26101261023
5221,-11863.283998686235
5222,-8627.353652243411
5223,-3268.845938632601
5224,-8607.449052209004
5225,-4148.57366990654
5226,-2050.3802211380807
5227,-1948.992019484756
5228,-2139.466081119029
5229,-3814.7832446302255
5230,-4938.397199213557
5231,-5769.012300884414
5232,-3934.8763232387755
5233,-4110.085474248947
5234,-4454.586131284031
5235,-4966.214331045641
5236,-5549.252282418656
5237,-4968.311000723739
5238,-7999.933524828537
5239,-7713.223577984967
5240,-3723.2374509928354
5241,-5859.033353464958
5242,-7015.222305343401
5243,-11477.622293400465
5244,-12007.614393588003
5245,-11240.661014436784
5246,-9067.477123019231
5247,-6971.687471481318
5248,-10620.745248740026
5249,-7881.603748530283
5250,-4121.116990946944
5251,-2355.993939040777
5252,-2486.268982219444
5253,-4808.814284878648
5254,-5482.738314749328
5255,-6052.809918196337
5256,-4449.496106030426
5257,-4816.140767879132
5258,-5102.585654294629
5259,-7561.939207312107
5260,-7506.457686070744
5261,-7377.891275373815
5262,-7921.105857872452
5263,-7999.995783455834
5264,-7474.124804308976
5265,-8839.318998964063
5266,-8971.9824100121
5267,-9383.66070528609
5268,-10894.406212773429
5269,-7335.534048335541
5270,-7999.993181285409
5271,-7192.0633994123655
5272,-8376.76735202897
5273,-5696.190060665451
5274,-3686.72816114334
5275,-2987.867679784332
5276,-2978.611509540854
5277,-6525.623979557739
5278,-9045.391406731043
5279,-9880.809192192875
5280,-9632.246812670655
5281,-9875.801435850564
5282,-10488.041268158671
5283,-11022.356960523208
5284,-11411.943883436521
5285,-7861.257054804495
5286,-6489.851950432482
5287,-7999.9846501124875
5288,-7770.209071352794
5289,-7918.093776591226
5290,-6515.066695408143
5291,-6693.618772074743
5292,-9680.084024291431
5293,-11754.086816379
5294,-11817.309351444523
5295,-12691.842620805452
5296,-12902.704676843961
5297,-11932.307142372822
5298,-9790.561887638905
5299,-7823.247198308385
5300,-7950.278712031843
5301,-9863.889078607297
5302,-8907.076370848088
5303,-9125.943509874933
5304,-9977.680563133217
5305,-11038.582667593206
5306,-11833.203800727657
5307,-12021.906393031175
5308,-11386.603586251296
5309,-7018.771284892628
5310,-7772.113876467383
5311,-7944.842918586088
5312,-6299.9990846637975
5313,-8266.655923928261
5314,-11782.460977830086
5315,-11964.021751886536
5316,-12597.60483182656
5317,-12729.248369486548
5318,-12590.701144566796
5319,-13098.340733768444
5320,-12713.596375966406
5321,-10119.084656981537
5322,-7999.994050243029
5323,-7999.99047423452
5324,-7999.9912916385365
5325,-7999.992203169075
5326,-7999.992440775848
5327,-7999.992470701378
5328,-10071.442220879264
5329,-9519.424337762131
5330,-8872.44789228129
5331,-10120.101762881468
5332,-9446.223993288775
5333,-6265.8353209282195
5334,-7999.432664319253
5335,-6634.43342302045
5336,-10505.547417411037
5337,-12727.11389329713
5338,-13789.227520779357
5339,-14698.38114349738
5340,-14044.662130933615
5341,-12013.680691808557
5342,-11466.635013176889
5343,-6446.5385135936585
5344,-7294.236879998206
5345,-6993.232152146904
5346,-6375.497657014054
5347,-5931.183940506593
5348,-5787.978433240188
5349,-6046.568588294243
5350,-6421.602397746212
5351,-6432.040254861957
5352,-6622.0708628879365
5353,-6761.353011800262
5354,-1422.2380637250549
5355,-1992.9165098091314
5356,-2111.5952300339723
5357,-2700.0744811566924
5358,-7999.736628661367
5359,-3199.9993620629793
5360,-2667.835478018461
5361,-6356.384065835777
5362,-6548.439778587306
5363,-9669.891122917974
5364,-10636.774615982638
5365,-11120.021355135723
5366,-11390.064851097766
5367,-9433.663768946597
5368,-8328.698349284452
5369,-7926.284456509107
5370,-2270.889743509117
5371,-1699.977791460606
5372,-1699.9749222248265
5373,-2737.379527640456
5374,-3912.775511084463
5375,-4771.940946713133
5376,-4007.7395843926256
5377,-3952.9730389082233
5378,-4330.482130460998
5379,-4474.590723942291
5380,-4759.416262814468
5381,-4536.948218493425
5382,-5840.694777075472
5383,-7597.129566610844
5384,-6205.607339395934
5385,-2166.9893225912538
5386,-4440.967889327787
5387,-4391.365843270923
5388,-5832.871472548426
5389,-7332.774738653972
5390,-6233.819850205808
5391,-9368.276974595285
5392,-9720.682051488151
5393,-4247.28725732345
5394,-4854.221050620234
5395,-4321.899410787159
5396,-4498.164662585801
5397,-5455.799453773803
5398,-5964.4589008777775
5399,-6205.206062087025
5400,-5377.285076685024
5401,-5576.045659041776
5402,-5472.493710127745
5403,-4959.697352465327
5404,-5298.403401138354
5405,-5972.493749932658
5406,-7999.813404182578
5407,-8352.99604792874
5408,-11180.699465299245
5409,-13398.525577212375
5410,-14907.22343766406
5411,-15073.752261892758
5412,-14650.521662514606
5413,-15496.418653838171
5414,-10972.265445290228
5415,-12774.990524832034
5416,-12276.598144414078
5417,-8619.50193685052
5418,-4470.307043798435
5419,-3409.96960304358
5420,-3614.99710273089
5421,-6443.187656523335
5422,-8525.926264317965
5423,-9463.128721733417
5424,-11341.791396055563
5425,-10077.924811053726
5426,-8451.86895999949
5427,-11770.470358915518
5428,-11753.065816398266
5429,-5793.892818831329
5430,-6309.788378737292
5431,-8335.121816882132
5432,-8971.981035864797
5433,-10898.535618610154
5434,-12071.999126832477
5435,-12071.999172795258
5436,-13241.256821923922
5437,-13161.504659660859
5438,-12071.998972162275
5439,-9912.018079281112
5440,-10277.989757548909
5441,-7641.471693739844
5442,-3821.2443764246545
5443,-2854.094883153359
5444,-2760.7961403496142
5445,-3026.6219691309957
5446,-3838.095289010415
5447,-4762.766679120967
5448,-4454.457646907871
5449,-5978.77735135063
5450,-6563.518630414029
5451,-6891.8393709874645
5452,-6728.722794560735
5453,-7809.455650901111
5454,-5882.895567534001
5455,-8971.999579304244
5456,-9634.311965179684
5457,-12410.873480209837
5458,-13029.795612923095
5459,-13490.72425685973
5460,-14874.449736285409
5461,-14321.5440119833
5462,-12365.965857214687
5463,-9761.916038306656
5464,-10606.89182942928
5465,-10007.870339091394
5466,-7467.54703062368
5467,-6284.0615954344
5468,-7788.204220584261
5469,-8997.7669392215
5470,-9038.145275598237
5471,-9130.709420040566
5472,-8875.891843539855
5473,-8862.443021077037
5474,-8906.156491147778
5475,-9741.545914988812
5476,-9834.797773955053
5477,-9860.248431379212
5478,-7861.006981535509
5479,-8971.999010863035
5480,-8971.999529011806
5481,-11278.158429915511
5482,-11894.07146273994
5483,-12862.789691310449
5484,-12406.274098746027
5485,-12452.35453795089
5486,-11261.412482738242
5487,-10424.505540789782
5488,-10030.982673622824
5489,-8578.652827165924
5490,-6381.650553479956
5491,-6193.4158484849595
5492,-6188.700935835906
5493,-6315.658574049975
5494,-6498.25357689872
5495,-6561.8635339679295
5496,-6966.984132901469
5497,-6626.0885608636045
5498,-6173.727517670662
5499,-6925.566748913853
5500,-7644.855984589507
5501,-6619.112049182854
5502,-8421.590645233302
5503,-8971.999641023976
5504,-10287.748849127616
5505,-12071.99796842117
5506,-12071.99919680423
5507,-12071.999055243112
5508,-12071.999044662116
5509,-12071.999089637528
5510,-11969.588287645147
5511,-9770.083729708349
5512,-9111.035541430818
5513,-8266.370840634469
5514,-4588.790455156597
5515,-4316.226400411128
5516,-4332.347728540517
5517,-4365.196799524739
5518,-4308.753261172111
5519,-4320.00831813916
5520,-5349.329146784643
5521,-5697.753346924697
5522,-5956.25153438105
5523,-6079.078325416543
5524,-6204.533968176753
5525,-7120.108374759135
5526,-6528.712476324655
5527,-8971.999469407774
5528,-9485.953253313655
5529,-12071.956008539097
5530,-12071.970856222197
5531,-12071.994527635306
5532,-12071.852797840918
5533,-12071.876278684183
5534,-12071.989930461452
5535,-8971.994610529619
5536,-8329.93606423814
5537,-6405.478160873663
5538,-4411.632507302635
5539,-2981.35238672592
5540,-3479.2082407956345
5541,-6202.128390108461
5542,-7482.379244552218
5543,-8532.29463310358
5544,-6853.011281535459
5545,-7572.710325964859
5546,-7921.309767791202
5547,-8204.53725197365
5548,-8569.840097788428
5549,-8554.306180508502
5550,-4632.321731036476
5551,-7855.7312704461965
5552,-8971.999627729221
5553,-9359.998778005476
5554,-10407.2659349908
5555,-10619.656141573894
5556,-11828.675765418262
5557,-11063.760711079456
5558,-6179.268614693253
5559,-5522.505456248754
5560,-8753.513852114433
5561,-8735.557632759315
5562,-7060.22527696823
5563,-7601.767472420492
5564,-7407.151211857217
5565,-7793.672383533869
5566,-8382.542054644095
5567,-8294.940189866673
5568,-8430.176449187453
5569,-7853.482623904756
5570,-7962.905746238568
5571,-7739.951137080596
5572,-7409.659988813159
5573,-7752.093548646312
5574,-7562.718110341908
5575,-8688.274658232996
5576,-10024.585371285086
5577,-12797.79125029328
5578,-13070.392157972532
5579,-12982.223307713937
5580,-13397.735862465615
5581,-13832.646698192006
5582,-11447.9966246281
5583,-11567.22552718483
5584,-11140.803133205452
5585,-10161.65362949179
5586,-7422.8221345060465
5587,-7597.482256375657
5588,-8442.938494240834
5589,-9994.43626956459
5590,-10445.170423739331
5591,-10576.097054826845
5592,-9942.525018969309
5593,-9974.823501936307
5594,-10077.083509555321
5595,-10294.092017841158
5596,-10430.60001262616
5597,-7456.625840016808
5598,-7498.683451860117
5599,-9642.928278382793
5600,-7999.997305468636
5601,-9743.378078626845
5602,-11828.28471753302
5603,-11675.724013451005
5604,-12102.09561359536
5605,-12416.8454548636
5606,-11406.863203341381
5607,-11878.625650366213
5608,-11826.987289086363
5609,-9209.21279672046
5610,-7615.675273367125
5611,-7288.263489423734
5612,-7999.801276073963
5613,-8776.334851083515
5614,-10341.304519013967
5615,-10528.340152459154
5616,-10330.499375632513
5617,-10423.669598351673
5618,-10053.420694229779
5619,-9943.979770204049
5620,-10142.95896050206
5621,-8930.236712681686
5622,-7262.584062958817
5623,-8467.607718816567
5624,-8276.672052812819
5625,-11319.158774816355
5626,-11329.68886204793
5627,-10455.255922151393
5628,-11180.660423629968
5629,-11810.703727327427
5630,-11743.243565337152
5631,-7037.3415698094
5632,-10353.656317315932
5633,-8620.222635217277
5634,-7669.897969391155
5635,-7227.050955310114
5636,-7245.867068618138
5637,-7820.526080745954
5638,-7757.257680820736
5639,-7335.477336890116
5640,-7656.097922893376
5641,-7620.662124350656
5642,-7664.657972004694
5643,-8527.592905730133
5644,-8966.839873599623
5645,-8431.646712402884
5646,-7465.4435048761625
5647,-5123.340983040203
5648,-3199.9956126226166
5649,-1275.1709048821226
5650,-4359.980010595359
5651,-7236.916488723705
5652,-7282.498862107286
5653,-8549.715427840829
5654,-8536.111421220088
5655,-8668.49991899617
5656,-9176.544915406072
5657,-8677.430663633411
5658,-7213.04632270339
5659,-7533.158512080007
5660,-7680.527851671923
5661,-7947.878936933246
5662,-8556.847089549436
5663,-8494.469509910341
5664,-8837.248459329843
5665,-8965.27412998493
5666,-8810.299585793608
5667,-8906.872553703532
5668,-8290.816937033986
5669,-8327.186610812654
5670,-5452.785622889165
5671,-6426.975783940943
5672,-3353.6455073717098
5673,-7604.586562872344
5674,-11646.982445004036
5675,-11326.387481834945
5676,-10976.881946824566
5677,-12580.394891119238
5678,-7383.798584053253
5679,-6819.983531597033
5680,-9578.990913239912
5681,-5198.813268476482
5682,-2331.214907954989
5683,-1718.3974313185636
5684,-1776.204508785337
5685,-3476.634906158029
5686,-4307.064092140137
5687,-5137.983103040072
5688,-4267.781611335977
5689,-4792.497920275777
5690,-5015.167323165539
5691,-5497.4212982470835
5692,-7237.8216985489435
5693,-7114.89807022203
5694,-7999.979485546172
5695,-7411.677740640191
5696,-6394.369787954272
5697,-9300.05200506693
5698,-11386.897174850648
5699,-10804.284437350121
5700,-12071.993175136246
5701,-11295.914730209712
5702,-10886.503133245882
5703,-8265.130309410783
5704,-10226.565516323766
5705,-7320.518992117677
5706,-3135.4868599498805
5707,-2170.3276895056642
