,0
2053,-5099.181495041309
2054,-6048.487732986417
2055,-5590.2892326954725
2056,-4215.113840003753
2057,-3504.9492751336275
2058,-1699.9556624762513
2059,-748.7001791088958
2060,-701.6013974628098
2061,-1524.7942531378853
2062,-2664.671029978734
2063,-2418.427230552902
2064,-1699.8992417864279
2065,-1699.8741376600765
2066,-2201.8551905230415
2067,-3179.102635838616
2068,-4126.410687595934
2069,-4817.314965854857
2070,-5296.945977118494
2071,-6299.953117275843
2072,-7744.256290869306
2073,-12071.998452878666
2074,-13014.035509299953
2075,-13052.361086275825
2076,-13687.972584473135
2077,-13398.75968458311
2078,-11257.095470187738
2079,-9006.13432507935
2080,-5963.718930119783
2081,-5252.881091776834
2082,-4692.98426523924
2083,-1673.8972818822333
2084,-1417.2692382684972
2085,-3707.736363119879
2086,-4184.307880138971
2087,-4440.037043683911
2088,-5630.324889104795
2089,-6573.405817977214
2090,-6670.572489393333
2091,-6738.369892551721
2092,-6885.242023358153
2093,-6881.879700504929
2094,-6892.013923299941
2095,-6781.717175289347
2096,-6869.244016779693
2097,-4847.489580854104
2098,-6557.008834266761
2099,-7245.240528593908
2100,-9779.406711496184
2101,-9415.837187389985
2102,-8614.24098685633
2103,-8621.261922429549
2104,-5956.590923542997
2105,-7107.346525850982
2106,-7777.690532323939
2107,-7547.6711797821235
2108,-7407.800399934104
2109,-7743.46235841845
2110,-7526.430488521527
2111,-7991.7912798344205
2112,-5233.699419970424
2113,-4816.429505780768
2114,-6218.028733919925
2115,-8742.170957318755
2116,-10326.85986245472
2117,-10537.959485873991
2118,-11182.67793815427
2119,-6672.829552005373
2120,-7624.227518870715
2121,-11789.866082830755
2122,-12527.264022035171
2123,-12409.535148587001
2124,-13331.809335655456
2125,-13374.598719915793
2126,-13276.065335087404
2127,-11837.674957918663
2128,-7999.66463384061
2129,-7459.794685895809
2130,-6709.139121643836
2131,-6940.829068061119
2132,-7006.13488411395
2133,-7217.031853742591
2134,-10699.050641162157
2135,-10777.051474184918
2136,-2854.0282680179434
2137,-0.0
2138,-3152.8715094954887
2139,-8200.320488135154
2140,-3157.5631720627935
2141,-815.5606710070799
2142,-4401.695757475623
2143,-2945.648947829293
2144,-9767.62620748888
2145,-12076.324457387649
2146,-12806.105288897354
2147,-12842.535387087244
2148,-11515.063170322992
2149,-10935.128285793398
2150,-9938.039592723197
2151,-7749.359559527042
2152,-4773.777623352443
2153,-1993.37226072754
2154,-763.955011331748
2155,-0.0
2156,-0.0
2157,-103.77915762997816
2158,-517.3929365035108
2159,-1274.3077248960874
2160,-1397.2260471302511
2161,-1955.7647790365017
2162,-2462.4018052192396
2163,-2219.8795284142134
2164,-2411.473833974925
2165,-2675.1965152564508
2166,-2681.457039404132
2167,-5049.158970060258
2168,-5996.471786544353
2169,-6988.661591209893
2170,-6312.066789664619
2171,-7301.250913328606
2172,-8559.281176319866
2173,-9346.88524359057
2174,-8236.169541839507
2175,-6651.038826597366
2176,-4691.505991085025
2177,-4312.028835714864
2178,-601.7638215400502
2179,-249.5202805951557
2180,-249.18609802096796
2181,-2551.049802101167
2182,-2942.0167805295687
2183,-3274.292389638498
2184,-1143.811717746386
2185,-819.3996756173285
2186,-505.9300303485159
2187,-1606.9174959333354
2188,-1927.635920118311
2189,-2140.239461252189
2190,-3495.3380487842965
2191,-4435.954598261271
2192,-8958.65793838102
2193,-12824.679250927282
2194,-13093.389333308696
2195,-13235.865374232078
2196,-13732.556504756536
2197,-13877.194073951225
2198,-13033.263471472705
2199,-10228.137661598288
2200,-8787.721055360853
2201,-4539.535197502986
2202,-793.3685294382215
2203,-727.6833693091774
2204,-1009.9956815476809
2205,-2619.9051655597573
2206,-2684.0838933399173
2207,-2885.772121652812
2208,-577.3304117506065
2209,-1448.83048842957
2210,-965.2588539843848
2211,-1462.681256407258
2212,-2271.3588429756655
2213,-2367.9865663219944
2214,-5052.308511251096
2215,-3481.3915991593954
2216,-9116.284638864341
2217,-12670.818330465383
2218,-13081.176203125393
2219,-13159.896298115895
2220,-13264.285329752163
2221,-13402.931418586128
2222,-12754.450917769282
2223,-10347.735512434572
2224,-7070.728585241911
2225,-4112.6029464543135
2226,-644.3968115025839
2227,-496.0734449380027
2228,-620.4848947974667
2229,-2321.64813817305
2230,-2559.7114145975943
2231,-3580.1092236190243
2232,-1910.7494455232008
2233,-2463.4964170342064
2234,-2712.492152982011
2235,-4259.94615842074
2236,-4915.364175434628
2237,-5323.41418718314
2238,-6223.071699459552
2239,-4849.962434873429
2240,-6764.037790449902
2241,-11302.951619851772
2242,-12388.507835231147
2243,-13280.744138873255
2244,-13287.745578356604
2245,-13192.48283710282
2246,-11765.70322409504
2247,-9055.701612499912
2248,-6412.52101630769
2249,-1849.9463896894504
2250,-10.786023634902087
2251,-15.944413162608306
2252,-0.0
2253,-1116.472819614833
2254,-7248.138034785988
2255,-7412.964125323877
2256,-3343.689171735065
2257,-4416.606495586832
2258,-6990.842366969764
2259,-8585.485215292658
2260,-11406.629127770535
2261,-10703.554369294372
2262,-7899.733813275128
2263,-6299.867658726386
2264,-7315.408224944938
2265,-11905.53633666736
2266,-12569.849782860922
2267,-13368.150718971825
2268,-13310.39301614491
2269,-13219.950647681668
2270,-12555.898437326976
2271,-10292.034330312446
2272,-8417.04337039723
2273,-7639.648445905281
2274,-7206.390374420809
2275,-7161.202680160563
2276,-7113.9887409063
2277,-7236.002936541467
2278,-7844.178786745457
2279,-10860.83670388977
2280,-9738.747428457382
2281,-9793.08247870232
2282,-9930.900473176822
2283,-11114.049315109165
2284,-11011.834591744337
2285,-10944.890200287227
2286,-6299.2209324373
2287,-6088.917611054078
2288,-5651.873708240476
2289,-7492.583135484194
2290,-9722.335403805224
2291,-10971.256598052927
2292,-12071.998935202659
2293,-11978.801493373086
2294,-10840.10185445584
2295,-8950.75983885139
2296,-5396.160486407433
2297,-7205.7945365553405
2298,-6618.849228326188
2299,-6590.041607283356
2300,-6886.819113716687
2301,-7047.165929519783
2302,-7301.573509499634
2303,-7391.605763965386
2304,-3212.2753622855525
2305,-6815.756544239823
2306,-9067.801474833028
2307,-11379.487914962847
2308,-11447.95213583995
2309,-10083.457522000388
2310,-3199.9853581916186
2311,-3199.9983415702472
2312,-6217.298796161105
2313,-9149.596638587227
2314,-12135.88738869718
2315,-13139.570219012701
2316,-12779.28814842166
2317,-12982.590314753397
2318,-11392.23185825848
2319,-9546.614196743709
2320,-3809.6629896790796
2321,-3467.5036759957507
2322,-2904.4853635881695
2323,-2987.7488255581966
2324,-2547.4504070810326
2325,-2629.332159656741
2326,-2814.940809032915
2327,-2716.8902513448998
2328,-2956.1632383041597
2329,-3582.0148298658173
2330,-3092.0259710908285
2331,-3114.5690642023424
2332,-4304.697927077439
2333,-3729.9079781888236
2334,-4841.239641532583
2335,-3982.746330364571
2336,-6870.407273942923
2337,-11197.56556339206
2338,-13277.775988492886
2339,-14890.208205129928
2340,-14599.47047053344
2341,-14933.289512017047
2342,-13916.171438236073
2343,-9936.35264342357
2344,-8927.838104756112
2345,-4899.932034156121
2346,-4375.757001601781
2347,-4180.155195242072
2348,-4566.79586758115
2349,-4787.574132113181
2350,-4899.595124281394
2351,-4899.672015981203
2352,-4729.124977154426
2353,-3199.942914490488
2354,-3199.875999010972
2355,-3281.580317337765
2356,-3202.8027561786885
2357,-3203.9393106677812
2358,-3199.897944293943
2359,-6299.986186712916
2360,-10049.83578954373
2361,-12071.99920245989
2362,-12071.999558163874
2363,-12071.999564793485
2364,-12071.999566247414
2365,-12071.99955757333
2366,-12996.074978261211
2367,-11110.710264488636
2368,-6503.323456459489
2369,-2454.1533599150976
2370,-234.9573954396435
2371,-627.8594447101354
2372,-317.5524029908933
2373,-649.8285814682323
2374,-1631.6220221861638
2375,-2947.6161420371627
2376,-2133.802770370464
2377,-2585.880753227145
2378,-2968.146262616666
2379,-4511.664583564129
2380,-6964.048721719717
2381,-7203.122934778818
2382,-1431.5449831547696
2383,-4695.678212436251
2384,-8971.971544099822
2385,-6050.588405162343
2386,-7899.995826916102
2387,-9884.642455793795
2388,-10347.1466577116
2389,-9269.593920072473
2390,-10117.253279406348
2391,-7623.73171834449
2392,-6990.433926775931
2393,-2110.421817270467
2394,-1101.5666089435508
2395,-836.1325029175234
2396,-898.7971634007579
2397,-1099.8322875922952
2398,-1246.9807147425158
2399,-3661.110929839475
2400,-4734.765668145711
2401,-5700.546467735954
2402,-5769.676588956521
2403,-5771.035537442768
2404,-5634.751528581354
2405,-3941.66776182757
2406,-3573.819821590383
2407,-6299.880091844818
2408,-8889.741300834556
2409,-12085.847656779602
2410,-13553.484555448653
2411,-14177.590348865331
2412,-14298.19633102222
2413,-13603.747281137563
2414,-11597.113286619231
2415,-8772.757974006601
2416,-8141.555902317211
2417,-3468.6449020139544
2418,-880.742642098123
2419,-293.6032477581108
2420,-384.7316083949252
2421,-898.572043139481
2422,-1729.3449646399895
2423,-4589.0799874184495
2424,-4809.673016724524
2425,-5238.012763108913
2426,-5751.384391585081
2427,-5771.2336559397145
2428,-5771.188521889455
2429,-5770.206511188068
2430,-656.2065159148012
2431,-5651.388221921267
2432,-7410.3599758311375
2433,-12333.602474013558
2434,-14384.984102564738
2435,-14654.942963943573
2436,-14606.825301970075
2437,-14193.736960600794
2438,-14212.3395549426
2439,-9415.292856208784
2440,-4080.1649146756336
2441,-446.4089620033704
2442,-0.0
2443,-0.0
2444,-0.0
2445,-0.0
2446,-623.6442592908525
2447,-2851.8203297506416
2448,-2510.5496813382024
2449,-4189.220396083194
2450,-4625.49640367218
2451,-5662.825540658228
2452,-5959.038792967033
2453,-5673.099259886443
2454,-5505.937554436162
2455,-5919.652722913735
2456,-5906.692191111499
2457,-7466.850150077541
2458,-12279.814200106239
2459,-14599.783018553291
2460,-11855.697045482033
2461,-11514.483474085868
2462,-8348.399164614739
2463,-7083.6932052259
2464,-6231.187672046316
2465,-4965.868714064666
2466,-3988.8368315109483
2467,-4133.0825250191765
2468,-4493.92959702635
2469,-5172.741854085635
2470,-6050.299832220695
2471,-6384.526880144963
2472,-5096.34571716609
2473,-5394.254384301623
2474,-6126.603257043225
2475,-7754.033617100416
2476,-8003.955695268482
2477,-6584.619172530849
2478,-4708.589218897071
2479,-5483.733646940247
2480,-7747.924168981419
2481,-10115.015192124523
2482,-12889.89851162017
2483,-12681.015534689686
2484,-12713.061090685693
2485,-11137.842042679047
2486,-11530.791042953619
2487,-7999.98828572942
2488,-5031.969360802202
2489,-4717.278284093914
2490,-3771.4924653924036
2491,-3305.0836355681895
2492,-3234.2025581227153
2493,-3430.563872491059
2494,-3739.1298526498354
2495,-3801.5642442857734
2496,-3696.711798708055
2497,-3860.220731308097
2498,-3960.88549087368
2499,-3937.6151334776305
2500,-3975.8326922642655
2501,-4062.475245223476
2502,-4551.578289437351
2503,-3199.999840649342
2504,-5726.313114765819
2505,-5758.759201280924
2506,-5765.064713918044
2507,-10595.498737670001
2508,-11451.596380628202
2509,-9762.203836723525
2510,-8015.2628959340855
2511,-7213.846237141399
2512,-7847.88184757069
2513,-4899.865803599228
2514,-4502.581164399198
2515,-4173.25489277703
2516,-4543.628641023556
2517,-4896.15539235305
2518,-4899.697219251648
2519,-4899.770781075967
2520,-4899.850058322438
2521,-4899.895369893362
2522,-4899.882514133269
2523,-4899.910816757557
2524,-4899.982254761209
2525,-4899.962499710198
2526,-4314.301536816363
2527,-4300.238370025612
2528,-7771.281028928294
2529,-8097.432052345321
2530,-7838.387631429985
2531,-8206.278227639907
2532,-7986.866114776438
2533,-8495.628691589201
2534,-8298.44145335129
2535,-6376.877510657821
2536,-4925.381068637285
2537,-3199.981694097211
2538,-2945.6608826178594
2539,-3168.8738498755497
2540,-3199.5185472398334
2541,-3199.8529821870447
2542,-2511.6397230358116
2543,-2580.1449122493254
2544,-3198.853329920432
2545,-3198.512934811504
2546,-3199.1646743899864
2547,-3199.97298579203
2548,-3327.5699910563035
2549,-3199.977553107496
2550,-3199.9694903020154
2551,-4908.201794500847
2552,-7105.852664285818
2553,-8592.373701455392
2554,-11295.780047151538
2555,-12925.356636160519
2556,-11446.582879594152
2557,-11967.51142150764
2558,-10328.361355705476
2559,-8672.17488316802
2560,-7140.572268178636
2561,-4899.668105886111
2562,-4446.368904948623
2563,-3199.40761820565
2564,-3199.7414483259236
2565,-3199.836407490308
2566,-3199.894118323243
2567,-3199.9373455810173
2568,-3166.800609636414
2569,-3159.6342747227623
2570,-3199.92793146441
2571,-3199.9471593644857
2572,-3199.954206366371
2573,-3199.9540644163544
2574,-3199.934224293193
2575,-7182.852945520708
2576,-6299.956904029316
2577,-6557.333033570305
2578,-7605.91660126682
2579,-10886.57906384312
2580,-11651.478401161377
2581,-11404.553783099265
2582,-8968.669336189345
2583,-8971.808173940502
2584,-6730.954608966968
2585,-4193.909397037891
2586,-2817.2584302254754
2587,-3242.257720939623
2588,-4091.3452989055236
2589,-5528.838158704598
2590,-5979.71620131266
2591,-5985.973699165872
2592,-5157.895354944723
2593,-4130.500634782991
2594,-6606.048449602262
2595,-7092.223200054015
2596,-6946.007831587592
2597,-1951.4782284896294
2598,-4613.825586157607
2599,-6031.094519885983
2600,-5423.724701843038
2601,-7566.6411372873445
2602,-5425.147933150742
2603,-8308.278260656893
2604,-5415.92835562506
2605,-5169.804656190887
2606,-4183.554279914809
2607,-5771.754483630786
2608,-2560.939033081547
2609,-1762.5753377585354
2610,-1363.6622857006748
2611,-1502.5580792346304
2612,-1918.7689528961782
2613,-2227.4171598640764
2614,-2956.18343396856
2615,-2075.4248360519155
2616,-3499.872744073716
2617,-4216.239573892598
2618,-5657.916114634476
2619,-7008.122107394363
2620,-7316.465992310215
2621,-7264.9279344928655
2622,-3806.484856085211
2623,-4185.206420156199
2624,-3070.200651228216
2625,-2311.6376675202
2626,-5054.286852178443
2627,-6351.149883816275
2628,-7601.765609405131
2629,-6258.330150775291
2630,-4347.08164112498
2631,-4207.279970678935
2632,-3302.8067054083212
2633,-2603.3278647355346
2634,-1811.2264055376352
2635,-1886.5794528378785
2636,-2221.1345263763005
2637,-3660.9532447667384
2638,-4181.493273320726
2639,-1552.1859649980825
2640,-2169.885210345331
2641,-2626.6056255797066
2642,-3170.9019351637257
2643,-3907.09852588991
2644,-4609.505272365116
2645,-708.087122040596
2646,-3508.1083638096657
2647,-5546.63802801907
2648,-4047.0321308191687
2649,-7161.833385818798
2650,-8836.894522924282
2651,-10436.26684567209
2652,-10980.130042108685
2653,-10965.195035504128
2654,-10333.300282751592
2655,-7626.836905068226
2656,-2805.934060825805
2657,-133.48305656026494
2658,-0.0
2659,-0.0
2660,-0.0
2661,-0.0
2662,-0.0
2663,-52.67629077618157
2664,-1326.0438238172735
2665,-982.5220686403885
2666,-569.975816728909
2667,-504.9407037053761
2668,-559.4600338130195
2669,-273.4093972389434
2670,-3878.820233368494
2671,-2728.973733407739
2672,-7545.7258291614
2673,-5870.690182735705
2674,-6171.532049560809
2675,-8434.911604477473
2676,-8986.634462394828
2677,-6412.254526545044
2678,-7388.665775619082
2679,-5424.906877645628
2680,-2204.5251660244394
2681,-1304.4654804090624
2682,-4491.459077612708
2683,-3871.0160280690725
2684,-3199.9725898811876
2685,-3199.975340421061
2686,-3199.977522233716
2687,-3199.9790340367085
2688,-3199.979959532099
2689,-3199.9807493906615
2690,-3199.9816953251325
2691,-3199.9826018173026
2692,-3306.687534740335
2693,-3539.8854960635454
2694,-3663.3876091679504
2695,-4898.900944234276
2696,-5806.269370593921
2697,-9257.869986055039
2698,-9690.690599296071
2699,-11425.928625260629
2700,-11278.230366664018
2701,-11978.74117381566
2702,-10150.173777321994
2703,-8158.641275228978
2704,-3643.5434428679027
2705,-3632.0994858074328
2706,-3550.5503741022876
2707,-3531.614902615349
2708,-3535.1738869621076
2709,-3645.1264518979287
2710,-3865.5113619682443
2711,-4097.607493856637
2712,-3812.4423751763516
2713,-3861.5644951881636
2714,-4105.064468508676
2715,-6265.905226742915
2716,-6373.99410925491
2717,-6781.865815281637
2718,-6298.733700631844
2719,-5200.314883892654
2720,-5605.944670856912
2721,-7357.47255931397
2722,-9020.160918492573
2723,-10087.621991467327
2724,-10754.886822007946
2725,-9714.39255984499
2726,-7793.899102380473
2727,-5523.342677845818
2728,-4798.637064510611
2729,-6500.559990362553
2730,-4592.773175663031
2731,-4498.620643600462
2732,-5046.422326375758
2733,-5796.472621126056
2734,-6549.288996765443
2735,-7720.97258828468
2736,-8814.698315715475
2737,-8942.379388895635
2738,-9846.680116519037
2739,-9446.693041498045
2740,-9110.213833551588
2741,-6924.989276195432
2742,-4801.696336397681
2743,-3771.244119023917
2744,-5771.999366968819
2745,-6375.591973429803
2746,-7251.960757916851
2747,-8141.16100390841
2748,-7573.026326687849
2749,-6229.7398252658495
2750,-5175.86703228807
2751,-4862.267860426164
2752,-3400.3137696201975
2753,-1791.417576288116
2754,-1314.4244513347687
2755,-1255.553953676015
2756,-1088.9381895649108
2757,-1371.697289050077
2758,-1707.9180234600997
2759,-1535.8880395992287
2760,-1786.6844732870818
2761,-2122.357709422987
2762,-2130.1077993542053
2763,-2532.8933779618346
2764,-2309.5890462919897
2765,-2556.1537280550165
2766,-2896.1495888848467
2767,-3205.477866783698
2768,-4608.731704712858
2769,-2931.564594095292
2770,-3965.094124497951
2771,-6687.229771697113
2772,-8538.91654624081
2773,-8657.103040380392
2774,-6775.4997140782325
2775,-6588.0147770398835
2776,-5007.74780675836
2777,-4219.030385876731
2778,-2425.7791793378715
2779,-1680.2685069199583
2780,-3254.446258422014
2781,-7148.452469676287
2782,-8328.904943625157
2783,-8851.407837481695
2784,-8080.806594893175
2785,-8378.636092667566
2786,-8918.46051838432
2787,-8970.583620823198
2788,-8971.353528320418
2789,-8866.137348420205
2790,-3031.1127077385636
2791,-3199.973379021522
2792,-3732.780546327058
2793,-5777.156787167411
2794,-7161.741803325986
2795,-7948.953883816643
2796,-9455.217747831955
2797,-9837.291201735508
2798,-11025.473841267385
2799,-9584.012383052697
2800,-4097.513972254789
2801,-2418.7989960887094
2802,-1190.5665295677366
2803,-597.561292894045
2804,-446.24478313130066
2805,-691.0528775588609
2806,-986.9205277363953
2807,-1188.2901955057357
2808,-1166.0552981097553
2809,-1542.183091224632
2810,-2314.3302775654647
2811,-2434.110820073576
2812,-2471.83841832598
2813,-456.6465973001641
2814,-6299.999354374005
2815,-6299.999468271011
2816,-7309.985840459464
2817,-11746.626354260305
2818,-12071.998351570615
2819,-12071.999076712742
2820,-12071.9990040701
2821,-12071.999047199644
2822,-12071.999056359498
2823,-11753.8287077758
2824,-8141.567321053988
2825,-7662.811072528115
2826,-7217.353435748621
2827,-6426.591366514136
2828,-6745.65857291238
2829,-7795.09759248233
2830,-7999.305428921076
2831,-7999.524475846887
2832,-7999.278635896828
2833,-7999.5885495521825
2834,-7999.651417977976
2835,-7999.685808738201
2836,-7999.715713237873
2837,-7999.7798254539775
2838,-7999.999208700592
2839,-7999.99962023461
2840,-7999.999303403867
2841,-9940.124809959647
2842,-11930.20147067837
2843,-12063.455222637982
2844,-11736.171970800096
2845,-10154.106378608656
2846,-8578.057787839081
2847,-7999.999277341032
2848,-7999.998825163051
2849,-6206.409122970414
2850,-4110.930730706673
2851,-3505.944183846007
2852,-3405.6831706370494
2853,-3620.2061473587355
2854,-4142.172694465037
2855,-4225.130383037487
2856,-4398.183178645738
2857,-4493.06848140935
2858,-4949.673839892361
2859,-5459.288330373645
2860,-5484.553647824125
2861,-5598.217652941653
2862,-6353.3882369213525
2863,-6299.999528582832
2864,-6439.906487218863
2865,-6299.999525577802
2866,-6299.999611235825
2867,-7883.021120715832
2868,-9034.601161413822
2869,-9343.059132818666
2870,-7674.298452690806
2871,-6803.989455920907
2872,-7707.1517182521675
2873,-7718.832933524864
2874,-7444.001921879726
2875,-7469.463295538393
2876,-7682.684837697208
2877,-7835.080667250644
2878,-7852.178107973748
2879,-7641.6917286781945
2880,-7272.3757538200625
2881,-7074.12504961089
2882,-7999.565366648004
2883,-7999.566197966533
2884,-7999.56928965984
2885,-4899.9475444362915
2886,-6299.993027129613
2887,-6690.512178354904
2888,-9721.387186257954
2889,-12071.986860834997
2890,-12071.999087491018
2891,-12071.999158732775
2892,-12071.999138194351
2893,-12071.99903442202
2894,-12071.993455252014
2895,-11474.621667934218
2896,-7301.503415832987
2897,-4899.9371836649825
2898,-4899.940699763239
2899,-4899.943086553879
2900,-4899.94452042374
2901,-4899.945397772677
2902,-4899.945473114504
2903,-4899.945086703208
2904,-4899.944850674854
2905,-4899.944114133914
2906,-4899.943369427196
2907,-4899.942900939484
2908,-5017.887053271584
2909,-5089.366749067883
2910,-6299.979495479343
2911,-6542.006761622788
2912,-8097.882653084861
2913,-11618.369401831998
2914,-12071.999040867735
2915,-12071.999549850416
2916,-12269.40929756753
2917,-12071.999263709482
2918,-12071.99927205029
2919,-12558.042132228189
2920,-8233.034066606739
2921,-7999.452120521379
2922,-4899.314045009677
2923,-4899.658773709125
2924,-4899.650442928903
2925,-5309.652247807129
2926,-5988.841801421151
2927,-6483.092608554915
2928,-7504.020765994693
2929,-7565.519936432095
2930,-7991.763483681441
2931,-7999.007323020318
2932,-7999.470207661097
2933,-7752.313362610227
2934,-7999.984426963899
2935,-7764.157242731258
2936,-12492.0754304615
2937,-12071.999412892288
2938,-12071.999430069864
2939,-13828.964325018685
2940,-13645.638871949766
2941,-13771.998403497524
2942,-13734.901187635394
2943,-11220.002746394093
2944,-10869.40564926226
2945,-5666.086156820877
2946,-4899.916165461957
2947,-4899.916413655772
2948,-4899.916634810066
2949,-4899.914507140534
2950,-5383.520928395788
2951,-5288.246833819392
2952,-4899.910521877795
2953,-5013.787493461073
2954,-5182.353738613465
2955,-6761.9821872118755
2956,-7164.753608572116
2957,-6750.7103431419455
2958,-3708.8761910452645
2959,-8971.373041407847
2960,-12404.571695649704
2961,-12071.998801616217
2962,-12071.99884333177
2963,-12071.998868586776
2964,-12988.754953528281
2965,-13771.997715935584
2966,-13444.5278131654
2967,-11966.23571788681
2968,-8860.105833916015
2969,-6944.22515922394
2970,-4899.291792205059
2971,-4899.99101785557
2972,-4635.086304132997
2973,-3199.999178558059
2974,-3199.999210804789
2975,-3199.9992255336165
2976,-3199.999231980972
2977,-3718.6591698420443
2978,-4837.9233425460125
2979,-4897.086529012168
2980,-4698.214004863337
2981,-6106.1681641194855
2982,-5264.530531431853
2983,-6181.400428193454
2984,-6004.300539092784
2985,-5768.769808639098
2986,-12034.501533843788
2987,-12058.888442188652
2988,-12063.70860943718
2989,-12065.243340180996
2990,-12061.329690202278
2991,-10644.309675966386
2992,-6538.212210181173
2993,-4899.999281015902
2994,-4899.998560870615
2995,-4899.997091577515
2996,-4899.997145266442
2997,-4899.997221516254
2998,-4899.997327616031
2999,-4899.997179165182
3000,-4899.997135828181
3001,-4899.997123238229
3002,-4899.997231770963
3003,-4899.997334661614
3004,-4899.997447977763
3005,-4899.820930360954
3006,-4885.200428873885
3007,-8970.211238466885
3008,-5771.659896362972
3009,-5771.679488003866
3010,-5771.696963524396
3011,-12050.873153134753
3012,-12061.095506946713
3013,-12064.369952570365
3014,-12163.801787292923
3015,-11317.361810022741
3016,-6503.2569478348305
3017,-7818.382220958499
3018,-4899.99459027426
3019,-4899.994604042924
3020,-4899.994533606361
3021,-4899.994559301035
3022,-4899.994539244135
3023,-4899.995395072667
3024,-4899.995307737734
3025,-4899.995249797368
3026,-4899.995173647116
3027,-4899.995141576548
3028,-4899.995260042815
3029,-4899.99516118019
3030,-7324.124839337722
3031,-8971.999085540718
3032,-10853.31699698367
3033,-12066.293821763516
3034,-12068.285491383625
3035,-13171.565124781977
3036,-11970.635583371492
3037,-12013.547293414344
3038,-11867.95124080457
3039,-7471.998514854993
3040,-10671.99746233951
3041,-7104.488468977925
3042,-4899.914252194383
3043,-4899.904033648771
3044,-4899.926610128454
3045,-4899.942062801967
3046,-5265.800082487516
3047,-5273.8226943805985
3048,-4899.951226820598
3049,-4899.95368682823
3050,-4899.954002385126
3051,-4899.954835819379
3052,-4997.022595258002
3053,-6721.6864477679865
3054,-7579.455945061127
3055,-8971.999182636346
3056,-10201.661792998719
3057,-12434.876866381775
3058,-12529.940818362431
3059,-14064.133207240284
3060,-13868.086833449892
3061,-13509.16385291847
3062,-10562.579461486417
3063,-9361.325949083934
3064,-9740.634756938773
3065,-7002.763625286292
3066,-4899.963716787689
3067,-4899.96490855965
3068,-4899.967839941218
3069,-4899.970328868967
3070,-4899.973821481915
3071,-5470.993285474825
3072,-4899.9749443408755
3073,-4962.21388550312
3074,-7025.941551712391
3075,-6033.555789856806
3076,-6566.328689078499
3077,-7316.856908575456
3078,-6366.530857838432
3079,-8903.06086332062
3080,-8971.999210459271
3081,-9651.698210253526
3082,-12926.61290705844
3083,-13552.371810214176
3084,-15055.92968172046
3085,-14625.392039073191
3086,-14164.563797221948
3087,-12345.594565879519
3088,-10303.195074123012
3089,-6340.742666018911
3090,-4982.456244408511
3091,-4899.967423120224
3092,-4899.900111528856
3093,-5018.28645361079
3094,-5627.347401391304
3095,-5580.890234688579
3096,-4899.902915694738
3097,-4899.903096044048
3098,-4899.915027427808
3099,-5123.193199184236
3100,-5128.61066964931
3101,-5749.383983891578
3102,-7999.976144006522
3103,-7215.691929040551
3104,-7465.021017878371
3105,-9703.94590298593
3106,-14509.042656601123
3107,-14125.730537919113
3108,-14970.176285847383
3109,-14133.131220061745
3110,-14540.082244814212
3111,-11887.190879139409
3112,-11546.182904403082
3113,-8166.595529455883
3114,-5172.6487748911095
3115,-4899.874476063674
3116,-4899.874957010028
3117,-5599.335329779853
3118,-6048.079931997459
3119,-6379.623375201474
3120,-5201.5695527420685
3121,-5657.713658088912
3122,-5989.717303085193
3123,-6266.553855539703
3124,-6777.8414064547305
3125,-8674.556075365199
3126,-7999.973899485894
3127,-7121.677704825512
3128,-10528.371709389103
3129,-11937.441182592655
3130,-12071.999042865635
3131,-12071.99929037548
3132,-12071.999251660789
3133,-12392.188613290096
3134,-10932.595053701676
3135,-8007.2560250378865
3136,-7999.975776541993
3137,-7999.8415781824615
3138,-7785.397230172598
3139,-7556.550392606878
3140,-7651.614724380602
3141,-7874.7010350019245
3142,-7979.6356433841065
3143,-7488.423651904825
3144,-7893.8722506971
3145,-6044.419508818883
3146,-7170.060709890806
3147,-6678.09712433258
3148,-6822.807974978194
3149,-5438.442735642616
3150,-4834.568547769457
3151,-5000.298672861024
3152,-7295.1035983699
3153,-5985.225402823342
3154,-6299.288968662991
3155,-6299.870153025407
3156,-8556.442800505158
3157,-7871.783181781713
3158,-7465.900126103292
3159,-7111.278370935554
3160,-7589.8179554476155
3161,-4598.275830453842
3162,-4899.998560863648
3163,-4612.405093176396
3164,-4501.9984808872305
3165,-4634.2045031280995
3166,-4509.689450533672
3167,-4631.942650541395
3168,-4795.358891488829
3169,-4380.284313798206
3170,-4899.027662852347
3171,-4890.984868641035
3172,-4715.709881249511
3173,-4645.357468010341
3174,-4899.9967664133865
3175,-4899.994202517344
3176,-3657.5838986430467
3177,-6825.43285163251
3178,-6684.111871788646
3179,-6719.687220370708
3180,-6800.511009486565
3181,-6838.952175841954
3182,-6880.7117670136695
3183,-7105.115184249609
3184,-3249.6210339744457
3185,-4899.975089209085
3186,-4899.97512874406
3187,-4899.974529604871
3188,-4899.973893900865
3189,-4899.973348486396
3190,-4899.972501804872
3191,-4899.971531247131
3192,-4899.970779426296
3193,-4899.969821198551
3194,-4899.968858297338
3195,-4899.967816004613
3196,-4899.966512471224
3197,-4899.966188155094
3198,-4823.419844719523
3199,-7999.960442084477
3200,-7999.953540674903
3201,-5062.606422225832
3202,-7502.390004414231
3203,-8389.390236273279
3204,-9327.995144180493
3205,-8739.689556567007
3206,-6885.4707924151735
3207,-7999.949515868029
