Hour,Battery,Battery (Load),Biogas,Biomass,CAES,CAES (Load),CSP,Coal,DAC (Load),DSM,DSM (Up),EMob Shift,EMob Shift (Up),Gas CC,Gas CC-CCS,Gas CC-Syn,Gas Other,Geothermal,Geothermal-Advanced,HP Shift,HP Shift (Up),Hydro Dam,Hydro RoR,LAES,LAES (Load),Lignite,Load Shed,Load Shed Ind,Marine,Methanation (Load),Nuclear,Oil,Other NonRES,Other RES,P2G2P,P2G2P (Load),PV Agri,PV Alpine,PV Facade,PV Highway,PV OpenField,PV Roof,Pump,Pump (Load),Waste,Wind Offshore,Wind Onshore,Exports,Imports,Imports (Net),Load (Net),Load (Total)
7235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7369307275106e-05,-1.468476960978709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29733742895920806,2.2469330626386284,0.0,0.0,0.0,2.8418882270373e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19165936567100642,0.0,0.0,0.0,6.743736087403505,0.005327578805394382,-0.8999986025764494,0.1917952914033443,0.0,0.10030948292007351,-5.373672674044938,7.304157631888437,1.9304849578434977,2.3034900640054157,9.339195
7236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001383187599283443,-0.6719859237791673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2973439423628573,2.2469330626270922,0.0,0.0,0.0,2.8399391864625412e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370849741548902,0.0,0.0,0.0,6.712048539619289,0.005328447191146965,-0.8999985639680986,0.1917953202335001,0.0,0.10514953258382885,-5.176199807688152,5.896349452062847,0.7201496443746946,1.8897041862479818,9.077752000000002
7237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009335513684379638,-0.09449069984834421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2973514256590427,2.246933067369925,0.0,0.0,0.0,2.84190796924899e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2877994237295537,0.0,0.0,0.0,5.503961282837665,0.005329410369948269,-0.8999985069558855,0.1917953576615106,0.0,0.07389952902167625,-5.170314808541,6.548185066613998,1.3778702580729987,3.1341257644111047,8.999786
7238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331412307028062,-0.00020528106369257772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.123376263990994,2.246933280063613,0.0,0.0,0.0,2.8437694028014216e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4893896389033647,0.0,0.0,0.0,4.408156008279383,0.24982529995131766,-0.8999887788963467,0.191797252576954,0.0,0.11978953413097736,-6.790988197653687,7.6195488107434795,0.8285606130897922,3.7734398186862763,8.790775000000002
7239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3998402295092522,-7.994361138344409e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.412428515845998,2.246933750299764,0.0,0.0,0.0,2.851897849479234e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5671995944380633,0.0,0.0,0.0,2.010236868484188,1.102859017014861,-4.9778477688135e-06,0.19179848718400733,0.0,0.12912972267909925,-6.761580547318038,4.614031344445699,-2.147549202872338,6.206225814398651,8.912792000000001
7240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2392141234115207,-7.54787445818876e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0104442380950305,2.246934066236389,0.0,0.0,0.0,2.8677395261539177e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15306972290895796,0.0,0.0,0.0,0.3454389943699042,1.7337216319046476,-4.5732802400991005e-06,0.19595138002539184,0.0,0.1817896018182821,-7.149725113171085,6.105222456170093,-1.0445026570009923,8.381682680902857,9.061981000000001
7241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9338698494742688,-0.009405000199579234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.484477736785317,2.2469341215714227,0.0,0.0,0.0,2.90138411795607e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011296753971847889,0.0,0.0,0.0,0.0,3.1289532288186606,-4.5273300510471e-06,0.2001472610409704,0.0,0.18863960957459155,-7.339574346342663,4.517888428689596,-2.821685917653066,9.163286715028224,9.353056
7242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005737184838318158,-8.36971925102405e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.071550587037076,2.2469341208526328,0.0,0.0,0.0,2.9030320699061058e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0398248249852116,-4.5200730324854995e-06,0.20433726528951407,0.0,0.3051197317517452,-6.83192387063145,5.5192444085211045,-1.3126794621103455,9.255616268248255,9.560736
7243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006243538859509669,-9.085739682300641e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.636601822373781,2.2469341182963882,0.0,0.0,0.0,2.8762615460376125e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0500509604620603,-4.520939338172699e-06,0.2048902583725356,0.0,0.5098697307624317,-6.8470937373554035,4.462445721827372,-2.3846480155280316,8.75997726923757,9.269847000000002
7244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05124709787757158,-0.001997898632097999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.225336501767135,2.24693411533429,0.0,0.0,0.0,2.869744922528256e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0508436432901993,-4.5168111929074e-06,0.2048908297508169,0.0,0.9146097756605365,-6.799214850267777,3.763413337534495,-3.0358015127332822,7.7414482243394644,8.656058000000002
7245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9439669875521897,-8.934610772145409e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.576973586248,2.246934117344452,0.0,0.0,0.0,2.8626000807173947e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0634642000321546,-4.5061341350029e-06,0.2048909983998092,0.0,0.3524997299949229,-7.101824076873749,2.738235345243113,-4.363588731630636,7.672547270005077,8.025046999999999
7246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.498770709438232,-0.0001080686026664045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.606203490386739,2.2469341139735275,0.0,0.0,0.0,2.842035020219967e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09810086111589,-4.5019488209436e-06,0.20489139066096565,0.0,0.2142897300769469,-7.3431625175070865,2.2638598272618298,-5.079302690245257,7.575485269923052,7.789775
7247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.819331930635502,-0.000193896386354882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.70576508416669,2.2469341154846862,0.0,0.0,0.0,2.84079510220812e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1001855957207125,-4.496932868761601e-06,0.2048663183103585,0.0,0.18462973541755032,-7.478987917519093,1.8662495653264928,-5.612738352192601,7.464146264582449,7.648775999999999
7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001490261525688146,-0.009451720078358983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.00864468839755,2.246934116301016,0.0,0.0,0.0,2.8400495446291544e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.107877635144398,-4.4904098771199004e-06,0.20067607747895735,0.0,0.2646096639728052,-7.233042042209587,2.9440068451563874,-4.289035197053199,7.2671313360271945,7.531740999999999
7249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002257571599731349,-8.3268813898955e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.966699186985983,2.24693407952221,0.0,0.0,0.0,2.8593889165857775e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.296761102059203,-4.511571046275e-06,0.19647970105753035,0.0,0.35911972119098506,-7.125830006279286,3.73018345933337,-3.3956465469459163,7.313397278809015,7.672517
7250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005291110855481296,-8.20325145638202e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3001695229612835,2.246934074444536,0.0,0.0,0.0,2.841365069504776e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8686316544038801,-4.5083837942581e-06,0.1922921510152399,0.0,0.3315696500387682,-7.1305792838086095,3.815045696611753,-3.3155335871968568,7.297698349961231,7.629268
7251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037439773981578733,-8.13047917033776e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.869420493540688,2.246934075981447,0.0,0.0,0.0,2.838702663908174e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.874823510202899,-4.5021287172897e-06,0.19648237125926665,0.0,0.37740972080365637,-7.127888446529886,2.935009139402934,-4.192879307126952,6.998439279196344,7.3758490000000005
7252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066170460432639225,-0.0001739027836660334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.369248736150291,2.2469341246388055,0.0,0.0,0.0,2.837362196284412e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1103969171632673,-4.4755714131395e-06,0.20067957994557215,0.0,0.3033196865570641,-7.266155401282682,2.086902725274131,-5.179252676008551,6.754445313442936,7.057765000000001
7253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7483538397503242,-0.00013446020882600958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.705036821226466,2.2469341252215593,0.0,0.0,0.0,2.8342590502221957e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.116965878498945,-4.477864630722e-06,0.20487231832566646,0.0,0.2384196884579653,-7.640797347603156,1.060177649549761,-6.580619698053395,6.441404311542035,6.679824000000001
7254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8308765637580399,-0.009304127922607812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79551676248509,2.246934128385748,0.0,0.0,0.0,2.8352798345294193e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.115460860773096,-4.4749200694737e-06,0.2043871125937936,0.0,0.24741968519078836,-7.700113212935945,1.0690197383972753,-6.6310934745386705,6.552773314809212,6.800193
7255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833664643466473,-0.0001138643310902942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.363004703047277,2.2469341482753804,0.0,0.0,0.0,2.800718266990157e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22381961951920382,0.0,0.0,0.0,0.938879300632076,3.1689092166644817,-4.4753247758325e-06,0.20019361785240064,0.0,0.34287987958392646,-8.955429228377291,0.9754994988847692,-7.979929729492521,5.832658200264793,7.3382369999999995
7256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003550820879758937,-0.00956779503878684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9437175698723705,2.2469339907289068,0.0,0.0,0.0,2.798841776999375e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2755497280363926,0.0,0.0,0.0,3.062953443777898,1.0619059662699923,-4.7806694185131e-06,0.1959950721845875,0.0,0.36113976467288317,-7.38168353680558,5.000441556430889,-2.3812419803746905,4.058093063512827,7.757736
7257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001210565940396802,-1.0504463611033956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29741194361916984,2.2469330943751324,0.0,0.0,0.0,2.79960567939366e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4929193534189712,0.0,0.0,0.0,4.775005343630679,0.005343830619611028,-0.899999842849801,0.1917958186994666,0.0,0.2196197859629868,-7.049822198379808,8.82328023642671,1.7734580380469014,2.5646175169873633,8.052162
7258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.193127261460629e-05,-1.9808049559146121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2974063601721031,2.246933098004622,0.0,0.0,0.0,2.8363603177881476e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5449895592565629,0.0,0.0,0.0,7.713002128245404,0.0053421416863120045,-0.899999777051846,0.1917957434459529,0.0,0.31040969067529656,-5.118626803797396,5.227512945767763,0.10888614197036714,-0.030359378177261535,8.538042
7259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.81784480315454e-05,-1.966838205001081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2974097519343036,2.24693310168622,0.0,0.0,0.0,2.8375557392775937e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3853297052673747,0.0,0.0,0.0,8.802752541536261,0.005343092992208277,-0.8999997018171464,0.19179576255976527,0.0,0.3329696293720164,-5.081950056979904,4.5229322619041605,-0.5590177950757443,-0.6842858761756524,8.836766
7260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001462552334938439,-0.9622297739875456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2974129091827527,2.246933102583208,0.0,0.0,0.0,2.8361289540541415e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5540095026432821,0.0,0.0,0.0,7.8168938904187355,0.0053440730764662955,-0.8999996941543256,0.1917957794254452,0.0,0.21400969103245052,-7.042632871446507,6.2032031973729485,-0.839429674073559,0.03997291590553323,8.624886
7261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009302828975148609,-0.009590069354278452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29741719199490363,2.246933104296573,0.0,0.0,0.0,2.836476286110177e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24514940181029288,0.0,0.0,0.0,7.167563526506897,0.005345191394765485,-0.899999670501385,0.19179581104204596,0.0,0.256209598832236,-7.157691850238194,6.005768997036708,-1.1519228532014858,0.6892814728505755,8.358204000000002
7262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011353226437028574,-0.00029450711815067485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6309201184020574,2.246933235130769,0.0,0.0,0.0,2.86459731729043e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38429970541947334,0.0,0.0,0.0,3.6309451287242096,0.08837693473221522,-0.8999965518276982,0.19179703617989144,0.0,0.2052496188768925,-6.752173993065595,8.414317109837578,1.662143116771982,3.931232546979424,8.151727
7263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07126619920264192,-8.04494091555692e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.429924642715468,2.2469338291803123,0.0,0.0,0.0,2.8238381545797088e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31667945467534403,0.0,0.0,0.0,1.7613707119889659,2.052632398506268,-4.9158933924396994e-06,0.19179892075111005,0.0,0.24988960980207267,-7.160641107682696,3.108777767341537,-4.051863340341159,5.940607223533617,8.268547
7264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003651427408832785,-7.53058985830375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77435444512731,2.246934081540702,0.0,0.0,0.0,2.8675822437843474e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15214920755614464,0.0,0.0,0.0,0.09375952689519713,1.9520072441156144,-4.5109391775375e-06,0.19180592757338405,0.0,0.30472969808986405,-7.022830079780528,3.831472378883072,-3.1913577008974556,7.977315567458795,8.527954000000001
7265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048333462191897944,-7.46425402878017e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7852618567953105,2.2469340847603454,0.0,0.0,0.0,2.871181618524045e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004698189293155251,0.0,0.0,0.0,0.0,1.954640333365168,-4.5055729628258e-06,0.1918061973793014,0.0,0.3178297038868101,-6.966212887651921,4.2399747306863125,-2.726238156965608,8.457158477183878,8.775458000000002
7266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00995271940366092,-7.398624031804719e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08343588384155,2.2469340892311824,0.0,0.0,0.0,2.876285701944899e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9677471274626948,-4.4931986719365995e-06,0.19180634350932357,0.0,0.36706977171458177,-6.873119508716334,4.27146308814714,-2.601656420569194,8.898141228285418,9.265210999999999
7267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.093094066321092,-7.34530706820385e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.243235438930535,2.246934089910822,0.0,0.0,0.0,2.875689076161224e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7803321563706658,-4.4878807093472006e-06,0.1918064514501066,0.0,0.4357297700537424,-7.71758599012516,1.983855993238681,-5.733729996886479,8.82159422994626,9.257324000000002
7268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994124000782437,-7.3690091509512e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.153890003351222,2.246934079269515,0.0,0.0,0.0,2.869506885732625e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.789195882762238,-4.5029747356048004e-06,0.19180652470053927,0.0,0.9580997646452293,-8.11267213794262,1.5058387115583058,-6.606833426384314,7.7743272353547725,8.732427000000001
7269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1129305004129015,-7.371683290283371e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.270751135347066,2.2469340791950603,0.0,0.0,0.0,2.86442336881321e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7889336936937124,-4.4986807182794e-06,0.19180659492343285,0.0,0.511379769476744,-8.663918027184948,1.7319685047007825,-6.9319495224841665,7.6793282305232555,8.190707999999999
7270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2466012367981536,-7.45370231046127e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.092825649557284,2.2469340766362276,0.0,0.0,0.0,2.859916948168136e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7883693173201727,-4.496345129455e-06,0.19180664573828174,0.0,0.9583797627271066,-8.115372956461988,1.3378983365553572,-6.777474619906631,6.788983237272894,7.747363
7271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004393454167338608,-8.27933883745078e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.130936868245618,2.2469340530434048,0.0,0.0,0.0,2.839195183073569e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.861415830551339,-4.5349779412781e-06,0.1918061648085964,0.0,0.7316097650299638,-7.045835097430276,3.1422973247899364,-3.9035377726403393,6.5318612349700365,7.263470999999999
7272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006584388303471973,-0.000219224271621318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.865360970801878,2.246934056543871,0.0,0.0,0.0,2.8534636397599866e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8630870301335425,-4.5265798816115995e-06,0.1918061377252213,0.0,0.772079763509517,-7.0949362583379525,2.904411697259111,-4.190524561078842,5.9830242364904835,6.755104
7273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006065956132813663,-0.0002189450963573284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.906648346840047,2.2469340495436376,0.0,0.0,0.0,2.8359687844785246e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8577595137701597,-4.5384077172258e-06,0.19180615543251242,0.0,0.33367976738186406,-7.28016984828936,3.520754578088718,-3.7594152702006425,6.449575232618136,6.783255
7274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005074690361553012,-0.0002152836858118516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.973057521959833,2.2469340670946516,0.0,0.0,0.0,2.8355990664226968e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9578621025665277,-4.4930097864924e-06,0.1918064002178602,0.0,0.3887597678220478,-7.252285707329676,2.1833679690100762,-5.0689177383196,6.305597232177952,6.694357
7275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006246195055483451,-0.0002155501862688038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.322101185089743,2.2469340688451505,0.0,0.0,0.0,2.8359055587051408e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3791287509174324,-4.4900513826099e-06,0.19180641346167585,0.0,0.37225969520570773,-8.526495786960426,1.7259095538811415,-6.800586233079284,6.345410304794292,6.71767
7276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006220751308779226,-0.0002155389483204367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.31195168544267,2.246934068770849,0.0,0.0,0.0,2.8326876522616208e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.325262857026158,-4.4879241640175e-06,0.1918064089653607,0.0,0.21411969739148798,-8.7383026810856,1.7930532742039829,-6.945249406881616,6.136706302608513,6.350826
7277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7081662372623398,-0.0002079639673660074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.388315594030244,2.2469340817608248,0.0,0.0,0.0,2.8333550483888373e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8667347368336467,-4.4670958011938e-06,0.1918068156697789,0.0,0.15551970118266858,-11.716795218224979,1.5254575175357963,-10.191337700689182,6.210407298817333,6.365927000000002
7278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6129869376277318,-0.0002155379549623328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6546404908798555,2.246934072474189,0.0,0.0,0.0,2.8363888860800646e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7212049212636984,-4.4957943303668e-06,0.1918072107669313,0.0,0.17994969753242276,-7.322514527411573,1.564856266062695,-5.757658261348878,6.669695302467578,6.849645000000001
7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2696968999546586,-0.0002522194626034972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.642444445460964,2.2469340734789887,0.0,0.0,0.0,2.849014563803529e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05173945444427833,0.0,0.0,0.0,0.8748564344539468,1.7817620074679246,-4.553776774007501e-06,0.19180634972763358,0.0,0.13740974909963394,-7.13484541865661,5.266272836615992,-1.8685725820406178,7.263814362002141,8.32782
7280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002154881827299556,-0.03096340118593238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.335101519155858,2.2469339576522294,0.0,0.0,0.0,2.8354570503364225e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9268996400089444,0.0,0.0,0.0,2.752111562981644,0.5799058425208731,-4.8798600278446e-06,0.19180220558248387,0.0,0.13979981815447795,-6.639962365837136,7.041682673656063,0.4017203078189268,5.724710978854935,9.543522000000001
7281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.03340928779307e-05,-0.19888969692421696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2766287105633236,2.246933533356595,0.0,0.0,0.0,2.845620063251123e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.261329639537361,0.0,0.0,0.0,6.315352939555472,0.46197467378858553,-6.5325778711204005e-06,0.1917952141783012,0.0,0.1088597397174189,-5.304318193077637,3.4776976994769537,-1.8266204936006833,2.1518956811897505,9.837438000000002
