Hour,Battery,Battery (Load),Biogas,Biomass,CAES,CAES (Load),CSP,Coal,DAC (Load),DSM,DSM (Up),EMob Shift,EMob Shift (Up),Gas CC,Gas CC-CCS,Gas CC-Syn,Gas Other,Geothermal,Geothermal-Advanced,HP Shift,HP Shift (Up),Hydro Dam,Hydro RoR,LAES,LAES (Load),Lignite,Load Shed,Load Shed Ind,Marine,Methanation (Load),Nuclear,Oil,Other NonRES,Other RES,P2G2P,P2G2P (Load),PV Agri,PV Alpine,PV Facade,PV Highway,PV OpenField,PV Roof,Pump,Pump (Load),Waste,Wind Offshore,Wind Onshore,Exports,Imports,Imports (Net),Load (Net),Load (Total)
6360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.53609250992935e-05,-0.0001653170171742874,0.0,0.0,0.0,6.379714231107e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.15082181720351556,2.4602668513232144,0.0,0.0,0.0,7.743998124147483e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007371878859519774,-7.88430052472382e-05,0.07765963372980302,0.0,0.2944793273572229,-2.9911984710246604,7.22864606883138,4.23744759780672,6.926774672642777,7.221254
6361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54276268195667e-05,-0.00016487097716606742,0.0,0.0,0.0,6.383155647036e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.15798312380705892,2.460266858043486,0.0,0.0,0.0,7.734899553412335e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007669550923756877,-7.645877559302549e-05,0.07770198338718515,0.0,0.2632589755414538,-3.120160270624706,7.2101438941926865,4.0899836235679805,6.786547024458546,7.049805999999999
6362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54705440714565e-05,-0.0001644776139243191,0.0,0.0,0.0,6.386820348398e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.30810116361509277,2.460266860245144,0.0,0.0,0.0,7.719078811496712e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008152275025917279,-7.42292497387298e-05,0.07773320126391003,0.0,0.3103589112278819,-3.3709457181676568,6.931695207681448,3.560749489513792,6.407513088772119,6.717872000000001
6363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.55226750935234e-05,-0.0001640703685140069,0.0,0.0,0.0,6.389664452983999e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.3089306044447337,2.4602668630940285,0.0,0.0,0.0,7.706714466372249e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009117942330501282,-7.230833569918809e-05,0.07775290424987095,0.0,0.20882895092224885,-3.536894024311382,6.921540380211705,3.384646355900323,6.232358049077752,6.441187000000001
6364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5577627675561e-05,-0.00016366011451007608,0.0,0.0,0.0,6.391721704012e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.3092323399941101,2.4602668657607722,0.0,0.0,0.0,7.697029165496877e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012357563183849928,-7.062248773794499e-05,0.07743545057047174,0.0,0.17545894075736773,-3.7192821510672593,6.933489119495072,3.214206968427813,6.062229059242632,6.2376879999999995
6365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.567761870654451e-05,-0.0001631434584992198,0.0,0.0,0.0,6.396530922603999e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.30940068165838935,2.4602668503595178,0.0,0.0,0.0,7.651716703182964e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005458008533124682,-6.883890706814661e-05,0.07550904892587475,0.0,0.22665888564432385,-3.68440977918413,6.9635322229624705,3.279122443778341,6.129611114355677,6.35627
6366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4912390658564e-05,-0.0001657149631863097,0.0,0.0,0.0,6.393879757293999e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.30813031642033806,2.460266680005705,0.0,0.0,0.0,7.446220769039568e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020965363688783586,0.0,0.0,0.0,0.9836394269623235,0.0008099919200098238,-7.425616086291361e-05,0.07257587255320694,0.0,0.26844963535357164,-2.449236199017775,4.899914724854678,2.4506785258369037,5.292306573995323,6.565361000000002
6367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.94910832427157e-05,-0.009930619606755516,0.0,0.0,0.0,6.118146496197e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0001977805619117346,2.4602637113903407,0.0,0.0,0.0,7.400235943371693e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14878624908561158,0.0,0.0,0.0,4.12468678599081,0.0005322456443720707,-0.9600324639935528,0.05874689833576109,0.0,0.2079587412479541,-4.985482691094174,6.0991166534445975,1.1136339623504237,2.663481223675625,7.144913000000001
6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.87078239162227e-05,-0.010072298209396768,0.0,0.0,0.0,6.132818918867e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00019605160686283628,2.460263596700548,0.0,0.0,0.0,7.367818270572168e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45385623874418696,0.0,0.0,0.0,9.633366100432296,0.0005105969666060769,-0.9600281224359225,0.04705100861491562,0.0,0.12380917794668127,-8.24316264443608,4.175625369816076,-4.067537274620004,-2.5295475171231665,7.681483999999998
6369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55101394384699e-05,-0.01554928344936425,0.0,0.0,0.0,6.001022921786e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00015489818388383168,2.4602273270691866,0.0,0.0,0.0,7.324255313336941e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5505339898876017,0.0,0.0,0.0,13.653577919631813,7.287694192832029e-05,-2.500908121210778,0.0353353202486107,0.0,0.172617465244254,-9.575449905039077,3.1302657995415113,-6.445184105497566,-6.465795374763667,7.910934
6370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.82587551377939e-05,-1.972282874958482,0.0,0.0,0.0,5.773042996273e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0001347656152064739,2.460177186784339,0.0,0.0,0.0,7.259749043532987e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4821170533561526,0.0,0.0,0.0,17.720952925203985,6.8581561628845e-05,-2.8363432981500734,0.03522142458557457,0.0,0.0944744907192377,-11.101473234717329,2.849655541891308,-8.25181769282602,-10.564793469279376,7.732751
6371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49251014830175e-05,-1.9775022247181104,0.0,0.0,0.0,5.624790453481e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0001241327496086839,2.4198783041092153,0.0,0.0,0.0,7.238012661951628e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5335380324852704,0.0,0.0,0.0,16.85666707366407,6.61223575971252e-05,-3.067819585743098,0.02541112792133398,0.0,0.06742593046056784,-11.79395138990372,4.426552387196529,-7.367399002707191,-9.967196036609907,7.490435000000001
6372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.23506280861323e-05,-1.9492842110436688,0.0,0.0,0.0,5.96863910313e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00014969535954947711,2.4575376843306147,0.0,0.0,0.0,7.251250171751965e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9313980736584994,0.0,0.0,0.0,18.50905269612179,7.14849997823684e-05,-2.5032848318218326,0.03532076333743839,0.0,0.10800685705446948,-10.940114092610616,0.9510533324295244,-9.989060760181092,-11.948497626834756,7.599960000000001
6373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28772193843434e-05,-0.051038158546463167,0.0,0.0,0.0,5.982189105482e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00015179652298404238,2.4360006482029,0.0,0.0,0.0,7.261007209010504e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0634569584491793,0.0,0.0,0.0,17.491436264424905,7.175644564837661e-05,-2.5018522154733756,0.03533164619401182,0.0,0.08800688026253467,-11.871374727638532,0.9187200736162048,-10.952654654022327,-11.033936103136618,7.608964000000001
6374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56601221426273e-05,-0.0027630022677923682,0.0,0.0,0.0,6.008485103344001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0001556214279589049,2.460227457396528,0.0,0.0,0.0,7.309706679739814e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5437691126848583,0.0,0.0,0.0,13.719508640614182,7.302358160473819e-05,-2.431918204932237,0.03574798131915307,0.0,0.04697694388118188,-9.928392425419968,2.208678989417371,-7.719713436002597,-7.6581346971802216,7.652120000000001
6375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9040702779089e-05,-0.009907299903168503,0.0,0.0,0.0,6.128904532009e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00019744777469405468,2.4602636857809617,0.0,0.0,0.0,7.371880065265392e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3926458106747601,0.0,0.0,0.0,9.11279251523824,0.0005049018762106346,-0.9600231480247564,0.05486747833470904,0.0,0.07923795919628239,-8.887597376683496,4.295119770162389,-4.592477606521107,-3.046505285109283,7.538171
6376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001244358082520748,-9.81706511877835e-05,0.0,0.0,0.0,6.623837670062999e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.19666851535674496,2.460268137446183,0.0,0.0,0.0,7.446378413370696e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8135870419864755,0.0,0.0,0.0,4.812185287350863,0.002987506827059262,-0.8999835292470366,0.09163715498941394,0.0,0.07392860787290931,-5.144481892505015,5.0261176397807565,-0.11836425272425823,1.7332400627897533,7.4329410000000005
6377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0086160283753291,-5.23542187447841e-05,0.0,0.0,0.0,7.929160302802e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.4323706888026092,2.4602745750823853,0.0,0.0,0.0,7.581823308394987e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19735772277802804,0.0,0.0,0.0,0.8275015054837305,0.009452501663875705,-1.2903035458932699e-05,0.12844644791428994,0.0,0.10694910134396543,-3.502283779134876,6.643997035280099,3.141713256145223,6.180808670394276,7.312617
6378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011846023131946699,-5.20209380382581e-05,0.0,0.0,0.0,7.871463698183e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.46502217617853786,2.460274682989665,0.0,0.0,0.0,7.727041085397562e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003588387901750964,0.0,0.0,0.0,0.0,0.00915392864575524,-1.28926322834347e-05,0.14771896181087335,0.0,0.17824867516815227,-0.7018449725704202,5.72526953361107,5.02342456104065,8.117375936930095,8.299213
6379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01858794806221416,-5.1916612520991206e-05,0.0,0.0,0.0,7.844466084013e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.4767281791628578,2.4602747011103827,0.0,0.0,0.0,7.75756382103814e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00911385281800518,-1.2883399686505501e-05,0.14851491869459418,0.0,0.14757891805793735,-0.74313725159287,6.26629000557781,5.52315275398494,8.636308081942063,8.783887
6380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05031041823453429,-5.18460994868084e-05,0.0,0.0,0.0,7.840547876814e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.4830180064005981,2.4602747158703653,0.0,0.0,0.0,7.765330485152847e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009110487085590415,-1.28747059561014e-05,0.14851592705732392,0.0,0.18740919043810164,-0.08406077421799142,5.691150220866659,5.607089446648667,8.7582548095619,8.945664
6381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9456462010467308,-5.18334023530444e-05,0.0,0.0,0.0,7.847495607775999e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.4864450748111875,2.4602747122000284,0.0,0.0,0.0,7.730571536164923e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009112512913658031,-1.28626127392851e-05,0.14851678840896398,0.0,0.281618954180524,-2.114543852828984,4.899997777071942,2.7854539242429572,7.835385045819476,8.117004
6382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9780599748989096,-5.1821383290578995e-05,0.0,0.0,0.0,7.855207117231e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.4870609121255874,2.4602747089678263,0.0,0.0,0.0,7.692876840871547e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00910841281308711,-1.28472387674989e-05,0.14851764578606322,0.0,0.253719127585066,-3.0199204278546983,4.899997785369486,1.8800773575147873,6.9630348724149345,7.216754000000001
6383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.985637151380964,-5.17614008162723e-05,0.0,0.0,0.0,7.850786625225e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.4872131088508296,2.460274725225694,0.0,0.0,0.0,7.696702614134545e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00898217643625926,-1.28306057879468e-05,0.14851855126945915,0.0,0.1866389665632529,-2.871043406158277,4.899997790526203,2.028954384367926,7.119516033436746,7.306154999999999
6384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017570707085822258,-0.009392988031808545,0.0,0.0,0.0,7.831676426475e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.4888818688359461,2.4602747411461308,0.0,0.0,0.0,7.708470302919296e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00934124822832467,-1.28323734349234e-05,0.14851998089018265,0.0,0.17372920583381052,-5.037696535135635,8.95105571256213,3.913359177426496,7.01272879416619,7.186458000000001
6385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018354144249257457,-0.008860824420081705,0.0,0.0,0.0,7.825056427172e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.5864718397929551,2.460274750388121,0.0,0.0,0.0,7.709712405753538e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009213493522392617,-1.28236468880128e-05,0.14852098034796324,0.0,0.2315488092143257,-5.093740899016496,8.912685734048038,3.8189448350315423,7.0163881907856736,7.247937
6386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001920580355371161,-0.0005234031214282808,0.0,0.0,0.0,7.825196128375e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.9241357168082023,2.460274756941089,0.0,0.0,0.0,7.70066453735399e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009221108188256921,-1.2812361020307999e-05,0.14852201843928342,0.0,0.2404490611741309,-5.536355789893136,8.7769762374057,3.2406204475125633,6.78415893882587,7.0246080000000015
6387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002013392695511905,-0.000314838644172687,0.0,0.0,0.0,7.826832857102e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.9256192005143196,2.460274760630631,0.0,0.0,0.0,7.688378541948971e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009316708059205005,-1.2802797865736401e-05,0.14852308485006788,0.0,0.22998884135492784,-5.746864744828245,8.68723587266539,2.9403711278371447,6.485791158645073,6.7157800000000005
6388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021217274243265447,-0.00026319185736776817,0.0,0.0,0.0,7.830235782194e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0795247210836976,2.4602747750927656,0.0,0.0,0.0,7.699342443364537e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0095720203695407,-1.27927824984832e-05,0.14852416333662907,0.0,0.2257890747898999,-5.742421044115471,8.727120019578233,2.984698975462762,6.6844409252101,6.91023
6389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022421547800754132,-0.0002397710047432408,0.0,0.0,0.0,7.835463957753e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.1507261390125325,2.4602747647630916,0.0,0.0,0.0,7.660952290214207e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.877568413932853,-1.27825668480423e-05,0.14852515725725227,0.0,0.18219868390485647,-5.93537813774673,8.194529850384104,2.2591517126373746,6.898236316095144,7.0804350000000005
6390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002352311798881304,-0.00022725229276508168,0.0,0.0,0.0,7.843096408287e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.1938445656486925,2.4602747493353725,0.0,0.0,0.0,7.583261015030562e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10392758792434979,0.0,0.0,0.0,0.7374373402265496,0.91196680890123,-1.28002438891586e-05,0.14852589226039892,0.0,0.23139907211004934,-6.491673181703503,7.887567464106766,1.395894282403263,6.112618999739052,7.185383000000001
6391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024080661072911447,-0.00022686859311926849,0.0,0.0,0.0,7.871415628413001e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.2341195744287183,2.460274662208501,0.0,0.0,0.0,7.510005832936183e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624107990550849,0.0,0.0,0.0,3.2787193989191366,0.9131386515471572,-1.2807600586095299e-05,0.1483334318450458,0.0,0.20231902349073055,-2.7247369668022094,1.3692054534980065,-1.3555315133042027,3.4025035870392846,7.507650000000001
6392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023203927223346322,-0.03396738333874412,0.0,0.0,0.0,7.31645823876e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0955444554296963,2.4602727651063065,0.0,0.0,0.0,7.465381146160677e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.121658042866523,0.0,0.0,0.0,6.062018228416776,0.0008070036382102222,-1.57018903250374e-05,0.1450560088831769,0.0,0.1574594928357099,-7.999994669143795,5.733274383415225,-2.26672028572857,0.4012092358809914,7.742345
6393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002293321877910918,-1.947640243168957,0.0,0.0,0.0,7.255275507413e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0004159633035535171,2.460270634275893,0.0,0.0,0.0,7.417071608906963e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3472471363073475,0.0,0.0,0.0,9.879994134181853,0.0007600964419969545,-0.8962357697996051,0.1416726386332581,0.0,0.20540853671828188,-7.602356527278278,4.5082907403688806,-3.0940657869093977,-3.334592807207481,8.098056999999999
6394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026997266454361,-1.8405501358175296,0.0,0.0,0.0,7.259731272247001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00041541032004443866,2.4602705429221077,0.0,0.0,0.0,7.373591478379442e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4043571953038925,0.0,0.0,0.0,13.386190844445844,0.0007599515187925484,-0.8932890881815785,0.13850166580387643,0.0,0.18628934343349038,-9.527408911079009,3.0632548794747554,-6.464154031604253,-6.597775383183227,8.379062
6395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004542051689806267,-1.6924007930762444,0.0,0.0,0.0,7.283296425648e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0004192982406167375,2.460270622133273,0.0,0.0,0.0,7.371622463355893e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0400981367255864,0.0,0.0,0.0,12.831702462244765,0.0007610135227214884,-0.8606490591355092,0.13850589121314305,0.0,0.1800090643443241,-9.671997916632689,2.8750517436485654,-6.796946172984123,-6.749584663314672,8.302225
6396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009202070432951319,-0.3494889180474584,0.0,0.0,0.0,7.271784973775e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0004199222630729579,2.460270651687152,0.0,0.0,0.0,7.401545353105445e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.881457826718344,0.0,0.0,0.0,10.57468840809081,0.000761100794536307,-0.001141722983860689,0.13851890216967486,0.0,0.15633877956160666,-8.269341968668895,1.6065466172453484,-6.662795351423547,-4.40425301437076,8.208232
6397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009328213914077219,-0.11352507307240856,0.0,0.0,0.0,7.243950235911e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0004221086541391827,2.460270674084048,0.0,0.0,0.0,7.397465560098826e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9885381189781544,0.0,0.0,0.0,10.151795104033512,0.0007617300879324164,-0.00029536315493753116,0.13873354200030125,0.0,0.09755906609056808,-8.840300613188091,2.0063981637724906,-6.833902449415601,-4.338206289102236,7.899686000000001
6398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009741854405036122,-0.0005196059660271668,0.0,0.0,0.0,7.667829614593e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0006919536767042346,2.460272056206521,0.0,0.0,0.0,7.463717854473584e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.075927709823085,0.0,0.0,0.0,5.553150460313961,0.0008338537157765869,-1.95442383274036e-05,0.14207846493515391,0.0,0.09281910150490737,-6.611921039068613,3.9373293637725864,-2.6745916752960266,-0.061512271641953706,7.660385
6399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003858438936105504,-0.0001890056718216798,0.0,0.0,0.0,7.883669649659e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.8484002517784971,2.4602746926375345,0.0,0.0,0.0,7.494829226356477e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.371507750959816,0.0,0.0,0.0,4.933412139857192,0.009058714733559991,-1.26965854043871e-05,0.14534391424191048,0.0,0.13411926240068414,-6.218354432823204,4.116162576754537,-2.1021918560686674,1.3645428467823084,7.8035820000000005
6400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006675786763400912,-0.0001889194985320527,0.0,0.0,0.0,7.86904123967e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.8596731032593656,2.460274784853314,0.0,0.0,0.0,7.556015979398704e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8985777671833063,0.0,0.0,0.0,1.7287498742037495,0.01024521038853033,-1.27290454962999e-05,0.1485429601609205,0.0,0.09139901628324217,-6.557319545666797,8.17983330044834,1.6225137547815447,5.1077243423297025,7.826451
6401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008568577158531213,-0.00018593029412625919,0.0,0.0,0.0,7.862227229564e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.8595962471902678,2.460274932138568,0.0,0.0,0.0,7.790671512260134e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1763265553025405,0.0,0.0,0.0,0.4408145577235347,0.009664438098874928,-1.2688553560611901e-05,0.14854595047843777,0.0,0.1656489906979368,-4.989564907466611,8.864008792276467,3.8744438848098564,7.360895896275989,8.143686
6402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011997361606271646,-0.0001838925383944415,0.0,0.0,0.0,7.859332277687e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.8612661940160833,2.4602749710518,0.0,0.0,0.0,7.840554545503683e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025284411187301644,0.0,0.0,0.0,0.0,0.00968626546289,-1.26722351577267e-05,0.14854888369793165,0.0,0.16281897088914363,-4.41805373202052,9.321674692336995,4.9036209603164735,8.395198587992128,8.560546000000002
6403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020742845809861566,-0.0001824875853894741,0.0,0.0,0.0,7.860021710922001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.8828792251156419,2.46027496807756,0.0,0.0,0.0,7.78689286477437e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01004038261289764,-1.2662612785105099e-05,0.14855222152034925,0.0,0.16569899520229753,-4.419872904818239,9.318265886981072,4.898392982162832,8.420688004797704,8.586387
6404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03674838440014642,-0.0001822699036015415,0.0,0.0,0.0,7.864909429175e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.9428224760992919,2.46027496249902,0.0,0.0,0.0,7.765113702006542e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009460074977768252,-1.26574435543645e-05,0.1485539197841544,0.0,0.24618900905279853,-3.2593949245869998,7.540938495099906,4.2815435705129055,7.879208990947202,8.125398
6405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9226636386968592,-0.000181152158264661,0.0,0.0,0.0,7.872401653011e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.9667110724595144,2.460274958070664,0.0,0.0,0.0,7.738031737485985e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009821158945193073,-1.26476860693001e-05,0.14855739767933815,0.0,0.3599092224838946,-1.3017783110817263,2.9642211306883763,1.66244281960665,7.170277777516104,7.530187
