,Battery-DSO,Battery-TSO,Biomass,Coal,Dam,FuelCell,GasCC-CCS,GasCC-Syn,GasSC,Lignite,Nuclear,Oil,PV-roof,Pump-Open,RoR,WindOff,WindOn
0,AT,AT,AT,AT,AT,AT,AT,AT,AT,AT,AT,AT,AT,AT,AT,AT,AT
112,0.00047447602949319,0.0004722222752423705,760.9999729622116,0.0,230.2634581971961,0.0007270729125019934,844.9999336320334,0.0,0.0,0.0,0.0,0.0,14520.3,8531.999873411954,2530.515605686414,0.0,2565.329974295736
113,20.12581547113112,261.4920198996011,760.9999765527432,0.0,2786.999486607927,3259.998285999629,844.9999467387311,0.0,0.0,0.0,0.0,0.0,2271.98,8531.99989650825,2530.515608535004,0.0,1495.569977375423
114,336.9601010519145,303.9594313737186,760.9999780083455,0.0,2786.999531156882,3259.998499203708,844.9999504788154,0.0,0.0,0.0,0.0,0.0,0.0,8531.999919040454,2530.515610540718,0.0,893.979982336285
115,336.9594041671638,303.959000436144,760.9999783361379,0.0,2786.99955301818,3259.99853273767,844.9999510486098,0.0,0.0,0.0,0.0,0.0,0.0,8531.999918996027,2530.515611005892,0.0,523.67998360929
116,177.6469158821038,295.6822132386437,760.999978301778,0.0,2786.999551465289,3259.998537844068,844.9999510454294,0.0,0.0,0.0,0.0,0.0,0.0,8531.999919216487,2530.515610935889,0.0,299.629984566412
117,0.01589341961032798,0.01614065711362833,760.9999776151292,0.0,2786.999505673944,3259.998360935496,844.9999495107161,0.0,0.0,0.0,0.0,0.0,0.0,8531.999911844405,2530.515610045205,0.0,205.1799848036974
118,0.001624172974835564,0.001627964257719084,760.9999765202265,0.0,2786.999294830533,3257.882994573853,844.9999457240062,0.0,0.0,0.0,0.0,0.0,0.0,8531.999894225937,2530.515608839207,0.0,174.0799844995906
119,0.001641185138581206,0.001630486067668088,760.9999760410981,0.0,2786.999305935776,2726.178778873178,844.9999443634321,0.0,0.0,0.0,0.0,0.0,0.0,8531.999889276933,2530.515608281669,0.0,495.5699822107285
120,0.001764554360584542,0.001755449438690718,760.9999757805048,0.0,2786.999319566357,2460.617891039108,844.9999437143532,0.0,0.0,0.0,0.0,0.0,0.0,8531.999888228667,2530.515607991002,0.0,1061.129980169099
121,0.001927220855073189,0.001917249387181557,760.9999753562535,0.0,2786.999366455345,1934.212515696724,844.999942676363,0.0,0.0,0.0,0.0,0.0,0.0,8531.99989181289,2530.515607559003,0.0,2372.429977517084
122,0.0109097830412501,0.01101138400747529,760.9999748395368,0.0,2786.999513419656,293.5964626943811,844.9999413457512,0.0,0.0,0.0,0.0,0.0,0.0,8531.99989562439,2491.846557196154,0.0,3445.889976312317
123,0.0005984117903358511,0.0005905506898076643,760.9999727406922,0.0,1340.765355219524,0.0005605225807882552,844.999931122249,0.0,0.0,0.0,0.0,0.0,0.0,8531.999867346578,2491.846555781858,0.0,4632.939974715867
124,0.0007965686606286655,0.0007927685332864619,760.9999724937812,0.0,278.6626575259634,0.0005744639981885351,844.9999308027429,0.0,0.0,0.0,0.0,0.0,0.0,8531.999867429895,2491.84655563537,0.0,5083.459974618169
125,0.001203077661735858,0.001193481925556595,760.9999722253436,0.0,17.99719544063347,0.0005686457059825677,844.9999302947715,0.0,0.0,0.0,0.0,0.0,0.0,8531.999868481174,2491.84655552305,0.0,5599.679974537617
126,0.0002513195864412929,0.0002478100725242296,760.9999685468798,0.0,0.0002828726646004908,0.000193269355844924,844.9999040621088,0.0,0.0,0.0,0.0,0.0,0.0,8531.999762547264,2491.846553179215,0.0,6213.339972091309
127,0.0002511326317475692,0.0002471284364319488,760.9999684973448,0.0,0.0002841830198235051,0.0001938434549404721,844.9999041821922,0.0,0.0,0.0,0.0,0.0,0.0,8531.999764556158,2491.846553170979,0.0,6663.909972090198
128,119.3107419444663,117.1418570340728,760.9999722512478,0.0,184.2785440308075,0.000574173037324926,844.9999303120583,0.0,0.0,0.0,0.0,0.0,0.0,8531.99986682906,2491.846555550736,0.0,7059.889974476926
129,0.08957185988417114,0.08973705255083275,760.9999722274566,0.0,713.1354886154616,0.0005708491655376052,844.9999301382936,0.0,0.0,0.0,0.0,0.0,0.0,8531.999866215674,2491.846555552737,0.0,7315.439974466052
130,0.0002619173054156406,0.0002571667120450176,760.9999616173321,0.0,0.0001082294886255991,9.873280119959616e-05,844.9998153916791,0.0,0.0,0.0,0.0,0.0,4914.73,8205.406677059693,2491.846549297113,0.0,7484.119968086508
131,0.0002937712766891389,0.0002903517107104644,760.9999611001547,0.0,0.0001123612569727413,0.0001033637190860165,844.9998144087308,0.0,0.0,0.0,0.0,0.0,11510.12,4920.650384029792,2491.846549152895,0.0,6753.489967997095
132,0.0002939102145750135,0.0002938443410013926,760.9999604007351,0.0,0.0001001621268332269,0.0001078810077409866,844.9998129951824,0.0,0.0,0.0,0.0,0.0,17205.08,330.6668454312561,2491.846549011111,0.0,5928.079967942426
133,0.0001026781300926757,0.0001022112075594924,760.9999478936766,0.0,5.586468008884657e-05,6.822677769182602e-05,0.003167718719182551,0.0,0.0,0.0,0.0,0.0,19146.59,0.0001892830320768921,2491.846542685815,0.0,6240.309961329998
134,9.998525724912685e-05,0.0001003158445399022,760.9999484571473,0.0,5.595602923206596e-05,6.944786160236981e-05,568.5166208885294,0.0,0.0,0.0,0.0,0.0,17823.4,0.00019967697351257,2491.846543018611,0.0,6315.239961770439
135,0.0002819279662768041,0.000279393476678616,760.9999604193653,0.0,0.0001008274502827977,0.0001055973654051836,844.9998113495085,0.0,0.0,0.0,0.0,0.0,13717.91,2973.860263566236,2491.846549015218,0.0,6479.549967964312
136,0.000294105039352863,0.0002855738841276619,760.9999614663697,0.0,0.0001116120838011965,0.0001034194525795806,844.9998157992098,0.0,0.0,0.0,0.0,0.0,7531.15,8531.941115073294,2491.84654928776,0.0,7019.579968081939
137,206.1747068155495,243.0518248845625,760.9999739202312,0.0,2786.999320466877,0.002189011050881206,844.9999378749459,0.0,0.0,0.0,0.0,0.0,717.6699752930333,8531.999885763413,2491.846556588093,0.0,7842.26
138,153.1659726290753,226.1968873636067,760.9999739577481,0.0,2786.999321358433,0.002290815258422314,844.9999379258559,0.0,0.0,0.0,0.0,0.0,0.0,8531.999886842084,2491.846556635571,0.0,9249.129975281849
139,148.6288711525195,225.2039714113367,760.9999742084239,0.0,2786.999312638405,0.002404302622606187,844.999938585718,0.0,0.0,0.0,0.0,0.0,0.0,8531.999887835207,2491.846556792984,0.0,9369.339975308772
140,160.6968611201316,229.4677865934536,760.999974266151,0.0,2786.999321674245,0.002538942034857486,844.9999387948648,0.0,0.0,0.0,0.0,0.0,0.0,8531.999888218726,2491.846556833035,0.0,9123.979975334947
141,203.2987425527598,241.4245709469071,760.9999741307041,0.0,2786.99934515477,0.002693210887204087,844.9999385278522,0.0,0.0,0.0,0.0,0.0,0.0,8531.999887928545,2491.846556749892,0.0,8909.829975343899
142,0.06799340865903847,0.06876727162577616,760.9999739430485,0.0,2786.999369590028,0.002704589780113248,844.9999381192914,0.0,0.0,0.0,0.0,0.0,0.0,8531.999887093942,2491.846556633971,0.0,8786.769975333544
143,0.05243383115707083,0.05287041944569104,760.9999738451573,0.0,2786.999370204801,0.002710257220190284,844.9999379427451,0.0,0.0,0.0,0.0,0.0,0.0,8531.999886794612,2491.846556575636,0.0,8386.689975342357
144,0.0007824539656686819,0.0007724025516530118,760.9999722628168,0.0,2372.634420936616,0.0005510103899709887,844.9999300995788,0.0,0.0,0.0,0.0,0.0,0.0,8531.99986521306,2491.846555587612,0.0,9393.179974400584
145,0.001028844812513081,0.001022975525377196,760.9999723763788,0.0,2771.981022185589,0.0005598635476663891,844.999930422188,0.0,0.0,0.0,0.0,0.0,0.0,8531.9998653103,2491.846555623383,0.0,9187.37997441294
146,0.0003808629679926884,0.0003746347832236616,760.9999705150304,0.0,0.0005671777229765086,0.0002898329069222818,844.9999188055093,0.0,0.0,0.0,0.0,0.0,0.0,8531.999829842278,2458.441694498902,0.0,8140.199973294648
147,0.0004307902177293614,0.0004251077179206939,760.9999705735617,0.0,0.0005681228018487638,0.0002904860729387631,844.9999189340671,0.0,0.0,0.0,0.0,0.0,0.0,8531.999829895545,2458.44169452173,0.0,6860.209973335644
148,0.0004939319257463111,0.0004877399320248236,760.9999706132248,0.0,0.0005687597481998432,0.0002909914247160043,844.9999190276533,0.0,0.0,0.0,0.0,0.0,0.0,8531.999829964869,2458.44169453786,0.0,5409.749973422872
149,0.0005193420078554712,0.0005116420375646005,760.9999703815165,0.0,0.0005164227561150505,0.0002781092820376989,844.9999176368312,0.0,0.0,0.0,0.0,0.0,0.0,8531.999823642804,2458.441694405185,0.0,4490.599973406534
150,0.0006216114599657063,0.0006118618459808148,760.9999703481412,0.0,0.000521468437544013,0.0002799040533332005,844.9999176808249,0.0,0.0,0.0,0.0,0.0,0.0,8531.999823554308,2458.441694399648,0.0,3969.569973506224
151,0.000781407438172688,0.0007698849107006584,760.9999703174361,0.0,0.0005266857004721457,0.0002817283073354108,844.9999177327005,0.0,0.0,0.0,0.0,0.0,0.0,8531.999823552896,2458.441694396141,0.0,3345.899973664163
152,0.001101798946308981,0.001094160554507138,760.9999705169577,0.0,0.0005352664560449862,0.0002836402576339699,844.9999183064014,0.0,0.0,0.0,0.0,0.0,0.0,8531.999825115368,2458.441694470861,0.0,2956.149973867799
153,0.002428738428624344,0.00247137650252809,760.999970865299,0.0,0.000547042397105741,0.0002850062170604725,844.9999192946649,0.0,0.0,0.0,0.0,0.0,0.0,8531.999828506368,2458.441694620851,0.0,2753.369974108745
154,0.0006243141458904516,0.0006170846212666521,760.999960905332,0.0,0.0001089426598807385,0.0001015160997363368,844.9998129690761,0.0,0.0,0.0,0.0,0.0,11166.08996809242,7337.548197558441,2458.441689141951,0.0,1753.92
155,0.0005354887555129005,0.0004076466183790867,760.9999402579914,0.0,4.764420031024078e-05,5.972465180460415e-05,0.0003811042810892235,0.0,0.0,0.0,0.0,0.0,23250.68995800695,0.0001363008455136113,2458.441679399815,0.0,773.42
156,0.0004126373657765512,0.0002469346267139669,760.9999333094839,0.0,4.216492344896821e-05,5.595756322041291e-05,0.0002348859152649178,0.0,0.0,0.0,0.0,0.0,33968.54995548888,0.0001160027631664969,2458.441676983362,0.0,448.78
157,0.0004165500204537172,0.000250237006164007,760.9999335703658,0.0,4.207982926564398e-05,5.598103558308938e-05,0.0002539726808522662,0.0,0.0,0.0,0.0,0.0,39299.73,0.0001161746292724963,2458.441677379843,0.0,634.2799554160649
158,0.0004221773646673317,0.0002538534903046597,760.9999351350028,0.0,4.232372117534182e-05,5.606198284794928e-05,0.0002661134022429323,0.0,0.0,0.0,0.0,0.0,40612.9,0.0001163946668234408,2458.441677458901,0.0,976.8799553592942
159,0.0004105249429907934,0.0002467527158960938,760.9999335122154,0.0,4.219787635848944e-05,5.597867065405054e-05,0.0002515209991562716,0.0,0.0,0.0,0.0,0.0,35937.17995545087,0.0001161818295383284,2458.441677357499,0.0,1552.8
160,0.0004100652005653488,0.0004069193473517612,760.9999407204311,0.0,4.824045200574064e-05,5.971434483038894e-05,0.0003965560340854687,0.0,0.0,0.0,0.0,0.0,21935.45,0.0001375545184966583,2458.441679532204,0.0,2497.269958109956
161,0.0003244398209817425,0.0006045408477739335,760.9999707812474,0.0,0.0006025838314203652,0.0002953890439863743,844.9999198115254,0.0,0.0,0.0,0.0,0.0,3209.860000000001,8531.999831668236,2458.441694628789,0.0,2710.88997344643
162,198.0184788701262,303.9992871980401,760.9999741506208,0.0,2786.99923896544,0.001859098131125593,844.9999380642279,0.0,0.0,0.0,0.0,0.0,0.0,8531.99988479856,2458.441696856411,0.0,3344.78997598101
163,336.9981767592116,303.9995101025075,760.9999747062901,0.0,2786.99949856137,937.6241387931898,844.9999408126125,0.0,0.0,0.0,0.0,0.0,0.0,8531.999891427382,2458.441697212248,0.0,4673.489975940965
164,336.9980891280303,303.9995034895217,760.999974405101,0.0,2786.999501511779,709.560851724053,844.9999399117947,0.0,0.0,0.0,0.0,0.0,0.0,8531.999890947885,2458.441697014874,0.0,7262.119975634614
165,0.001553821005662469,253.1982190216627,760.9999719515445,0.0,414.0392041686569,0.0005584188481107913,844.9999292156225,0.0,0.0,0.0,0.0,0.0,0.0,8531.99986453832,2458.44169549594,0.0,11045.31997435521
166,0.0003735056429546801,0.0003625080746483678,760.9999614409766,0.0,0.000116573815850867,0.0001020866670689256,844.9998157766566,0.0,0.0,0.0,0.0,0.0,0.0,6384.381479062536,2458.441689200001,0.0,14582.17996806263
167,0.0005250298144011987,0.000517034421287565,760.9999614855054,0.0,0.000116891089255232,0.000102644096321292,844.9998163028423,0.0,0.0,0.0,0.0,0.0,0.0,5806.80910633848,2458.441689201264,0.0,17343.74996801296
168,0.0008053608092195908,0.0007987321892152486,760.9999612510583,0.0,0.0001147088765664068,0.0001039078854496155,844.9998153445547,0.0,0.0,0.0,0.0,0.0,0.0,3511.008007055044,2458.441689115472,0.0,19067.5499679871
169,0.0003605817580684639,0.0003575960964091104,760.9999566963348,0.0,7.881146595106173e-05,8.847729409244972e-05,844.9996901675851,0.0,0.0,0.0,0.0,0.0,0.0,0.0004856041549882809,2458.441686836267,0.0,22037.51996579259
170,0.0003135998834049755,0.0003121736809619567,760.9999554303819,0.0,7.468143538383575e-05,8.142275318632183e-05,844.9995807740802,0.0,0.0,0.0,0.0,0.0,0.0,0.0003661305586279826,2431.015906150621,0.0,23132.66996502655
171,0.0003109622623940904,0.0003098621858233088,760.9999553925059,0.0,7.387769616515086e-05,8.133223766576526e-05,844.9995802097807,0.0,0.0,0.0,0.0,0.0,0.0,0.0003670000103677942,2431.015906144674,0.0,23663.06996502134
172,0.0003115934479064481,0.0003099538255614412,760.9999553652182,0.0,7.306773998675309e-05,8.116776931334215e-05,844.9995824405341,0.0,0.0,0.0,0.0,0.0,0.0,0.0003756219772680904,2431.015906148914,0.0,23594.30996504147
173,0.0003197814938748664,0.0003162938031686527,760.9999553615095,0.0,7.32706896772494e-05,8.119354963443488e-05,844.9995859382988,0.0,0.0,0.0,0.0,0.0,0.0,0.0003913163859380997,2431.01590616575,0.0,22709.50996507809
174,0.0003107866950187874,0.000305370304816896,760.9999554620691,0.0,7.441699880283535e-05,8.168950891885638e-05,844.9995885246838,0.0,0.0,0.0,0.0,0.0,0.0,0.0003714382245875436,2431.015906190253,0.0,21059.63996511822
175,0.005244208202395072,0.005122347168280678,760.9999612622554,0.0,0.0001144916795370569,0.0001014240528293588,844.9998083245406,0.0,0.0,0.0,0.0,0.0,0.0,2043.09325078877,2431.015909110098,0.0,18832.05996800232
176,0.004723123692459564,0.004609792666047688,760.9999619226381,0.0,0.0001175867510721757,9.935332970851739e-05,844.999810677484,0.0,0.0,0.0,0.0,0.0,0.0,6283.526761164168,2431.015909330335,0.0,16216.02996804975
177,336.9998910316982,303.9998897199623,760.9999721380661,0.0,263.004267770815,0.0004480156427906191,844.9999282589575,0.0,0.0,0.0,0.0,0.0,0.0,8531.9998643799,2431.015915539341,0.0,12782.97997433019
178,0.008716055203882677,0.00870720890680551,760.9999608921474,0.0,0.0001104124523933861,0.0001025856346822021,844.9998066949851,0.0,0.0,0.0,0.0,0.0,18810.30996788088,851.4576316140538,2431.015909033927,0.0,9275.27
179,0.0004303139542305916,0.000430963415916504,760.9999349941536,0.0,4.41678014691533e-05,5.393448933290241e-05,0.0002262908368266903,0.0,0.0,0.0,0.0,0.0,32430.36,0.0001163025133885256,2431.015897094229,0.0,5760.519955447717
180,0.0004196035430392812,0.0004206499170086405,760.999934265298,0.0,4.342028123958753e-05,5.48442872555689e-05,0.000229307778700886,0.0,0.0,0.0,0.0,0.0,38003.40995540309,0.000116127065798986,2431.015897002754,0.0,3208.63
181,0.0004170241753114209,0.0004192925551159286,760.9999343258438,0.0,4.34150064303285e-05,5.496516565539903e-05,0.0002314911352263145,0.0,0.0,0.0,0.0,0.0,40778.5,0.0001161954351022797,2431.015897024786,0.0,2345.219955383516
182,0.0004152401406492835,0.0004167533755646905,760.9999342934724,0.0,4.338538096837729e-05,5.497199658261205e-05,0.0002303519425290053,0.0,0.0,0.0,0.0,0.0,40721.3799553876,0.0001161984830952244,2431.01589702779,0.0,2089.28
183,0.0004279584642299408,0.0004266984877749154,760.9999348262633,0.0,4.415196600047976e-05,5.411198085040296e-05,0.0002321203434574644,0.0,0.0,0.0,0.0,0.0,34448.72995553948,0.000116694534121182,2431.015897094136,0.0,2303.09
184,0.0003061498602596173,0.0003041049362588918,760.9999605844453,0.0,0.0001078088410649395,0.0001011339252336481,844.9998049093464,0.0,0.0,0.0,0.0,0.0,23394.21996789744,1542.52195530566,2431.015908957409,0.0,2650.61
185,336.9647775225097,303.9807197866602,760.9999754225131,0.0,2786.999534553809,0.06051378731096982,844.9999419059104,0.0,0.0,0.0,0.0,0.0,5052.539975919665,8531.999894078315,2431.015917718413,0.0,3623.83
186,336.9567413125256,303.978468857867,760.9999760335189,0.0,2786.999536661771,1666.740487218994,844.9999436472277,0.0,0.0,0.0,0.0,0.0,0.0,8531.999895312729,2431.015918281635,0.0,4796.17997666989
187,198.5681038448745,303.9573757120592,760.999976071637,0.0,2786.999539165667,1690.676146003892,844.9999437341503,0.0,0.0,0.0,0.0,0.0,0.0,8531.999895384684,2431.015918298634,0.0,5593.809976520767
188,0.06052238169759599,253.8015916326219,760.9999759606081,0.0,2786.999529770899,1503.316463929216,844.9999434390279,0.0,0.0,0.0,0.0,0.0,0.0,8531.999895027884,2431.015918189134,0.0,5914.739976388024
189,0.02205037789675433,0.03169348046333231,760.9999756595175,0.0,2786.999531401334,0.06052793974869834,844.9999425727322,0.0,0.0,0.0,0.0,0.0,0.0,8531.99989427692,2431.015917919574,0.0,6233.549976182756
190,0.01905885198164445,0.02421541338499875,760.9999753683012,0.0,2786.999545893862,0.06037193773307813,844.9999418185052,0.0,0.0,0.0,0.0,0.0,0.0,8531.999894005365,2431.015917660049,0.0,6956.109976019672
191,0.0190993291453222,0.02261719260732082,760.9999752556362,0.0,2786.999542489197,0.06025350379438375,844.9999416141522,0.0,0.0,0.0,0.0,0.0,0.0,8531.999894018532,2431.015917546199,0.0,8287.459975892332
192,0.02652965113731741,0.0298777808508116,760.9999744249899,0.0,2786.999559236882,0.05894142332506899,844.9999397258485,0.0,0.0,0.0,0.0,0.0,0.0,8531.99989429727,2431.015916959243,0.0,12870.88997566957
193,0.0003041961566786285,0.0002913052353878584,760.9999614472147,0.0,9.264086390799606e-05,8.951267705910856e-05,844.9998061256692,0.0,0.0,0.0,0.0,0.0,0.0,8331.223564881086,2431.015909222215,0.0,14985.76996803195
194,0.0004114677389690742,0.0004057256776096913,760.9999614987989,0.0,0.0001168271261553477,0.000100984638793663,844.9998093679131,0.0,0.0,0.0,0.0,0.0,0.0,4676.086380313754,2406.579669160284,0.0,17210.25996804927
195,0.0004649048079998533,0.0004600318155187756,760.999960990816,0.0,0.0001130505149204004,0.0001019096335319824,844.9998072006935,0.0,0.0,0.0,0.0,0.0,0.0,2066.761371940183,2406.579669052284,0.0,18955.91996802246
196,0.0005276219691003481,0.0005220584732574423,760.9999608414722,0.0,0.0001109627165723569,0.0001027222865390436,844.9998065301829,0.0,0.0,0.0,0.0,0.0,0.0,1106.744446047386,2406.579669023942,0.0,19584.31996801295
197,0.0006104073159422226,0.0006031893120354315,760.9999610332054,0.0,0.0001132929811744461,0.0001023717023975323,844.9998074677113,0.0,0.0,0.0,0.0,0.0,0.0,1608.191155017622,2406.579669066973,0.0,18819.64996803256
198,0.0007269409699975893,0.0007175941020968116,760.999961512126,0.0,0.0001168472558327251,0.0001018811136956672,844.9998094272321,0.0,0.0,0.0,0.0,0.0,0.0,3072.902203734697,2406.579669150405,0.0,18013.14996805141
199,0.0009030565625248945,0.0008907845201762704,760.9999613473481,0.0,0.0001156584516977191,0.0001022703506068576,844.9998088060192,0.0,0.0,0.0,0.0,0.0,0.0,2140.772395395566,2406.579669129848,0.0,18442.84996804721
200,0.001263373142692064,0.001255316241986858,760.9999620530787,0.0,0.0001190705295785021,0.0001015494024595978,844.999811779766,0.0,0.0,0.0,0.0,0.0,0.0,5552.148327741969,2406.57966930592,0.0,18409.61996804006
201,0.002774539128057437,0.00281190317104775,760.9999621694002,0.0,0.0001180918594114142,0.000100690888859316,844.9998114510487,0.0,0.0,0.0,0.0,0.0,0.0,6978.686640404244,2406.579669367193,0.0,18100.29996803762
202,0.0008675720813419212,0.0008615703423676261,760.999934721962,0.0,4.396620250141067e-05,5.476171504293144e-05,0.0002246466324597879,0.0,0.0,0.0,0.0,0.0,23875.94995542523,0.0001162023021511306,2406.579657072287,0.0,17574.98
203,0.00432847071469819,0.004365738174165877,0.0001149533316531712,0.0,1.772548209705183e-05,2.452174750926287e-05,3.707348077918102e-05,0.0,0.0,0.0,0.0,0.0,39150.72172658988,3.203726341697728e-05,2406.577135187169,0.0,15786.6
204,0.004329267989403564,0.004386162436393242,0.0001151123487323205,0.0,1.773092874926759e-05,2.452803309975064e-05,3.711755604073907e-05,0.0,0.0,0.0,0.0,0.0,50462.96821204448,3.204023045265075e-05,2406.57714358356,0.0,11346.39
205,0.004324724556902136,0.004385883412385028,0.000115205707409652,0.0,1.773020485215434e-05,2.452992872211012e-05,3.71351245679407e-05,0.0,0.0,0.0,0.0,0.0,58264.14,3.204152699142333e-05,2406.577149970081,0.0,6754.024104707798
206,0.004311939630165924,0.004366130509855185,0.0001151795361181036,0.0,1.770678789652012e-05,2.45276474616584e-05,3.71149829420098e-05,0.0,0.0,0.0,0.0,0.0,55565.18814935837,3.203932484432974e-05,2406.577151747036,0.0,6392.48
207,0.00428769551250978,0.004319543181374674,0.0001147236577019876,0.0,1.769799816014454e-05,2.451368479090364e-05,3.703928685743133e-05,0.0,0.0,0.0,0.0,0.0,46059.16676918936,3.203407166763261e-05,2406.577119116691,0.0,5061.51
208,0.0004153341123011828,0.0004112854640550568,760.9999349088433,0.0,4.420299498945832e-05,5.401933610101982e-05,0.0002181667657020352,0.0,0.0,0.0,0.0,0.0,29875.13995551665,0.000116136480551206,2406.579657086055,0.0,4360.91
209,0.001191907087431565,0.001186987894374249,760.9999752625041,0.0,2786.999527228495,2165.135360834484,844.9999416017644,0.0,0.0,0.0,0.0,0.0,6362.34,8531.999895135823,2406.579677522446,0.0,4357.179975794824
210,125.2239595289994,161.3750368362502,760.9999770466382,0.0,2786.99965585284,3259.998780415582,844.9999478080466,0.0,0.0,0.0,0.0,0.0,0.0,8531.999904116634,2406.579679115322,0.0,3718.54997784049
211,66.85855647215753,92.73064967814831,760.9999770975436,0.0,2786.999658961213,3259.998815326708,844.9999479841131,0.0,0.0,0.0,0.0,0.0,0.0,8531.999904373422,2406.579679198194,0.0,3328.799978123962
212,51.28355942026273,70.12906937867983,760.9999769309601,0.0,2786.999660959086,3259.998841935599,844.9999475880342,0.0,0.0,0.0,0.0,0.0,0.0,8531.999904157741,2406.579679009853,0.0,3113.359978121361
213,43.97498915741151,59.55944237914358,760.9999767537164,0.0,2786.999662763399,3259.998867745132,844.9999471745527,0.0,0.0,0.0,0.0,0.0,0.0,8531.999904106855,2406.579678858153,0.0,2339.46997874285
214,40.13309800676652,54.12299884293979,760.9999767082764,0.0,2786.999665124568,3259.998895680728,844.9999471123198,0.0,0.0,0.0,0.0,0.0,0.0,8531.9999042389,2406.579678842423,0.0,1336.53998011019
