,Battery-DSO,Battery-TSO,Biomass,Coal,Dam,FuelCell,GasCC-CCS,GasCC-Syn,GasSC,Lignite,Nuclear,Oil,PV-roof,Pump-Open,RoR,WindOff,WindOn
0,DE,DE,DE,DE,DE,DE,DE,DE,DE,DE,DE,DEDE,DE,DE,DE,DE,DE
48,0.0048571646627654,0.004829168459237029,2709.999970812727,0.0,818.994746434174,33581.99856691845,0.0,0.0,0.0,0.0,0.0,1.209757154097887e-06,0.0,0.001657629655326272,1262.695959768897,16862.48,21725.62997506012
49,0.005021438845752173,0.005008821209592548,2709.999970375032,0.0,818.9947325029765,33581.99856564307,0.0,0.0,0.0,0.0,0.0,1.20863614756296e-06,0.0,0.001727267548533102,1262.695959145676,22635.18997498394,25156.0
50,0.005096007162723949,0.005078231453500863,2709.999970594117,0.0,818.994189729698,7781.254957538257,0.0,0.0,0.0,0.0,0.0,1.234879036894784e-06,0.0,0.001778594469914016,1239.209979436267,30457.8,30139.10997493728
51,0.0006593755550514956,0.0006541353812387661,2709.999968957132,0.0,0.0006385201650398149,0.0007365290565582766,0.0,0.0,0.0,0.0,0.0,1.205591354363848e-06,0.0,0.0005130362640204492,1239.209978283885,42490.42997398349,34842.21
52,0.000665090848217888,0.0006609693818586247,2709.99996855885,0.0,0.0006294000696051054,0.0007365085960220736,0.0,0.0,0.0,0.0,0.0,1.196017259182787e-06,0.0,0.0005126456822774517,1239.209977817042,52028.25,39104.64997395239
53,0.0006732791252844258,0.0006693201969666918,2709.999968337208,0.0,0.0006204467353052033,0.0007360106817688343,0.0,0.0,0.0,0.0,0.0,1.171745342206639e-06,0.0,0.0005122022475003114,1239.2099774829,57917.38,42438.79997393762
54,0.0006828254464159167,0.000678604462315132,2709.999968204617,0.0,0.0006136088745526892,0.0007357593832993577,0.0,0.0,0.0,0.0,0.0,1.163394711305634e-06,0.0,0.0005120834845232917,1239.209977286821,60021.18000000001,45134.62997392696
55,0.0006931698510149201,0.0006885699834263847,2709.999968094006,0.0,0.000608204195173774,0.0007342148085757961,0.0,0.0,0.0,0.0,0.0,1.152110464020938e-06,0.0,0.0005121992841072282,1239.209977130511,61159.64997391177,47376.05
56,0.000703953949393459,0.0006989705041418373,2709.999968024103,0.0,0.0006031557738754573,0.0007353516773654189,0.0,0.0,0.0,0.0,0.0,1.112757621392847e-06,0.0,0.0005120333204773223,1239.209977012178,62321.57997390388,50024.49
57,0.01870700414074602,0.01876203557642996,2709.999969421084,0.0,818.9941738990636,6028.385693882955,0.0,0.0,0.0,0.0,0.0,1.094732869848445e-06,0.0,0.001774553477856854,1239.209977734903,63481.61,52599.86997481594
58,0.0008204050928162176,0.0008142122339500546,2709.999967885053,0.0,0.0005902204653023404,0.0007346148472448323,0.0,0.0,0.0,0.0,0.0,1.081449380132107e-06,10488.92,0.0005123253384215401,1239.209976770582,64423.09997388729,55488.99
59,0.000976576389171164,0.000969374164551646,2709.999967775211,0.0,0.0005817122033213886,0.0007337339867796427,0.0,0.0,0.0,0.0,0.0,9.819999800328016e-07,44246.88,0.0005134319890745416,1239.20997660217,65063.02997387514,56886.41
60,0.0003126996641894612,0.0003106029860920915,2709.999964730207,0.0,0.0001765704778744128,0.0002618754481112429,0.0,0.0,0.0,0.0,0.0,8.115202777976307e-07,78255.83,0.0002255054795930858,1239.209974766954,65985.41,57692.61997205053
61,0.0003124899827261831,0.0003103665002243911,2709.999964694527,0.0,0.000176535592785931,0.0002611286211376503,0.0,0.0,0.0,0.0,0.0,7.45714823021025e-07,100574.6299720709,0.000226449916441872,1239.20997466141,65828.59,56143.07999999999
62,0.0003122729057485384,0.000310122453105041,2709.999964695798,0.0,0.000177250716405344,0.0002630940247621424,0.0,0.0,0.0,0.0,0.0,7.265008443356911e-07,103292.9099720878,0.0002274637804698981,1239.209974621607,66882.8,57526.41
63,0.0003121400697254478,0.00030995406889098,2709.999964740141,0.0,0.0001787375783037381,0.0002646737775087413,0.0,0.0,0.0,0.0,0.0,7.351942698720252e-07,83885.22,0.0002286134884502768,1239.209974663554,67261.18,63757.79997208933
64,0.0003121361617418354,0.0003098942235963731,2709.999964832471,0.0,0.0001810054032332317,0.0002670821676529639,0.0,0.0,0.0,0.0,0.0,7.768047195396066e-07,48547.83997209965,0.0002298410954301797,1239.209974778663,67325.01,68399.37
65,0.001106367065374202,0.001096734319574669,2709.999967754868,0.0,0.0005793393267893005,0.0007313247299384057,0.0,0.0,0.0,0.0,0.0,8.524703198010838e-07,11271.93997385294,0.0005129270473659094,1239.209976487609,67320.08,74943.33
66,1201.46029697123,1088.271681920182,2709.99996881469,0.0,0.002822899798701994,0.002320512422263569,0.0,0.0,0.0,0.0,0.0,9.056392887656941e-07,0.0,0.001005236545176681,1239.209977134567,67295.76,80065.4899745104
67,0.001056662814396581,0.00104769818739786,2709.999967809299,0.0,0.0005824059439596869,0.0007275469233635391,0.0,0.0,0.0,0.0,0.0,9.13127142709904e-07,0.0,0.0005117537973790677,1239.209976570361,67197.17,84113.84997387335
68,0.001034681360033571,0.001025593176530083,2709.999967809818,0.0,0.0005866509066050372,0.0007322737976656016,0.0,0.0,0.0,0.0,0.0,9.069805471998452e-07,0.0,0.0005130535106333414,1239.209976578076,65872.02,87444.89997386666
69,0.001012287070796455,0.001003630302870483,2709.99996779285,0.0,0.0005867298090434371,0.0007320439182149267,0.0,0.0,0.0,0.0,0.0,9.007416798800426e-07,0.0,0.0005131480143016182,1239.209976569253,62012.34,87901.98997385321
70,0.0009911896871796137,0.0009827793435077188,2709.999967775449,0.0,0.0005862452448996283,0.000732438044792935,0.0,0.0,0.0,0.0,0.0,8.979749803841504e-07,0.0,0.0005132407830122412,1239.209976561927,58688.60997384054,87234.5
71,0.0009708650865691898,0.0009627350059895892,2709.999967762317,0.0,0.0005860880255936635,0.0007326723178984451,0.0,0.0,0.0,0.0,0.0,8.969934265892447e-07,0.0,0.0005133364919654592,1239.209976557888,56043.55,85536.85997382818
72,0.0009517889500712006,0.0009439298112787879,2709.999967766141,0.0,0.0005900253511804844,0.0007337665203147242,0.0,0.0,0.0,0.0,0.0,8.946147253261188e-07,0.0,0.0005142503967082578,1239.209976571748,51419.38,87861.88997381575
73,0.0003117643583454837,0.0003091399560089773,2709.999965184233,0.0,0.0002023742062225111,0.0002832259282358173,0.0,0.0,0.0,0.0,0.0,9.091149514904026e-07,0.0,0.0002405941572251579,1239.209975150696,48404.53,84264.85997220944
74,983.9909440144813,895.289266866323,2709.999968965303,0.0,0.008228147850865826,0.003921950736136798,0.0,0.0,0.0,0.0,0.0,9.5373370424684e-07,0.0,0.001218130528383941,1292.594357210721,45086.6,80785.46997457137
75,1021.176168407947,932.9843223504781,2709.999969014402,0.0,0.01095655127848233,0.004281307491762382,0.0,0.0,0.0,0.0,0.0,9.891318569033993e-07,0.0,0.001251617852598885,1292.594357269777,42102.80997459193,77340.0
76,4446.359609126938,4066.665417935396,2709.999969070068,0.0,0.01677728392599127,0.004707575758508817,0.0,0.0,0.0,0.0,0.0,1.031902250494849e-06,0.0,0.00128531828159932,1292.594357336565,38237.31997461873,73457.8
77,7126.627424039184,6425.016234181569,2709.9999691283,0.0,0.03283359008861701,0.005226476508357445,0.0,0.0,0.0,0.0,0.0,1.061918792432526e-06,0.0,0.001321432675254269,1292.594357404793,33394.15997464406,71516.9
78,9709.02261555418,8669.743292066509,2709.999969196498,0.0,23.16910790716104,0.00587790703364154,0.0,0.0,0.0,0.0,0.0,1.085857026644412e-06,0.0,0.001360053905517551,1292.594357481348,29546.42,68987.68997467097
79,10775.09249556142,9656.6231807074,2709.999969267494,0.0,818.9528869042223,0.006720568069310155,0.0,0.0,0.0,0.0,0.0,1.106995229612294e-06,0.0,0.001401172108882486,1292.594357561348,26505.49997469509,67848.9
80,17425.60170644489,15284.88044969953,2709.999969363706,0.0,818.9764349329641,0.00783743771436058,0.0,0.0,0.0,0.0,0.0,1.131937899485878e-06,0.0,0.00144492702331371,1292.594357659469,23277.62,66540.1499747263
81,34626.37174504542,28707.63288318381,2709.999969492767,0.0,818.984369953124,0.009365722146789856,0.0,0.0,0.0,0.0,0.0,1.156000471767498e-06,0.0,0.001490952261396345,1292.594357773319,19158.66,65108.79997476465
82,14813.00863715223,13668.94127545304,2709.999969547989,0.0,818.9883360136866,0.01183833006929831,0.0,0.0,0.0,0.0,0.0,1.162154549543417e-06,6939.09,0.001540385494692417,1292.594357824236,14371.81,64731.04997478175
83,3815.90839697719,3541.469171556967,2709.999969553723,0.0,818.9906753667142,0.01696936265680083,0.0,0.0,0.0,0.0,0.0,1.158486120709083e-06,26752.27,0.001592864756835529,1292.594357847668,10662.84997477851,63787.52
84,0.02378532127848885,0.02366135776794803,2709.999969493033,0.0,818.9882827657675,0.01177394752453874,0.0,0.0,0.0,0.0,0.0,1.15412517068902e-06,45952.8,0.001540119577685128,1292.594357818152,15225.26997475386,60174.74
85,0.0158465384694995,0.01576957756433433,2709.999969456685,0.0,818.9882641114375,0.01179518211702772,0.0,0.0,0.0,0.0,0.0,1.150910219962309e-06,58172.84,0.001540238642224377,1292.594357800728,18458.79,59599.11997474996
86,0.01188228251443161,0.01182645916924024,2709.999969453565,0.0,818.9882601260172,0.01180311273352228,0.0,0.0,0.0,0.0,0.0,1.153223614663346e-06,60517.93,0.001540274997651879,1292.594357809308,22300.61997475226,59537.36
87,0.009510201045600047,0.009462034950857092,2709.999969504573,0.0,818.9882768610639,0.01178335391508102,0.0,0.0,0.0,0.0,0.0,1.163654974061515e-06,49564.39,0.001539890346093452,1292.5943578601,24025.28997475925,60464.57000000001
88,0.02402598585830286,0.02386652112805853,2709.999969680227,0.0,818.99419194225,8516.157446286223,0.0,0.0,0.0,0.0,0.0,1.176134645827513e-06,28134.4,0.001775783160985695,1292.594357987638,21197.31997482732,61035.23
89,0.01593470041332023,0.01582810879712182,2709.999969729692,0.0,818.9941965200372,20403.24613731407,0.0,0.0,0.0,0.0,0.0,1.183214295474187e-06,7536.34,0.001775757724208215,1292.594358037556,19528.27997484154,62189.64
90,0.01190802390099011,0.01182599505320138,2709.999969729804,0.0,818.9941988661006,26940.42514889836,0.0,0.0,0.0,0.0,0.0,1.187527145391499e-06,0.0,0.001774043971889236,1292.594358032919,23152.42997484753,64948.69
91,0.009520330955791956,0.00945399724258323,2709.999969704355,0.0,818.9941953730589,20576.07067873531,0.0,0.0,0.0,0.0,0.0,1.187399154654459e-06,0.0,0.001774741475818032,1292.594358009007,30899.39997484228,67617.07
92,0.007932794012635287,0.007879276858808477,2709.999969649515,0.0,818.9941897005426,6933.597437465091,0.0,0.0,0.0,0.0,0.0,1.185015508321865e-06,0.0,0.001775081464442881,1292.594357962777,40827.39997483409,70083.42
93,0.004324087040138347,0.004293551135906402,2709.999969470236,0.0,818.9882792922841,0.01175452879005238,0.0,0.0,0.0,0.0,0.0,1.17959975314224e-06,0.0,0.001539313013991472,1292.594357833975,48713.65,72489.42997476585
94,0.003962205778030164,0.003933722217380115,2709.999969404204,0.0,818.9882669461344,0.01176032302470517,0.0,0.0,0.0,0.0,0.0,1.175784596377545e-06,0.0,0.001539176591621406,1292.594357770655,51208.91,72615.20997475929
95,0.00365645209740186,0.00362975346062355,2709.999969350421,0.0,818.988263167736,0.01177997763581292,0.0,0.0,0.0,0.0,0.0,1.172095090218451e-06,0.0,0.001539142846984859,1292.594357714575,50238.08,71401.80997475203
96,0.003394431754596945,0.003369193870496213,2709.999969309171,0.0,818.9882573742119,0.01178772365329092,0.0,0.0,0.0,0.0,0.0,1.169477245911723e-06,0.0,0.001539009578822179,1292.594357669405,53278.33997474574,66879.14
97,0.003166598657617405,0.003143185716297845,2709.999969270576,0.0,818.9882503180137,0.01180427634718882,0.0,0.0,0.0,0.0,0.0,1.166443518498751e-06,0.0,0.001539088918659266,1292.594357629807,54327.17,64142.5899747391
98,0.003956074299736586,0.003927444771475013,2709.999969354188,0.0,818.9941762697595,7017.825189659007,0.0,0.0,0.0,0.0,0.0,1.16970793128285e-06,0.0,0.001773852864327835,1341.611997589881,51230.01,61801.0499747989
99,0.003650855299778932,0.003623879010840165,2709.99996934461,0.0,818.994176488078,8108.800732410381,0.0,0.0,0.0,0.0,0.0,1.170321879609773e-06,0.0,0.001773748472980148,1341.61199758074,46852.61997480029,60139.91000000001
100,0.003388234628375956,0.003363345310817749,2709.999969336323,0.0,818.9941763015788,7530.899108720056,0.0,0.0,0.0,0.0,0.0,1.170045688880091e-06,0.0,0.001773640815813059,1341.611997574385,48748.94,59259.33997479935
101,0.003160211035141349,0.003137452170311357,2709.999969333777,0.0,818.9941762392875,6708.619055982048,0.0,0.0,0.0,0.0,0.0,1.169630002832327e-06,0.0,0.001773621154966896,1341.611997575304,52614.25997479799,59601.13
102,0.002962093646918472,0.002940313469783232,2709.999969345158,0.0,818.9941765960235,6530.250831702648,0.0,0.0,0.0,0.0,0.0,1.170971761082622e-06,0.0,0.00177368179016672,1341.611997591941,54604.53997479929,58850.72
103,0.002787357572303101,0.002766513049880989,2709.999969363997,0.0,818.9941767792094,5706.83170836157,0.0,0.0,0.0,0.0,0.0,1.173193101948682e-06,0.0,0.001773822691817297,1341.611997618455,54052.30997480144,57017.95
104,0.002634434876480971,0.002613139135694216,2709.999969415234,0.0,818.9941801107274,13327.67822200071,0.0,0.0,0.0,0.0,0.0,1.179571947651623e-06,0.0,0.001773761194912239,1341.611997672372,52227.36,55528.68997481301
105,0.002498083062708225,0.002476390077071936,2709.999969488954,0.0,818.9941831661704,26671.39335822695,0.0,0.0,0.0,0.0,0.0,1.18643890162732e-06,0.0,0.001773695684883228,1341.611997743999,49027.2,53899.67997483016
106,0.002372264861956455,0.002351485437844855,2709.999969505325,0.0,818.9941830116034,25654.41940664089,0.0,0.0,0.0,0.0,0.0,1.186029605955391e-06,5775.71,0.001773671865809283,1341.611997770466,45800.31,52895.65997482866
107,0.002254554842927244,0.002236388849418467,2709.999969462082,0.0,818.9941797168707,11033.90542357821,0.0,0.0,0.0,0.0,0.0,1.180991213488127e-06,30602.86,0.001773680564831103,1341.611997748419,42955.38997481229,49411.1
108,0.002148660436789402,0.002132967404498964,2709.999969452393,0.0,818.9941760734607,4096.553412062784,0.0,0.0,0.0,0.0,0.0,1.179350969603898e-06,54694.49,0.001773891806825525,1341.611997754636,33743.39,47864.10997480998
109,0.002053811218183857,0.00203939848526429,2709.999969481275,0.0,818.994169109585,2104.393763749411,0.0,0.0,0.0,0.0,0.0,1.180133067083617e-06,70094.3,0.001775506331639501,1341.611997799773,26650.7899748148,46728.44
110,0.00196761228427528,0.001953563972271664,2709.999969555795,0.0,818.9941787381807,4966.647283564145,0.0,0.0,0.0,0.0,0.0,1.183698803543273e-06,71447.54,0.001773805136066583,1341.611997886952,20527.49997481654,43517.58
111,0.001890321124057769,0.00187545247028043,2709.999969684305,0.0,818.9941845441117,14687.06142436914,0.0,0.0,0.0,0.0,0.0,1.189047562843177e-06,56334.46997482804,0.001773926304581662,1341.611998022837,16475.61,43788.98
112,0.001819789715716752,0.001804362182470785,2709.999969852932,0.0,818.9941906471487,27426.64970496723,0.0,0.0,0.0,0.0,0.0,1.195413701899272e-06,30974.87,0.001774076707183774,1341.611998197731,14513.78997485102,47569.61
113,0.04722316993884402,0.04692712907116557,2709.99997057372,0.0,818.9988013697491,33581.99818424815,0.0,0.0,0.0,0.0,0.0,1.201231023467238e-06,3426.02,6608.692131545807,1341.611998678156,13416.41,54102.11997523434
114,3276.615079224834,3305.081847319259,2709.999970734113,0.0,818.9988763784479,33581.99831699422,0.0,0.0,0.0,0.0,0.0,1.204349118276338e-06,0.0,10723.97791995426,1341.611998826486,11850.87,60750.93997526783
115,2538.269934200177,2544.439438046913,2709.999970824868,0.0,818.9989108953907,33581.99837541457,0.0,0.0,0.0,0.0,0.0,1.204803038125006e-06,0.0,10723.98534780292,1341.611998916168,9550.92997528368,63539.04
116,0.07176655282376392,0.07143231487831965,2709.999970860122,0.0,818.9989098441451,33581.99837705194,0.0,0.0,0.0,0.0,0.0,1.203888847163294e-06,0.0,10723.98528593091,1341.611998959156,6835.679975285962,63944.25
117,0.0120484206794322,0.01199210518755515,2709.999970804473,0.0,818.9988085593502,33581.99818409845,0.0,0.0,0.0,0.0,0.0,1.202643374408898e-06,0.0,3187.02350708353,1341.611998936231,3764.329975248756,61641.43
118,0.001603576925207592,0.001591169861770451,2709.999970273602,0.0,818.9950877765912,33579.24407576083,0.0,0.0,0.0,0.0,0.0,1.201444090072851e-06,0.0,0.001831908053023303,1341.611998633312,1803.489974906222,58327.83999999999
119,0.001575742568418243,0.0015643064764609,2709.999970219785,0.0,818.9942528098212,32455.18117643201,0.0,0.0,0.0,0.0,0.0,1.198737820277272e-06,0.0,0.001767309414769633,1341.61199857639,916.0499749085261,55615.21
120,0.001579202311487861,0.001568107050680307,2709.99997018621,0.0,818.9942165820165,31627.81135331015,0.0,0.0,0.0,0.0,0.0,1.195965693822623e-06,0.0,0.001773204541670216,1341.611998532003,490.5599999999999,49673.48997492956
121,0.001584207653635575,0.001572524165835205,2709.999970129001,0.0,818.9942010634929,29917.12740452342,0.0,0.0,0.0,0.0,0.0,1.192548005072612e-06,0.0,0.001775861429784622,1341.611998465283,636.6899749239678,49772.62
122,0.003426690325017977,0.003404405430169038,2709.999970406491,0.0,818.9982206219184,16977.94447078833,0.0,0.0,0.0,0.0,0.0,1.188798560792894e-06,0.0,0.004600383261187746,1301.288498669995,1400.599975141375,48296.21
123,0.003475736214573557,0.003454088389255483,2709.999970323519,0.0,818.9982183827567,14079.49178860812,0.0,0.0,0.0,0.0,0.0,1.185593119624226e-06,0.0,0.004601711949087156,1301.28849856228,3302.229975130371,48022.26
124,0.003553284901735942,0.003532411317113871,2709.999970228472,0.0,818.9982163262844,11363.89849299306,0.0,0.0,0.0,0.0,0.0,1.182634436370573e-06,0.0,0.004602543648909598,1301.288498439118,5587.289975116641,48147.72
125,0.003670917038292324,0.003651071100582408,2709.999970146951,0.0,818.998214797223,9861.075126051635,0.0,0.0,0.0,0.0,0.0,1.179702466867623e-06,0.0,0.004602820694862287,1301.288498333743,8794.609975102514,47823.23
126,0.003848748766358823,0.003829893827524633,2709.999970072324,0.0,818.9982142296183,10238.54904149144,0.0,0.0,0.0,0.0,0.0,1.17595851716939e-06,0.0,0.004603228553078318,1301.288498229037,12686.47997508642,48396.9
127,0.004123144596106232,0.004105147520809316,2709.999969991196,0.0,818.9982105624388,7070.267882661758,0.0,0.0,0.0,0.0,0.0,1.168944134596544e-06,0.0,0.004603860954259231,1301.288498120009,17223.56,48088.71997506948
128,0.004578840500104744,0.004561666202017029,2709.999969916439,0.0,818.9982082758883,6994.682966766087,0.0,0.0,0.0,0.0,0.0,1.155088603245681e-06,0.0,0.004604366063867067,1301.288498015597,22070.15,48470.13997505563
129,0.005456079968497458,0.005442886972490489,2709.999969842887,0.0,818.9982047154264,8537.409137652603,0.0,0.0,0.0,0.0,0.0,1.105822591459673e-06,0.0,0.004604683552550369,1301.288497907347,28266.39997504297,47718.64
130,0.007969216416630646,0.007972384672594096,2709.999969757483,0.0,818.998182383975,1270.560291987154,0.0,0.0,0.0,0.0,0.0,9.551132614547416e-07,9788.28,0.004596199220859099,1301.28849778616,34532.6299750122,47048.82
131,0.003318500794243976,0.003304886940972274,2709.999969254221,0.0,818.9933498009029,0.002744877112739298,0.0,0.0,0.0,0.0,0.0,7.581506519976362e-07,45474.39,0.00171420758502735,1301.288497402799,41456.59997470405,43840.83
132,0.0003097160693950807,0.0003077953706074622,2709.999965152661,0.0,0.0001975195584601654,0.0002552888071718791,0.0,0.0,0.0,0.0,0.0,6.935120970653856e-07,79503.73997217641,0.0002436086024017533,1301.288494930645,56024.54,36069.88
133,0.0003094666223874142,0.0003074819310504216,2709.999965106841,0.0,0.0001967705468932218,0.0002546100066787947,0.0,0.0,0.0,0.0,0.0,6.817743105137068e-07,100221.72,0.0002447289298832631,1301.288494822679,58617.43997216565,32155.44
134,0.0003093190674532739,0.0003072793675101157,2709.999965119982,0.0,0.00019754548923034,0.000252201402591869,0.0,0.0,0.0,0.0,0.0,6.8710142675376e-07,100974.16,0.0002459348368694717,1301.28849480517,59543.03,29388.81997217293
135,0.0003092158807596634,0.0003071798771433632,2709.999965185942,0.0,0.0001997529872300385,0.0002562601312967277,0.0,0.0,0.0,0.0,0.0,7.02124280583007e-07,81525.35,0.0002472574893653195,1301.288494872336,60425.66997219815,29297.47
136,0.0003093913366947895,0.0003072861218723081,2709.999965321183,0.0,0.0002033717074173033,0.0002599484570355805,0.0,0.0,0.0,0.0,0.0,7.285391917482609e-07,47038.95,0.0002486799716586581,1301.288495016257,61360.0999722428,30533.77
137,14447.03754538422,12528.31602211187,2709.999969204182,0.0,818.9843521195874,0.002190427111016271,0.0,0.0,0.0,0.0,0.0,7.663326231734622e-07,7804.2,0.001492235595229099,1301.288497302133,62158.93997467204,33033.52
138,29260.12367446291,23589.56624511306,2709.999969330968,0.0,818.9883815865844,0.002230095399325198,0.0,0.0,0.0,0.0,0.0,7.942004495753727e-07,0.0,0.001541726318165429,1301.288497411791,63105.29,36258.9199747274
139,30820.12062581002,25470.49876802772,2709.999969400314,0.0,818.9907463978844,0.00233489001023668,0.0,0.0,0.0,0.0,0.0,8.059950069850815e-07,0.0,0.001595061234139017,1301.288497471485,64128.6899747484,38432.03
140,29536.53127899027,25880.91555536494,2709.999969441921,0.0,818.9923348916889,0.002436513149718472,0.0,0.0,0.0,0.0,0.0,8.083092252679796e-07,0.0,0.001651902358469248,1301.288497503139,64821.45997476366,38695.76
141,5928.809503748266,5391.59607898898,2709.99996945247,0.0,818.9934514791302,0.002593830662478938,0.0,0.0,0.0,0.0,0.0,8.001384237434979e-07,0.0,0.001712382997393581,1301.288497503132,65689.15,38938.07997477092
142,0.0478943280158616,0.04751051321736404,2709.999969408392,0.0,818.9934402749323,0.002682327689256915,0.0,0.0,0.0,0.0,0.0,7.881188570537537e-07,0.0,0.001712527873270634,1301.288497456231,66569.91,39642.5899747556
143,0.02394353285194761,0.02375046815457236,2709.999969359402,0.0,818.9934271221883,0.002698307471041376,0.0,0.0,0.0,0.0,0.0,7.798552951123447e-07,0.0,0.001712719866845851,1301.288497395762,66951.12997473977,41196.47
144,0.01594565453514402,0.01581744271010819,2709.999969296948,0.0,818.9934065070844,0.002706314295086676,0.0,0.0,0.0,0.0,0.0,7.713884235168452e-07,0.0,0.001712768887455527,1301.288497319519,67021.01997471409,43608.13
145,0.01196351241430028,0.01186358863768564,2709.999969241247,0.0,818.9933995776976,0.002706081424515327,0.0,0.0,0.0,0.0,0.0,7.665800508953281e-07,0.0,0.001712660043628523,1301.288497242531,66825.20997469607,45773.74
146,0.0003295332452715697,0.0003272797759408705,2709.999965846783,0.0,0.0002335532824420781,0.0002930252553155689,0.0,0.0,0.0,0.0,0.0,7.612247465728665e-07,0.0,0.0002778955626157134,1249.910455301062,66605.8,48787.9099725777
147,0.0003273339788657604,0.0003250570648926569,2709.999965791254,0.0,0.0002318627089605358,0.0002911422381476705,0.0,0.0,0.0,0.0,0.0,7.611372215875552e-07,0.0,0.0002778384047433745,1249.910455215805,65808.48997255777,51387.06999999999
148,0.0003251503371880237,0.0003228566667192121,2709.999965744315,0.0,0.0002304618540933791,0.000290022645609482,0.0,0.0,0.0,0.0,0.0,7.584896824395195e-07,0.0,0.0002777814685755368,1249.91045513617,64863.44,55276.66997254147
149,0.0003074796852473269,0.0003052847495816848,2709.999965496057,0.0,0.0002163901484640614,0.0002710209257667174,0.0,0.0,0.0,0.0,0.0,7.564412975513042e-07,0.0,0.0002657717588819698,1249.910454940616,65379.94,60796.60997240163
150,0.0003073566627666002,0.0003051430280655618,2709.999965483174,0.0,0.0002168032245421864,0.0002692014240555798,0.0,0.0,0.0,0.0,0.0,7.572985583617165e-07,0.0,0.0002671438287061959,1249.910454882157,65416.62997240567,63196.93
151,0.0003072169962423949,0.000304995524918472,2709.999965473684,0.0,0.0002173428744838659,0.000267991855226579,0.0,0.0,0.0,0.0,0.0,7.615392821770723e-07,0.0,0.0002685329077218028,1249.91045483109,65660.25,66147.37997240994
152,0.0003071310973266448,0.0003048870207665486,2709.999965474258,0.0,0.0002179819680533548,0.0002688774818706505,0.0,0.0,0.0,0.0,0.0,7.649244605362256e-07,0.0,0.0002699533255425369,1249.910454795163,65517.25997241863,69791.71
153,0.0003071957045366414,0.0003048726363154817,2709.999965494295,0.0,0.0002195578696835554,0.0002778319600183982,0.0,0.0,0.0,0.0,0.0,7.668676024379941e-07,0.0,0.0002714623440726296,1249.91045478507,64920.47,69693.90997244073
154,0.0003069922881905616,0.0003046822228187971,2709.999965489852,0.0,0.0002200650585753691,0.0002707867033364106,0.0,0.0,0.0,0.0,0.0,7.691926513429992e-07,9709.87,0.0002728480615956854,1249.910454753337,64204.60997244344,68708.92
155,0.0003065063981220258,0.0003043171260877122,2709.999965445678,0.0,0.0002198541442253014,0.0002832260653831713,0.0,0.0,0.0,0.0,0.0,7.757314825309591e-07,38217.38997241743,0.0002741388687465687,1249.910454682213,63667.27,68157.4
156,0.0003062570467568226,0.0003041263349825037,2709.999965445299,0.0,0.000220402828556329,0.0002897095568081529,0.0,0.0,0.0,0.0,0.0,7.769805718210709e-07,66644.74,0.0002755467996421156,1249.910454663783,61268.56997242299,59061.46
157,0.0003059681114276125,0.00030396574188184,2709.999965461571,0.0,0.0002213582512736343,0.0002912769100173121,0.0,0.0,0.0,0.0,0.0,7.71881403151368e-07,87578.64,0.0002770191589609221,1249.910454678143,57008.67997243834,55200.98
158,0.0003056206273652432,0.0003038335443226906,2709.999965502249,0.0,0.0002229222056412142,0.000285375961251364,0.0,0.0,0.0,0.0,0.0,7.55769839751551e-07,93581.56997245312,0.0002785908847162078,1249.910454740775,52221.61,51937.67000000001
159,0.0003053392394054958,0.0003037447684950468,2709.99996558279,0.0,0.0002265934499334941,0.0002791245906033476,0.0,0.0,0.0,0.0,0.0,7.251004905047794e-07,78199.32,0.0002802804261132673,1249.910454878189,47963.2,49222.09997247703
160,0.0003054665336452597,0.0003037618150237705,2709.999965717009,0.0,0.000232524970780799,0.0002782925901076095,0.0,0.0,0.0,0.0,0.0,7.004946044482179e-07,47268.93,0.0002820703862571038,1249.91045510564,46948.74997254281,47093.01
161,0.0003059899615191464,0.0003038839985948199,2709.999965887457,0.0,0.0002404394306089611,0.0003051132896657774,0.0,0.0,0.0,0.0,0.0,6.930940410311249e-07,11903.79,0.0002839228360074759,1249.910455371943,45815.39,45880.22997265277
162,0.001700868524464168,0.001684940315189058,2709.99996904174,0.0,98.28737913634775,0.001931160622270186,0.0,0.0,0.0,0.0,0.0,7.442001764212878e-07,0.0,0.0013507092097462,1249.910457325816,43715.69,45677.68997466144
163,0.009435365744825765,0.00931496769196936,2709.999969656931,0.0,818.9982063939123,3050.420309216748,0.0,0.0,0.0,0.0,0.0,1.015785867111702e-06,0.0,0.004597836211919519,1249.910457795662,38900.13,45156.33997502235
164,0.007865601468360423,0.007769570094580263,2709.999969722705,0.0,818.998226571636,10746.70793888359,0.0,0.0,0.0,0.0,0.0,1.169823610287189e-06,0.0,0.00459237821937039,1249.910457920698,30876.109975048,43267.92
165,0.006742939053745172,0.006659938918810372,2709.999969804182,0.0,818.9982354084423,18183.29715930562,0.0,0.0,0.0,0.0,0.0,1.181736844490311e-06,0.0,0.004580123693439428,1249.910458052136,21451.54997508154,39421.83
166,0.005889723783549052,0.005822270367480302,2709.999969896699,0.0,818.9982469519766,26473.70365821192,0.0,0.0,0.0,0.0,0.0,1.171230357524527e-06,0.0,0.004545494434454726,1249.910458174412,13644.25,34489.21997513331
