,Battery-DSO,Battery-TSO,Biomass,Coal,Dam,FuelCell,GasCC-CCS,GasCC-Syn,GasSC,Lignite,Nuclear,Oil,PV-roof,Pump-Open,RoR,WindOff,WindOn
0,FR,FR,FR,FR,FR,FR,FR,FR,FR,FR,FR,FR,FR,FR,FR,FR,FR
4665,0.1741364606110462,0.1744377273036867,0.0008473869774715013,0.0,0.0006186215611838489,9.698163447021275e-05,0.000154016771906591,0.0,0.0,0.0,0.1251902514604866,0.0,50590.13951597665,0.1242722248938478,2512.73564385915,25679.56,15434.41
4666,0.01042067276335761,0.01052446897485609,0.0004782077219955497,0.0,0.0004045837988172531,9.037369169628823e-05,0.0001363956760381823,0.0,0.0,0.0,0.001318561324928147,0.0,81752.62924360383,0.001235897681783446,2512.735454949849,26091.39,18959.39
4667,0.01208903597192598,0.01219836316015204,0.0002832505764991738,0.0,0.0002526209595919326,7.968537396686535e-05,0.0001137750480865844,0.0,0.0,0.0,0.0004769802542317148,0.0,109041.75,0.0004389556711801624,2512.730098255811,6119.663522913669,22281.1
4668,0.01212686198474589,0.01225602404345505,0.0002861305991653816,0.0,0.0002544808036572075,7.970005103080411e-05,0.0001139192335439375,0.0,0.0,0.0,0.0004765464370026031,0.0,111037.5631845484,0.0004314906098844553,2512.730223205966,28320.78,0.0
4669,0.01158264092041217,0.0120834672019195,0.0002788271251663219,0.0,0.0002423488146068582,7.84574740422478e-05,0.0001117762739886285,0.0,0.0,0.0,0.0004712480089852756,0.0,141264.73,0.0004207741369855871,2512.729913431483,3688.560073741451,0.0
4670,0.01159022535777101,0.01209970759348633,0.0002782664652044711,0.0,0.0002427782524534621,7.83873454332491e-05,0.0001116476371262455,0.0,0.0,0.0,0.0004710669197937039,0.0,141834.0628866214,0.0004203583777831202,2512.729901710584,0.0,33887.56
4671,0.01153261307987276,0.01205344566688194,0.0002780308419042728,0.0,0.0002418869450600062,7.82979121901161e-05,0.0001114763959400326,0.0,0.0,0.0,0.0004709244778577646,0.0,120894.0363717462,0.0004198270160208782,2512.729902528363,25413.84,33744.06
4672,0.01207566892873353,0.01220821826633414,0.0002861999811044813,0.0,0.0002542697141403039,7.968377001771042e-05,0.0001139240650834714,0.0,0.0,0.0,0.0004764987278694128,0.0,126406.8,0.0004307428604256894,2512.730220889209,25975.72,27635.17084780242
4673,0.01207826334635733,0.01218240132636326,0.000283914560320921,0.0,0.0002525881920465213,7.966757067789556e-05,0.000113809894894328,0.0,0.0,0.0,0.0004771334295177725,0.0,104134.76,0.0004386214698052138,2512.73013031542,26600.3,30585.08549081748
4674,0.006267792249664185,0.00627358431985468,0.0003839698050621303,0.0,0.0003346854498279234,8.629936266888775e-05,0.0001275136205164788,0.0,0.0,0.0,0.0008284936364523288,0.0,75708.68,0.0007724088066340645,2512.735216792683,25206.68,26384.95886083828
4675,1838.009790557959,2043.784804751282,0.0008491346403501592,0.0,0.0006148229672469721,9.681158836566915e-05,0.000153842788457719,0.0,0.0,0.0,0.1091974308294642,0.0,43526.1,0.1083655098007613,2512.73564412291,24705.38951571323,24182.95
4676,3949.265709844289,5524.933514052058,0.0008139928660227484,0.0,0.0006087139025133083,9.623349299588585e-05,0.0001537513102617311,0.0,0.0,0.0,0.1251476711207699,0.0,15848.42,0.124527029012806,2512.735634723545,25597.4,23029.66951693477
4677,6589.964946055599,12677.96274014148,0.0007999614834766488,0.0,0.0006141965369239736,9.710704981941169e-05,0.0001561016081540017,0.0,0.0,0.0,0.1455978650538422,0.0,1649.699517930475,0.1459030683677107,2512.735637350834,26948.92,25012.65
4678,5868.481910588166,12180.09215169623,0.0008060829426977513,0.0,0.0006197438242526013,9.808401704722026e-05,0.0001574829097261137,0.0,0.0,0.0,0.1740919978109056,0.0,0.0,0.1752917610836573,2512.735640191258,27967.63,24829.0395184301
4679,6782.330815119533,14757.67275191964,0.0008168096581106628,0.0,0.0006254113874286898,9.878151391359864e-05,0.0001590852830271937,0.0,0.0,0.0,0.2175941284211282,0.0,0.0,0.2194393820602929,2512.735643446249,30268.93951872053,24582.56
4680,5467.626478601403,11723.19951191699,0.0008178410022831594,0.0,0.0006251021073826064,9.874609050165075e-05,0.0001590429510696766,0.0,0.0,0.0,0.2912742863616344,0.0,0.0,0.2926194142102825,2512.735641879309,33305.39951862649,26100.87
4681,6075.1417861064,12779.08005239107,0.000821919672837192,0.0,0.0006271078750166778,9.894482556103942e-05,0.0001596836074386945,0.0,0.0,0.0,0.4383036795795598,0.0,0.0,0.4395996206716699,2512.735642494996,31600.36,22120.65951940499
4682,8298.364439735838,15614.54974003337,0.0008264486985501389,0.0,0.0006300478422329669,9.929060384187415e-05,0.0001606217927040277,0.0,0.0,0.0,0.8818545992829913,0.0,0.0,0.882227836336966,2703.135641291507,29234.89952045619,18796.52
4683,4795.931787169749,6346.580132042811,0.0008272053916903775,0.0,0.000630438142523927,9.929587005400504e-05,0.000160722459152887,0.0,0.0,0.0,7469.513224590272,0.0,0.0,4123.688358695475,2703.13564113456,29023.99000000001,14707.40952125549
4684,1.161641037949421,1.165865516163633,0.0008223625221147419,0.0,0.0006275756705040475,9.901765648217407e-05,0.0001599755816600873,0.0,0.0,0.0,17358.10111238785,0.0,0.0,4515.669763581458,2703.13563820299,30542.69,13208.97952108064
4685,0.6348754724543602,0.6359856155594004,0.0008200716503407618,0.0,0.0006263135087794665,9.88869821426679e-05,0.0001595828100013044,0.0,0.0,0.0,15708.33885510577,0.0,0.0,4472.829265156265,2703.135637383244,31696.5,12341.35952095663
4686,0.4692132596538003,0.4695846447098749,0.000818785261784692,0.0,0.0006261807521897588,9.880894393897669e-05,0.0001593604638386716,0.0,0.0,0.0,14738.41555321771,0.0,0.0,4465.454688217765,2703.135637748748,30270.16,10979.98952127665
4687,0.4061963386615357,0.4059611312022513,0.0008267996306988138,0.0,0.0006313901213423222,9.921759986429651e-05,0.0001603932509240381,0.0,0.0,0.0,17608.43441145475,0.0,2484.36,4622.705105380108,2703.135643889412,27872.07,10399.1495215819
4688,0.41465356461958,0.4147773607519512,0.0008088078889127835,0.0,0.0006229545057460883,9.794953077322493e-05,0.0001572821186490294,0.0,0.0,0.0,5805.196103799414,0.0,20659.91,3988.58455853963,2703.135637794111,25874.48,9443.209519371492
4689,0.4212294247980107,0.4220578370797608,0.0008206063451535246,0.0,0.0006188007028399789,9.703155824408547e-05,0.0001557686499898209,0.0,0.0,0.0,0.8444532607373777,0.0,52764.8,0.8432638021327288,2703.135638770828,24650.44,9733.80951720996
4690,0.01035933607974874,0.0104688443541546,0.0004715597791397461,0.0,0.0003975749259295152,9.034709725965612e-05,0.0001368687720190639,0.0,0.0,0.0,0.001342796101863991,0.0,86869.56,0.001236098861851594,2703.13544588321,23941.4,10917.9292545743
4691,0.01204574259857855,0.01219715648366336,0.0002783734811780223,0.0,0.0002400458001168559,7.911590360348662e-05,0.0001127282153444885,0.0,0.0,0.0,0.0004767318630385354,0.0,115343.57,0.0004307989547538338,2703.12995994446,0.0,11387.47503612171
4692,0.01208775506351119,0.01224857789630904,0.0002814459777542859,0.0,0.0002404202481453993,7.9116664559902e-05,0.0001128221534268648,0.0,0.0,0.0,0.0004767333029999772,0.0,130924.1344974829,0.0004298717958248111,2703.130095840293,0.0,0.0
4693,0.01207039341479886,0.01224460844203533,0.0002827676880153994,0.0,0.0002411932777509067,7.922296685429431e-05,0.0001130385392836146,0.0,0.0,0.0,0.000476684068337969,0.0,139527.31,0.0004296031147070526,2703.130129813525,18537.48855920332,11771.84
4694,0.01205765247440581,0.01223194736316869,0.0002825758327118122,0.0,0.0002409083801493371,7.917455232557544e-05,0.0001129532939986428,0.0,0.0,0.0,0.0004766071662767705,0.0,140722.79,0.0004283022790498686,2703.130127889541,17262.28506830837,12050.02
4695,0.01207301840539856,0.01223303709365095,0.0002820966982197421,0.0,0.0002411872089242947,7.918042028811175e-05,0.0001129803955587654,0.0,0.0,0.0,0.0004767904190843574,0.0,134165.03,0.0004282525471904212,2703.130113179284,18510.98,11758.73661738981
4696,0.01201107001521041,0.01217635660463935,0.0002789491906047509,0.0,0.0002411322788962435,7.917615533066013e-05,0.0001129128032729994,0.0,0.0,0.0,0.0004769263723930352,0.0,121219.25,0.0004281543005202477,2703.129976586676,17510.08,10885.86432775684
4697,0.0091685949716391,0.00921281394696112,0.0002940466147175152,0.0,0.0002643505581275381,8.162206709974853e-05,0.0001175212427966579,0.0,0.0,0.0,0.0005558841461870714,0.0,100423.31,0.0004961440667277544,2703.134035255535,16254.85,9197.97671333763
4698,0.03748052424463596,0.03736159271761108,0.0007736513811560956,0.0,0.0005984516801877986,9.723736839220967e-05,0.000154577668838127,0.0,0.0,0.0,0.02935010331652684,0.0,76072.37,0.02949170047123157,2703.1356263171,14532.06950936765,7683.96
4699,5341.03028550655,9065.493787304034,0.0007972358358692831,0.0,0.000603666730353555,9.8158165729816e-05,0.0001559282253209501,0.0,0.0,0.0,0.2097965458271816,0.0,47426.45,0.2148402434660138,2703.135621926903,12759.60951749901,5586.96
4700,8312.348670844827,18534.66148631849,0.0007573107948584652,0.0,0.0006037033741896491,9.984500216126398e-05,0.0001534659528108396,0.0,0.0,0.0,0.2855908169106411,0.0,17228.1,0.2811620682078679,2703.135616537789,11182.7295208862,3662.56
4701,11753.82721634582,20830.96085860887,0.00072248481239813,0.0,0.0006301683480518806,0.0001027016020192914,0.0001464522649172878,0.0,0.0,0.0,0.4342736207548553,0.0,1163.309527634006,0.4326163330847743,2703.135622263324,9838.25,2703.9
4702,11416.5643143511,20714.27448549912,0.0006883544339438791,0.0,0.000649702066490353,0.0001034676454794082,0.0001496677427216227,0.0,0.0,0.0,0.8793186561405699,0.0,0.0,0.8716558738797311,2703.135626614201,8457.13,2155.50953297184
4703,7920.021036625953,18248.01012923398,0.0006768838605327992,0.0,0.0006569175931516833,0.0001039505392380601,0.0001595470941175256,0.0,0.0,0.0,7059.774815001863,0.0,0.0,3830.267487733743,2703.135631308041,6546.33,1725.739543965334
4704,2320.442667830333,3284.435341364622,0.0006754245347049051,0.0,0.0006595993920293898,0.0001041901131145629,0.0001631032503710023,0.0,0.0,0.0,28144.10083367999,0.0,0.0,6081.122308402219,2703.135632643164,4692.45,1857.089555870917
4705,1944.539890254183,2320.410582735204,0.0006760993423094517,0.0,0.0006603723121271656,0.0001042304654104242,0.0001633467791491927,0.0,0.0,0.0,28144.55167572646,0.0,0.0,6081.559047902721,2703.135632009597,3531.66,1582.729567789968
4706,683.2416856215385,704.0720656784471,0.0006753216652579219,0.0,0.0006606990241085262,0.0001042139699232702,0.0001629141620452082,0.0,0.0,0.0,28144.69905488817,0.0,0.0,6081.703516841251,2834.239627958886,3129.63,1253.109575648597
4707,0.2533363621317428,0.2533205911105976,0.0006739838133076649,0.0,0.0006577688740452863,0.0001040468523117972,0.0001607784433527353,0.0,0.0,0.0,26751.42048959627,0.0,0.0,5281.330190392001,2834.239624427028,3252.0,1194.899571684884
4708,0.2231535297212777,0.223043255037674,0.0006786415178837817,0.0,0.0006562381997847625,0.000103918923609821,0.0001572386763636008,0.0,0.0,0.0,24970.16949068094,0.0,0.0,4876.646989162095,2834.239622727764,2827.02,1303.989574458135
4709,0.2045366723033872,0.2044123372967852,0.0006827560732899809,0.0,0.0006549790195321004,0.0001037881677843647,0.0001539791269087024,0.0,0.0,0.0,24509.7831832197,0.0,0.0,4827.272871222935,2834.23962265607,2329.12,1424.649579735673
4710,0.1936010000677219,0.1935495344977817,0.0006893149484884319,0.0,0.0006530344985692738,0.0001036001773522649,0.0001496314572808807,0.0,0.0,0.0,24302.0753664781,0.0,0.0,4821.712154707515,2834.239623108535,2029.07,1657.479581202465
4711,0.1911227270577587,0.191238979967023,0.0006990773896271766,0.0,0.0006516951781157813,0.0001034005908729885,0.0001474264414821127,0.0,0.0,0.0,26650.59712499917,0.0,1880.469559253452,5295.421444215785,2834.239627206679,2027.71,2078.65
4712,0.1958436140269334,0.1962573052630301,0.0007473088212625445,0.0,0.0006384533630603657,0.0001026639264792942,0.0001464802453003116,0.0,0.0,0.0,20112.80823665838,0.0,22048.62952340735,4569.168407715342,2834.23962404656,2107.69,2397.89
4713,0.222345637612116,0.2229000538229493,0.0007838397010017576,0.0,0.0006243864560711893,0.0001008953407469693,0.0001531736006053662,0.0,0.0,0.0,14406.3486614925,0.0,63209.86,4537.075877452946,2834.239626543019,2167.32,1631.459519120262
4714,0.3513510204694885,0.3521393432367769,0.0008143555885656655,0.0,0.0006179318967066154,9.902041359212042e-05,0.0001574094822708501,0.0,0.0,0.0,940.8050242136998,0.0,106042.0,1288.015364073892,2834.239628555469,2346.949517729096,2293.24
4715,0.006494993472845429,0.006582006954908933,0.0006488371366290129,0.0,0.0005274525918576856,9.643809758325307e-05,0.0001498929783227932,0.0,0.0,0.0,0.003884798636955577,0.0,140228.34,0.00364521087740114,2834.239586878867,2628.839450336022,3156.09
4716,0.004244658377710863,0.004405631221052862,0.0005986228320729105,0.0,0.0004803122081854236,9.464558519057361e-05,0.0001454466158594343,0.0,0.0,0.0,0.002497805810502885,0.0,163399.4,0.002215961017047117,2834.23955648444,3113.219402255936,3560.59
4717,0.004355047558338635,0.004437309251929876,0.000622563396784288,0.0,0.0004819465216569732,9.420003869773836e-05,0.0001453464146378995,0.0,0.0,0.0,0.002511427526970697,0.0,174191.09,0.002245187713701938,2834.239574056209,3873.46,3947.709401553379
4718,0.004419823748709569,0.004460640719910971,0.0006345545002450643,0.0,0.0004828078000915883,9.384407205953413e-05,0.0001452162068664294,0.0,0.0,0.0,0.00252946201991169,0.0,175328.19,0.002280855662630592,2834.239586406263,5561.04,4608.3394029537
4719,0.004419439398819226,0.004459847543224863,0.000633590590213118,0.0,0.0004818439687115515,9.371968354307223e-05,0.000145046646533558,0.0,0.0,0.0,0.00253653750494912,0.0,167669.98,0.002279732789940309,2834.23958480545,7765.059403514664,5791.69
4720,0.004313687862916299,0.004422078937802405,0.0006103467345369208,0.0,0.0004781622687522065,9.388664391509247e-05,0.0001446729571954383,0.0,0.0,0.0,0.002528634140619012,0.0,148284.08,0.002228615929837164,2834.239563836578,10138.43940309548,6853.21
4721,0.02873409284993262,0.02877025975160368,0.0008159306695935824,0.0,0.0006039960480722214,9.822473350640267e-05,0.0001550726877742379,0.0,0.0,0.0,0.02427662443703025,0.0,118972.54,0.0237281440592146,2834.239634096924,12809.95950792428,7056.38
4722,549.1475516639313,3666.831437658711,0.0008201078555654209,0.0,0.0006204550356647904,9.91604608033005e-05,0.0001573132768491379,0.0,0.0,0.0,0.2008696440706259,0.0,84599.48,0.2146868177203358,2834.239630424676,15970.83,6727.469516652855
4723,354.6627720453562,17129.37508740038,0.0007910054429775486,0.0,0.0006152340238599188,9.969075867377993e-05,0.000155541224172534,0.0,0.0,0.0,0.2836257223196642,0.0,48003.56,0.2845628373343767,2834.239622293152,18849.04,5867.599517832076
4724,11816.11732982486,24206.60495550161,0.0007585500846255878,0.0,0.0006384700508338281,0.000102395636546056,0.0001489304153755366,0.0,0.0,0.0,0.4410737348180501,0.0,15835.21,0.4369318467342603,2834.239629604759,19689.7395206934,6845.93
4725,19218.07151212465,24460.1039748945,0.0007238335727615579,0.0,0.0006518595034833124,0.0001034524064356203,0.0001465096895409079,0.0,0.0,0.0,166.8521712143716,0.0,1415.599523279984,172.1096841702622,2834.239637665345,19900.68,10524.26
4726,17731.66588705259,24228.51862269241,0.0007190570789864232,0.0,0.0006537385797903078,0.0001036788484709538,0.0001475430925198765,0.0,0.0,0.0,192.7389958716685,0.0,0.0,192.617649562218,2834.239638004095,20138.929522883,14357.3
4727,0.9954568397401194,1.033361691403881,0.0007215087039937253,0.0,0.0006529340993888067,0.00010363053729975,0.0001469530869849206,0.0,0.0,0.0,27638.99327911159,0.0,0.0,5730.611957952914,2834.239636218405,20553.08952229133,17221.15
4728,1.097555808754318,1.124836776874311,0.0007233252488309623,0.0,0.000653027429644766,0.0001036208459023478,0.0001467343188297011,0.0,0.0,0.0,28144.12039575228,0.0,0.0,6081.14039602747,2834.239635913527,19571.9,17122.96952268077
4729,1.27936440899539,1.313225807984869,0.0007246821474613386,0.0,0.000652812532861769,0.0001035785739162284,0.0001463711674282128,0.0,0.0,0.0,28144.55933823646,0.0,0.0,6081.567104890224,2834.23963622624,16335.85952350733,16700.93
4730,1.570867285405136,1.606971291645781,0.0007514456039175897,0.0,0.0006467104509899181,0.0001045738743775501,0.0001476516544444646,0.0,0.0,0.0,28144.70452011588,0.0,0.0,6081.709335566306,3456.575620620656,16630.3895235899,15941.02
4731,2.198338506192784,2.231457390770779,0.0007738213043836098,0.0,0.0006367583509806389,0.0001040103949308124,0.0001501586377890847,0.0,0.0,0.0,28144.77469638455,0.0,0.0,6081.778893516896,3456.575614712819,23397.39,15280.78952258639
4732,0.8324407117986385,0.8390845329821952,0.00078128829374394,0.0,0.0006288359732251348,0.0001033613884096548,0.0001522306992698128,0.0,0.0,0.0,28144.77606456937,0.0,0.0,6081.780539828643,3456.575613981645,31930.15,16724.77952139089
4733,0.5678670930421239,0.5714634979910594,0.0007907468990580807,0.0,0.0006231023693771493,0.0001025600503656096,0.0001554126950760684,0.0,0.0,0.0,28144.77605264375,0.0,0.0,6081.781037868105,3456.575613683914,34977.16952098893,18079.87
4734,0.4924841296351509,0.4950731414792165,0.0007983412292506703,0.0,0.0006194469253377196,0.0001015622438403763,0.0001577232177886665,0.0,0.0,0.0,28144.77566851705,0.0,0.0,6081.78155659793,3456.575614231057,36148.03952077683,18866.68
4735,0.1620988778817517,0.1626108677654413,0.0008015716656092961,0.0,0.0006194437013211218,0.0001006754476228635,0.0001589706749577254,0.0,0.0,0.0,23614.59654897669,0.0,2912.69,5338.45063496523,3456.575619102885,36818.31951938893,20233.16
4736,0.1895602879395703,0.1901285844173885,0.0008196473083907586,0.0,0.0006212753518466099,0.0001002681525405053,0.0001599090108058887,0.0,0.0,0.0,5498.712883696514,0.0,17733.49,5443.407231989029,3456.575623435779,37371.24951857494,20768.46
4737,0.3078678848294366,0.308574903916028,0.0008218716344738402,0.0,0.0006264349337575187,9.998836276139587e-05,0.0001600239889753757,0.0,0.0,0.0,411.0357890648311,0.0,42550.2,2603.022998251485,3456.575627898132,37901.73951768142,20836.99
4738,0.01128946554848197,0.01141770331181601,0.0006470225838233237,0.0,0.000522979875136306,9.716246470633433e-05,0.0001514472352902503,0.0,0.0,0.0,0.003616047161511775,0.0,70172.2,0.003300420797965932,3456.575576362779,38164.58,21804.49944547965
4739,0.01181591862733406,0.01198138246933522,0.0002772129831771542,0.0,0.0002470180084539778,8.14907750336282e-05,0.000115555263487252,0.0,0.0,0.0,0.0004777890314659706,0.0,89454.62159709274,0.0004241630192767649,3456.569663050272,38435.68,23569.47
4740,0.01203916455733984,0.01220394436477596,0.0002855963196409427,0.0,0.0002465612397304139,8.097632851655004e-05,0.0001153974911681278,0.0,0.0,0.0,0.0004777283183850881,0.0,115043.9,0.0004262091095595633,3456.570064670952,31979.32485758292,0.0
4741,0.01206415484931526,0.01223562508741467,0.0002874545913193901,0.0,0.0002466901622413501,8.103097369449504e-05,0.0001155216714226771,0.0,0.0,0.0,0.0004776643672949106,0.0,112943.4580813416,0.0004262706717027171,3456.570176916603,40085.99,0.0
4742,0.01203543422199893,0.01222721500294762,0.0002869217948385299,0.0,0.0002453704922836613,8.08621091605836e-05,0.0001152648093853606,0.0,0.0,0.0,0.000477476923474773,0.0,117551.62,0.0004245856310621275,3456.570170051476,37878.36370427915,29220.63
4743,0.0120287860803921,0.01221823600295426,0.0002864829914094552,0.0,0.0002446429118835347,8.078427827259854e-05,0.0001151303214768081,0.0,0.0,0.0,0.0004774298539604825,0.0,112616.08,0.0004241370897069991,3456.570159144193,41340.02,31536.16994160955
4744,0.01204790684742324,0.01220705877914239,0.0002856668395320455,0.0,0.0002435529523302728,8.064932036962973e-05,0.0001149144421561057,0.0,0.0,0.0,0.0004773706586033053,0.0,104894.5413999884,0.0004232080584608816,3456.570136496736,41513.47,35371.45
4745,0.01200434971018078,0.01216089122990018,0.0002831131465292722,0.0,0.000242940382061333,8.05756170279304e-05,0.000114726987889145,0.0,0.0,0.0,0.0004774443201854251,0.0,84982.59,0.0004237966136135401,3456.569963023223,41516.29,37313.46520119916
4746,0.008119764555628342,0.008120019220878811,0.0003206980936226111,0.0,0.0002798299436038664,8.438143119036352e-05,0.0001218902750986724,0.0,0.0,0.0,0.0006171092641007313,0.0,64210.30789411796,0.000533906020564201,3456.5745361083,41516.58,38903.91
4747,3990.51870498107,5297.807116856711,0.0008621372034016098,0.0,0.0006167272159699368,9.915215174705587e-05,0.0001568655082357196,0.0,0.0,0.0,0.04854219610759539,0.0,41357.03,0.05057332389284885,3456.575638434573,41516.65,40120.1495125849
4748,6789.370601868535,14095.28880872068,0.0008381548964198589,0.0,0.0006175699041825381,9.848584404044492e-05,0.0001573839516623871,0.0,0.0,0.0,0.0510818395610417,0.0,17023.24,0.05354982091376756,3456.575632356433,41516.68951298394,42987.92
4749,9032.8998147679,18138.28643944819,0.0008272771465533975,0.0,0.0006245357682828702,9.94038974153556e-05,0.000159113840606071,0.0,0.0,0.0,0.05395225181814645,0.0,1495.01,0.05708576306365987,3456.575635763068,41516.42951362662,44506.68
4750,10854.68191214193,19491.49153004445,0.0008224597496608125,0.0,0.0006279223600409911,9.984842648925709e-05,0.0001600090151010026,0.0,0.0,0.0,0.05732347144978837,0.0,0.0,0.06106753008093412,3456.575637837934,41513.94,43639.82951408134
4751,7907.25340016161,17098.66833877828,0.000823667056740427,0.0,0.0006293867732882707,9.991943786341607e-05,0.0001602396037345836,0.0,0.0,0.0,0.06138151132478692,0.0,0.0,0.06575811000134583,3456.575638823529,41487.04951432129,47169.61
4752,6883.85715631934,14235.27344177322,0.0008300776092311431,0.0,0.0006284821289419236,9.955831049211672e-05,0.000159633878998004,0.0,0.0,0.0,0.0663478329825918,0.0,0.0,0.07136667996737626,3456.575637823516,41063.89951441154,54248.56
4753,3312.051799406302,4376.880181497278,0.0008382507700623931,0.0,0.0006202142477737678,9.850062088635255e-05,0.0001573936498237255,0.0,0.0,0.0,0.07220160575594504,0.0,0.0,0.07781015324309103,3456.575631408376,41225.29,57601.55951449269
