,Battery-DSO,Battery-TSO,Biomass,Coal,Dam,FuelCell,GasCC-CCS,GasCC-Syn,GasSC,Lignite,Nuclear,Oil,PV-roof,Pump-Open,RoR,WindOff,WindOn
0,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT
7146,6947.528529215194,32009.26312693617,4447.999843282983,0.0,1596.092407890909,0.0,0.003895953818767291,6.530790903227396e-05,8.890065675090447e-05,0.0,0.0,1.730779453215081e-05,0.0,288.6685808883854,1679.618616822994,3574.070000000001,10906.60988969836
7147,6453.243013133778,37526.05142355797,4447.999844655916,0.0,1596.091743717652,0.0,0.003980301191619279,6.560834510727858e-05,8.913865808705211e-05,0.0,0.0,1.734560595697856e-05,0.0,288.6675029026657,1679.61861735925,3715.51,10177.50989021835
7148,6010.194296208633,36164.79767876433,4447.999844523239,0.0,1596.091340727934,0.0,0.004055460696668997,6.554233475050347e-05,8.907714734280248e-05,0.0,0.0,1.733828277352064e-05,0.0,288.6672129887228,1679.618617333169,3898.81,9614.52989037606
7149,5549.599464009412,28784.43037400989,4447.999843708157,0.0,1596.090103513103,0.0,0.004128446808575383,6.525877018725759e-05,8.888784122423094e-05,0.0,0.0,1.728979240605423e-05,0.0,288.6670983328455,1679.618616977062,4125.429890519436,8743.09
7150,5092.65754297461,21202.5181196375,4447.999842742005,0.0,1596.088410987956,0.0,0.004202931090105792,6.486719016814503e-05,8.86587902126139e-05,0.0,0.0,1.720997826924006e-05,0.0,288.6670651188518,1679.618616276587,4253.909890591551,8042.76
7151,4354.574143040584,12728.19206808373,4447.999841682864,0.0,1596.090132455947,0.0,0.004288678984117042,6.447146554542491e-05,8.835431402868126e-05,0.0,0.0,1.710554946945829e-05,0.0,288.6670098806438,1679.618615373416,4199.109890696885,7365.89
7152,3646.971394152491,8151.284607617392,4447.999841150859,0.0,1596.094982530468,0.0,0.004383116016688656,6.421201375492397e-05,8.813187276631743e-05,0.0,0.0,1.702313203416786e-05,0.0,288.6670693263516,1679.618614787533,4145.68,7373.529890596041
7153,3063.998386977597,5685.15284372501,4447.999840784596,0.0,1596.105222405389,0.0,0.004478803591411892,6.400355071936779e-05,8.7955894867584e-05,0.0,0.0,1.695636581999103e-05,0.0,288.6672170932268,1679.618614383998,4000.849890809368,6866.84
7154,3396.316176728115,6871.258972438508,4447.99984059425,0.0,1598.117380249389,0.0,0.004574520952665885,6.389886692745474e-05,8.788862598268371e-05,0.0,0.0,1.691030356080492e-05,0.0,288.6676833912546,1479.158685339293,3753.1,6497.619891137856
7155,771.5287604731219,884.2671697188301,4447.999840441023,0.0,8794.742821983544,0.0,0.004678711093473942,6.379995282567264e-05,8.780918894165492e-05,0.0,0.0,1.687385686652948e-05,0.0,288.6662966060455,1479.158685137621,3605.639999999999,6283.649891345354
7156,715.5909149575469,805.5661387654415,4447.999840452809,0.0,8794.882874067724,0.0,0.004782571257452736,6.379231488234859e-05,8.78330805619368e-05,0.0,0.0,1.686071020788256e-05,0.0,288.6659249136843,1479.158685080197,3703.799891490769,6021.54
7157,2355.931829656578,3334.831222980642,4447.999840752411,0.0,8794.924749420392,0.0,0.004879526482581473,6.395451838735957e-05,8.80451114456026e-05,0.0,0.0,1.688323652917801e-05,0.0,288.6684045115679,1479.15868524731,3921.19,5769.219891676537
7158,3306.672421917094,5110.561389446977,4447.999841078594,0.0,8794.94443844562,0.0,0.004989564377065416,6.412475289664107e-05,8.824872475412599e-05,0.0,0.0,1.690935392221054e-05,0.0,288.6704968967879,1479.158685446813,4129.52,5661.549891784525
7159,4311.696694369914,6626.559720364799,4447.99984152393,0.0,8794.955986429759,0.0,0.005105946841189482,6.434165308609932e-05,8.849327445452873e-05,0.0,0.0,1.695253082758281e-05,1634.29,2501.707139927423,1479.158685802468,4094.78,5381.569891199588
7160,0.2132382375864296,0.2139056872260152,4447.999841621686,0.0,8794.956182566471,0.0,0.005135836258673657,6.445908393062103e-05,8.847522368814331e-05,0.0,0.0,1.707978772272056e-05,36024.10988737851,384.6972885093548,1479.158686304276,4015.33,4999.36
7161,0.0311751088747494,0.03126177864414732,4447.999842021743,0.0,4970.868494367,0.0,0.00462300211482801,6.486328496920738e-05,8.864703487401164e-05,0.0,0.0,1.732863137744542e-05,67550.79,0.04331458311192463,1479.158687321411,4010.349886405072,4434.8
7162,0.001295106737543283,0.001315495693237775,4447.999816730445,0.0,0.001158485947995827,0.0,0.001055448613698142,6.142334950284352e-05,8.259764331029324e-05,0.0,0.0,1.712943663864898e-05,86062.77,0.001162357879430881,1479.158678262329,4010.399875766824,3906.3
7163,0.001295952422845631,0.001314846061137102,4447.999816325123,0.0,0.001173225939261081,0.0,0.001060148320441558,6.14781747672061e-05,8.239357989303609e-05,0.0,0.0,1.718276166562576e-05,96496.20987574219,0.001170436129678091,1479.158678248823,3964.56,3612.39
7164,0.001295409982413614,0.001313479611553952,4447.999815924992,0.0,0.001171509982768041,0.0,0.001064589699933414,6.145131124169337e-05,8.220210551383577e-05,0.0,0.0,1.719757983803548e-05,103006.6098757341,0.001169694034989701,1479.158677983696,3753.19,3299.9
7165,0.001294672870989198,0.001312654658125817,4447.999815880175,0.0,0.001175995581433217,0.0,0.001069606787059638,6.138525267712584e-05,8.211119738249521e-05,0.0,0.0,1.717312050455453e-05,97796.42,0.001173962826458308,1479.158677841541,3813.0,3160.219875811822
7166,0.001293968656637425,0.001312410186631796,4447.999816466696,0.0,0.001192066339294119,0.0,0.001075362607083299,6.142931691090263e-05,8.226615772611222e-05,0.0,0.0,1.716188142232589e-05,86715.88,0.001188670430226566,1479.158678159785,3923.509875981313,3205.33
7167,0.001292564192700093,0.001311937661391594,4447.999818132237,0.0,0.001212071987340212,0.0,0.001081636603629207,6.167329583211846e-05,8.28611394276746e-05,0.0,0.0,1.71913127838415e-05,74503.91,0.001207877072887182,1479.158679100287,4110.979876227194,3318.15
7168,0.01152300505720103,0.0115745253926858,4447.999842551853,0.0,0.03993179168308561,0.0,0.004201587697016379,6.512882822472068e-05,8.868989053269212e-05,0.0,0.0,1.747759338890614e-05,59859.08000000001,0.02170637219892048,1479.15868812321,4333.199886303237,3568.78
7169,1682.590654033445,1857.385459639765,4447.999845454485,0.0,8794.985831605773,0.0,0.006779639924414267,6.559621106321053e-05,8.954291858892245e-05,0.0,0.0,1.743285461868673e-05,24287.24,288.8526786725687,1479.158688942771,4373.01,3258.289888656207
7170,9920.444931660475,25232.99539556848,4447.999848788701,0.0,8794.986745209695,0.0,0.007086824223857871,6.648405774303955e-05,9.026866571893752e-05,0.0,0.0,1.751049162686133e-05,0.0,288.6694059666186,1479.158690232481,4233.749897574826,2855.87
7171,10193.57866355364,30306.70086494118,4447.999849939807,0.0,8794.987548742123,0.0,0.007356511833002609,6.669366140391954e-05,9.044737712840962e-05,0.0,0.0,1.752833253460766e-05,0.0,288.6685082752723,1479.158690619403,4122.919898522294,2655.47
7172,10175.45136192116,27868.70060089746,4447.999849762613,0.0,8794.988259515929,0.0,0.00762419804440116,6.663609981844786e-05,9.042734824649244e-05,0.0,0.0,1.751862138889119e-05,0.0,884.889673010848,1479.158690549658,4080.4,2449.9198987429
7173,7875.981221982789,13605.59657932022,4447.999848779782,0.0,8794.988890991102,0.0,0.00789827298042928,6.637156446167811e-05,9.02739413971287e-05,0.0,0.0,1.74595582386613e-05,0.0,7787.705323244497,1479.158690075577,3980.329898458936,2365.77
7174,5283.174094139328,6726.556043007296,4447.999847269146,0.0,8794.989457596037,0.0,0.008176079817184377,6.588461382193235e-05,8.999892034652934e-05,0.0,0.0,1.735579934334258e-05,0.0,7787.886977457634,1479.158689330018,3948.38989780362,2366.35
7175,2018.158116742918,2142.650597439812,4447.999845916295,0.0,8794.989966677684,0.0,0.00847270620947007,6.538943388420312e-05,8.973531039890849e-05,0.0,0.0,1.723121874547187e-05,0.0,7787.928229036468,1479.15868837946,3876.05,2501.939897128558
7176,0.07015903601369776,0.07024322854500215,4447.999844230573,0.0,8794.988388207461,0.0,0.007570873686036441,6.489730761461306e-05,8.931387106528543e-05,0.0,0.0,1.709264961614937e-05,0.0,7786.163980011632,1479.158687177606,4147.999895852377,2746.9
7177,0.06844188288742538,0.06857099262664523,4447.99984327791,0.0,8794.988367726815,0.0,0.007557292179845799,6.451727007367454e-05,8.901245945777304e-05,0.0,0.0,1.697233507032969e-05,0.0,3914.94545310484,1479.158686371662,4340.38,2986.339894945124
7178,0.01020210197449455,0.01026509031548281,4447.99983986455,0.0,7959.978420829938,0.0,0.004559247267513091,6.367367386168683e-05,8.794329788048518e-05,0.0,0.0,1.682603303947638e-05,0.0,0.01071120181226648,1463.223424740233,4454.07,3222.159893039866
7179,0.01066312364086707,0.01072443277564893,4447.99983928135,0.0,6654.838223207742,0.0,0.004587614569575233,6.341583522513682e-05,8.775890712623311e-05,0.0,0.0,1.674197506388133e-05,0.0,0.01121949641314731,1463.223424159112,4467.819892594522,3446.89
7180,0.01115764918719319,0.01122627531237479,4447.999838808142,0.0,6961.626035034613,0.0,0.004575646146697256,6.319524913231469e-05,8.764319440206054e-05,0.0,0.0,1.667540660942167e-05,0.0,0.01110133736259818,1463.223423696716,4442.0,3749.939892231028
7181,0.01448020229126459,0.01451988424376483,4447.999839118222,0.0,8794.918567616816,0.0,0.004868125491629271,6.326344803645789e-05,8.7838697085706e-05,0.0,0.0,1.664470752181736e-05,0.0,0.01460290467168909,1463.223423748947,4368.849892339436,3990.16
7182,0.0160210212034423,0.01606505011334266,4447.999838678534,0.0,8794.92013848519,0.0,0.004867406164682998,6.307894105410611e-05,8.773397919242945e-05,0.0,0.0,1.65930576662269e-05,0.0,0.01481186465021112,1463.223423455028,4328.74,4367.549892036562
7183,0.06430209082725905,0.06424199828160616,4447.999839397521,0.0,8794.981385883892,0.0,0.005999958256613483,6.316135121751734e-05,8.807130489692451e-05,0.0,0.0,1.657760412144013e-05,1322.209891498831,0.04349219440868972,1463.223423654244,4358.65,4803.7
7184,0.009825540609669677,0.01015399349144128,4447.99983376871,0.0,0.008061911992845342,0.0,0.00301844891767617,6.232796342589072e-05,8.651872846468063e-05,0.0,0.0,1.658312033619525e-05,29135.56,0.00416719218020285,1463.223421663322,4571.2,5288.569885658479
7185,0.001330989948985581,0.001359636432635495,4447.999799626922,0.0,0.0006821726249381513,0.0,0.0008011615599461956,5.863267054783022e-05,7.975157131761434e-05,0.0,0.0,1.63952730027528e-05,55726.86,0.0007323439429973648,1463.223410053008,4668.11987116015,5332.29
7186,0.001340773474937676,0.001361073463856219,4447.999799746492,0.0,0.0007633622300371082,0.0,0.000805429733539277,5.880941308482011e-05,7.96066291000374e-05,0.0,0.0,1.647279236520345e-05,78168.15,0.0007752610740210015,1463.223410475063,4731.839870797208,5395.82
7187,0.001339122002287902,0.001357697045908123,4447.999797997192,0.0,0.0007446803284449746,0.0,0.0008071704216810278,5.844883240261458e-05,7.887458023136273e-05,0.0,0.0,1.649869149796458e-05,89868.73,0.0007578769342941505,1463.223409772373,4764.999870487067,5609.19
7188,0.001338404715192911,0.001356679823661769,4447.999797472952,0.0,0.0007395159858161007,0.0,0.0008094581754441169,5.829277175649852e-05,7.860337815131695e-05,0.0,0.0,1.648084669318488e-05,92228.48,0.0007526620395615596,1463.223409424929,4658.059870407624,5520.11
7189,0.001337792650010555,0.001355908853340042,4447.999797160926,0.0,0.000735038891940863,0.0,0.0008121800056991358,5.805994040854356e-05,7.83836728500082e-05,0.0,0.0,1.639781908020155e-05,93598.91,0.0007483038889968338,1463.223408925743,4236.919870437819,5705.56
7190,0.00133732598268161,0.001356127620662788,4447.999797767653,0.0,0.0007423374404835777,0.0,0.0008155171290426652,5.806270759143213e-05,7.849870553714807e-05,0.0,0.0,1.634354639565465e-05,80906.74,0.0007581207369715199,1463.223409107751,3905.86,6102.069870764974
7191,0.001336516995683116,0.001356099969944073,4447.999798589804,0.0,0.0007522421482020851,0.0,0.0008189726231862574,5.814709099853725e-05,7.876230609017612e-05,0.0,0.0,1.63112813010593e-05,70115.42987104744,0.0007734166783621099,1463.223409425748,3554.28,6687.84
7192,0.001335787385235738,0.001356509556813578,4447.999800235235,0.0,0.0007730501674674564,0.0,0.0008226574715713337,5.850465969501585e-05,7.944043812633759e-05,0.0,0.0,1.634351790925098e-05,55677.65000000001,0.0007987272900671693,1463.223410223991,3578.669871526085,7350.759999999999
7193,2218.651329603676,2872.556388341183,4447.999830347635,0.0,0.002580272198250841,0.0,0.002154096291234563,6.21554149821064e-05,8.587042943868325e-05,0.0,0.0,1.66194000040052e-05,21108.59988413073,0.002739840582954562,1463.223420793815,3915.72,7808.369999999999
7194,5453.978193360733,19552.46183596372,4447.999831790222,0.0,0.002853601515568345,0.0,0.002172752647608047,6.263408424506356e-05,8.641335733639288e-05,0.0,0.0,1.663912852889573e-05,0.0,0.002764221711837655,1463.223421352154,4136.079887297564,8046.24
7195,5184.48738219847,30780.91629635451,4447.999833689659,0.0,0.003091526753458139,0.0,0.002199309909182999,6.32866430508604e-05,8.696557922751891e-05,0.0,0.0,1.673411115350489e-05,0.0,0.002851060495788788,1463.223422701426,4245.789888016267,7588.57
7196,4644.880210469488,29535.76311601158,4447.999834317577,0.0,0.003203660813858789,0.0,0.00222313869531763,6.344615414608464e-05,8.70839263017507e-05,0.0,0.0,1.678639877308282e-05,0.0,0.002913443233794296,1463.223423112356,4374.019888249133,7399.1
7197,4164.049036145493,23250.75389089558,4447.999834177822,0.0,0.003246712233621263,0.0,0.002246334493311725,6.332608561846315e-05,8.700233776793587e-05,0.0,0.0,1.678025673667167e-05,0.0,0.002963844326767609,1463.223422898435,4542.269888062853,7444.69
7198,3711.684158878958,16430.58960378253,4447.999833763326,0.0,0.003213545067513197,0.0,0.002269884564667471,6.309478259554786e-05,8.683984359868524e-05,0.0,0.0,1.674384531162385e-05,0.0,0.003013065871717107,1463.223422495053,4742.889887728072,7695.6
7199,3471.300875335896,13762.80242071054,4447.999833541804,0.0,0.003219852420357086,0.0,0.002294045193130285,6.294450266215685e-05,8.673487282209806e-05,0.0,0.0,1.671259098093974e-05,0.0,0.003061796809699581,1463.223422275107,4783.35,7985.309887562973
7200,3156.069145440064,10318.13111287177,4447.999833245485,0.0,0.003070223198018029,0.0,0.002318766083783961,6.275223949085668e-05,8.657208434319781e-05,0.0,0.0,1.666902431650528e-05,0.0,0.003111112304266863,1463.223421970921,5170.91,8774.649887124628
7201,3042.709914147336,9199.549383524582,4447.999833033302,0.0,0.00309456056519153,0.0,0.002343875738302923,6.260831798059362e-05,8.649559255205483e-05,0.0,0.0,1.662803793494606e-05,0.0,0.003160801313878101,1463.223421707834,5374.55,8711.949887086039
7202,3091.824901987372,9290.231641221502,4447.99983285201,0.0,0.003194658802242095,0.0,0.002369119684400254,6.249968947190479e-05,8.64619388079296e-05,0.0,0.0,1.658624151385372e-05,0.0,0.003206325275317578,1517.304591125629,5712.58,8616.039887039638
7203,3053.864035995192,8452.849380454078,4447.999832562094,0.0,0.003205102913219742,0.0,0.002395067781409872,6.23040450659713e-05,8.63882803550862e-05,0.0,0.0,1.653702442139288e-05,0.0,0.003254031346363508,1517.304590880279,5788.15,8280.809887116326
7204,3098.602023048047,8032.321717019144,4447.999832251804,0.0,0.003248866029853027,0.0,0.002421311923308132,6.211574529692136e-05,8.63266447825105e-05,0.0,0.0,1.648551767992777e-05,0.0,0.003299602059965105,1517.304590625335,5751.16,7929.579887230968
7205,3381.726295846593,8727.037902181606,4447.999831956087,0.0,0.003409492328348645,0.0,0.002447396026555971,6.196891588779944e-05,8.629673882471559e-05,0.0,0.0,1.643741907266464e-05,0.0,0.003337706558109939,1517.304590385006,5688.579887357037,7603.24
7206,3794.822584172904,9372.43168415541,4447.999831606503,0.0,0.003586314758106752,0.0,0.002473924248556956,6.180543810147679e-05,8.624914067382778e-05,0.0,0.0,1.638844021806619e-05,0.0,0.003373997804398634,1517.304590130555,5823.22,7478.089887371783
7207,4658.352135138336,10778.28595417124,4447.999831286115,0.0,0.003852299517938361,0.0,0.00250047704176327,6.170082303521088e-05,8.623929721049257e-05,0.0,0.0,1.635358329529178e-05,1390.099887045415,0.003400776887807457,1517.304589933188,6042.55,7346.250000000001
7208,962.3705325147733,1144.55844117568,4447.999831284613,0.0,0.004513449005564213,0.0,0.002540468747136677,6.199558103469313e-05,8.625289747337276e-05,0.0,0.0,1.648755866127472e-05,35966.46988426742,0.003552093532838831,1517.304590376566,6022.07,7287.16
7209,0.001324123557274641,0.001346021441020092,4447.999802975706,0.0,0.0008181601813927401,0.0,0.0008753413535332321,5.884155559026917e-05,8.02829505908443e-05,0.0,0.0,1.634409060001606e-05,68492.4,0.0008614645595377057,1517.304580689389,5767.23,6686.509872416373
7210,0.00132415515612395,0.00134425700121135,4447.999801767967,0.0,0.0008063801838281163,0.0,0.0008780545713929221,5.855629541784875e-05,7.949262359028252e-05,0.0,0.0,1.635847837044705e-05,85430.97,0.0008433354809149646,1517.30458009553,5503.659872143286,6021.0
7211,0.001323243187361856,0.001342176131415134,4447.999801228829,0.0,0.0008023606305000822,0.0,0.0008806181012131361,5.858206291224093e-05,7.934472330197627e-05,0.0,0.0,1.643011745809746e-05,98434.64,0.0008310436971849749,1517.304579932299,5361.59,5724.079871887227
7212,0.001322532502662952,0.001340986728154014,4447.999801086517,0.0,0.0008035131780043073,0.0,0.0008835882514196709,5.865501751915854e-05,7.934736060108129e-05,0.0,0.0,1.648121014938008e-05,105475.21,0.0008272231196727967,1517.30457990777,5451.05,5418.15987174391
7213,0.001321971879792386,0.001340480016504247,4447.999801349811,0.0,0.0008093969600127833,0.0,0.0008870773645776551,5.87031351391352e-05,7.940596751071665e-05,0.0,0.0,1.64865950159592e-05,103541.12,0.0008312504899918872,1517.304580027248,5516.93,5565.539871861803
7214,0.001321321469310704,0.001340255817120283,4447.999801826051,0.0,0.0008171968004001008,0.0,0.0008908827415335423,5.866831384611372e-05,7.944836734820042e-05,0.0,0.0,1.644800072035336e-05,95027.12,0.0008402798318801456,1517.304580158343,5724.61,5551.879872168418
7215,0.001320592307001511,0.001340126777328451,4447.9998025955,0.0,0.0008292366125063729,0.0,0.000894955689397215,5.868666448912837e-05,7.956022514932388e-05,0.0,0.0,1.641028760058902e-05,84665.09987251577,0.0008559483394273005,1517.304580445366,5852.07,5327.37
