,Battery-DSO,Battery-TSO,Biomass,Coal,Dam,FuelCell,GasCC-CCS,GasCC-Syn,GasSC,Lignite,Nuclear,Oil,PV-roof,Pump-Open,RoR,WindOff,WindOn
0,DE,DE,DE,DE,DE,DE,DE,DE,DE,DE,DE,DEDE,DE,DE,DE,DE,DE
4927,2557.880451634026,2518.044501570024,0.0008530153279365808,0.0,0.01404141973307193,0.000106746617655005,0.0,0.0,0.0,0.0,0.0,3.106862106192621e-06,22085.20950690686,0.01906483924613392,2231.443137013044,24535.16,82480.08
4928,0.007872002555596102,0.007862943326576192,0.0003999178101856472,0.0,0.0008408104899479417,9.654169495528333e-05,0.0,0.0,0.0,0.0,0.0,3.08912452527642e-06,61663.58903585747,0.0008762673120444075,2231.442787212579,26565.99,85684.15
4929,0.01430466905797361,0.01429051254136168,0.0004035487169578865,0.0,0.0008415135646011452,9.640439237494052e-05,0.0,0.0,0.0,0.0,0.0,3.082807114609274e-06,111910.7,0.0008782434415194098,2231.44278989232,29707.09,79820.91903460462
4930,0.006454272934038311,0.00644156594688948,0.0003719727091791575,0.0,0.0007211280319289198,9.476808503798082e-05,0.0,0.0,0.0,0.0,0.0,3.08107882614508e-06,161402.8188544454,0.0007478067132494828,2231.442665585182,31705.02,76394.95
4931,0.006452495680906661,0.006439143619204903,0.0003735715444992228,0.0,0.0007202684793072581,9.464810293441928e-05,0.0,0.0,0.0,0.0,0.0,3.084424475485874e-06,198519.28,0.0007470495126924063,2231.442664522471,39088.47885250256,79539.6
4932,0.006449735072328421,0.006436828289253827,0.0003749952454542143,0.0,0.000721124506884924,9.459688935918089e-05,0.0,0.0,0.0,0.0,0.0,3.086815735136431e-06,223490.17,0.0007458686289306568,2231.442663707124,48177.98,75527.67885094936
4933,0.006447265402323748,0.006434481516153649,0.0003719188460063793,0.0,0.0007162075851797543,9.457403486478691e-05,0.0,0.0,0.0,0.0,0.0,3.088148156679543e-06,236549.39,0.0007425305862416154,2231.442653056244,55179.50884929728,81970.07
4934,0.006444867744113194,0.006432070713099686,0.0003730303732984849,0.0,0.0007185927501723212,9.456763149278567e-05,0.0,0.0,0.0,0.0,0.0,3.088660932355093e-06,238772.93,0.0007445727120218776,2231.442654104815,58062.59,91537.5088486795
4935,0.006442937610451105,0.006430008331168682,0.0003732813485216052,0.0,0.0007193820191732029,9.457957564553336e-05,0.0,0.0,0.0,0.0,0.0,3.08828912440235e-06,225998.6988499198,0.000745204576946891,2231.442655923806,59913.37,100087.99
4936,0.0064409606169771,0.006428365737671976,0.0003768768849223546,0.0,0.00072632695294426,9.461106774025407e-05,0.0,0.0,0.0,0.0,0.0,3.086628864158155e-06,197115.7988531628,0.0007509243516537991,2231.442668636883,60742.58,102507.89
4937,0.006439767418071493,0.006426746372921953,0.0003745589260191159,0.0,0.0007241013264450667,9.471078364052064e-05,0.0,0.0,0.0,0.0,0.0,3.083352425406254e-06,158140.55,0.0007541024352120633,2231.442669778321,61141.62885709948,105444.23
4938,0.006436577871478586,0.00642452587100456,0.000373298595843057,0.0,0.000725850266709104,9.491284056246566e-05,0.0,0.0,0.0,0.0,0.0,3.081892237411533e-06,109942.2388606196,0.0007608462562515955,2231.442675276368,59153.37000000001,101517.71
4939,35120.62114963372,24071.66349578519,0.0004004823013881841,0.0,0.0008383477708425207,9.652860519122935e-05,0.0,0.0,0.0,0.0,0.0,3.091831560291535e-06,60752.82,0.0008860690208352834,2231.442789134856,57762.74903451774,91184.15
4940,37190.34507722916,24307.23976618323,0.0004013439862103698,0.0,0.000843326850745819,9.665405020265299e-05,0.0,0.0,0.0,0.0,0.0,3.102848098639127e-06,22043.47903603884,0.0008940060483726681,2231.442794578455,55192.01,81688.03
4941,31614.81848994755,21493.53182896907,0.0004025892235050693,0.0,0.000848359500767849,9.675334138973099e-05,0.0,0.0,0.0,0.0,0.0,3.112061698727174e-06,115.71,0.0009013283742974954,2231.44279763477,52584.51903732607,70883.7
4942,19608.76067075142,15150.01923670373,0.0004035791374109383,0.0,0.0008525020501108675,9.682508691568293e-05,0.0,0.0,0.0,0.0,0.0,3.116575678233361e-06,0.0,0.0009077201335132227,2231.442801197554,50151.14,64778.16903812755
4943,16085.96504672218,12931.36057266605,0.0004044736252507216,0.0,0.0008555215894126708,9.688819087768398e-05,0.0,0.0,0.0,0.0,0.0,3.119468724566969e-06,0.0,0.0009130804172967521,2231.442804655401,46901.5,61397.13903891906
4944,13333.55082072821,11093.98390771523,0.0004051918921281695,0.0,0.0008576851811603873,9.694133154165273e-05,0.0,0.0,0.0,0.0,0.0,3.121341119788117e-06,0.0,0.0009174129208039994,2231.442807488869,43086.09,59638.91903968547
4945,12451.9734390387,10492.60695517274,0.0004057156152125672,0.0,0.000858829140186818,9.699262560249313e-05,0.0,0.0,0.0,0.0,0.0,3.123455353226024e-06,0.0,0.0009211470167960639,2231.442809200526,46450.32,54317.41904035348
4946,49105.94153436839,27728.11955049302,0.0004059828854183558,0.0,0.0008574287091644028,9.705248444480283e-05,0.0,0.0,0.0,0.0,0.0,3.127691686687457e-06,0.0,0.0009255582759241283,2191.276669243129,49201.65,51142.63904105983
4947,46339.85490012287,27127.11369286979,0.0004062406444579155,0.0,0.0008592840690809898,9.707392721725602e-05,0.0,0.0,0.0,0.0,0.0,3.127589688252927e-06,0.0,0.0009272070415825627,2191.276670343119,50401.93904168475,48866.28
4948,36746.24754429841,23933.33476908914,0.0004063697035549709,0.0,0.0008588395771419088,9.709223094188854e-05,0.0,0.0,0.0,0.0,0.0,3.127935020048486e-06,0.0,0.0009286796674733759,2191.276669007698,50201.71904236846,46281.27
4949,42116.17514990748,26561.23955002275,0.0004058954919138354,0.0,0.0008557305225617199,9.709913897697445e-05,0.0,0.0,0.0,0.0,0.0,3.128387924949815e-06,0.0,0.0009299116802914923,2191.27666588239,45657.61,42513.57904328492
4950,32810.01020297402,23151.91733115047,0.0004055108691113059,0.0,0.0008523504643913964,9.706127229523334e-05,0.0,0.0,0.0,0.0,0.0,3.124958734252677e-06,1267.61,0.0009293916623372525,2191.276663526864,38356.46904449671,38849.26
4951,7867.133310548661,7257.81135808946,0.0004053981859883232,0.0,0.0008556870939708971,9.693259473699592e-05,0.0,0.0,0.0,0.0,0.0,3.114518493421298e-06,29871.22,0.0009233435905087638,2191.276665106383,30761.36904378429,35337.61
4952,0.5765959510223222,0.5762021143732158,0.0004050344325902549,0.0,0.0008497594810524824,9.681246738844497e-05,0.0,0.0,0.0,0.0,0.0,3.10646738762713e-06,82748.08904181674,0.000919141496653844,2191.276661968286,24776.88,31875.69
4953,0.3344636353796552,0.3343352066990852,0.0004075577576538436,0.0,0.0008503309547522171,9.667640266925983e-05,0.0,0.0,0.0,0.0,0.0,3.095303679516621e-06,142110.3590404628,0.0009193446121319135,2191.276665288803,22631.33,27115.65
4954,0.006397957351737563,0.006389888732074973,0.0003771860152808364,0.0,0.0007317649979892758,9.518171789456238e-05,0.0,0.0,0.0,0.0,0.0,3.087190823710059e-06,194073.0388734633,0.0007922151688795129,2191.2765544115,20925.28,24782.45
4955,0.006396506178573876,0.006388459652179737,0.000381023403242374,0.0,0.0007356837765100135,9.509902800905585e-05,0.0,0.0,0.0,0.0,0.0,3.079078229779042e-06,227483.088872765,0.0007897767426883152,2191.276558624123,17106.94,31067.05
4956,0.00639466107939852,0.006386631702678024,0.0003821101076402932,0.0,0.0007343427113204505,9.506894869589673e-05,0.0,0.0,0.0,0.0,0.0,3.077166976897091e-06,248785.8,0.0007898442955873093,2191.276559385467,11550.5188731167,20643.76
4957,0.006392620849241463,0.006384447671800064,0.0003830275853967573,0.0,0.0007346227842563643,9.50568359314139e-05,0.0,0.0,0.0,0.0,0.0,3.076044297577067e-06,252149.5688735316,0.0007907540584490445,2191.276560739905,10779.12,25826.57
4958,0.006390368139754619,0.006382119576791772,0.0003830929814434721,0.0,0.0007349487185328798,9.506991443382325e-05,0.0,0.0,0.0,0.0,0.0,3.076719517009327e-06,238360.24,0.0007930395611081702,2191.276561734156,11986.27887476418,26948.02
4959,0.00638794802319541,0.006379717120050474,0.0003825648786938073,0.0,0.0007358733944639384,9.510240878790789e-05,0.0,0.0,0.0,0.0,0.0,3.079405921633694e-06,221835.3,0.0007969415911382643,2191.27656274103,15286.63887625503,25904.77
4960,0.006385409248161058,0.00637736970556752,0.0003812095937753356,0.0,0.000736606624194992,9.516488104130371e-05,0.0,0.0,0.0,0.0,0.0,3.085835121532132e-06,197988.25,0.0008024445388208791,2191.276563355717,20237.0088780895,21565.5
4961,0.006376140091445585,0.006367529146681638,0.0003793133929485918,0.0,0.0007377323005752016,9.527325995018592e-05,0.0,0.0,0.0,0.0,0.0,3.096552520308945e-06,165124.23,0.0008078912337100149,2191.276563082679,24592.29,18261.32887964939
4962,0.1292044112023438,0.1291885250554021,0.0004100392440807739,0.0,0.0008524374986957405,9.677322726127125e-05,0.0,0.0,0.0,0.0,0.0,3.112900732745476e-06,123146.75,0.0009345288119415544,2191.276669418731,29026.36,13192.21904193384
4963,13242.28437416827,11866.32130800702,0.0004135075742593595,0.0,0.0008638457794991561,9.698841593128166e-05,0.0,0.0,0.0,0.0,0.0,3.123237366124881e-06,72766.13905056153,0.0009481220048711045,2191.276678788877,31868.94,7806.28
4964,31828.26358475889,23863.06659051898,0.000415718408927771,0.0,0.0008673457538160892,9.706977117393987e-05,0.0,0.0,0.0,0.0,0.0,3.137485958486661e-06,25766.14,0.0009531999189919627,2191.276679762685,32343.77,6113.709054129948
4965,44143.75452407633,29377.97197510978,0.0004168653041868059,0.0,0.0008706525627528556,9.709447377341246e-05,0.0,0.0,0.0,0.0,0.0,3.142657692100793e-06,92.16906027158984,0.0009559067972616974,2191.276680865862,29434.16,6964.879999999999
4966,41407.49546402939,27986.68927100019,0.0004181022305053496,0.0,0.0008738794877293662,9.710194201872734e-05,0.0,0.0,0.0,0.0,0.0,3.144202754532713e-06,0.0,0.0009573306171969906,2191.276684585113,25608.55906107001,10348.18
4967,33633.55626083627,24255.94819655305,0.0004189183392549772,0.0,0.0008751813994723705,9.710716755282505e-05,0.0,0.0,0.0,0.0,0.0,3.143926854852104e-06,0.0,0.0009580630399656226,2191.27668795763,26603.23,15514.17905973947
4968,20237.04122753732,16528.26415084956,0.0004193532960218625,0.0,0.0008768426837735919,9.71135425289519e-05,0.0,0.0,0.0,0.0,0.0,3.141917948636362e-06,0.0,0.0009582206768737556,2191.276691445324,44226.55905593907,23863.04
4969,16449.04758017021,13962.74956459867,0.000419007960888062,0.0,0.0008759242560155955,9.711639548693602e-05,0.0,0.0,0.0,0.0,0.0,3.14043026538653e-06,0.0,0.0009583126736096969,2191.27669166645,48942.71,29074.38905557814
4970,16933.89520825796,14363.84241376648,0.0004181250386327475,0.0,0.0008739563760161909,9.711606250428648e-05,0.0,0.0,0.0,0.0,0.0,3.138810859108271e-06,0.0,0.0009581105666138091,2135.138510528374,48553.32905580434,32825.95
4971,17334.8586352759,14755.49311540707,0.0004172768660233004,0.0,0.0008724992867561477,9.710636538175624e-05,0.0,0.0,0.0,0.0,0.0,3.136657011505541e-06,0.0,0.0009578146460060591,2135.138508455746,46107.13905613226,37321.52
4972,16996.80871763051,14667.78765054085,0.0004162439607479326,0.0,0.00087146596196864,9.708551407688606e-05,0.0,0.0,0.0,0.0,0.0,3.132396847896797e-06,0.0,0.0009572953164417321,2135.138506406505,42636.73,40731.67905656682
4973,16771.65030576839,14722.55111549104,0.0004148823069403007,0.0,0.0008693505021741331,9.703374626505277e-05,0.0,0.0,0.0,0.0,0.0,3.12630120293726e-06,0.0,0.000955884893266452,2135.138503517322,46377.93905660805,43470.86
4974,18840.98810885309,16680.99876582416,0.0004132134682202909,0.0,0.0008652317145657311,9.695902544596224e-05,0.0,0.0,0.0,0.0,0.0,3.120749622402316e-06,800.6700000000001,0.0009534227971076824,2135.138499440347,49146.51905686195,46910.82
4975,10744.09646062427,10200.55623999028,0.000411635576813418,0.0,0.0008636956510169457,9.68524950773306e-05,0.0,0.0,0.0,0.0,0.0,3.112470875666464e-06,27531.78,0.0009487959721782032,2135.13849692113,50394.35905650147,48034.2
4976,4604.793093167919,4514.57538111654,0.000410230466245187,0.0,0.0008594946353122768,9.674880477599768e-05,0.0,0.0,0.0,0.0,0.0,3.100793142597931e-06,82390.62,0.0009442863446209541,2135.138493451645,50444.83,45837.16905608023
4977,0.08870293421936998,0.08865510839591864,0.0004086928969058935,0.0,0.0008461214770862046,9.649060384094192e-05,0.0,0.0,0.0,0.0,0.0,3.087942893979703e-06,151885.2490386593,0.0009255768946209012,2135.13848630566,48941.93,35029.22
4978,0.006433653333506788,0.006422783442185278,0.0003771960174465552,0.0,0.0007243809489440735,9.489147852393843e-05,0.0,0.0,0.0,0.0,0.0,3.079548127580194e-06,215590.96,0.00078840248092414,2135.138368063278,44005.98885894668,26216.90000000001
4979,0.006432879363961426,0.006422073228842619,0.0003781004391670475,0.0,0.0007243116432344514,9.474429867849741e-05,0.0,0.0,0.0,0.0,0.0,3.079228097715354e-06,266250.88,0.0007840785646579179,2135.138365081284,33304.51885744169,23857.2
4980,0.006430590579053774,0.006420358352219882,0.0003799243671918785,0.0,0.0007253211690042442,9.465029657520547e-05,0.0,0.0,0.0,0.0,0.0,3.08111304035885e-06,300680.0988567672,0.0007825251659397114,2135.13836599312,21217.0,22299.76
4981,0.006428342153077051,0.006418602232374904,0.000381044905430621,0.0,0.0007262720259413285,9.459441365885275e-05,0.0,0.0,0.0,0.0,0.0,3.082265760464019e-06,317146.91,0.0007832245156777011,2135.138366837499,16247.12885664026,25969.56
4982,0.006426469610231063,0.006416952644280015,0.000381097924725769,0.0,0.0007275369388385674,9.460454081221003e-05,0.0,0.0,0.0,0.0,0.0,3.082051476336456e-06,316125.62,0.0007842916887747945,2135.138367758499,12261.61885738377,29055.34
4983,0.006425122899435869,0.006415239775217086,0.0003794062640870001,0.0,0.0007272548541614961,9.46911087599023e-05,0.0,0.0,0.0,0.0,0.0,3.080290678628186e-06,297262.4388591207,0.0007865366437234276,2135.138367843698,10154.1,31746.15
4984,0.006423204934302106,0.006413352760472122,0.0003791136885018983,0.0,0.0007299186911072844,9.48503953317693e-05,0.0,0.0,0.0,0.0,0.0,3.080194005474706e-06,260816.98,0.0007925468484313654,2135.13837347914,10876.70886161859,34987.11
4985,0.006418223735980599,0.006408274223523227,0.0003742936863556315,0.0,0.0007298439159196335,9.503200784466439e-05,0.0,0.0,0.0,0.0,0.0,3.084341557025116e-06,206272.68,0.0007985089519673745,2135.138371862563,11140.62886491338,36890.9
4986,31966.27752748151,24157.79447519437,0.000401805975354078,0.0,0.0008456328549441093,9.665819880918402e-05,0.0,0.0,0.0,0.0,0.0,3.099925340258247e-06,135802.06,0.0009298764379669504,2135.138483218758,12764.68,36647.97903797369
4987,50771.13262561443,32405.41184786817,0.0004018952770045213,0.0,0.0008508750756143553,9.684457318080657e-05,0.0,0.0,0.0,0.0,0.0,3.113146155012637e-06,68334.57,0.0009364307371196452,2135.138486398442,15722.89,36662.52903987491
4988,57683.78972446913,34778.90789200088,0.0004014536849478607,0.0,0.0008535604544303128,9.701835410056617e-05,0.0,0.0,0.0,0.0,0.0,3.122391126506327e-06,20617.53904207579,0.0009419658144861966,2135.138485264237,19654.13,43580.95
4989,52688.04693240151,33050.50768247803,0.0004017205052729967,0.0,0.0008569711421215721,9.713730973051026e-05,0.0,0.0,0.0,0.0,0.0,3.127022159958928e-06,0.0,0.0009442874507256008,2135.138487469353,22696.03904335271,52298.15
4990,24679.08083171507,19651.48646758112,0.0004019155826928884,0.0,0.0008593886282277743,9.716293902129047e-05,0.0,0.0,0.0,0.0,0.0,3.126167964242914e-06,0.0,0.0009447672110587712,2135.138490661758,29805.03904260954,60998.27
4991,13139.06895849169,11635.36670989511,0.0004019017699560707,0.0,0.0008610408069815237,9.715073114134521e-05,0.0,0.0,0.0,0.0,0.0,3.123086098215222e-06,0.0,0.0009446452936077022,2135.138493756418,39469.7,69167.49904247947
4992,8799.779699962213,8127.116570218453,0.0004014241641130243,0.0,0.0008605722618837902,9.71416873195385e-05,0.0,0.0,0.0,0.0,0.0,3.121434670944662e-06,0.0,0.0009447427642900585,2135.138493699233,42212.4,73164.69904280298
4993,7872.62904316296,7355.566610914793,0.0004007604678622978,0.0,0.000859156088814994,9.711942343777644e-05,0.0,0.0,0.0,0.0,0.0,3.120016322144924e-06,0.0,0.0009446094266349893,2135.138492105682,48231.03,75857.47904313492
4994,27640.02411054078,21957.51254123694,0.0004003888981115721,0.0,0.0008588089766632102,9.829084399582822e-05,0.0,0.0,0.0,0.0,0.0,3.118080180047188e-06,0.0,0.0009443042608894424,2176.052090410223,47707.37,70445.84904376738
4995,11750.8551023363,10705.88507691092,0.0003995822150721235,0.0,0.0008577000657657769,9.823996817064085e-05,0.0,0.0,0.0,0.0,0.0,3.115463793887503e-06,0.0,0.0009432905109542564,2176.052088009611,44869.31,62660.92904448869
4996,9813.762711226438,9131.791640989095,0.0003987325323467496,0.0,0.0008559296490512095,9.817903344902154e-05,0.0,0.0,0.0,0.0,0.0,3.112560966680908e-06,0.0,0.0009419469856437826,2176.052085235607,37743.58,59039.32904523604
4997,11074.43366458906,10316.87217655965,0.0003978239743009155,0.0,0.0008534166598899207,9.81188268120875e-05,0.0,0.0,0.0,0.0,0.0,3.108409185552018e-06,0.0,0.0009400311239738837,2176.052082010828,30528.29,54848.75904604972
4998,14128.96897343602,13187.07973262884,0.0003967561812231956,0.0,0.0008481053448707902,9.805102757786034e-05,0.0,0.0,0.0,0.0,0.0,3.102518162989268e-06,418.9990470650173,0.0009377374504072641,2176.052078237658,26083.55,50884.34
4999,4764.391186430412,4679.619721865606,0.0003962101356054262,0.0,0.0008464942326731134,9.7936238489039e-05,0.0,0.0,0.0,0.0,0.0,3.093204660148404e-06,20346.73,0.0009326282552365157,2176.052075040655,23416.79,46353.18904669245
5000,0.6248604347379817,0.6245189549746376,0.0003971723476621525,0.0,0.0008422063853850059,9.779568106292502e-05,0.0,0.0,0.0,0.0,0.0,3.084496639346366e-06,62561.42999999999,0.0009272251033054823,2176.05207468288,21366.21904372541,41290.6
5001,0.006421362896779322,0.00640915377439174,0.0003693460740185423,0.0,0.0007230653410401906,9.612683109322987e-05,0.0,0.0,0.0,0.0,0.0,3.076691914832089e-06,119113.7288647735,0.0007921736307143479,2176.051960710192,22344.44,35391.24
5002,0.006424865441241439,0.006412765884559565,0.0003715593277930749,0.0,0.0007249172342409359,9.597734481905309e-05,0.0,0.0,0.0,0.0,0.0,3.075608893181074e-06,169062.73,0.0007899261819183242,2176.051962152481,24636.32,28881.64886355114
5003,0.006422098446384846,0.006410697778484195,0.0003740284848614023,0.0,0.0007279610877174984,9.584437582763574e-05,0.0,0.0,0.0,0.0,0.0,3.076541674349567e-06,205506.87,0.0007880554019419167,2176.051964042414,25676.4888624502,26217.31
5004,0.006420341683348213,0.006408693692418874,0.0003713927263058061,0.0,0.000722359410482342,9.57641009555122e-05,0.0,0.0,0.0,0.0,0.0,3.077961221237311e-06,228370.54,0.0007857620551003131,2176.051957018924,22971.57886245145,15275.55
5005,0.006417794774313881,0.006406766604025244,0.0003743262861993537,0.0,0.0007235507745723645,9.576737426835389e-05,0.0,0.0,0.0,0.0,0.0,3.078123809089695e-06,226006.46,0.0007879608471996033,2176.051963169603,23319.76,16517.10886311539
5006,0.006415859079409169,0.006404767978797562,0.0003745398174226257,0.0,0.0007233161656268146,9.581026528930782e-05,0.0,0.0,0.0,0.0,0.0,3.077417698225477e-06,217793.86,0.0007891304159889882,2176.051964724534,25666.68,16460.14886421198
5007,0.006414021405072459,0.006402743170720876,0.0003742367997450767,0.0,0.0007242800417654834,9.589889658065235e-05,0.0,0.0,0.0,0.0,0.0,3.076020670009469e-06,209000.11,0.0007924208921765113,2176.051966658936,29169.38886559219,15275.09
5008,0.006412073986295068,0.006401030220652936,0.0003751956505066058,0.0,0.0007279636224113808,9.606181932722739e-05,0.0,0.0,0.0,0.0,0.0,3.076105072246618e-06,179983.72,0.0007987462592722539,2176.051973248871,31464.54,13242.62886803858
5009,0.006409261706489401,0.006397999073554947,0.000371996789358334,0.0,0.0007286229503725249,9.624177336446217e-05,0.0,0.0,0.0,0.0,0.0,3.078281930311432e-06,145402.07887051,0.0008049505534417318,2176.051973574767,29627.68,10986.1
5010,5189.942704746913,4919.594227036406,0.0004001033734945865,0.0,0.0008494932277382632,9.79155552591373e-05,0.0,0.0,0.0,0.0,0.0,3.089964906484149e-06,110148.5590426878,0.0009401953570651974,2176.052087540065,26741.0,7930.320000000001
5011,26176.93316747617,20307.51415126626,0.0003963266448300686,0.0,0.0008517738927300133,9.813159748576663e-05,0.0,0.0,0.0,0.0,0.0,3.104076298451089e-06,66749.88,0.0009443278812117024,2176.05208654871,24937.75,4702.219044079288
5012,30368.3392828876,22258.27333125821,0.0003969427718759507,0.0,0.000855765327912949,9.839320709515715e-05,0.0,0.0,0.0,0.0,0.0,3.118808689634751e-06,23725.83,0.0009500533048872119,2176.052090526615,21778.46,2886.809049582684
5013,43856.54175611302,28132.51395329609,0.0003968784918680256,0.0,0.0008602953286486156,9.867747784953463e-05,0.0,0.0,0.0,0.0,0.0,3.129052139726325e-06,0.0,0.0009535703902622827,2176.052091047238,20799.24,2497.119059318618
5014,40671.36700759517,26732.57905009452,0.0003980793818740544,0.0,0.0008661530239553464,9.877579690745184e-05,0.0,0.0,0.0,0.0,0.0,3.133274979711014e-06,0.0,0.0009550553440292504,2176.052095691244,20838.98905989046,2787.38
5015,36162.67847318139,24795.76308734864,0.0003989115223455516,0.0,0.0008688665674680322,9.88145494439839e-05,0.0,0.0,0.0,0.0,0.0,3.134663712120193e-06,0.0,0.0009559917054338888,2176.052099058096,20895.0190595691,3843.440000000001
5016,30609.22181861733,22219.45855348598,0.000399446816165735,0.0,0.0008700056829348017,9.879438695323184e-05,0.0,0.0,0.0,0.0,0.0,3.134138525949579e-06,0.0,0.0009564218942605975,2176.052101525866,24215.47,5290.529057393465
5017,26627.78768127824,20233.1547271264,0.0003996492711136704,0.0,0.0008695836630018065,9.873943367163811e-05,0.0,0.0,0.0,0.0,0.0,3.132489688550713e-06,0.0,0.0009565434159855987,2176.052102319478,26916.22905564785,8115.37
5018,22944.60033782179,18232.55984191018,0.0003998790926064712,0.0,0.0008686804297624146,9.99117881759479e-05,0.0,0.0,0.0,0.0,0.0,3.129143459532921e-06,0.0,0.0009563123866725932,2163.73868280764,32455.86905389405,11366.22
5019,19866.12240348094,16450.76815511158,0.0003996145782864,0.0,0.0008670341969455882,9.974921264879069e-05,0.0,0.0,0.0,0.0,0.0,3.124310165244305e-06,0.0,0.0009555335674659899,2163.738681673491,38007.39905257981,14818.96
5020,18920.47595231788,16054.47502733618,0.0003987011252921095,0.0,0.0008639622957884585,9.963571778301887e-05,0.0,0.0,0.0,0.0,0.0,3.120016283287649e-06,0.0,0.0009540111128403309,2163.738678908621,40133.56,18689.73905211565
5021,16629.61558399232,14664.35589467572,0.0003977432518602466,0.0,0.00086050833997567,9.950520076795126e-05,0.0,0.0,0.0,0.0,0.0,3.11432553036002e-06,0.0,0.0009515761397891955,2163.738675459403,44951.58905148967,22716.69
5022,16485.54040343675,14945.53171097681,0.0003967473042544618,0.0,0.0008546185201965921,9.939414078707375e-05,0.0,0.0,0.0,0.0,0.0,3.106976403699629e-06,652.8,0.0009479681975412602,2163.73867128916,44185.43,26452.94905148696
5023,8732.524093429442,8392.296598928204,0.0003978631752162127,0.0,0.0008500660812368016,9.926081853412958e-05,0.0,0.0,0.0,0.0,0.0,3.095420306266704e-06,26819.41905038303,0.000943996854729969,2163.738671492831,45518.5,28804.51
5024,0.01624464163816198,0.01620683550971163,0.0003680579991601654,0.0,0.0006913330412885131,9.69813232537562e-05,0.0,0.0,0.0,0.0,0.0,3.082170006121009e-06,78908.77879651438,0.0007772044737120278,2163.738543913989,43827.48,26583.6
5025,0.01237544914634211,0.0123417124095779,0.000273560085971763,0.0,0.0004051703942820695,8.960152866513464e-05,0.0,0.0,0.0,0.0,0.0,3.071721108755148e-06,142134.33,0.0004601345965406108,2163.733548327716,37987.8622061558,19788.76
5026,0.01240072233791868,0.01236828638737654,0.0002791206863040567,0.0,0.0004055754077556525,8.942516658392029e-05,0.0,0.0,0.0,0.0,0.0,3.07293939135585e-06,194739.8397612024,0.0004593353042972292,2163.733642773398,0.0,15844.54
5027,0.01239737526767255,0.012364320166654,0.0002811687808170012,0.0,0.0004073517985463553,8.922940607113907e-05,0.0,0.0,0.0,0.0,0.0,3.075422874536758e-06,201962.1851148346,0.0004584156385320454,2163.733637105747,0.0,0.0
5028,0.01238985169734368,0.01235560221916575,0.0002798353334284412,0.0,0.0004045556936716325,8.912135881404068e-05,0.0,0.0,0.0,0.0,0.0,3.076585731751496e-06,282349.87,0.0004576674442207635,2163.733580132573,16965.88,5332.562791469414
5029,0.01238836694053357,0.01235462286374002,0.0002804757387557001,0.0,0.0004055087800738035,8.906713135673462e-05,0.0,0.0,0.0,0.0,0.0,3.077015485851241e-06,288470.3,0.0004588284843450159,2163.733581837391,19246.83002159058,17726.84
5030,0.01238744002943735,0.01235393034500356,0.0002805645281280738,0.0,0.000406028021681111,8.906885493975935e-05,0.0,0.0,0.0,0.0,0.0,3.077018899376447e-06,280627.1927835821,0.0004590196891687322,2163.733584801148,26508.33,19678.12
5031,0.01238762316511608,0.01235374400988215,0.0002796749366984395,0.0,0.0004048427509747472,8.914558018445224e-05,0.0,0.0,0.0,0.0,0.0,3.076489552252578e-06,266216.95,0.0004578474839753006,2163.733583121429,20915.61681961803,19421.64
5032,0.01238647356771971,0.01235240060476387,0.0002798413551019412,0.0,0.0004038126537127197,8.930194569692713e-05,0.0,0.0,0.0,0.0,0.0,3.074852446005386e-06,235573.5541578574,0.0004589943003892721,2163.733614829394,9198.69,18010.43
5033,0.01238166042912082,0.01234854626068791,0.0002810238201585189,0.0,0.0004071171715432382,8.945825988405973e-05,0.0,0.0,0.0,0.0,0.0,3.071701160653412e-06,190403.6,0.0004599498660076761,2163.733661668621,7786.461181580816,17434.76
5034,6291.824854791994,5832.621179548737,0.000287279798624004,0.0,0.0004249255997181953,9.028966216803807e-05,0.0,0.0,0.0,0.0,0.0,3.074020836764301e-06,133057.827680466,0.0004814407127959993,2163.7358727077,12742.03,16545.22
5035,40995.1729258891,27057.1101167244,0.0002849265444488206,0.0,0.0004243145038862425,9.045945069829674e-05,0.0,0.0,0.0,0.0,0.0,3.078545530217229e-06,72130.45,0.0004840112025157247,2163.735824609176,19742.68,16894.73769305291
5036,49246.71551352165,30187.28830077337,0.000286201821332614,0.0,0.0004254571681305034,9.060393792566659e-05,0.0,0.0,0.0,0.0,0.0,3.088720523261926e-06,22721.62,0.0004865676518271031,2163.735853160621,27351.69,25838.0077225664
5037,53750.23243309293,31657.21427911214,0.0002870872893479548,0.0,0.0004279828201817885,9.0678055546763e-05,0.0,0.0,0.0,0.0,0.0,3.095004948533334e-06,0.0,0.0004876209626391684,2163.735861187194,35592.19773644954,40540.78
5038,21660.23607029525,17118.95735075437,0.0002880903101357468,0.0,0.0004317674066570481,9.06858424529626e-05,0.0,0.0,0.0,0.0,0.0,3.094541273686353e-06,0.0,0.0004874927320961011,2163.735894886358,42731.07,54133.05773578084
5039,14058.18710261013,12057.64764179672,0.0002885643085062167,0.0,0.0004330645123386103,9.068986337639625e-05,0.0,0.0,0.0,0.0,0.0,3.09431149649157e-06,0.0,0.0004875174330489682,2163.735904271884,46659.07774339111,64435.16999999999
5040,13652.19844632436,11806.51377915658,0.0002888400129511161,0.0,0.0004327207808602691,9.069495032137207e-05,0.0,0.0,0.0,0.0,0.0,3.095042839522135e-06,0.0,0.0004877365646998314,2163.735909481829,55848.06,71113.1777514846
