Hour,idProfile,idProfile_eMobility,idProfile_eHeatPump,idProfile_eHydrogen
7053,4473.009999999999,2367.004,393.59000000000003,335.04
7054,4583.049999999999,1809.5340000000003,395.22,335.04
7055,4693.000000000001,1481.9850000000001,401.31,335.04
7056,4801.950000000001,1211.978,429.94,335.04
7057,4932.01,1070.2169999999996,440.54999999999995,335.04
7058,5055.070000000001,866.2779999999998,451.30999999999995,335.04
7059,5021.08,605.0500000000001,460.20000000000005,335.04
7060,5125.980000000001,436.09,467.7,335.04
7061,5227.959999999999,310.94500000000005,472.74,335.04
7062,5951.12,271.533,478.32000000000005,335.04
7063,6225.98,373.92,481.68999999999994,335.04
7064,6201.950000000001,624.625,474.15999999999997,335.04
7065,6215.949999999999,954.337,452.82000000000005,335.04
7066,6271.02,1234.512,437.85,335.04
7067,5856.04,1671.4650000000001,424.34999999999997,335.04
7068,5793.99,1711.672,409.88,335.04
7069,5681.040000000001,1595.226,394.44000000000005,335.04
7070,5600.0,1516.615,387.44000000000005,335.04
7071,5531.02,1707.212,394.49,335.04
7072,5490.08,1807.9010000000003,418.82,335.04
7073,5839.99,1983.5359999999998,469.33000000000004,335.04
7074,5941.960000000001,2149.396,516.42,335.04
7075,5561.02,2211.407,547.08,335.04
7076,5205.02,2033.3179999999998,570.03,335.04
7077,5018.0,1643.9969999999998,591.48,335.04
7078,4978.959999999999,1270.4850000000001,608.53,335.04
7079,4807.04,1084.8759999999997,620.75,335.04
7080,4984.05,1062.351,632.3299999999999,335.04
7081,4975.129999999999,982.7669999999999,644.65,335.04
7082,5016.99,861.198,658.29,335.04
7083,4877.03,665.049,671.11,335.04
7084,4753.0,505.925,682.55,335.04
7085,5295.07,347.75399999999996,692.3,335.04
7086,6045.990000000002,258.673,701.69,335.04
7087,6279.959999999999,236.087,700.1899999999999,335.04
7088,6199.0199999999995,337.89599999999996,645.29,335.04
7089,6183.02,583.202,567.98,335.04
7090,6245.029999999999,959.0220000000002,491.43999999999994,335.04
7091,5858.04,1163.9560000000001,428.65,335.04
7092,5837.01,1226.9759999999999,388.33000000000004,335.04
7093,5693.99,1045.734,364.55,335.04
7094,5582.0,1040.767,355.33000000000004,335.04
7095,5535.05,1239.947,363.18,335.04
7096,5479.959999999999,1480.5839999999998,394.48,335.04
7097,5818.0,1662.228,451.8299999999999,335.04
7098,5877.030000000001,1988.5810000000001,502.13,335.04
7099,5481.039999999999,2223.5539999999996,536.79,335.04
7100,5207.039999999999,2069.3869999999997,561.0,335.04
7101,4998.049999999999,1824.2779999999998,580.84,335.04
7102,4815.950000000001,1588.5430000000001,599.5999999999999,335.04
7103,4447.04,1272.6909999999998,620.8100000000001,335.04
7104,4650.23,972.2839999999999,637.8500000000001,335.04
7105,4807.04,686.799,652.8,335.04
7106,4776.009999999999,514.271,669.46,335.04
7107,4683.0199999999995,365.07000000000005,680.25,335.04
7108,4806.009999999999,290.97200000000004,688.8799999999999,335.04
7109,5177.97,250.129,695.6499999999999,335.04
7110,5966.0,450.236,698.55,335.04
7111,6254.01,1289.6510000000003,695.3499999999999,335.04
7112,6295.07,2246.589,649.0,335.04
7113,6375.120000000001,2488.418,577.66,335.04
7114,6484.05,2120.559,506.96000000000004,335.04
7115,6097.099999999999,1679.672,438.58000000000004,335.04
7116,6008.9400000000005,1508.0029999999997,379.33,335.04
7117,5887.01,1589.0730000000003,332.63000000000005,335.04
7118,5750.18,1755.443,306.04999999999995,335.04
7119,5682.0,1619.1029999999996,304.11,335.04
7120,5593.99,1468.531,346.17999999999995,335.04
7121,5910.97,1643.88,433.53000000000003,335.04
7122,5877.030000000001,2174.9539999999997,489.14,335.04
7123,5545.02,2724.685,524.67,335.04
7124,5219.0,2895.759,550.02,335.04
7125,5221.08,2453.6890000000003,564.87,335.04
7126,4916.99,1883.5700000000002,577.38,335.04
7127,4525.11,1509.412,583.1,335.04
7128,4707.04,1200.692,585.7,335.04
7129,4830.01,875.6170000000001,587.3299999999999,335.04
7130,4785.0599999999995,620.042,589.72,335.04
7131,4656.040000000001,443.6700000000001,593.6500000000001,335.04
7132,4773.009999999999,321.59099999999995,598.6200000000001,335.04
7133,5182.0,276.31199999999995,602.24,335.04
7134,5961.019999999999,460.823,608.56,335.04
7135,6189.04,1291.828,608.91,335.04
7136,6108.9400000000005,2256.4460000000004,570.72,335.04
7137,6122.030000000001,2535.647,510.81,335.04
7138,6166.0,2183.666,450.36,335.04
7139,5775.0999999999985,1734.4870000000003,391.28,335.04
7140,5757.0,1559.848,337.46000000000004,335.04
7141,5620.04,1625.33,298.35,335.04
7142,5531.02,1785.058,277.47,335.04
7143,5445.02,1646.6549999999997,283.34000000000003,335.04
7144,5448.92,1496.953,317.79,335.04
7145,5779.960000000001,1659.089,392.54999999999995,335.04
7146,5869.02,2172.174,451.55999999999995,335.04
7147,5543.01,2706.8930000000005,486.70000000000005,335.04
7148,5223.01,2879.6040000000003,512.11,335.04
7149,5025.98,2432.463,529.45,335.04
7150,4689.04,1879.436,540.0699999999999,335.04
7151,4418.0,1509.177,544.55,335.04
7152,4474.0199999999995,1205.741,545.23,335.04
7153,4855.0599999999995,882.552,541.77,335.04
7154,4769.0199999999995,624.182,535.08,335.04
7155,4789.04,446.438,527.72,335.04
7156,4641.01,322.87699999999995,523.49,335.04
7157,5125.980000000001,276.87,522.55,335.04
7158,5916.99,461.562,520.4300000000001,335.04
7159,6245.029999999999,1281.9499999999998,514.57,335.04
7160,6290.09,2217.102,490.21,335.04
7161,6345.030000000001,2489.383,451.71000000000004,335.04
7162,6403.94,2165.376,407.48,335.04
7163,6005.01,1737.027,367.15,335.04
7164,5865.02,1560.716,333.25,335.04
7165,5677.97,1628.788,313.59,335.04
7166,5502.9400000000005,1770.066,298.93,335.04
7167,5405.01,1631.15,302.10999999999996,335.04
7168,5467.99,1488.871,331.07,335.04
7169,5813.0,1662.71,385.17,335.04
7170,5825.98,2171.768,427.54999999999995,335.04
7171,5455.07,2695.4309999999996,462.1,335.04
7172,5191.07,2856.5750000000003,493.08000000000004,335.04
7173,5114.01,2396.51,515.9300000000001,335.04
7174,4970.02,1847.1770000000001,536.34,335.04
7175,4661.990000000001,1486.868,550.0600000000001,335.04
7176,4755.0599999999995,1192.077,559.97,335.04
7177,4771.02,872.017,564.62,335.04
7178,4889.040000000001,619.2570000000001,573.8,335.04
7179,4843.959999999999,444.938,580.05,335.04
7180,4652.08,322.25800000000004,583.89,335.04
7181,4730.02,277.083,586.2199999999999,335.04
7182,4505.01,460.26399999999995,586.39,335.04
7183,4818.0,1272.186,579.3499999999999,335.04
7184,5118.0,2193.744,548.41,335.04
7185,5285.0599999999995,2451.919,503.5,335.04
7186,5382.0,2131.917,462.36,335.04
7187,5403.94,1728.4279999999999,421.04,335.04
7188,5335.04,1566.4479999999999,387.21999999999997,335.04
7189,5873.01,1629.4470000000001,359.65000000000003,335.04
7190,5827.029999999999,1764.378,335.53000000000003,335.04
7191,5676.01,1623.077,331.54,335.04
7192,5395.08,1489.6570000000002,364.94,335.04
7193,5606.01,1653.0709999999997,437.37,335.04
7194,5513.0,2136.0109999999995,488.8,335.04
7195,5181.039999999999,2632.513,521.21,335.04
7196,4958.040000000001,2792.7019999999998,545.13,335.04
7197,5067.99,2344.8100000000004,562.01,335.04
7198,5045.99,1809.959,573.34,335.04
7199,5132.01,1463.1680000000001,575.52,335.04
7200,5218.0,1175.844,577.25,335.04
7201,5197.1,864.1859999999999,582.6300000000001,335.04
7202,5083.0199999999995,611.2819999999999,586.8199999999999,335.04
7203,5221.08,440.16700000000003,588.82,335.04
7204,5227.959999999999,318.60800000000006,590.21,335.04
7205,5093.99,266.82,589.4200000000001,335.04
7206,5079.959999999999,414.341,589.69,335.04
7207,5179.959999999999,1115.313,589.9399999999999,335.04
7208,5396.0599999999995,1896.584,568.24,335.04
7209,5503.9400000000005,2125.374,529.38,335.04
7210,5729.02,1906.6310000000003,485.5,335.04
7211,5696.0599999999995,1618.0149999999999,439.03000000000003,335.04
7212,5699.0199999999995,1572.3899999999999,393.74,335.04
7213,5627.03,1652.464,356.12,335.04
7214,5506.01,1741.3,333.82,335.04
7215,5523.99,1605.371,334.14,335.04
7216,5595.08,1518.5910000000003,377.0,335.04
7217,5969.02,1850.8270000000002,447.03000000000003,335.04
7218,5551.120000000001,2524.723,494.43,335.04
7219,5313.0,2949.927,524.4499999999999,335.04
7220,5261.02,2938.124,549.1800000000001,335.04
7221,5309.980000000001,2367.004,566.74,335.04
7222,5247.92,1809.5340000000003,575.7099999999999,335.04
7223,5358.04,1481.9850000000001,582.13,335.04
7224,5461.02,1211.978,587.5,335.04
7225,5498.049999999999,1070.2169999999996,592.5999999999999,335.04
7226,5447.040000000001,866.2779999999998,598.37,335.04
7227,5485.049999999999,605.0500000000001,601.46,335.04
7228,5447.92,436.09,603.45,335.04
7229,5761.02,310.94500000000005,602.8600000000001,335.04
7230,5681.040000000001,271.533,602.02,335.04
7231,6045.990000000002,373.92,596.45,335.04
7232,6333.0,624.625,572.54,335.04
7233,6450.2,954.337,535.8199999999999,335.04
7234,6632.01,1234.512,494.81999999999994,335.04
7235,6809.969999999999,1671.4650000000001,453.0899999999999,335.04
7236,6547.92,1711.672,414.34000000000003,335.04
7237,6622.029999999999,1595.226,379.52,335.04
7238,6515.950000000001,1516.615,355.61,335.04
7239,6448.92,1707.212,354.11,335.04
7240,6461.02,1807.9010000000003,389.84000000000003,335.04
7241,6516.99,1983.5359999999998,447.97,335.04
7242,6521.08,2149.396,484.86,335.04
7243,6147.040000000001,2211.407,505.59,335.04
7244,5691.99,2033.3179999999998,524.45,335.04
7245,5438.01,1643.9969999999998,536.52,335.04
7246,5566.0,1270.4850000000001,546.5,335.04
7247,5601.95,1084.8759999999997,554.97,335.04
7248,5499.019999999999,1062.351,559.8499999999999,335.04
7249,5713.0,982.7669999999999,565.75,335.04
7250,5785.99,861.198,570.96,335.04
7251,5725.1,665.049,574.6600000000001,335.04
7252,5569.0199999999995,505.925,573.1,335.04
7253,5351.120000000001,347.75399999999996,571.4300000000001,335.04
7254,5565.01,258.673,567.06,335.04
7255,6135.969999999999,236.087,557.2,335.04
7256,6479.960000000001,337.89599999999996,531.96,335.04
7257,6554.009999999999,583.202,507.77,335.04
7258,6682.0,959.0220000000002,490.15999999999997,335.04
