Hour,idProfile,idProfile_eMobility,idProfile_eHeatPump,idProfile_eHydrogen
5016,4483.05,1175.844,54.23,335.04
5017,4523.009999999999,864.1859999999999,54.63,335.04
5018,4393.990000000001,611.2819999999999,55.410000000000004,335.04
5019,4269.0199999999995,440.16700000000003,56.25999999999999,335.04
5020,4190.07,318.60800000000006,57.03,335.04
5021,4114.01,266.82,56.79,335.04
5022,4199.0199999999995,414.341,53.879999999999995,335.04
5023,4530.030000000001,1115.313,49.99,335.04
5024,4722.030000000001,1896.584,46.160000000000004,335.04
5025,4800.0,2125.374,42.55,335.04
5026,4885.05,1906.6310000000003,39.080000000000005,335.04
5027,4896.060000000001,1618.0149999999999,35.62,335.04
5028,4841.01,1572.3899999999999,32.11,335.04
5029,4869.02,1652.464,29.25,335.04
5030,4845.03,1741.3,27.380000000000003,335.04
5031,4820.040000000001,1605.371,26.17,335.04
5032,4827.96,1518.5910000000003,26.22,335.04
5033,4212.999999999999,1850.8270000000002,27.299999999999997,335.04
5034,4152.97,2524.723,30.43,335.04
5035,4103.94,2949.927,33.96,335.04
5036,4223.990000000001,2938.124,36.71,335.04
5037,4266.0,2367.004,38.53,335.04
5038,4016.96,1809.5340000000003,40.51,335.04
5039,3874.02,1481.9850000000001,42.53,335.04
5040,4025.9799999999996,1211.978,37.67,335.04
5041,4184.05,1070.2169999999996,37.57,335.04
5042,4291.07,866.2779999999998,37.5,335.04
5043,4137.04,605.0500000000001,37.41,335.04
5044,4063.0000000000005,436.09,37.83,335.04
5045,4172.04,310.94500000000005,37.89,335.04
5046,4638.99,271.533,36.120000000000005,335.04
5047,5035.969999999999,373.92,33.58,335.04
5048,5209.949999999999,624.625,30.829999999999995,335.04
5049,5376.009999999999,954.337,29.06,335.04
5050,5496.0599999999995,1234.512,27.269999999999996,335.04
5051,5308.009999999999,1671.4650000000001,25.46,335.04
5052,5345.99,1711.672,24.61,335.04
5053,5299.0199999999995,1595.226,23.77,335.04
5054,5250.2300000000005,1516.615,23.59,335.04
5055,5185.0599999999995,1707.212,25.700000000000003,335.04
5056,5091.99,1807.9010000000003,28.94,335.04
5057,5077.97,1983.5359999999998,31.96,335.04
5058,4898.049999999999,2149.396,34.17,335.04
5059,4687.009999999999,2211.407,36.97,335.04
5060,4721.08,2033.3179999999998,39.53,335.04
5061,4705.0199999999995,1643.9969999999998,40.37,335.04
5062,4390.099999999999,1270.4850000000001,41.39,335.04
5063,4306.01,1084.8759999999997,42.22,335.04
5064,4658.04,1062.351,67.92,335.04
5065,4625.110000000001,982.7669999999999,68.9,335.04
5066,4591.07,861.198,70.13999999999999,335.04
5067,4403.94,665.049,71.11,335.04
5068,4389.039999999999,505.925,73.13,335.04
5069,4296.06,347.75399999999996,74.14999999999999,335.04
5070,4743.959999999999,258.673,72.61,335.04
5071,5096.06,236.087,70.06,335.04
5072,5270.04,337.89599999999996,66.36,335.04
5073,5435.969999999999,583.202,61.43,335.04
5074,5555.07,959.0220000000002,55.99,335.04
5075,5399.02,1163.9560000000001,52.519999999999996,335.04
5076,5408.9400000000005,1226.9759999999999,50.28,335.04
5077,5373.01,1045.734,51.41,335.04
5078,5290.099999999999,1040.767,53.309999999999995,335.04
5079,5161.99,1239.947,53.459999999999994,335.04
5080,5043.96,1480.5839999999998,56.709999999999994,335.04
5081,4991.99,1662.228,61.5,335.04
5082,4818.0,1988.5810000000001,65.33,335.04
5083,4601.950000000001,2223.5539999999996,68.84,335.04
5084,4613.0,2069.3869999999997,74.13999999999999,335.04
5085,4602.94,1824.2779999999998,77.49000000000001,335.04
5086,4374.0199999999995,1588.5430000000001,81.01,335.04
5087,4471.02,1272.6909999999998,83.88000000000001,335.04
5088,4490.099999999999,972.2839999999999,301.51,335.04
5089,4510.97,686.799,313.0,335.04
5090,4414.01,514.271,322.22,335.04
5091,4187.039999999999,365.07000000000005,331.65,335.04
5092,3999.02,290.97200000000004,342.16,335.04
5093,3641.96,250.129,349.12,335.04
5094,3704.99,450.236,352.25,335.04
5095,3899.0199999999995,1289.6510000000003,349.46,335.04
5096,4073.01,2246.589,342.04,335.04
5097,4191.04,2488.418,330.69,335.04
5098,4274.02,2120.559,313.19,335.04
5099,4316.99,1679.672,293.65,335.04
5100,4243.96,1508.0029999999997,275.71999999999997,335.04
5101,4183.050000000001,1589.0730000000003,262.01000000000005,335.04
5102,4202.91,1755.443,256.75,335.04
5103,4273.01,1619.1029999999996,267.96999999999997,335.04
5104,4381.04,1468.531,288.31,335.04
5105,4459.0,1643.88,296.82,335.04
5106,4393.0,2174.9539999999997,301.92999999999995,335.04
5107,4242.98,2724.685,319.62,335.04
5108,4278.96,2895.759,347.69,335.04
5109,4360.01,2453.6890000000003,373.31,335.04
5110,4218.0,1883.5700000000002,385.58,335.04
5111,4179.960000000001,1509.412,395.0400000000001,335.04
5112,4339.99,1200.692,198.32,335.04
5113,4308.9400000000005,875.6170000000001,202.77,335.04
5114,4385.05,620.042,205.76,335.04
5115,4200.0,443.6700000000001,206.87,335.04
5116,4172.04,321.59099999999995,208.2,335.04
5117,4207.040000000001,276.31199999999995,206.32,335.04
5118,4719.0,460.823,197.09,335.04
5119,5090.07,1291.828,180.67000000000002,335.04
5120,5275.110000000001,2256.4460000000004,161.04000000000002,335.04
5121,5437.01,2535.647,142.17000000000002,335.04
5122,5523.01,2183.666,129.26999999999998,335.04
5123,5339.99,1734.4870000000003,119.66999999999999,335.04
5124,5363.0,1559.848,110.45000000000002,335.04
5125,5329.02,1625.33,103.02,335.04
5126,5282.0,1785.058,99.42,335.04
5127,5215.0,1646.6549999999997,97.34,335.04
5128,5123.01,1496.953,98.27000000000001,335.04
5129,5101.019999999999,1659.089,101.3,335.04
5130,4972.04,2172.174,111.79,335.04
5131,4785.0599999999995,2706.8930000000005,132.33999999999997,335.04
5132,4781.039999999999,2879.6040000000003,149.79,335.04
5133,4750.139999999999,2432.463,161.23000000000002,335.04
5134,4461.02,1879.436,169.66,335.04
5135,4264.99,1509.177,177.37,335.04
5136,4152.08,1205.741,256.83000000000004,335.04
5137,4103.94,882.552,266.64,335.04
5138,4063.0000000000005,624.182,273.39,335.04
5139,3891.04,446.438,278.63,335.04
5140,3933.0299999999997,322.87699999999995,280.14,335.04
5141,4302.94,276.87,276.52,335.04
5142,4809.98,461.562,257.0,335.04
5143,5178.96,1281.9499999999998,225.69000000000003,335.04
5144,5359.0,2217.102,197.01,335.04
5145,5476.01,2489.383,166.67000000000002,335.04
5146,5590.070000000001,2165.376,142.23,335.04
5147,5408.9400000000005,1737.027,133.85,335.04
5148,5395.08,1560.716,135.22,335.04
5149,5354.01,1628.788,137.90999999999997,335.04
5150,5234.0,1770.066,143.98000000000002,335.04
5151,5118.0,1631.15,158.07,335.04
5152,5105.009999999999,1488.871,182.16,335.04
5153,5111.9800000000005,1662.71,196.02000000000004,335.04
5154,4969.02,2171.768,215.19,335.04
5155,4806.009999999999,2695.4309999999996,232.79999999999998,335.04
5156,4777.969999999999,2856.5750000000003,243.8,335.04
5157,4767.01,2396.51,249.37,335.04
5158,4482.0,1847.1770000000001,252.99,335.04
5159,4230.0199999999995,1486.868,255.3,335.04
5160,4091.04,1192.077,360.56000000000006,335.04
5161,4052.97,872.017,361.85,335.04
5162,3961.99,619.2570000000001,362.53,335.04
5163,3861.99,444.938,362.44000000000005,335.04
5164,3833.0299999999993,322.25800000000004,362.67,335.04
5165,3970.020000000001,277.083,360.89,335.04
5166,4035.0800000000004,460.26399999999995,348.40999999999997,335.04
5167,4281.039999999999,1272.186,329.61,335.04
5168,4509.97,2193.744,310.47,335.04
5169,4641.01,2451.919,292.26,335.04
5170,4722.030000000001,2131.917,279.91,335.04
5171,4713.0,1728.4279999999999,267.46999999999997,335.04
5172,4829.02,1566.4479999999999,262.88,335.04
5173,4897.1,1629.4470000000001,261.0,335.04
5174,4901.950000000001,1764.378,260.42,335.04
5175,4741.96,1623.077,259.73,335.04
5176,4551.12,1489.6570000000002,265.32,335.04
5177,4541.01,1653.0709999999997,275.17999999999995,335.04
5178,4451.119999999999,2136.0109999999995,286.38,335.04
5179,4333.030000000001,2632.513,296.59000000000003,335.04
5180,4397.1,2792.7019999999998,303.65000000000003,335.04
5181,4414.01,2344.8100000000004,308.27,335.04
5182,4258.04,1809.959,313.54,335.04
5183,4079.96,1463.1680000000001,318.69,335.04
5184,4116.96,1175.844,135.22,335.04
5185,4270.039999999999,864.1859999999999,135.61,335.04
5186,4261.990000000001,611.2819999999999,135.77,335.04
5187,4214.97,440.16700000000003,136.82999999999998,335.04
5188,4202.91,318.60800000000006,137.35,335.04
5189,4023.9900000000007,266.82,136.76,335.04
5190,3988.0200000000004,414.341,134.01,335.04
5191,4230.99,1115.313,128.45000000000002,335.04
5192,4573.01,1896.584,121.09,335.04
5193,4822.03,2125.374,112.93,335.04
5194,5077.97,1906.6310000000003,105.74000000000001,335.04
5195,5055.070000000001,1618.0149999999999,100.12,335.04
5196,5105.009999999999,1572.3899999999999,94.93,335.04
5197,5131.02,1652.464,90.52,335.04
5198,5056.040000000001,1741.3,91.22,335.04
5199,5063.0,1605.371,90.61,335.04
5200,4523.009999999999,1518.5910000000003,88.64999999999999,335.04
5201,4418.0,1850.8270000000002,90.0,335.04
5202,4393.0,2524.723,96.34,335.04
5203,4316.99,2949.927,108.26,335.04
5204,4400.0,2938.124,117.72999999999999,335.04
5205,4418.0,2367.004,122.55999999999999,335.04
5206,4166.0,1809.5340000000003,124.84,335.04
5207,4238.01,1481.9850000000001,126.77000000000001,335.04
5208,4192.969999999999,1211.978,86.1,335.04
5209,4182.0,1070.2169999999996,85.72,335.04
5210,4239.99,866.2779999999998,85.47,335.04
5211,4235.97,605.0500000000001,85.67,335.04
5212,4143.959999999999,436.09,86.62,335.04
5213,4450.23,310.94500000000005,87.75999999999999,335.04
5214,5013.0,271.533,86.09,335.04
5215,5450.209999999999,373.92,81.39,335.04
5216,5625.12,624.625,75.26,335.04
5217,5797.1,954.337,69.15,335.04
5218,5933.0,1234.512,63.86,335.04
5219,5727.96,1671.4650000000001,58.059999999999995,335.04
5220,5785.99,1711.672,53.31999999999999,335.04
5221,5748.92,1595.226,47.96,335.04
5222,5693.0,1516.615,45.67999999999999,335.04
5223,5583.02,1707.212,44.36,335.04
5224,5441.01,1807.9010000000003,44.62,335.04
5225,5423.01,1983.5359999999998,49.17999999999999,335.04
5226,5184.049999999999,2149.396,55.529999999999994,335.04
5227,4978.959999999999,2211.407,60.92,335.04
5228,4955.07,2033.3179999999998,65.26,335.04
5229,4827.029999999999,1643.9969999999998,67.57,335.04
5230,4495.08,1270.4850000000001,69.31,335.04
5231,4267.01,1084.8759999999997,71.09,335.04
5232,4228.99,1062.351,126.48000000000002,335.04
5233,4151.12,982.7669999999999,128.4,335.04
5234,4020.04,861.198,127.72000000000001,335.04
5235,3928.99,665.049,129.13,335.04
5236,4079.96,505.925,129.52999999999997,335.04
5237,4622.03,347.75399999999996,130.64,335.04
5238,5177.029999999999,258.673,123.63000000000001,335.04
5239,5595.08,236.087,113.97,335.04
5240,5767.01,337.89599999999996,98.71999999999998,335.04
5241,5901.0199999999995,583.202,79.44,335.04
5242,6041.960000000001,959.0220000000002,76.13,335.04
5243,5764.03,1163.9560000000001,82.50999999999999,335.04
5244,5777.969999999999,1226.9759999999999,101.78999999999999,335.04
5245,5735.040000000001,1045.734,117.78999999999999,335.04
5246,5657.0,1040.767,130.2,335.04
5247,5595.08,1239.947,136.93,335.04
5248,5477.97,1480.5839999999998,138.95999999999998,335.04
5249,5435.969999999999,1662.228,140.76,335.04
5250,5219.0,1988.5810000000001,141.9,335.04
5251,5010.969999999999,2223.5539999999996,142.91000000000003,335.04
5252,5041.959999999999,2069.3869999999997,145.57999999999998,335.04
5253,4923.01,1824.2779999999998,150.1,335.04
5254,4623.990000000001,1588.5430000000001,154.24,335.04
5255,4770.04,1272.6909999999998,156.29,335.04
5256,4873.009999999999,972.2839999999999,145.57,335.04
5257,4861.99,686.799,146.98000000000002,335.04
5258,4843.959999999999,514.271,148.22,335.04
5259,4637.01,365.07000000000005,150.26,335.04
5260,4653.0,290.97200000000004,152.93,335.04
5261,4939.99,250.129,154.20000000000002,335.04
5262,5241.959999999999,450.236,151.07999999999998,335.04
5263,5661.99,1289.6510000000003,144.76,335.04
5264,5801.950000000001,2246.589,136.33999999999997,335.04
5265,5956.040000000001,2488.418,127.6,335.04
5266,6056.040000000001,2120.559,121.28,335.04
5267,5916.99,1679.672,113.66999999999999,335.04
5268,5900.000000000001,1508.0029999999997,107.86,335.04
5269,5920.04,1589.0730000000003,103.05000000000001,335.04
5270,5925.98,1755.443,99.28,335.04
5271,5805.02,1619.1029999999996,96.15,335.04
5272,5572.040000000001,1468.531,95.49,335.04
5273,5435.969999999999,1643.88,97.78999999999999,335.04
5274,5209.949999999999,2174.9539999999997,105.75,335.04
5275,5013.0,2724.685,119.16000000000001,335.04
5276,4939.99,2895.759,131.6,335.04
5277,4801.950000000001,2453.6890000000003,139.00000000000003,335.04
5278,4493.99,1883.5700000000002,145.76,335.04
5279,4408.9400000000005,1509.412,150.36,335.04
5280,4650.23,1200.692,127.08000000000001,335.04
5281,4887.009999999999,875.6170000000001,130.09000000000003,335.04
5282,4743.01,620.042,131.41,335.04
5283,4591.07,443.6700000000001,132.06,335.04
5284,4398.050000000001,321.59099999999995,132.39000000000001,335.04
5285,4598.05,276.31199999999995,130.28,335.04
5286,5101.95,460.823,121.77000000000001,335.04
5287,5473.01,1291.828,107.58,335.04
5288,5665.02,2256.4460000000004,94.48,335.04
5289,5843.01,2535.647,81.41,335.04
5290,5997.1,2183.666,70.15,335.04
5291,5737.01,1734.4870000000003,61.04,335.04
5292,5766.0,1559.848,55.68,335.04
5293,5708.01,1625.33,53.449999999999996,335.04
5294,5634.0,1785.058,52.02,335.04
5295,5661.99,1646.6549999999997,52.0,335.04
5296,5514.01,1496.953,53.11,335.04
5297,5448.92,1659.089,58.59,335.04
5298,5247.92,2172.174,64.5,335.04
5299,5274.02,2706.8930000000005,73.6,335.04
5300,5067.99,2879.6040000000003,82.8,335.04
5301,5148.92,2432.463,88.38,335.04
5302,5320.039999999999,1879.436,92.28,335.04
5303,5287.010000000001,1509.177,94.99000000000001,335.04
5304,5235.04,1205.741,43.19,335.04
5305,5127.96,882.552,43.49,335.04
5306,4977.03,624.182,43.79,335.04
5307,4790.1,446.438,44.209999999999994,335.04
5308,4934.0,322.87699999999995,44.23,335.04
5309,5145.99,276.87,43.86,335.04
5310,5059.0,461.562,41.989999999999995,335.04
5311,5401.02,1281.9499999999998,38.66,335.04
5312,5535.05,2217.102,34.74,335.04
5313,5687.01,2489.383,31.51,335.04
5314,5776.009999999999,2165.376,28.159999999999997,335.04
5315,5747.04,1737.027,25.98,335.04
5316,6334.0,1560.716,24.32,335.04
5317,6234.0,1628.788,23.299999999999997,335.04
5318,6100.0,1770.066,23.060000000000002,335.04
5319,5803.94,1631.15,23.12,335.04
5320,5291.990000000001,1488.871,23.87,335.04
5321,5060.01,1662.71,25.840000000000003,335.04
5322,4908.9400000000005,2171.768,28.45,335.04
5323,4747.04,2695.4309999999996,31.5,335.04
5324,4723.990000000001,2856.5750000000003,33.82000000000001,335.04
5325,4625.98,2396.51,35.52,335.04
5326,4405.01,1847.1770000000001,36.6,335.04
5327,4454.01,1486.868,37.31,335.04
5328,4705.0199999999995,1192.077,30.09,335.04
5329,4718.0,872.017,30.22,335.04
5330,4665.0199999999995,619.2570000000001,30.29,335.04
5331,4570.01,444.938,30.66,335.04
5332,4541.01,322.25800000000004,30.939999999999998,335.04
5333,4669.019999999999,277.083,31.26,335.04
5334,4609.9400000000005,460.26399999999995,31.13,335.04
5335,4838.01,1272.186,29.250000000000004,335.04
5336,4941.01,2193.744,27.58,335.04
5337,5341.96,2451.919,25.35,335.04
5338,5469.0199999999995,2131.917,23.14,335.04
5339,5327.03,1728.4279999999999,21.3,335.04
5340,5455.07,1566.4479999999999,19.69,335.04
5341,5408.01,1629.4470000000001,18.799999999999997,335.04
5342,5363.0,1764.378,18.23,335.04
5343,5331.02,1623.077,17.98,335.04
5344,5132.01,1489.6570000000002,18.16,335.04
5345,4705.0199999999995,1653.0709999999997,19.01,335.04
5346,4329.02,2136.0109999999995,20.909999999999997,335.04
5347,4223.01,2632.513,23.14,335.04
5348,4296.06,2792.7019999999998,24.450000000000003,335.04
5349,4274.02,2344.8100000000004,24.990000000000002,335.04
5350,4115.949999999999,1809.959,25.62,335.04
5351,4393.990000000001,1463.1680000000001,26.090000000000003,335.04
5352,4464.030000000001,1175.844,19.12,335.04
5353,4538.99,864.1859999999999,19.22,335.04
5354,4422.03,611.2819999999999,19.65,335.04
5355,4379.96,440.16700000000003,19.880000000000003,335.04
5356,4308.9400000000005,318.60800000000006,19.92,335.04
5357,4319.0,266.82,19.64,335.04
5358,4338.01,414.341,18.67,335.04
5359,4488.02,1115.313,17.119999999999997,335.04
5360,4681.04,1896.584,15.53,335.04
5361,4869.02,2125.374,14.3,335.04
5362,5021.08,1906.6310000000003,12.89,335.04
5363,5090.07,1618.0149999999999,11.66,335.04
5364,4982.0,1572.3899999999999,10.830000000000002,335.04
5365,4870.040000000001,1652.464,10.04,335.04
5366,4809.98,1741.3,9.690000000000001,335.04
5367,4945.99,1605.371,9.57,335.04
5368,5001.950000000001,1518.5910000000003,9.6,335.04
5369,4316.99,1850.8270000000002,10.469999999999999,335.04
5370,4329.02,2524.723,11.620000000000001,335.04
5371,4301.02,2949.927,12.690000000000001,335.04
5372,4418.0,2938.124,14.32,335.04
5373,4329.02,2367.004,17.41,335.04
5374,4064.0300000000007,1809.5340000000003,19.11,335.04
5375,3845.03,1481.9850000000001,20.07,335.04
5376,3852.97,1211.978,23.740000000000002,335.04
5377,4114.98,1070.2169999999996,22.89,335.04
5378,4074.02,866.2779999999998,22.82,335.04
5379,4185.99,605.0500000000001,22.42,335.04
5380,4066.0,436.09,21.92,335.04
5381,4527.96,310.94500000000005,21.97,335.04
5382,5131.02,271.533,21.15,335.04
5383,5501.950000000001,373.92,19.51,335.04
5384,5655.0599999999995,624.625,17.580000000000002,335.04
5385,5864.03,954.337,16.16,335.04
5386,6145.99,1234.512,14.93,335.04
5387,5825.98,1671.4650000000001,13.579999999999998,335.04
5388,5861.02,1711.672,12.6,335.04
5389,5810.969999999999,1595.226,12.190000000000001,335.04
5390,5725.1,1516.615,11.879999999999999,335.04
5391,5630.03,1707.212,11.780000000000001,335.04
5392,5478.960000000001,1807.9010000000003,12.06,335.04
5393,5401.95,1983.5359999999998,12.56,335.04
5394,5213.0,2149.396,13.94,335.04
5395,5059.0,2211.407,15.45,335.04
5396,4966.0,2033.3179999999998,16.7,335.04
5397,4783.019999999999,1643.9969999999998,17.54,335.04
5398,4437.01,1270.4850000000001,17.95,335.04
5399,4285.0599999999995,1084.8759999999997,18.51,335.04
5400,4675.120000000001,1062.351,15.4,335.04
5401,4675.120000000001,982.7669999999999,15.440000000000001,335.04
5402,4738.01,861.198,15.56,335.04
5403,4598.05,665.049,15.940000000000001,335.04
5404,4491.07,505.925,16.32,335.04
5405,4691.070000000001,347.75399999999996,16.37,335.04
5406,5272.04,258.673,15.71,335.04
5407,5654.009999999999,236.087,14.479999999999999,335.04
5408,5759.0,337.89599999999996,13.52,335.04
5409,5927.96,583.202,12.23,335.04
5410,6085.990000000001,959.0220000000002,10.770000000000001,335.04
5411,5718.0,1163.9560000000001,9.75,335.04
5412,5738.99,1226.9759999999999,9.030000000000001,335.04
5413,5683.02,1045.734,8.51,335.04
5414,5619.0,1040.767,8.219999999999999,335.04
5415,5552.08,1239.947,8.23,335.04
5416,5352.08,1480.5839999999998,8.54,335.04
5417,5327.03,1662.228,9.24,335.04
5418,5135.04,1988.5810000000001,10.24,335.04
5419,4966.0,2223.5539999999996,11.38,335.04
5420,4927.959999999999,2069.3869999999997,11.86,335.04
5421,4751.119999999999,1824.2779999999998,12.84,335.04
5422,4469.02,1588.5430000000001,13.120000000000001,335.04
5423,4783.019999999999,1272.6909999999998,13.559999999999999,335.04
5424,5015.95,972.2839999999999,13.35,335.04
5425,4905.01,686.799,13.370000000000001,335.04
5426,4684.05,514.271,13.48,335.04
5427,4463.0,365.07000000000005,13.309999999999999,335.04
5428,4633.0,290.97200000000004,13.549999999999999,335.04
5429,4473.009999999999,250.129,13.65,335.04
5430,4825.98,450.236,13.21,335.04
5431,5119.0,1289.6510000000003,12.209999999999999,335.04
5432,5243.96,2246.589,11.530000000000001,335.04
5433,5425.110000000001,2488.418,10.67,335.04
5434,5569.0199999999995,2120.559,10.329999999999998,335.04
5435,5485.049999999999,1679.672,9.989999999999998,335.04
5436,5725.1,1508.0029999999997,9.740000000000002,335.04
5437,5741.009999999999,1589.0730000000003,9.65,335.04
5438,5818.0,1755.443,9.1,335.04
5439,5690.07,1619.1029999999996,9.08,335.04
5440,5162.999999999999,1468.531,9.65,335.04
5441,5101.019999999999,1643.88,10.63,335.04
5442,4938.99,2174.9539999999997,11.49,335.04
5443,4814.009999999999,2724.685,12.46,335.04
5444,4832.01,2895.759,13.350000000000001,335.04
5445,4708.9400000000005,2453.6890000000003,14.38,335.04
5446,4425.099999999999,1883.5700000000002,14.92,335.04
5447,4409.98,1509.412,15.22,335.04
5448,4635.04,1200.692,42.0,335.04
5449,4671.0199999999995,875.6170000000001,48.46,335.04
5450,4541.01,620.042,51.660000000000004,335.04
5451,4433.030000000001,443.6700000000001,55.17,335.04
5452,4565.01,321.59099999999995,56.61,335.04
5453,4607.04,276.31199999999995,58.25,335.04
5454,5120.040000000001,460.823,59.07,335.04
5455,5464.03,1291.828,58.89999999999999,335.04
5456,5578.960000000001,2256.4460000000004,57.36,335.04
5457,5783.02,2535.647,57.03,335.04
5458,6067.99,2183.666,58.800000000000004,335.04
5459,5833.0,1734.4870000000003,59.36000000000001,335.04
5460,5932.01,1559.848,61.08,335.04
5461,5932.01,1625.33,62.92999999999999,335.04
5462,5943.01,1785.058,65.44999999999999,335.04
5463,5591.07,1646.6549999999997,68.11,335.04
5464,5341.01,1496.953,72.0,335.04
5465,5334.0,1659.089,76.22,335.04
5466,5214.01,2172.174,80.86,335.04
5467,5090.07,2706.8930000000005,84.73,335.04
5468,5076.01,2879.6040000000003,87.19,335.04
5469,4873.009999999999,2432.463,88.63,335.04
5470,4538.01,1879.436,89.77000000000001,335.04
5471,4625.98,1509.177,90.62,335.04
5472,4661.990000000001,1205.741,142.7,335.04
5473,4645.99,882.552,148.66000000000003,335.04
5474,4475.1,624.182,152.63,335.04
5475,4151.12,446.438,154.73999999999998,335.04
5476,4245.03,322.87699999999995,158.26999999999998,335.04
5477,4618.0,276.87,160.75,335.04
5478,5169.0199999999995,461.562,159.03000000000003,335.04
5479,5525.9800000000005,1281.9499999999998,152.23,335.04
5480,5696.0599999999995,2217.102,143.45,335.04
5481,5890.08,2489.383,130.87,335.04
5482,6070.030000000001,2165.376,119.08,335.04
5483,5767.01,1737.027,108.89,335.04
5484,5799.0199999999995,1560.716,98.85,335.04
5485,5777.969999999999,1628.788,89.84,335.04
5486,5697.1,1770.066,84.63,335.04
5487,5547.92,1631.15,85.88999999999999,335.04
5488,5489.04,1488.871,90.43,335.04
5489,5425.9800000000005,1662.71,97.83,335.04
5490,5266.0,2171.768,108.13,335.04
5491,5047.919999999999,2695.4309999999996,118.97999999999999,335.04
5492,4907.040000000001,2856.5750000000003,126.75,335.04
5493,4760.01,2396.51,130.91,335.04
5494,4477.969999999999,1847.1770000000001,135.22,335.04
5495,4289.040000000001,1486.868,140.79,335.04
5496,4184.05,1192.077,124.17999999999999,335.04
5497,4376.01,872.017,126.48,335.04
5498,4337.01,619.2570000000001,127.13999999999999,335.04
5499,4279.96,444.938,127.96,335.04
5500,4075.15,322.25800000000004,129.13,335.04
5501,4063.0000000000005,277.083,129.57,335.04
5502,4177.030000000001,460.26399999999995,127.22,335.04
5503,4356.04,1272.186,120.72,335.04
5504,4657.030000000001,2193.744,113.17000000000002,335.04
5505,4788.02,2451.919,104.44,335.04
5506,4938.01,2131.917,94.62,335.04
5507,4938.99,1728.4279999999999,84.79,335.04
5508,5223.01,1566.4479999999999,74.84,335.04
5509,5308.009999999999,1629.4470000000001,68.46000000000001,335.04
5510,5335.969999999999,1764.378,65.18,335.04
5511,5159.0,1623.077,64.42,335.04
5512,4635.04,1489.6570000000002,65.33,335.04
5513,4591.07,1653.0709999999997,71.38,335.04
5514,4490.099999999999,2136.0109999999995,80.28999999999999,335.04
5515,4422.03,2632.513,91.41,335.04
5516,4438.99,2792.7019999999998,99.03999999999999,335.04
5517,4338.01,2344.8100000000004,103.28999999999999,335.04
5518,4147.919999999999,1809.959,105.86000000000001,335.04
5519,4020.04,1463.1680000000001,108.63000000000001,335.04
5520,4051.12,1175.844,86.66999999999999,335.04
5521,4123.99,864.1859999999999,87.73,335.04
5522,4212.999999999999,611.2819999999999,88.71000000000001,335.04
5523,4232.01,440.16700000000003,89.12,335.04
5524,4202.91,318.60800000000006,89.75,335.04
5525,4193.99,266.82,90.07999999999998,335.04
5526,4166.9800000000005,414.341,87.58000000000001,335.04
5527,4395.08,1115.313,82.22999999999999,335.04
5528,4533.030000000001,1896.584,76.9,335.04
5529,4789.04,2125.374,69.86000000000001,335.04
5530,4953.0,1906.6310000000003,64.71000000000001,335.04
5531,5030.03,1618.0149999999999,59.7,335.04
5532,5021.08,1572.3899999999999,56.040000000000006,335.04
5533,5009.969999999999,1652.464,52.89,335.04
5534,4915.950000000001,1741.3,51.19,335.04
5535,5014.01,1605.371,50.15,335.04
5536,5143.01,1518.5910000000003,50.69,335.04
5537,4947.039999999999,1850.8270000000002,54.03999999999999,335.04
5538,4485.05,2524.723,59.44,335.04
5539,4493.0,2949.927,65.41999999999999,335.04
5540,4545.0199999999995,2938.124,69.63,335.04
5541,4438.01,2367.004,71.07,335.04
5542,4170.030000000001,1809.5340000000003,72.30000000000001,335.04
5543,4148.919999999999,1481.9850000000001,74.03999999999999,335.04
5544,4272.04,1211.978,59.870000000000005,335.04
5545,4456.04,1070.2169999999996,61.11,335.04
5546,4447.04,866.2779999999998,61.56,335.04
5547,4383.049999999999,605.0500000000001,62.190000000000005,335.04
5548,4363.0,436.09,63.37,335.04
5549,4720.040000000001,310.94500000000005,63.79,335.04
5550,5329.02,271.533,61.400000000000006,335.04
5551,5743.01,373.92,57.21,335.04
5552,5835.040000000001,624.625,51.85000000000001,335.04
5553,6014.01,954.337,46.69,335.04
5554,6257.0,1234.512,42.23,335.04
5555,5902.9400000000005,1671.4650000000001,38.709999999999994,335.04
5556,5975.15,1711.672,35.56999999999999,335.04
5557,5947.040000000001,1595.226,33.7,335.04
5558,5873.01,1516.615,32.39,335.04
5559,5782.0,1707.212,32.11,335.04
5560,5619.0,1807.9010000000003,32.74,335.04
5561,5548.92,1983.5359999999998,35.17,335.04
5562,5401.02,2149.396,40.01,335.04
5563,5282.0,2211.407,45.290000000000006,335.04
5564,5223.01,2033.3179999999998,48.980000000000004,335.04
5565,4978.959999999999,1643.9969999999998,51.28,335.04
5566,4621.08,1270.4850000000001,52.22,335.04
5567,4422.03,1084.8759999999997,53.650000000000006,335.04
5568,4491.99,1062.351,41.239999999999995,335.04
5569,4381.04,982.7669999999999,41.68,335.04
5570,4399.02,861.198,41.949999999999996,335.04
5571,4228.99,665.049,42.59,335.04
5572,4267.99,505.925,42.83,335.04
5573,4858.04,347.75399999999996,42.93,335.04
5574,5469.0199999999995,258.673,41.269999999999996,335.04
5575,5823.99,236.087,38.39,335.04
5576,5922.03,337.89599999999996,34.93,335.04
5577,6109.959999999999,583.202,31.48,335.04
5578,6301.950000000001,959.0220000000002,28.78,335.04
5579,5907.01,1163.9560000000001,26.03,335.04
