,0
2014,-4002.8092806020577
2015,-4040.451228528652
2016,-2373.112672506272
2017,-2516.320871099946
2018,-2787.1502668924554
2019,-2990.713478012145
2020,-3192.691969425973
2021,-3405.951031401104
2022,-3795.903727005304
2023,-4865.5324014209555
2024,-4988.910846669917
2025,-7683.566811798116
2026,-8083.138341084204
2027,-9500.502308341343
2028,-10129.08097297746
2029,-9674.232090796784
2030,-10445.000337409
2031,-7040.021085945514
2032,-5481.022062587161
2033,-4975.185858187966
2034,-4212.867205243509
2035,-4442.090842256134
2036,-1699.9897643848126
2037,-1403.67825031116
2038,-1034.6218709215123
2039,-963.5430386033236
2040,-4368.8805453709365
2041,-4277.458456049499
2042,-4481.427961886411
2043,-4952.081226205037
2044,-5044.215529117639
2045,-4929.838522334444
2046,-4965.66817884059
2047,-5284.893345117587
2048,-5531.226678026835
2049,-6936.146532247759
2050,-5736.921014747378
2051,-5941.283072363187
2052,-5382.783187948754
2053,-5163.2084392011975
2054,-6400.7146362906815
2055,-5926.642869701223
2056,-4385.932390525511
2057,-3699.081671584189
2058,-1699.949339549055
2059,-765.6185768584603
2060,-717.965667764997
2061,-1778.5288561543393
2062,-2947.281590103203
2063,-2658.576217387012
2064,-1699.8741784809215
2065,-2062.5638805516346
2066,-2575.4346465986428
2067,-3603.7872887637445
2068,-5328.6843807086125
2069,-5405.162504082107
2070,-5188.781927162123
2071,-6299.990208194599
2072,-8007.316436379699
2073,-12090.320228302307
2074,-13210.075881492236
2075,-13269.174251669683
2076,-13715.468628711496
2077,-13612.402228356146
2078,-11419.296830380998
2079,-9127.141662151678
2080,-5993.296341626728
2081,-5395.2457710831595
2082,-4882.820132720984
2083,-1674.266877784818
2084,-1429.70836046363
2085,-3185.215137546642
2086,-3905.995719526896
2087,-4786.205143003785
2088,-6565.496423097733
2089,-6665.063717827688
2090,-6783.9161140481365
2091,-6838.493904308623
2092,-6928.083544780513
2093,-6947.883199299828
2094,-7129.933777700056
2095,-7296.900591412048
2096,-6928.930513735879
2097,-5025.595412426284
2098,-6717.229181963361
2099,-7271.467856081445
2100,-9916.125225868038
2101,-9592.025574785064
2102,-8664.649295329502
2103,-8660.419737254437
2104,-5963.149735734335
2105,-7126.46836984446
2106,-7775.867596435202
2107,-7072.1876506652325
2108,-6675.7577023745
2109,-9080.52778423112
2110,-10391.51868545173
2111,-10600.026523861765
2112,-5321.528306297834
2113,-4926.462292813451
2114,-6287.38223425694
2115,-8837.092124772005
2116,-9822.854885479968
2117,-10601.94229854312
2118,-11080.936880315774
2119,-7082.629320883927
2120,-7729.875976762097
2121,-11936.98765699499
2122,-12663.644063104583
2123,-12473.563872887218
2124,-13295.648152175065
2125,-13418.551599281733
2126,-13313.452668817423
2127,-11851.718069403287
2128,-7999.609230994991
2129,-7592.772083089985
2130,-6910.554744839574
2131,-7095.3869387951145
2132,-7149.321265844775
2133,-8231.612068617169
2134,-10763.946313087772
2135,-9661.234834585232
2136,-2759.3482783818513
2137,-0.0
2138,-3154.667181505328
2139,-8172.411240743848
2140,-3166.4225391052114
2141,-601.3386607171981
2142,-4472.689463660802
2143,-3217.869452016207
2144,-9903.797503067177
2145,-12158.086316149293
2146,-12871.84354196227
2147,-12562.021934776592
2148,-11585.663162003279
2149,-11278.41340566668
2150,-9946.743961509132
2151,-7757.940959556711
2152,-4773.776254836133
2153,-2044.2930419434115
2154,-981.0175047821033
2155,-106.98464085848673
2156,-0.0
2157,-132.32731023652633
2158,-564.6057869775702
2159,-1272.36159597175
2160,-1396.8763265975972
2161,-1959.4642115319346
2162,-2471.7301856073163
2163,-2220.6895465972116
2164,-2417.4994392812237
2165,-2687.758483633391
2166,-2661.0715977463465
2167,-5265.488296994261
2168,-5992.780222246174
2169,-7002.90087256469
2170,-6676.081455413502
2171,-7341.539359867892
2172,-8589.911167720575
2173,-9077.53126899946
2174,-8256.454039706165
2175,-6660.657449717769
2176,-4913.7770493582975
2177,-3906.8733268396572
2178,-451.5678007408809
2179,-110.10643293288567
2180,-143.02137045595558
2181,-2501.3030394560265
2182,-2903.6814748329944
2183,-3241.1364748416972
2184,-1176.8948204323017
2185,-657.7029362364534
2186,-547.7484665712736
2187,-1638.3099713859992
2188,-2010.4458289055906
2189,-2225.2558540020136
2190,-3562.1283062888097
2191,-4681.6332553773955
2192,-8568.95113606751
2193,-12787.700641508105
2194,-13063.447838087097
2195,-13301.177824185117
2196,-13776.537560408964
2197,-13866.246209915149
2198,-13059.181519102693
2199,-10283.31058206654
2200,-8878.443265090671
2201,-3943.0351956504583
2202,-763.0570851996495
2203,-718.8857148333135
2204,-978.2731481760521
2205,-2631.977052673618
2206,-2708.3469996919234
2207,-2920.677419260255
2208,-624.1450755999011
2209,-1438.5239188556093
2210,-1018.005621696571
2211,-1645.8877479081764
2212,-2219.603499067766
2213,-2525.466464662192
2214,-5118.190688179406
2215,-3941.7050910323533
2216,-9498.8959849571
2217,-13009.846884111612
2218,-13428.421618243634
2219,-13316.591143104253
2220,-13414.580632647489
2221,-13368.558319598244
2222,-12918.902172111917
2223,-10538.506827865
2224,-7285.828694248709
2225,-4186.019209212425
2226,-743.3570093011923
2227,-957.4434859773348
2228,-1065.8584295164176
2229,-3027.3268397715538
2230,-3239.726277287593
2231,-3788.826056915178
2232,-2150.2952872237493
2233,-2738.240416604397
2234,-3090.7516043411097
2235,-4406.384213180223
2236,-5159.909458056376
2237,-6162.482575549426
2238,-6233.284152141836
2239,-6180.682334911636
2240,-7183.373221027489
2241,-11362.039341471587
2242,-12578.48643600725
2243,-13316.798284545146
2244,-13343.089090681147
2245,-13392.855398184947
2246,-11861.832726510518
2247,-9203.729446590016
2248,-6530.356942596454
2249,-1851.311210899652
2250,-362.53702953793106
2251,-436.52729000625413
2252,-382.109596675984
2253,-695.6784986895657
2254,-7751.251649960966
2255,-6832.176026670314
2256,-2914.690251207834
2257,-4403.383304502547
2258,-5310.8682115872
2259,-7582.125548557886
2260,-9689.266799429653
2261,-11254.690092916866
2262,-8309.111737870582
2263,-6299.843846385167
2264,-7579.251054747461
2265,-11940.70864920854
2266,-12814.97784846016
2267,-13519.81039313371
2268,-13449.052883830787
2269,-13260.491879392099
2270,-12513.644007670837
2271,-10403.317480245087
2272,-9476.175832223153
2273,-7451.153886699204
2274,-7278.715862848441
2275,-7209.855944412663
2276,-7327.21750720079
2277,-7347.351540753071
2278,-10376.910384202121
2279,-11319.087844219473
2280,-10106.248217470591
2281,-10162.387430013096
2282,-10152.791818755597
2283,-11463.452585682278
2284,-11755.171584386746
2285,-11312.300143756633
2286,-6299.4925511062775
2287,-6202.975946054461
2288,-6109.94836472956
2289,-8098.783340396931
2290,-10540.404267224323
2291,-10855.220397622681
2292,-12071.998693276382
2293,-11999.316011952844
2294,-11150.33513198261
2295,-9246.42547260936
2296,-5524.230170039087
2297,-7404.830868280025
2298,-6677.002132813383
2299,-6672.145338858982
2300,-7133.803058714739
2301,-7328.063822898263
2302,-7480.135295329413
2303,-7575.639251005594
2304,-3800.483477036501
2305,-4326.536234942348
2306,-7374.102179947131
2307,-10663.26986203934
2308,-11704.592152206671
2309,-9887.683313062333
2310,-3216.328382349322
2311,-3337.311611355709
2312,-6777.848272084024
2313,-9681.152619954475
2314,-12765.291236475823
2315,-13519.648009577228
2316,-12820.656115654781
2317,-13139.050213151731
2318,-12050.218251775741
2319,-9999.85532054842
2320,-4059.3833661605413
2321,-3516.6547117025516
2322,-3044.959313180533
2323,-3136.6297779677852
2324,-2706.262183910529
2325,-2790.379152656874
2326,-2977.7395303330622
2327,-2882.7386479317
2328,-3060.7778363386883
2329,-3113.0624044212395
2330,-3863.535991769108
2331,-3715.100946246074
2332,-4546.257967837194
2333,-4218.648551588411
2334,-4888.412130930911
2335,-4213.800805596827
2336,-7340.01723486751
2337,-11625.111543607565
2338,-13543.323747758
2339,-15061.015334605636
2340,-14757.061568572903
2341,-15086.8700189102
2342,-14091.35526063509
2343,-10217.997987580864
2344,-8931.332255440613
2345,-4899.9226899921205
2346,-4467.58929969466
2347,-4718.759900540878
2348,-4776.099051540841
2349,-4899.658578083478
2350,-4899.768959147312
2351,-4899.859682130058
2352,-4887.973075336248
2353,-3318.4907213997235
2354,-3199.94435664441
2355,-3385.119230574385
2356,-3385.86742470952
2357,-3286.7111614488763
2358,-3199.876581261468
2359,-6323.274828310872
2360,-10435.616375399735
2361,-12071.99878445037
2362,-12071.999223093428
2363,-12071.999223845109
2364,-12071.999215992251
2365,-12071.99921561047
2366,-13079.896257288237
2367,-11179.755583052036
2368,-5721.054492199799
2369,-1334.3740409073916
2370,-0.0
2371,-569.8631301435253
2372,-135.51257526079485
2373,-918.1691370375928
2374,-2762.1896658442406
2375,-3886.6080975141826
2376,-2693.889318056403
2377,-2974.8840658863064
2378,-3331.4723170534435
2379,-4998.134289618665
2380,-7495.8993020460775
2381,-8017.165432124459
2382,-1796.2005907326698
2383,-5003.190389958165
2384,-8971.969952845431
2385,-6134.905984883968
2386,-8119.7764929052355
2387,-10009.175882192663
2388,-10545.830987459412
2389,-9455.779372810963
2390,-10219.901445901083
2391,-7683.797388974876
2392,-7165.109692706551
2393,-2300.1880504931128
2394,-1282.1324097516817
2395,-1009.515100329719
2396,-1072.530026502254
2397,-1264.5740495662735
2398,-1589.7751131696532
2399,-2287.7820684474173
2400,-5466.725682957061
2401,-5766.283794767348
2402,-5771.239795689995
2403,-5771.544037971489
2404,-5668.450589637477
2405,-3989.636989494713
2406,-3646.3137136782198
2407,-6299.884040177224
2408,-8894.967183304305
2409,-12299.223841241987
2410,-13703.346634405823
2411,-14247.070453391381
2412,-14212.780045609357
2413,-13808.767122049823
2414,-11702.358734131882
2415,-8764.991936843455
2416,-8312.70554776391
2417,-3679.385473232186
2418,-1042.2089319363622
2419,-512.7140792208223
2420,-614.0671083995471
2421,-1133.14629371188
2422,-2279.167245738573
2423,-5427.945762167305
2424,-5680.291492784381
2425,-5770.900383211306
2426,-5771.572771581557
2427,-5771.734451453105
2428,-5771.593209666166
2429,-5771.550655983091
2430,-2905.954195561982
2431,-6299.989274169374
2432,-7879.508868154593
2433,-12673.914038007519
2434,-14247.358046901272
2435,-14868.291718075281
2436,-14806.81192001612
2437,-14791.95870911847
2438,-14411.758507449023
2439,-9760.939945802429
2440,-4684.901467852755
2441,-939.756403329045
2442,-0.0
2443,-0.0
2444,-0.0
2445,-0.0
2446,-720.233458334043
2447,-3710.8785863947955
2448,-4076.8276147245056
2449,-4697.509920814615
2450,-5783.570282191887
2451,-5999.67884507881
2452,-6073.862781259511
2453,-6521.031752737702
2454,-5492.430967105278
2455,-6052.25690789523
2456,-6351.98262657594
2457,-7726.78242770552
2458,-12616.410925508735
2459,-14808.182709087025
2460,-12155.26731646207
2461,-11800.496816886294
2462,-8667.26785919963
2463,-8092.601878547401
2464,-6187.479447998495
2465,-5005.308198316923
2466,-3959.3547277997354
2467,-3955.5512442466306
2468,-4625.011858510481
2469,-5261.197758278131
2470,-5870.576231489873
2471,-6426.285156900896
2472,-5151.213265084906
2473,-5105.159933616263
2474,-6402.352914007291
2475,-8121.347068812303
2476,-8408.305133270873
2477,-6868.957794260417
2478,-4795.084716397397
2479,-5731.2145808250025
2480,-8211.559736519755
2481,-10450.524851076225
2482,-12655.677817632626
2483,-12858.115458948285
2484,-12917.396415111192
2485,-11734.9684557029
2486,-11783.878224595843
2487,-7999.987696488961
2488,-5193.85621897266
2489,-4732.395655952194
2490,-3956.284170291755
2491,-3503.97539425704
2492,-3442.662496089645
2493,-3647.030223119133
2494,-3959.95824987937
2495,-4025.939787289075
2496,-3920.433689830196
2497,-4091.7379781334175
2498,-4323.774425617343
2499,-4270.800940611254
2500,-4319.881667746797
2501,-4440.047507027929
2502,-4403.795605629861
2503,-3199.999661965008
2504,-5739.411423865815
2505,-5762.6557294395
2506,-5767.03422068317
2507,-10925.272108828882
2508,-11730.25818892719
2509,-10088.883346955936
2510,-8278.559854957988
2511,-7600.007256559816
2512,-8443.350510230675
2513,-4899.94189296209
2514,-4567.292966037022
2515,-4274.589681533129
2516,-4400.09090914982
2517,-4795.220724999606
2518,-4899.69046630644
2519,-4781.487451834874
2520,-4677.815194456674
2521,-4837.146066522799
2522,-4571.80227731934
2523,-4782.688423203343
2524,-4899.990675102274
2525,-4899.943124002317
2526,-3824.1051046396365
2527,-4783.8284790597045
2528,-8229.149520187877
2529,-8953.06998047321
2530,-8707.08180694489
2531,-8846.425980553406
2532,-8541.559027785912
2533,-8876.769785993476
2534,-8971.243754445628
2535,-7920.57153058326
2536,-5251.275966820571
2537,-3199.9813141400336
2538,-3199.8282927548757
2539,-3199.8621262644447
2540,-3199.8885600853596
2541,-3199.975922645788
2542,-2695.373328687059
2543,-2655.9016533104837
2544,-3199.976602859543
2545,-3199.9498987683864
2546,-3199.979121012869
2547,-3199.9785552099224
2548,-3550.817064894202
2549,-3199.977408141065
2550,-3199.969620157751
2551,-5609.055724311747
2552,-7458.856813672166
2553,-9001.029754901518
2554,-11501.417131717357
2555,-13208.193459931266
2556,-11669.628019971926
2557,-12208.647466112057
2558,-10633.77662185236
2559,-9031.051877235528
2560,-7317.437278198402
2561,-4899.621682078579
2562,-4897.667216978487
2563,-3199.9416567241
2564,-3199.947068768476
2565,-3199.9518639931352
2566,-3579.491531737024
2567,-3696.1242286457855
2568,-3199.9569821562745
2569,-3199.9568646515554
2570,-3199.9520833440115
2571,-3199.949088244561
2572,-3199.9550877521797
2573,-3199.9575792420314
2574,-3199.937414887731
2575,-7458.887042038008
2576,-6299.961427131835
2577,-6867.794940715899
2578,-8288.342528802832
2579,-11021.480579019157
2580,-11914.437413935135
2581,-11576.715307552564
2582,-8971.541333020199
2583,-8971.844085498138
2584,-7046.637416301177
2585,-3986.041913165264
2586,-2260.863462010957
2587,-2708.103515139598
2588,-4399.214380672836
2589,-5753.307715155545
2590,-6320.861789466774
2591,-6154.890559771713
2592,-5590.259138058864
2593,-4166.651430010315
2594,-7041.5644825730815
2595,-7543.514564309656
2596,-7427.797014173328
2597,-2608.0244217813884
2598,-4712.790833610492
2599,-6131.618241909835
2600,-5598.23759607895
2601,-7898.954428352742
2602,-5712.316805945141
2603,-8598.2048470757
2604,-5680.775209959034
2605,-5422.963137068014
2606,-4201.200936984337
2607,-5771.269256356363
2608,-2497.5842999102256
2609,-1672.5781510068814
2610,-1220.9858104836399
2611,-1585.8570408133914
2612,-2038.0545018086054
2613,-2252.6769991898136
2614,-2962.693451569102
2615,-2487.850657420351
2616,-3961.1288748310208
2617,-4650.79454659773
2618,-6078.186531942266
2619,-7460.952827705691
2620,-7791.814593183735
2621,-7736.144776149079
2622,-6700.000650049526
2623,-6296.443267057205
2624,-3501.470946778228
2625,-2530.917682133223
2626,-3493.27397097243
2627,-6559.093431481431
2628,-7817.136569229202
2629,-6446.957728420926
2630,-4260.3363953262815
2631,-4561.562177317234
2632,-3681.145517351684
2633,-2800.6960098098116
2634,-1951.9540758419755
2635,-2050.3793710618047
2636,-2579.4270229725316
2637,-3936.454898251188
2638,-4368.318400175414
2639,-2222.3895058927837
2640,-2294.5490500059377
2641,-2733.481039928305
2642,-3196.71368440146
2643,-3850.0052849701437
2644,-4618.036516979273
2645,-856.318890566974
2646,-3644.442235674528
2647,-5786.545398238816
2648,-4340.218298348065
2649,-7309.5537453218285
2650,-9031.116645682101
2651,-10551.245830082897
2652,-11056.285027417687
2653,-11004.997669819419
2654,-10504.92887556103
2655,-7787.32109065091
2656,-3074.6821577414826
2657,-154.46794432596178
2658,-0.0
2659,-0.0
2660,-0.0
2661,-0.0
2662,-0.0
2663,-91.17446195396414
2664,-1341.1170860639252
2665,-1013.4752582232131
2666,-595.2350898936846
2667,-542.4328175148755
2668,-596.3677101496579
2669,-461.9353223057402
2670,-4223.1287422306705
2671,-2864.833460392865
2672,-7737.196886654889
2673,-6043.550899488931
2674,-6554.32781670818
2675,-8504.809858580844
2676,-8981.178036054178
2677,-6649.941263479428
2678,-7485.267676730657
2679,-5554.387002186588
2680,-2352.200706537603
2681,-1319.7380627501807
2682,-4491.8485387478995
2683,-3871.4896169692884
2684,-3199.977169505209
2685,-3199.9784682212508
2686,-3199.979643312764
2687,-3199.980808304876
2688,-3199.9813647792835
2689,-3199.9819785395716
2690,-3294.055482300373
2691,-3326.8326429901
2692,-3426.537352818549
2693,-3648.353382702977
2694,-3774.0809210490143
2695,-4899.790202906708
2696,-5947.046654958148
2697,-9424.667768792482
2698,-10086.194076391455
2699,-11406.813120407089
2700,-11335.333162024686
2701,-11940.927001451362
2702,-10201.879323245437
2703,-8222.71875789245
2704,-4334.30644744039
2705,-3688.5646740749603
2706,-3614.3922931107586
2707,-3596.3353774339
2708,-3605.8663067854563
2709,-3844.3308959145716
2710,-3993.2588605293267
2711,-4132.953403695995
2712,-3900.8920786089943
2713,-3938.2923638306715
2714,-5004.953746909477
2715,-6556.562575430541
2716,-6742.703869217912
2717,-7158.530713767936
2718,-6299.360082568917
2719,-5231.746048212923
2720,-5577.754886236652
2721,-7512.8316742589905
2722,-9149.986379356884
2723,-10307.120356192238
2724,-10824.182068183945
2725,-9747.444187768313
2726,-7826.405269689479
2727,-5520.827298087024
2728,-4798.160169607091
2729,-6533.545532942573
2730,-4626.7784800915815
2731,-3998.830448928762
2732,-5102.653249975076
2733,-5766.5677596654305
2734,-6450.75981202822
2735,-6866.661280633252
2736,-8500.75561581655
2737,-9133.267839436234
2738,-9736.476563237979
2739,-9446.88072792937
2740,-9110.24491778926
2741,-7078.713633837033
2742,-4799.0963027293365
2743,-4019.0375777072873
2744,-5771.99923389921
2745,-6508.105342208452
2746,-7328.643797210983
2747,-8202.469707519384
2748,-7724.66249561163
2749,-6320.45898987908
2750,-5204.721259959522
2751,-4874.414232330996
2752,-3471.4474817592018
2753,-1901.6345735892507
2754,-1361.2133226869419
2755,-1325.2253197523614
2756,-1173.0144855119534
2757,-1437.192311796025
2758,-1736.6558816694635
2759,-1591.0351453588974
2760,-1855.7001608201012
2761,-2407.271306437962
2762,-2415.3630548299584
2763,-2843.5738750507035
2764,-2631.7589278566934
2765,-2890.3803285628674
2766,-3214.5396344511764
2767,-3496.6466793881436
2768,-4858.523214438843
2769,-3203.7993805774463
2770,-3927.94715517916
2771,-7062.110089675338
2772,-8585.06735842879
2773,-8701.685694358503
2774,-6998.7034660053
2775,-6712.296262917978
2776,-5128.746098991681
2777,-4133.507121270112
2778,-2448.3968557521257
2779,-1731.8759996502158
2780,-3477.931301066168
2781,-6665.871640094054
2782,-7797.950562501107
2783,-8946.039909811716
2784,-8573.76853355419
2785,-8572.217909099243
2786,-8968.506508190168
2787,-8971.258601186086
2788,-8971.525963806485
2789,-8971.19224391205
2790,-3143.427370650983
2791,-3199.967347352255
2792,-3572.6319026696615
2793,-5956.427598414462
2794,-7307.761857197093
2795,-8078.588228067906
2796,-9561.657397335368
2797,-9917.112217056485
2798,-11091.645628356555
2799,-9645.14258948962
2800,-4232.71162001467
2801,-2386.011484722057
2802,-1201.9175243868083
2803,-649.9510161839289
2804,-521.5967572231449
2805,-764.1467164693793
2806,-1053.1211468745873
2807,-1240.2260160443177
2808,-1185.6521646109002
2809,-1547.2044136680736
2810,-2303.633037300446
2811,-2397.545376743777
2812,-2383.3452142015844
2813,-756.4855171271581
2814,-6299.9994834918625
2815,-6299.999375799055
2816,-7565.008567236357
2817,-11702.278130250623
2818,-12071.998240844
2819,-12071.998887392554
2820,-12071.99882986964
2821,-12071.998829483022
2822,-12071.99886109482
2823,-11734.406826878989
2824,-8245.327670156988
2825,-7721.102545611526
2826,-7517.210011681636
2827,-7383.986154672548
2828,-7610.863707380773
2829,-7997.418329462431
2830,-7999.575177751444
2831,-7999.667964735354
2832,-7999.687860220907
2833,-7999.721093408894
2834,-7999.748213271424
2835,-7999.768421157181
2836,-7999.790258743345
2837,-7999.816411171846
2838,-7999.998821953208
2839,-7999.999299187088
2840,-7999.998822302343
2841,-10322.700672617146
2842,-12013.613157256379
2843,-12065.867151635031
2844,-11830.870268138573
2845,-10377.849576731965
2846,-8790.65701942303
2847,-7999.998731577521
2848,-7999.998510359493
2849,-6354.17403797294
2850,-4272.152159044417
2851,-3676.7752517637537
2852,-3585.9859539689924
2853,-3836.5754235838676
2854,-4330.34035270389
2855,-4416.26378305327
2856,-4614.353718255804
2857,-4690.317727903015
2858,-5136.945681876406
2859,-5651.183663964517
2860,-5678.031054575649
2861,-5792.992930047172
2862,-6560.472262838282
2863,-6330.775993541194
2864,-6439.906862878523
2865,-6299.99932903911
2866,-7151.539920682456
2867,-8044.238009081427
2868,-9275.258471759087
2869,-9433.976101188171
2870,-7651.433038453659
2871,-6845.822341438976
2872,-7810.376042993839
2873,-7806.63378579973
2874,-7528.159624848
2875,-7509.77641616174
2876,-7791.917299162573
2877,-7927.347453563558
2878,-7854.14793791746
2879,-5846.048257656143
2880,-7271.5096233831455
2881,-7073.29161478293
2882,-7998.83923111856
2883,-7998.867921220772
2884,-7998.886510948749
2885,-4899.953613811331
2886,-6299.997358198066
2887,-6811.849852658553
2888,-9973.460720003874
2889,-12071.997646692684
2890,-12071.998869912495
2891,-12071.99890152303
2892,-12071.998897074198
2893,-12071.998879143532
2894,-12071.993233619605
2895,-11748.673158763308
2896,-7637.601808863349
2897,-4899.934391573082
2898,-4899.9440340124
2899,-4899.945268717857
2900,-4899.945057467255
2901,-4899.944657732283
2902,-4899.944319625358
2903,-4899.943775117237
2904,-4899.943443292377
2905,-4899.943001477347
2906,-4899.942671662278
2907,-5016.57098739343
2908,-5154.056409147792
2909,-5224.265007530588
2910,-6299.974629666175
2911,-6954.371309578379
2912,-8453.195927100958
2913,-11752.172379495172
2914,-12071.998818580138
2915,-12071.999146418366
2916,-12585.755964462982
2917,-12071.998995106504
2918,-12071.9987045216
2919,-12777.773961445
2920,-8481.40611082227
2921,-5795.11694677878
2922,-4899.7196768969225
2923,-4899.813487640083
2924,-4899.810940416041
2925,-5215.314760756735
2926,-6059.826438155824
2927,-6535.175719525297
2928,-6118.979735451749
2929,-7790.312948498239
2930,-7760.343258803589
2931,-7995.673725610652
2932,-7999.060883947519
2933,-7748.705245477524
2934,-7999.981537525697
2935,-8167.871381607105
2936,-12492.08150399827
2937,-12071.999027275848
2938,-12071.99902753776
2939,-13946.235613019275
2940,-13786.76300632654
2941,-13771.998281332782
2942,-13865.632450498862
2943,-11407.918392302068
2944,-11077.471682091495
2945,-5753.674988408608
2946,-4899.912821108279
2947,-4899.918704318443
2948,-4899.920569149396
2949,-4899.917347606308
2950,-5293.189474239829
2951,-5359.485933003656
2952,-4951.212553381542
2953,-5804.448262716109
2954,-5894.324678937817
2955,-6821.409117126332
2956,-7360.388306346382
2957,-6886.3852978967625
2958,-5869.104886837214
2959,-8647.56304683337
2960,-12424.285203325624
2961,-12071.998365116466
2962,-12071.998269353373
2963,-12071.998211538728
2964,-13011.984681027348
2965,-13771.997516530786
2966,-13518.842501839135
2967,-12026.099912977079
2968,-8942.720574133997
2969,-7133.1400351112225
2970,-4899.396136300396
2971,-4899.987907076282
2972,-4640.272820632238
2973,-3199.9992399127805
2974,-3199.9992061773182
2975,-3199.9991407109987
2976,-3335.220702674443
2977,-4058.4561241777783
2978,-4837.922641833353
2979,-4896.479377056473
2980,-4852.844644007658
2981,-6106.198829279312
2982,-6064.598832485656
2983,-6713.6403437989
2984,-6087.1683863555445
2985,-5795.144709940034
2986,-12046.714727398905
2987,-12062.72410054256
2988,-12065.986250706177
2989,-12067.160833692556
2990,-12065.232079865513
2991,-10821.431399584788
2992,-7062.884019041994
2993,-5031.28550258794
2994,-4899.998888024319
2995,-4899.996141496005
2996,-4899.996175046588
2997,-4899.996214714072
2998,-4899.9962794644025
2999,-4899.996220689327
3000,-4899.996187268238
3001,-4899.996262681212
3002,-4899.996424055307
3003,-4899.996645661831
3004,-4899.997041479551
3005,-4899.970429911214
3006,-5327.777263768232
3007,-8970.8961011049
3008,-5771.588082078092
3009,-5771.607368570277
3010,-5771.6257050217255
3011,-12054.680098867695
3012,-12064.322401606387
3013,-12066.737705358888
3014,-12318.153554726572
3015,-11527.707787772499
3016,-6498.0959348995075
3017,-8114.828603029753
3018,-4899.9940829357665
3019,-4899.994436508
3020,-4899.993658048897
3021,-4899.994161542456
3022,-4899.993999629919
3023,-4899.994880520284
3024,-4899.994991650263
3025,-4899.994909291923
3026,-4899.994543121318
3027,-4899.994371372651
3028,-4899.993792123425
3029,-4899.994394333317
3030,-7635.708865829207
3031,-8971.998852889716
3032,-11150.585346364263
3033,-12069.155641750707
3034,-12068.484594901707
3035,-13408.519568551543
3036,-12214.59413766682
3037,-12081.452109413338
3038,-11991.023150596538
3039,-7471.998478910766
3040,-10671.996066246182
3041,-7321.222684331269
3042,-4899.9436776848015
3043,-4899.936234488982
3044,-4899.944270886509
3045,-5037.392312254867
3046,-5621.0732748878545
3047,-5624.402430515591
3048,-4899.9558705726295
3049,-4899.957581517646
3050,-4899.957853791748
3051,-4931.630013535378
3052,-5389.77050473924
3053,-7101.008059615653
3054,-7983.310482812764
3055,-8971.998507387822
3056,-10498.363190350236
3057,-12450.652724238178
3058,-12469.57627778298
3059,-14134.88260277243
3060,-13906.683047911854
3061,-12992.48455203994
3062,-10635.999311940548
3063,-9482.41380520851
3064,-9791.971991493981
3065,-7333.535146401496
3066,-4899.962537360734
3067,-4899.963775212639
3068,-4899.966299365368
3069,-4899.968058238623
3070,-4899.969901123956
3071,-5672.001393939273
3072,-4899.970432476034
3073,-4978.346461305253
3074,-7398.257981003964
3075,-6152.817832083905
3076,-6533.662325894143
3077,-7366.4750391909365
3078,-6402.5240672148975
3079,-8926.540610401364
3080,-8971.998475495313
3081,-9646.699867930645
3082,-13060.29425372741
3083,-13565.532714872636
3084,-14966.343168328387
3085,-14638.106058182362
3086,-14137.948017010644
3087,-12375.53813080794
3088,-10345.188936249595
3089,-6323.855596991743
3090,-4983.105676238427
3091,-4899.966465502168
3092,-4899.922643524738
3093,-5138.8621249998
3094,-5685.545573420237
3095,-5656.193353988527
3096,-4899.923402004042
3097,-4899.923356460074
3098,-4973.6120229865555
3099,-5167.502738794366
3100,-5153.881152266999
3101,-5772.265455431417
3102,-7999.970267375738
3103,-7246.115177386966
3104,-7534.391489653354
3105,-9734.137204604307
3106,-14459.617754443017
3107,-14186.60169316932
3108,-14992.423527937422
3109,-14184.196017817434
3110,-14513.72635485772
3111,-11920.73006581844
3112,-10985.226910447245
3113,-8127.336671050129
3114,-5157.994265929695
3115,-4899.894141835322
3116,-4899.895192787626
3117,-5765.860233205496
3118,-6221.195116132109
3119,-6485.872238608101
3120,-5370.261151647271
3121,-6011.332589072571
3122,-6231.7158176356015
3123,-6490.525506020776
3124,-6855.076501716225
3125,-8443.176340549178
3126,-7999.9804014843385
3127,-7203.257347777779
3128,-10669.111362942613
3129,-12035.042073093307
3130,-12071.998500857724
3131,-12071.998658561712
3132,-12071.998638377214
3133,-12618.313485256618
3134,-11086.762768880082
3135,-8143.377522964483
3136,-7999.975399399556
3137,-7999.780522913055
3138,-7865.375623983371
3139,-7630.172585937251
3140,-7776.318861881476
3141,-7998.389079675275
3142,-7999.6111680984795
3143,-7487.237552108389
3144,-6574.7508278432615
3145,-6518.479170308247
3146,-7521.213440156178
3147,-6751.284903432213
3148,-6152.392456921449
3149,-5612.678693315191
3150,-4845.842081397901
3151,-5310.908386283239
3152,-7393.223530578718
3153,-6099.58762795611
3154,-6299.61537984246
3155,-6299.982159798823
3156,-8386.240499001966
3157,-7912.3931091825525
3158,-7531.261001588038
3159,-7177.014589938161
3160,-7681.686084364707
3161,-4590.635659428345
3162,-4899.998547146807
3163,-4692.596639764723
3164,-4589.00508820894
3165,-4728.2618702154605
3166,-4609.273297343363
3167,-4736.162935393696
3168,-4899.9800238705275
