,0
942,4173.8396400948195
943,3706.4008300537425
944,6316.356336551016
945,5820.156041011418
946,3993.9689935950582
947,5399.934639933642
948,3743.9638621874883
949,4152.5518044534065
950,4581.165998373631
951,3233.9083622881867
952,7119.497183991953
953,7456.524342687331
954,7376.687876892405
955,7512.976353726019
956,7545.178130522152
957,7422.124468443466
958,7355.469588826912
959,7324.792275728583
960,8521.641204028238
961,8623.281084122525
962,8772.918807766047
963,9249.859605743326
964,8945.88733956513
965,8117.762746407271
966,8225.379511243787
967,8542.861053829123
968,8437.515068385695
969,7539.094482913921
970,6563.321879294874
971,7273.044002327993
972,7376.295305769974
973,7714.3397277066
974,8284.57904424044
975,8217.366740412403
976,10544.200727419773
977,12179.240704976066
978,12850.623128702555
979,12912.487836460848
980,12659.795102507604
981,11246.353389078831
982,10033.620888607094
983,10095.3058894989
984,10011.229178677966
985,9684.90071829206
986,9738.515559868823
987,9755.030567069205
988,9081.770975973712
989,9349.330461330643
990,8881.584991331994
991,9612.89134538077
992,9163.39468045493
993,9096.30103325674
994,8714.665536403494
995,7117.224347161359
996,7533.5497068971745
997,6099.999507931752
998,6099.999506760276
999,7991.829861176609
1000,8714.633204992744
1001,9480.503708021166
1002,9246.324188932444
1003,9474.211154704068
1004,9247.322357759562
1005,9574.756434226048
1006,9693.430540472096
1007,9506.59887554166
1008,9397.49965232844
1009,9451.171914972154
1010,9389.505780137546
1011,9222.42549762255
1012,8584.830785636972
1013,9033.243048799864
1014,8647.909178076185
1015,8641.972257740716
1016,9067.992058406116
1017,7978.739066588384
1018,5583.106585936821
1019,4435.245727518847
1020,3684.869119016783
1021,3323.7199624040904
1022,3798.929007911015
1023,4851.587167105579
1024,6525.964932372492
1025,7776.414553981887
1026,8026.878241834048
1027,8124.746600808548
1028,7820.167325276664
1029,7978.949246270403
1030,7360.893788284899
1031,7597.006505945314
1032,8027.395524413929
1033,7986.331968353286
1034,8221.264835811648
1035,8224.79151823706
1036,7899.63493500343
1037,6473.591947549803
1038,6804.673843951215
1039,6287.055199378216
1040,3140.0726215548834
1041,4352.000393496703
1042,4141.136724788362
1043,3851.513509463496
1044,4020.479062993848
1045,4255.274754783661
1046,5690.293642105809
1047,5434.175503775819
1048,7254.126860013356
1049,8189.703232519172
1050,8270.513127901722
1051,8034.84027914124
1052,7833.7241642767085
1053,6942.953057041015
1054,6884.670223733634
1055,6455.042270093674
1056,7085.571354352123
1057,6607.003586759909
1058,6267.306478588571
1059,6442.711576052378
1060,6047.1559987844175
1061,5982.619912089391
1062,6298.756352299983
1063,7094.875064206921
1064,8399.952647445725
1065,4517.148373740389
1066,4915.112681782535
1067,3598.763768089018
1068,4115.477392058214
1069,3682.0786391268566
1070,3771.0305401403925
1071,4659.044332180681
1072,4963.086796074617
1073,6028.0813433356525
1074,6340.585297446643
1075,5418.748077287481
1076,5075.451177641778
1077,3822.499727238719
1078,4446.854517035355
1079,4802.12835364818
1080,4985.483234680859
1081,4958.849415189106
1082,4438.171795790238
1083,3981.0586913847665
1084,3805.7579957420976
1085,3705.7796237415623
1086,3670.7365378531317
1087,3176.0043425437952
1088,3177.29713379119
1089,4830.95333491913
1090,6758.027143483899
1091,6340.767711600214
1092,6084.024147001084
1093,5778.122600824176
1094,5543.012213498543
1095,5864.003458700859
1096,4288.4143521833785
1097,6338.143923903597
1098,6610.483927056574
