Hour,Battery,Battery (Load),Biogas,Biomass,CAES,CAES (Load),CSP,Coal,DAC (Load),DSM,DSM (Up),EMob Shift,EMob Shift (Up),Gas CC,Gas CC-CCS,Gas CC-Syn,Gas Other,Geothermal,Geothermal-Advanced,HP Shift,HP Shift (Up),Hydro Dam,Hydro RoR,LAES,LAES (Load),Lignite,Load Shed,Load Shed Ind,Marine,Methanation (Load),Nuclear,Oil,Other NonRES,Other RES,P2G2P,P2G2P (Load),PV Agri,PV Alpine,PV Facade,PV Highway,PV OpenField,PV Roof,Pump,Pump (Load),Waste,Wind Offshore,Wind Onshore,Exports,Imports,Imports (Net),Load (Net),Load (Total)
5109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9125579503104668,-3.3280842515926504e-05,0.0,0.0,0.0,5.738004710662999e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.446954140973673,2.8468920020313684,0.0,0.0,0.0,4.350273897521081e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7484891487738405,-1.07847304830446e-05,0.07130471229362434,0.0,0.09916899658463568,-3.990988827158236,0.34371447907484265,-3.647274348083393,7.378880003415365,7.478049000000001
5110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9700377798025335,-3.3372131203085e-05,0.0,0.0,0.0,5.735101813092e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.54810816851911,2.846891964238568,0.0,0.0,0.0,4.353478411877659e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7508294563809481,-1.07887044977333e-05,0.07130549485377317,0.0,0.145929026075506,-4.556018190995631,-0.0,-4.556018190995631,6.631110973924494,6.77704
5111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.981274068752921,-3.34185120377131e-05,0.0,0.0,0.0,5.735019815306999e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.632159393707915,2.846891939237912,0.0,0.0,0.0,4.337584633942743e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7542482471036143,-1.07898296845823e-05,0.07130650396309131,0.0,0.12608906182583213,-5.038483467707585,-0.0,-5.038483467707585,6.247352938174169,6.373442000000001
5112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00675855494836575,-6.27581727509937e-05,0.0,0.0,0.0,5.736181830677001e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.639022231442024,2.846891937225727,0.0,0.0,0.0,4.3261256874131e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7558344724049522,-1.07870119889044e-05,0.07130734828845056,0.0,0.07990899060092722,-3.57486864565224,0.2394201943274247,-3.3354484513248153,5.984293009399072,6.064201999999999
5113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007892985266806117,-6.27908375178896e-05,0.0,0.0,0.0,5.736117375797e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.830896668273811,2.846891916597825,0.0,0.0,0.0,4.3119445585135135e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.393546630411576,-1.07865097756348e-05,0.07130807424493471,0.0,0.19835874614922733,-4.636534904696698,-0.0,-4.636534904696698,5.513928253850773,5.712287
5114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00953994574817109,-6.27675355010237e-05,0.0,0.0,0.0,5.737889790697e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.03123586073526,2.8468919107933406,0.0,0.0,0.0,4.305641076985101e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.653297042307232,-1.0784042718161101e-05,0.07130897189761588,0.0,0.1821787661180652,-5.25882740710152,-0.0,-5.25882740710152,5.3533732338819355,5.535552000000001
5115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012118518128359665,-6.279891208367889e-05,0.0,0.0,0.0,5.739229748404e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.054615093954452,2.8468918904902583,0.0,0.0,0.0,4.291823036953967e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6558647163165,-1.07820618788504e-05,0.07131072602772844,0.0,0.15557898222821492,-5.621176808032971,-0.0,-5.621176808032971,5.019551017771785,5.17513
5116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016841817153908947,-6.27723132960723e-05,0.0,0.0,0.0,5.743590919631e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.056094536146482,2.846891886592453,0.0,0.0,0.0,4.286511603370362e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0775332312895287,-1.07777270166308e-05,0.0704102517838231,0.0,0.12308850198435653,-6.164316136007728,-0.0,-6.164316136007728,4.903382498015644,5.026471000000001
5117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016727726458396652,-6.29400421495591e-05,0.0,0.0,0.0,5.743166727344001e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.055932668992956,2.846891828744804,0.0,0.0,0.0,4.212983957759242e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02914672387123813,0.0,0.0,0.0,1.332938675630575,2.955102239251078,-1.08157679343697e-05,0.05873810160515676,0.0,0.11047914127274469,-7.391501748192501,-0.0,-7.391501748192501,3.5418174592254426,5.014382
5118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005198926577532002,-6.39641123981419e-05,0.0,0.0,0.0,5.728932356552e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.495432347094838,2.8468916289527466,0.0,0.0,0.0,4.1610824465563e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3943177565913624,0.0,0.0,0.0,5.526529841274433,1.6927831556240913,-1.08150573047818e-05,0.04604604670168536,0.0,0.0630585788116314,-9.442102805283124,0.07404190605020648,-9.368060899232917,-0.28178317667742614,5.702123
5119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003384552364315335,-7.98844606674073e-05,0.0,0.0,0.0,5.503370246715999e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.3699299994103964,2.8468884021280223,0.0,0.0,0.0,4.177778935382335e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23205731435994,0.0,0.0,0.0,10.28746221832173,0.005295052688023168,-1.21483171016365e-05,0.024449701521390286,0.0,0.026869463872358886,-9.104550212090047,1.1999992635938228,-7.904550948496224,-4.65774099655403,6.888647999999999
5120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001435569935788,-0.0001202117285918306,0.0,0.0,0.0,5.245232512657e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.08329112806252305,2.7827738256421086,0.0,0.0,0.0,4.1383404546636045e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9392464682650674,0.0,0.0,0.0,14.955787837065532,0.00084659287080778,-1.79996153419991e-05,0.014512478092771843,0.0,0.0241582928028914,-12.980955822192696,1.199999505590583,-11.780956316602115,-8.89952659813349,8.019666
5121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52499612454296e-05,-0.4266214548702261,0.0,0.0,0.0,4.792392863826e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0001804213699149186,2.518886280610006,0.0,0.0,0.0,4.152498446288909e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.020066052983481,0.0,0.0,0.0,18.373366269863464,0.0003634199806022566,-0.4800409641558702,0.003115344113386252,0.0,0.014296766158096103,-14.780809941868531,1.1999992540675453,-13.580810687800986,-11.964862089005043,8.442867
5122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7328950930804597e-05,-1.8075891422774863,0.0,0.0,0.0,4.6655512183270004e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000153005138459325,2.3836980383482556,0.0,0.0,0.0,4.133920278867011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8086912219255191,0.0,0.0,0.0,20.37678336274763,0.0003536818747652579,-0.5399427450760933,0.001616490148157299,0.0,0.012548118942978892,-15.271972831894479,1.199999182230323,-14.071973649664155,-14.033626703616136,8.164396
5123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0779260295264404e-05,-1.878327116610291,0.0,0.0,0.0,4.432876685675e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0001346877426561784,2.383702454887603,0.0,0.0,0.0,4.114106092639576e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2353557363885674,0.0,0.0,0.0,21.56395108435993,0.0003319150940547317,-1.7381345998956559,0.00011928045119366599,0.0,0.027857381880022358,-15.27199395253813,1.1999990828909208,-14.07199486964721,-15.304117202628513,7.523046999999999
5124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7917640665612705e-05,-1.4206430806336623,0.0,0.0,0.0,4.2710867870539997e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.025126604164172804,2.383706675366316,0.0,0.0,0.0,4.1157483032327205e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7094464269341393,0.0,0.0,0.0,20.75725001678868,0.00036530219651558334,-1.031932904309871,2.539741260222e-05,0.0,0.011148371812275895,-15.271962263625936,1.1999992863483027,-14.071962977277634,-14.1152568155351,7.362588
5125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.22350603056005e-05,-0.39960058506767804,0.0,0.0,0.0,4.735211970037e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.07815342098851909,2.383724592041924,0.0,0.0,0.0,4.12636803467127e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4006744581596407,0.0,0.0,0.0,19.49302374677421,0.000395622965923013,-0.814081598034559,0.0015265329982372454,0.0,0.038356782425585094,-14.995294946278195,1.1999994421579208,-13.795295504120274,-12.545104987359432,7.386950000000001
5126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.96334706345644e-05,-0.06590410397853261,0.0,0.0,0.0,4.889778044455e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0781796825287613,2.5189057399405503,0.0,0.0,0.0,4.1710807088363466e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44931489026634974,0.0,0.0,0.0,17.79998445859748,0.0004124052155113782,-0.5872315496993443,0.012859505826656957,0.0,0.07847832508348648,-13.988580053169649,1.1999987547607511,-12.788581298408898,-10.831279673947314,7.496498
5127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004517051397843111,-8.90903776905968e-05,0.0,0.0,0.0,5.534469693454e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.844415384959035,2.790957597849233,0.0,0.0,0.0,4.1957583123517925e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5140772541838005,0.0,0.0,0.0,14.793766324374893,0.07459640372853119,-0.1391914471108705,0.024266181624066033,0.0,0.13842822784828895,-11.93094435470274,0.17881043667512345,-11.752133918027617,-8.156726806406981,7.289545
5128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003945738225234814,-6.43469490099091e-05,0.0,0.0,0.0,5.733203194799e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.393775835202064,2.846891526098302,0.0,0.0,0.0,4.197720995052517e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47487800914839384,0.0,0.0,0.0,9.68593156448294,1.3559859449896456,-1.0801789521498999e-05,0.045960488381431686,0.0,0.07935890323043399,-11.607311513135345,0.7694012557261403,-10.837910257409204,-3.191425476861766,7.048743
5129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099503236274552,-6.31609072229736e-05,0.0,0.0,0.0,5.743159307465e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.898074332016221,2.846891795137372,0.0,0.0,0.0,4.2337191894056e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24097764119115367,0.0,0.0,0.0,5.5402343985090345,2.595630632328084,-1.0797219878332201e-05,0.05871181613536123,0.0,0.1461288649564529,-9.885220978202891,0.7399337341036123,-9.14528724409928,1.2638980953433574,7.191238999999999
5130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014093170171581097,-6.2343685776652e-05,0.0,0.0,0.0,5.749875597243e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.982255968092065,2.8468920001138422,0.0,0.0,0.0,4.283954582965945e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27379744788233584,0.0,0.0,0.0,2.1219790541223444,2.604725067792758,-1.07992951369587e-05,0.07038187512758853,0.0,0.1462091144270271,-7.9998921521357005,2.5245851979023377,-5.475306954233363,5.042968383568294,7.584954
5131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13729244494112272,-6.18194338615282e-05,0.0,0.0,0.0,5.759527477886e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.830824946484647,2.846892169385863,0.0,0.0,0.0,4.3638545765790684e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05725583309970197,0.0,0.0,0.0,0.0,2.6565578032995134,-1.0756459168258801e-05,0.07131087150144379,0.0,0.20918901369120196,-7.9998748156160655,5.1427468537026035,-2.857127961913462,7.685678153209098,7.952123000000001
5132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6761496569180117,-6.1707573422767e-05,0.0,0.0,0.0,5.759856192844999e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.053765484990355,2.846892163090475,0.0,0.0,0.0,4.3771340020075314e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.659004969068771,-1.07423761427031e-05,0.07131110966598798,0.0,0.146329756752165,-7.9996402413904635,4.683763083975948,-3.3158771574145156,7.991174243247834,8.137504
5133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1588021055817068,-6.17822762197532e-05,0.0,0.0,0.0,5.756348037175e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.054460529658693,2.846892132472758,0.0,0.0,0.0,4.3594466279951936e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.507856289388077,-1.0746907607217899e-05,0.07131240199906601,0.0,0.10429938161051054,-7.32107530490908,2.2479375282325074,-5.073137776676573,7.566113618389489,7.670413
5134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9466350761548061,-6.19440373554754e-05,0.0,0.0,0.0,5.752889542956e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.055646536629521,2.8468920856947224,0.0,0.0,0.0,4.3571417222917536e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.876771882582473,-1.07503159617709e-05,0.07131316399136363,0.0,0.11504955993271948,-7.353924394461556,0.27798431910546667,-7.0759400753560895,6.721246440067281,6.836296
5135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.976650773444048,-6.20582659892017e-05,0.0,0.0,0.0,5.751675757365e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.072071385893612,2.8468920437637424,0.0,0.0,0.0,4.333943897639014e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.297323475206912,-1.07535553632593e-05,0.07131376909478432,0.0,0.1772691022707122,-8.164201201260985,-0.0,-8.164201201260985,6.099977897729287,6.277246999999999
5136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7996164815472409,-5.93191990424638e-05,0.0,0.0,0.0,5.753005751551e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.112055488519848,2.846892019653381,0.0,0.0,0.0,4.3190346519554237e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.842855968629188,-1.0753158013241899e-05,0.07131427445147034,0.0,0.21642947267884557,-8.499656803665268,0.5363237059676386,-7.963333097697629,5.7093315273211545,5.9257610000000005
5137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9295899438498089,-5.93922081768103e-05,0.0,0.0,0.0,5.752910572364e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.127519094810713,2.846891992923435,0.0,0.0,0.0,4.3039867901424884e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.852780270925893,-1.07526473462373e-05,0.0713146191559159,0.0,0.18952918885951478,-9.160278115947218,0.7053646863893931,-8.454913429557823,5.3731128111404844,5.5626419999999985
5138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35919437490132283,-5.96163875829758e-05,0.0,0.0,0.0,5.758139090377001e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.10482654950496,2.8468919535845507,0.0,0.0,0.0,4.2921455101161205e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.786626113258294,-1.07577796721084e-05,0.07131125214382232,0.0,0.28875899835411895,-9.990694909352877,2.80193757810787,-7.1887573312450055,4.980023001645882,5.268782000000001
5139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.486664654707614,-5.96824329868798e-05,0.0,0.0,0.0,5.759829818254e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.116662404614157,2.846891932462967,0.0,0.0,0.0,4.279047570581017e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.818787460726466,-1.0756241082523e-05,0.07131223239602279,0.0,0.2612087766480081,-11.123118088403432,1.4448386023750688,-9.678279486028362,4.661969223351992,4.923178
5140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3467080504079264,-5.97444861512737e-05,0.0,0.0,0.0,5.761786848493e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.104422990509967,2.846891921349425,0.0,0.0,0.0,4.276844539381985e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7858883749353622,-1.0754880313473598e-05,0.07039808753787154,0.0,0.23724847623179937,-8.920338194767163,1.3709273304490281,-7.549410864318136,4.604828523768202,4.842077000000001
5141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05825599931032058,-6.04166644842631e-05,0.0,0.0,0.0,5.742003894523e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.44008145184332,2.846891819950039,0.0,0.0,0.0,4.2373819234904026e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09591697061819128,0.0,0.0,0.0,1.4373384483265086,1.696426799203201,-1.08051265072013e-05,0.05872546656944868,0.0,0.2182994618582794,-7.617931763770966,1.9285461701844546,-5.689385593586512,3.4109251191970196,5.1624799999999995
5142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016814254967771588,-6.22823869875777e-05,0.0,0.0,0.0,5.703337929123e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.6804756187154137,2.8468915324533723,0.0,0.0,0.0,4.188023406868088e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5513477629533484,0.0,0.0,0.0,5.351299547129578,0.07751201596529304,-1.08115494029973e-05,0.04603221324402404,0.0,0.18139893420443207,-7.999864272149225,3.1004499221188433,-4.899414350030381,-0.24689424428735948,5.837151999999999
5143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003024540911401551,-7.49679341184372e-05,0.0,0.0,0.0,5.517129197026e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.6325563719099248,2.8468889546894705,0.0,0.0,0.0,4.180765994635775e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.492117536784625,0.0,0.0,0.0,9.996615531433141,0.005325073029335043,-1.2016017649609601e-05,0.02443897584779185,0.0,0.13385915668915627,-8.133267445657921,-0.0,-8.133267445657921,-4.6238422249069195,6.99875
5144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017869065804915598,-9.879726325175001e-05,0.0,0.0,0.0,5.299134178501e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.13935077380773542,2.777211308608487,0.0,0.0,0.0,4.116938645758037e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1482467943389336,0.0,0.0,0.0,14.723541369977507,0.0011785385268253481,-1.39241472936433e-05,0.014425629018533066,0.0,0.1445597501037063,-13.060007624700662,1.1999991365088687,-11.860008488191793,-8.92777591442015,8.088572000000001
5145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.02874092133887e-05,-0.4777218747365543,0.0,0.0,0.0,4.732795164814e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00015640840163233467,2.5188727404284057,0.0,0.0,0.0,4.1298029487695766e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7218745947726064,0.0,0.0,0.0,17.90829085252751,0.00035563130145535387,-0.539757491724306,0.003022689990182676,0.0,0.06491773841863703,-14.948035318319803,1.1999864441222066,-13.748048874197597,-12.243060185718758,8.452023
5146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54538911552915e-05,-1.5568523527490985,0.0,0.0,0.0,4.646348286553e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0001334181689831487,2.3781668525604576,0.0,0.0,0.0,4.134359686908899e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.360470758203206,0.0,0.0,0.0,19.867333438741543,0.000345170140207074,-1.0003168065410453,0.0015242303796245357,0.0,0.045009014498171185,-15.27196456313391,0.39684109823125696,-14.875123464902654,-15.052067211442917,8.220746000000002
5147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.39901144292574e-05,-1.8795688956770658,0.0,0.0,0.0,4.43047595599e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00013288016310370878,2.303972350997931,0.0,0.0,0.0,4.1158211253162526e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.446833934487811,0.0,0.0,0.0,21.32393042892809,0.0003457188078722782,-2.005599987027325,2.72456170914224e-05,0.0,0.06424762644941154,-15.648408558139552,-0.0,-15.648408558139552,-17.22904498986531,7.605967000000001
5148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.71591034771095e-05,-1.4897783329706114,0.0,0.0,0.0,4.5963704202140004e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000144023734630183,2.329116934048425,0.0,0.0,0.0,4.114330488477049e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.548846449675598,0.0,0.0,0.0,21.292508181906648,0.0003487888731517409,-1.436101173454693,0.0001914002232525269,0.0,0.048297253455485606,-16.876944966416907,-0.0,-16.876944966416907,-17.472965885037734,7.416686
5149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19694128109502e-05,-0.4630618712100225,0.0,0.0,0.0,4.725290010858e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.02519759510763033,2.3412036919037043,0.0,0.0,0.0,4.119679852109645e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9195494495483345,0.0,0.0,0.0,20.35735917839367,0.00036608537655163757,-1.1598017496022104,0.0016705734701592614,0.0,0.0467483870095416,-16.627195604127433,-0.0,-16.627195604127433,-15.881559014951542,7.4420980000000005
5150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6936544839538e-05,-0.13175461995987095,0.0,0.0,0.0,4.882678943516e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.07816632180761758,2.3936558499940848,0.0,0.0,0.0,4.161430523175448e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7321972834560255,0.0,0.0,0.0,18.951568102896445,0.000396588126109364,-0.7175741621391007,0.004166444730788593,0.0,0.06478915476398334,-15.906952211135703,-0.0,-15.906952211135703,-14.279818541116455,7.468736
5151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001712036485308446,-0.0001078524312895984,0.0,0.0,0.0,5.287686811375e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.12947028010068104,2.78738985513046,0.0,0.0,0.0,4.179216518686867e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.719353574241014,0.0,0.0,0.0,15.194094093904305,0.0013117984620234174,-0.1434610961683752,0.015531493998736351,0.0,0.11371866445870464,-13.590652366466438,-0.0,-13.590652366466438,-10.800346332604022,7.22682
5152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018878312385621223,-6.26311613323156e-05,0.0,0.0,0.0,5.695979556015e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.364951002864937,2.8468914895319997,0.0,0.0,0.0,4.204226078376232e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0605076982590846,0.0,0.0,0.0,11.232859027400886,0.19744669180230467,-1.07361245466407e-05,0.03712878427021956,0.0,0.059459175035340164,-13.407897524675834,1.7003097994822605,-11.707587725193573,-6.2593549006953095,7.093470999999999
5153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01341658964209473,-6.0710483565237e-05,0.0,0.0,0.0,5.745749409381e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.0824473676863375,2.846891796849014,0.0,0.0,0.0,4.220493666908272e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2418077256759208,0.0,0.0,0.0,6.193131269793982,1.2191517673235952,-1.0734143829629e-05,0.058697945866592285,0.0,0.07443918867491926,-10.7963492517429,2.3539566470395434,-8.442392604703356,-0.22185818414482128,7.287520000000001
5154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006993759532270128,-5.9734093742299e-05,0.0,0.0,0.0,5.769636869138e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.625324943099677,2.8468920418687285,0.0,0.0,0.0,4.280049838033743e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3380971510056397,0.0,0.0,0.0,2.2504156276300304,1.703710140526361,-1.07468206373403e-05,0.07035895694615484,0.0,0.06992884113075373,-7.999389411619765,3.758676029866606,-4.240713381753158,5.012496380233577,7.6709380000000005
