Hour,Battery,Battery (Load),Biogas,Biomass,CAES,CAES (Load),CSP,Coal,DAC (Load),DSM,DSM (Up),EMob Shift,EMob Shift (Up),Gas CC,Gas CC-CCS,Gas CC-Syn,Gas Other,Geothermal,Geothermal-Advanced,HP Shift,HP Shift (Up),Hydro Dam,Hydro RoR,LAES,LAES (Load),Lignite,Load Shed,Load Shed Ind,Marine,Methanation (Load),Nuclear,Oil,Other NonRES,Other RES,P2G2P,P2G2P (Load),PV Agri,PV Alpine,PV Facade,PV Highway,PV OpenField,PV Roof,Pump,Pump (Load),Waste,Wind Offshore,Wind Onshore,Exports,Imports,Imports (Net),Load (Net),Load (Total)
3978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017304123707789217,-0.0001123988431321507,0.0,0.0,0.0,6.628193128237e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.207723080837758,2.95075287238531,0.0,0.0,0.0,6.110323694650177e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3395762822512796,0.0,0.0,0.0,1.9021215169554897,3.689528192418469,-1.3858450746982101e-05,0.06997685254980121,0.0,0.18328848777508522,-8.708122377398112,2.979494871430131,-5.728627505967982,5.206531713018146,7.631518
3979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03110754052051824,-0.00011142980350184819,0.0,0.0,0.0,6.626066408407999e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.208102525813471,2.950753151702072,0.0,0.0,0.0,6.261588360568196e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07801425195174812,0.0,0.0,0.0,0.17848302419891468,4.255050331790092,-1.38301542955975e-05,0.071236641661729,0.0,0.20307846909296942,-8.66846123154666,4.633931120335949,-4.034530111210712,7.4815952547563676,7.941171
3980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10240097907728074,-0.0001110521435503007,0.0,0.0,0.0,6.623985516022e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.2083933907105235,2.9507531818981962,0.0,0.0,0.0,6.286274406711846e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007582858867696497,0.0,0.0,0.0,0.0,4.686417876856099,-1.38194579368699e-05,0.07124091631180435,0.0,0.2760087665583451,-8.643940999082574,4.377797015555747,-4.266143983526827,7.752937947554885,8.029705000000002
3981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.873049283102039,-0.00011097250108897159,0.0,0.0,0.0,6.624461207959e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.2086168336203205,2.950753174288493,0.0,0.0,0.0,6.274322711741001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6877172177082915,-1.38079072463565e-05,0.07123974425075041,0.0,0.16568932837708936,-8.801882270649486,2.5193510032180386,-6.282531267431448,7.508720671622911,7.674410000000001
3982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9595782611926351,-0.0001110228911160734,0.0,0.0,0.0,6.626936148607e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.20898298057966,2.950753151120162,0.0,0.0,0.0,6.278047346138228e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68836448100318,-1.3791860231614e-05,0.07124511356445697,0.0,0.20979936966223559,-8.722152009284624,1.5374700009280613,-7.184682008356563,6.694117630337765,6.903917000000001
3983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9746812370893703,-0.0001110511545814464,0.0,0.0,0.0,6.630391255593e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.20948811194968,2.950753116910428,0.0,0.0,0.0,6.24699517888734e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.688875507755291,-1.37799901687966e-05,0.07125008903771334,0.0,0.2387991870586284,-8.914896285361207,1.1900014021373042,-7.724894883223902,6.170028812941372,6.408828000000001
3984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8812617762240346,-6.66066438621801e-05,0.0,0.0,0.0,6.63214210114e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.2104030245195885,2.950753069675389,0.0,0.0,0.0,6.218277983332226e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.689626332415332,-1.37669547501087e-05,0.07125420081001575,0.0,0.24912919655732513,-8.74801529730508,1.6904946067631674,-7.057520690541914,5.745697803442675,5.994827
3985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3918388624858955,-6.664581554676941e-05,0.0,0.0,0.0,6.634133451307e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.210418620437434,2.9507530481917783,0.0,0.0,0.0,6.215524841638722e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.689670867321125,-1.37642288535675e-05,0.07125528129688272,0.0,0.2464589766499095,-8.750475528744628,1.1918568187899914,-7.5586187099546365,5.75523802335009,6.001696999999999
3986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8606623290487543,-6.66813514891435e-05,0.0,0.0,0.0,6.636492180239e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.210917477164108,2.9507530278093266,0.0,0.0,0.0,6.205811328162004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.689806029124555,-1.37557344050878e-05,0.0703520440929539,0.0,0.2411489656651305,-9.391777886163489,1.1971049866275396,-8.19467289953595,5.587738034334871,5.828887000000001
3987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8603507554607548,-6.67461162724789e-05,0.0,0.0,0.0,6.641157199978e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.210935803872891,2.950752986054308,0.0,0.0,0.0,6.145736252661052e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.689800607626781,-1.37446160581274e-05,0.057736025956458194,0.0,0.2628291931016272,-9.621569853076776,1.1972425059694676,-8.42432734710731,5.345168806898371,5.6079979999999985
3988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003264455065434309,-6.803410131747881e-05,0.0,0.0,0.0,6.618803649633001e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.583853375089003,2.950752661513005,0.0,0.0,0.0,6.106360381905119e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02102522445438277,0.0,0.0,0.0,0.2687770567243445,1.9673812571752356,-1.38134915267271e-05,0.03619258581593223,0.0,0.3239796780283994,-6.104648924907915,2.459222054045916,-3.645426870861999,4.895936040792873,5.5097179999999994
3989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001011700942682559,-7.21908934098303e-05,0.0,0.0,0.0,6.498046655589e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.114779444600486,2.950751052449169,0.0,0.0,0.0,5.981850627818265e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20921682199624278,0.0,0.0,0.0,2.369912108977906,0.0823979402107401,-1.43032241987415e-05,0.013145457198279743,0.0,0.3898396532243587,-4.332204363411533,1.4480993329234453,-2.8841050304880875,2.2778944158014927,5.246863
3990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.57661047603246e-05,-0.024863106200883448,0.0,0.0,0.0,5.277181047737e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00021141573313789518,2.950708566218171,0.0,0.0,0.0,5.901191343458812e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.856438952275576,0.0,0.0,0.0,6.747739357809526,6.880633646435031e-05,-0.25598065243786017,0.0016364725512468218,0.0,0.23679791446162807,-6.133708433347699,0.8781287224700614,-5.2555797108776385,-2.583722224546731,5.257254
3991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.50653453203593e-05,-0.0020012722728873426,0.0,0.0,0.0,5.29143706561e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0002108316516832218,2.950707496904171,0.0,0.0,0.0,5.8804536574954186e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6888928999174868,0.0,0.0,0.0,11.861924690486251,6.85303469772619e-05,-1.094869619261146,0.0001399922378439894,0.0,0.2052369660280531,-10.561768993185396,1.1999991924181306,-9.361769800767267,-7.507438556431791,6.248616
3992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.03158477096327e-05,-0.00800729728930826,0.0,0.0,0.0,5.192369285778999e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0001982019515071266,2.950691922541869,0.0,0.0,0.0,5.876905622706481e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4048789416764755,0.0,0.0,0.0,14.556743289268084,6.27989113938608e-05,-2.4709397940276516,3.43357814723064e-05,0.0,0.2072878372244944,-11.672495890325205,1.1999991290995793,-10.472496761225626,-10.000386068169053,7.168524
3993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.880447984709411e-05,-0.4096310917055787,0.0,0.0,0.0,5.176754387395e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0001918330011710763,2.950686717357715,0.0,0.0,0.0,5.877957362393564e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.795689301039279,0.0,0.0,0.0,16.137012800406463,6.10373535612513e-05,-2.831700383849123,3.37204604226631e-05,0.0,0.1903175734676961,-12.516180608996908,1.1999990892055739,-11.316181519791336,-11.606470674913439,7.516549
3994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.60324649548183e-05,-1.9288891538109432,0.0,0.0,0.0,5.150538884194001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00018191830477523848,2.950671752032485,0.0,0.0,0.0,5.851935722476721e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.272483966826523,0.0,0.0,0.0,18.59112292950573,5.93366881225842e-05,-4.523072401641294,3.29794253868346e-05,0.0,0.2077561222513997,-12.405655661921847,1.199998974921617,-11.20565668700023,-14.706606018583658,7.364757
3995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38184406383582e-05,-1.970785107212137,0.0,0.0,0.0,5.137441259927e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000178068852939127,2.9506544037816202,0.0,0.0,0.0,5.849445708224486e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.992158023755026,0.0,0.0,0.0,18.80995030462018,5.66228199294199e-05,-3.491589480967901,3.2096641597599795e-05,0.0,0.16483164105817374,-13.129231525799069,1.1999989314724322,-11.929232594326637,-14.440621969433378,7.526318
3996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.51241471972729e-05,-1.5878269763715318,0.0,0.0,0.0,5.142755524255e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00018366217544472992,2.904741009791683,0.0,0.0,0.0,5.8601967793573704e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77203086891924,0.0,0.0,0.0,17.418914453012306,5.5695843845417304e-05,-3.3399259189571286,3.23570321091402e-05,0.0,0.14601203156080647,-11.655544510405123,-0.0,-11.655544510405123,-13.67821935349235,7.6587380000000005
3997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.137678654781409e-05,-0.009491396867670249,0.0,0.0,0.0,5.217066874522e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0002009539355377011,2.9507019666465206,0.0,0.0,0.0,5.9145863902975415e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.659099386318303,0.0,0.0,0.0,12.387448576036261,6.48706114772046e-05,-0.9727320183266288,3.47828964885916e-05,0.0,0.1130588250876327,-10.900341026788256,0.4409204915065352,-10.45942053528172,-8.490569787442197,7.669037
3998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.151666895108991e-05,-0.03898153519789446,0.0,0.0,0.0,5.206602298648e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00020366052464171412,2.9506927434648262,0.0,0.0,0.0,5.904335573475827e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4240940616126174,0.0,0.0,0.0,14.032397997709872,6.42604853748462e-05,-1.3511210366635553,3.48657633561819e-05,0.0,0.15643657118543286,-11.565525316647065,-0.0,-11.565525316647065,-10.004560630507923,7.608367999999999
3999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.22349509128135e-05,-0.0014554594553668767,0.0,0.0,0.0,5.204449895457001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0002040435572754909,2.9507041912454945,0.0,0.0,0.0,5.920395061430923e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1342496483089346,0.0,0.0,0.0,10.84094876256812,6.43664769522985e-05,-1.350945745713804,3.52051686096783e-05,0.0,0.1256776051975562,-10.430236931378221,1.9816488680920943,-8.448588063286127,-6.849909016074613,7.250966999999999
4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.05894684191173e-05,-0.0004171442799736822,0.0,0.0,0.0,5.325840787084001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0002420558774075083,2.9507155701360643,0.0,0.0,0.0,5.925746026071631e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.866622352361196,0.0,0.0,0.0,9.326094518687867,8.32879774546356e-05,-0.05981567061757361,3.87320221002622e-05,0.0,0.13518285435407879,-10.101473074225423,2.6100327060408444,-7.491440368184579,-4.600512725403141,6.727386999999999
4001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.16802312477001e-05,-0.0003982379263038307,0.0,0.0,0.0,5.332944817481e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0002450814262162076,2.950716671398433,0.0,0.0,0.0,5.97869311081275e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8275870011544697,0.0,0.0,0.0,5.4584973913046495,8.52188946743378e-05,-0.059650723943265184,3.90735805131539e-05,0.0,0.13794619672901373,-7.60038075875317,4.899892182489616,-2.700488576263554,0.1906304108118675,6.614661
4002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22553688724773e-05,-0.0003965236547922323,0.0,0.0,0.0,5.321947531967001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000245503374662543,2.9507171461422397,0.0,0.0,0.0,6.044397458130105e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4824624693721545,0.0,0.0,0.0,2.337798309021977,8.54986915350522e-05,-0.05966876461598234,3.90853265322942e-05,0.0,0.2679670902621519,-4.899677349692443,5.8711160564274945,0.9714387067350517,3.8625431313437146,6.950770999999999
4003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.27268611381722e-05,-0.0003927827502715573,0.0,0.0,0.0,5.316252638589e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0002461613318253123,2.9507175894442397,0.0,0.0,0.0,6.142126429893088e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11053420916764745,0.0,0.0,0.0,0.5427164777122268,8.56893913801469e-05,-0.05964159578027513,3.91654110089294e-05,0.0,0.25863598173440444,-4.899750255267821,8.440299382814397,3.5405491275465755,6.4316863313857215,7.343572999999999
4004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002470413390848401,-0.009652095430653023,0.0,0.0,0.0,5.384186486698999e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.06130521134766829,2.9507287803571245,0.0,0.0,0.0,6.237231249867586e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009472109803133696,0.0,0.0,0.0,0.0,0.010018081337143377,-4.3104703026828605e-05,6.16282250115513e-05,0.0,0.20882652115947833,-3.1926359771859865,7.518558373401032,4.325922396215046,7.338588267860208,7.548362
4005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.217008425654829e-05,-0.005551833048002855,0.0,0.0,0.0,5.338716664919e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00028105092089712654,2.9507231442570436,0.0,0.0,0.0,6.224767110307154e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041385737218526753,-6.33289601182285e-05,4.199852961061e-05,0.0,0.1512260901001463,-3.199999140785744,7.317465658258167,4.117466517472423,7.063403909899853,7.2146300000000005
4006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.32554623790015e-05,-0.0003862069916236119,0.0,0.0,0.0,5.31859241201e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0002475468023735769,2.9507181271393996,0.0,0.0,0.0,6.234687831774406e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.663542906199149e-05,-0.05935769455000209,3.92922369885775e-05,0.0,0.0840556230053528,-4.885380093885752,8.41687218509031,3.531492091204559,6.422923376994648,6.506979
4007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.30466465914364e-05,-0.000388574538657475,0.0,0.0,0.0,5.319920680068e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0002470226960462964,2.9507179243517263,0.0,0.0,0.0,6.212370126141963e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.628934990092079e-05,-0.05949271531925928,3.9251426078761e-05,0.0,0.10112477508058856,-4.898290137641845,8.022040788829889,3.1237506511880446,6.015043224919411,6.116168
4008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.791166701680631e-05,-0.00011149112044066071,0.0,0.0,0.0,5.320852950238e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0002471511606467274,2.9507179303846782,0.0,0.0,0.0,6.215146241787453e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.64068592013051e-05,-0.05943642224818112,3.9263367432551195e-05,0.0,0.10907566546581479,-4.773476785105899,7.983594039816966,3.2101172547110672,6.101748334534185,6.210824
4009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.78934633040508e-05,-0.000111498964094451,0.0,0.0,0.0,5.321527055845001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0002472732177493168,2.950717913750349,0.0,0.0,0.0,6.209376171287069e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.65300378726542e-05,-0.059367169674828406,3.9271238812459503e-05,0.0,0.16580520408467006,-3.9050789081326736,6.980089161688982,3.0750102535563086,5.966710795915331,6.132516000000001
4010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.78222541402493e-05,-0.0001115755743456232,0.0,0.0,0.0,5.322237940701e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0002473798154129877,2.9507178610032305,0.0,0.0,0.0,6.189365301505564e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.66562302483605e-05,-0.059279665267534906,3.9272194010737996e-05,0.0,0.1598550812024349,-3.867524650105564,6.578723489048449,2.711198838942885,5.6029869187975665,5.762842000000002
4011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.77602283929445e-05,-0.0001116432339590764,0.0,0.0,0.0,5.32356542961e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0002475041559604348,2.950717815855142,0.0,0.0,0.0,6.169813751294961e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.680174036783091e-05,-0.059164905893930315,3.92647662874895e-05,0.0,0.2193656301226091,-3.9127725002009277,6.1922509429353045,2.279478442734377,5.17138136987739,5.390746999999999
4012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.74298783487848e-05,-0.00011200520070300341,0.0,0.0,0.0,5.324024585610999e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0002473915947850823,2.9507175526327005,0.0,0.0,0.0,6.088571558139131e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024320728488680013,0.0,0.0,0.0,0.3566547874576665,8.68022725959324e-05,-0.05900872002389371,3.9236182279335406e-05,0.0,0.18578698435482904,-3.199999365645907,4.83731690561799,1.6373175399720825,4.5293754996988245,5.096138
4013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.65573270691719e-05,-0.0001132678839153724,0.0,0.0,0.0,5.323615786673e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0002450905269616631,2.9507167218352675,0.0,0.0,0.0,5.971243034805621e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19960071148323863,0.0,0.0,0.0,2.375402803068851,8.55851516131153e-05,-0.05959402197890275,3.90533441491553e-05,0.0,0.1285459115925596,-4.9695600160045394,4.428684648086315,-0.5408753679182245,2.3505905738553508,5.05414
4014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.044455130521141e-05,-0.00012779786131495748,0.0,0.0,0.0,5.298139150348e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00021392312625278408,2.950709347419991,0.0,0.0,0.0,5.880878774059125e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8824223353073587,0.0,0.0,0.0,5.791466932703002,6.96557517262605e-05,-0.06015926005009085,3.7230131212355096e-05,0.0,0.09706474453438706,-6.803510911624995,2.4526941350127722,-4.3508167766122225,-1.4599930125447471,5.310961
4015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.69013415347734e-05,-0.0001349625425834548,0.0,0.0,0.0,5.221901310512e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0002080442483700131,2.9507058818305785,0.0,0.0,0.0,5.861430087897045e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7777184944210644,0.0,0.0,0.0,9.432105660831764,6.56983193265859e-05,-0.9597688818710631,3.5424385736520096e-05,0.0,0.04066633680646601,-6.994975811909935,-0.0,-6.994975811909935,-5.003787492059295,6.246703
4016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93675774662803e-05,-1.3545736963966581,0.0,0.0,0.0,4.9149973829e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0001608248832779515,2.950321265638725,0.0,0.0,0.0,5.8733414469005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022003997849899,0.0,0.0,0.0,8.627211612136444,5.2638775858346495e-05,-4.526087258885064,3.01498213602236e-05,0.0,0.015613424753032804,-5.771998920604368,5.263420413892839,-0.5085785067115285,-3.4386250347393754,7.226204
4017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93002499533587e-05,-0.9769901421881408,0.0,0.0,0.0,4.917350021289e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0001606755328489876,2.950318503158052,0.0,0.0,0.0,5.8751520102058525e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0056662425405647,0.0,0.0,0.0,14.006918874046754,5.2619023515561e-05,-4.5260875514629335,3.01180957014995e-05,0.0,0.030800841843822098,-11.163969937536578,4.341094275892337,-6.8228756616442405,-9.375341958431141,7.668043999999999
4018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91906956952782e-05,-0.7227749897366655,0.0,0.0,0.0,4.920605495052e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000160580001244759,2.9503163143262907,0.0,0.0,0.0,5.8560338914660374e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7456544337686677,0.0,0.0,0.0,15.199496118640766,5.26177150081303e-05,-4.5260873786403755,3.00931566309809e-05,0.0,0.02129716403116752,-11.933311544581912,3.8867182196985888,-8.046593324883322,-10.344846716440601,7.621601000000002
4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8966076375645295e-05,-1.332415648096452,0.0,0.0,0.0,4.918802082027e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0001603143605606481,2.950311594169424,0.0,0.0,0.0,5.809952484561725e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.019114425144244,0.0,0.0,0.0,17.00062556388901,5.25572072148386e-05,-4.526087371540733,3.00645501677603e-05,0.0,0.010346311573956393,-12.289449766408884,2.575027808768129,-9.714421957640756,-12.622321300607208,7.407765
4020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.90075963091625e-05,-0.5302014581118546,0.0,0.0,0.0,4.915560983569e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0001603601511882185,2.9503143884798884,0.0,0.0,0.0,5.8136658025760896e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9526055050849047,0.0,0.0,0.0,16.521398887214477,5.25715339154482e-05,-4.5260873276816085,3.0065688689200998e-05,0.0,0.019760563687654907,-13.10292270990502,3.0068199662429316,-10.09610274366209,-12.201784955987033,7.29198
4021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.90226319599119e-05,-0.5079772552484016,0.0,0.0,0.0,4.920199773266e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0001603951813614663,2.9503145546722838,0.0,0.0,0.0,5.816841725676821e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.221291389063827,0.0,0.0,0.0,16.20479831543688,5.2565860360173705e-05,-4.5260873847125485,3.00896149059504e-05,0.0,0.038223332721368006,-13.11364780952428,3.008496603795384,-10.105151205728896,-12.188609037222076,7.275703999999999
4022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9168127064136096e-05,-0.22955382862772158,0.0,0.0,0.0,4.920890414029999e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0001604946532366496,2.95031698721609,0.0,0.0,0.0,5.842130127576527e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.089203147284572,0.0,0.0,0.0,16.482497994340992,5.2612111469164e-05,-4.526087383785722,3.01399158236965e-05,0.0,0.08008340593715375,-12.066376448606919,1.5196835295819335,-10.546692919024986,-12.351724547562718,7.30006
